epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
23,1129,,,0.33203125,2.6838841438293457,,,
23,1139,,,0.3447265625,2.5855908393859863,,,
23,1149,,,0.337890625,2.5513885021209717,,,
23,1159,,,0.35546875,2.5540924072265625,,,
23,1169,,,0.3427734375,2.5323498249053955,,,
23,1175,,,,,0.399399995803833,0.3255999982357025,2.772404909133911
24,1179,,,0.3212890625,2.631817102432251,,,
24,1189,,,0.328125,2.576918363571167,,,
24,1199,,,0.34765625,2.50502347946167,,,
24,1209,,,0.35546875,2.581662893295288,,,
24,1219,,,0.33984375,2.5133602619171143,,,
24,1224,,,,,0.399399995803833,0.3781999945640564,2.436397075653076
25,1229,,,0.3427734375,2.5239055156707764,,,
25,1239,,,0.3330078125,2.5877132415771484,,,
25,1249,,,0.3427734375,2.5417802333831787,,,
25,1259,,,0.3251953125,2.6125736236572266,,,
25,1269,,,0.37890625,2.404456377029419,,,
25,1273,,,,,0.4368000030517578,0.4368000030517578,2.1118268966674805
26,1279,,,0.3740234375,2.411459445953369,,,
26,1289,,,0.3466796875,2.519670009613037,,,
26,1299,,,0.3583984375,2.4418399333953857,,,
26,1309,,,0.3564453125,2.532183885574341,,,
26,1319,,,0.3486328125,2.5013537406921387,,,
26,1322,,,,,0.4368000030517578,0.4185999929904938,2.192695140838623
27,1329,,,0.3564453125,2.479480504989624,,,
27,1339,,,0.36328125,2.501659870147705,,,
27,1349,,,0.3564453125,2.4998271465301514,,,
27,1359,,,0.361328125,2.410900115966797,,,
27,1369,,,0.361328125,2.4872798919677734,,,
27,1371,,,,,0.4368000030517578,0.41999998688697815,2.1825015544891357
28,1379,,,0.3759765625,2.479684352874756,,,
28,1389,,,0.3515625,2.480651378631592,,,
28,1399,,,0.3701171875,2.395620584487915,,,
28,1409,,,0.3896484375,2.36510968208313,,,
28,1419,,,0.3408203125,2.489204168319702,,,
28,1420,,,,,0.4368000030517578,0.39419999718666077,2.295164108276367
29,1429,,,0.359375,2.4676482677459717,,,
29,1439,,,0.3525390625,2.397376775741577,,,
29,1449,,,0.388671875,2.4430203437805176,,,
29,1459,,,0.369140625,2.409078598022461,,,
29,1469,,,0.37735849618911743,2.3716845512390137,,,
29,1469,,,,,0.4368000030517578,0.4228000044822693,2.159856081008911
30,1470,0.42260000109672546,2.126664638519287,,,,,
