epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
19,949,,,0.271484375,2.8569040298461914,,,
19,959,,,0.2880859375,2.8726260662078857,,,
19,969,,,0.279296875,2.879589080810547,,,
19,979,,,0.338443398475647,2.6488146781921387,,,
19,979,,,,,0.3264000117778778,0.30399999022483826,2.7807555198669434
20,989,,,0.3046875,2.7284927368164062,,,
20,999,,,0.3193359375,2.74507212638855,,,
20,1009,,,0.306640625,2.770630359649658,,,
20,1019,,,0.2578125,2.8451919555664062,,,
20,1028,,,,,0.36239999532699585,0.36239999532699585,2.4551806449890137
21,1029,,,0.2734375,2.8402113914489746,,,
21,1039,,,0.294921875,2.7105813026428223,,,
21,1049,,,0.3115234375,2.7231714725494385,,,
21,1059,,,0.30078125,2.7742159366607666,,,
21,1069,,,0.296875,2.798891544342041,,,
21,1077,,,,,0.36239999532699585,0.3418000042438507,2.585360288619995
22,1079,,,0.2978515625,2.7322206497192383,,,
22,1089,,,0.298828125,2.7097182273864746,,,
22,1099,,,0.314453125,2.699869394302368,,,
22,1109,,,0.2939453125,2.6786646842956543,,,
22,1119,,,0.3203125,2.6863722801208496,,,
22,1126,,,,,0.36239999532699585,0.3357999920845032,2.6144936084747314
23,1129,,,0.3115234375,2.735083818435669,,,
23,1139,,,0.2998046875,2.7350447177886963,,,
23,1149,,,0.3212890625,2.6073684692382812,,,
23,1159,,,0.3212890625,2.651075601577759,,,
23,1169,,,0.3154296875,2.690655469894409,,,
23,1175,,,,,0.36239999532699585,0.35899999737739563,2.491791248321533
24,1179,,,0.349609375,2.599332094192505,,,
24,1189,,,0.291015625,2.697741746902466,,,
24,1199,,,0.3583984375,2.5277981758117676,,,
24,1209,,,0.337890625,2.576900005340576,,,
24,1219,,,0.3466796875,2.545769453048706,,,
24,1224,,,,,0.36239999532699585,0.3352000117301941,2.6518876552581787
25,1229,,,0.310546875,2.7048702239990234,,,
25,1239,,,0.3515625,2.5815844535827637,,,
25,1249,,,0.3203125,2.624460220336914,,,
25,1259,,,0.310546875,2.667978048324585,,,
25,1269,,,0.328125,2.60355806350708,,,
25,1273,,,,,0.3862000107765198,0.3862000107765198,2.3225021362304688
26,1279,,,0.330078125,2.651031255722046,,,
26,1289,,,0.34765625,2.5460174083709717,,,
26,1299,,,0.3583984375,2.5409884452819824,,,
26,1309,,,0.3359375,2.556626319885254,,,
26,1319,,,0.3466796875,2.588388442993164,,,
26,1322,,,,,0.38920000195503235,0.38920000195503235,2.3170580863952637
27,1329,,,0.33984375,2.541531801223755,,,
27,1339,,,0.3388671875,2.557380199432373,,,
27,1349,,,0.3466796875,2.5321967601776123,,,
27,1359,,,0.333984375,2.594813346862793,,,
27,1369,,,0.3447265625,2.51442813873291,,,
27,1371,,,,,0.40560001134872437,0.40560001134872437,2.2863292694091797
28,1379,,,0.3623046875,2.4903202056884766,,,
28,1389,,,0.361328125,2.5019125938415527,,,
28,1399,,,0.3427734375,2.5304627418518066,,,
28,1409,,,0.36328125,2.4432005882263184,,,
28,1419,,,0.3447265625,2.5598955154418945,,,
28,1420,,,,,0.4074000120162964,0.4074000120162964,2.2729203701019287
29,1429,,,0.35546875,2.467522621154785,,,
29,1439,,,0.3486328125,2.5606820583343506,,,
29,1449,,,0.341796875,2.5702242851257324,,,
29,1459,,,0.34375,2.5910441875457764,,,
29,1469,,,0.37028300762176514,2.451899290084839,,,
29,1469,,,,,0.4074000120162964,0.3919999897480011,2.3184409141540527
30,1470,0.399399995803833,2.3002328872680664,,,,,
