epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
6,339,,,0.08203125,3.882333278656006,,,
6,342,,,,,0.10180000215768814,0.10180000215768814,3.789243221282959
7,349,,,0.0830078125,3.912745237350464,,,
7,359,,,0.09765625,3.8494935035705566,,,
7,369,,,0.091796875,3.940807342529297,,,
7,379,,,0.0927734375,3.8507001399993896,,,
7,389,,,0.08984375,3.897916078567505,,,
7,391,,,,,0.10180000215768814,0.08780000358819962,3.888380527496338
8,399,,,0.091796875,3.753800392150879,,,
8,409,,,0.1015625,3.8583993911743164,,,
8,419,,,0.0849609375,3.911747455596924,,,
8,429,,,0.0830078125,3.833360433578491,,,
8,439,,,0.1025390625,3.812408924102783,,,
8,440,,,,,0.10180000215768814,0.09939999878406525,3.933361053466797
9,449,,,0.1044921875,3.816676139831543,,,
9,459,,,0.0888671875,3.8166158199310303,,,
9,469,,,0.1025390625,3.733990430831909,,,
9,479,,,0.09765625,3.774409770965576,,,
9,489,,,0.10495282709598541,3.764498472213745,,,
9,489,,,,,0.11100000143051147,0.11100000143051147,3.6993536949157715
10,499,,,0.1083984375,3.6791744232177734,,,
10,509,,,0.107421875,3.6538524627685547,,,
10,519,,,0.115234375,3.7229700088500977,,,
10,529,,,0.1123046875,3.6969568729400635,,,
10,538,,,,,0.11100000143051147,0.0949999988079071,3.9991307258605957
11,539,,,0.1162109375,3.689302444458008,,,
11,549,,,0.1005859375,3.774839162826538,,,
11,559,,,0.12109375,3.7132132053375244,,,
11,569,,,0.1162109375,3.7155840396881104,,,
11,579,,,0.107421875,3.737891435623169,,,
11,587,,,,,0.12479999661445618,0.12479999661445618,3.579970598220825
12,589,,,0.1103515625,3.764504909515381,,,
12,599,,,0.125,3.6700994968414307,,,
12,609,,,0.134765625,3.712022304534912,,,
12,619,,,0.1201171875,3.65289044380188,,,
12,629,,,0.1044921875,3.7054073810577393,,,
12,636,,,,,0.13940000534057617,0.13940000534057617,3.53969144821167
13,639,,,0.1123046875,3.6412603855133057,,,
13,649,,,0.1318359375,3.59006929397583,,,
13,659,,,0.123046875,3.6548569202423096,,,
13,669,,,0.1416015625,3.5697295665740967,,,
13,679,,,0.11328125,3.6641671657562256,,,
13,685,,,,,0.13940000534057617,0.13660000264644623,3.586643934249878
14,689,,,0.1171875,3.643332004547119,,,
14,699,,,0.12109375,3.647352457046509,,,
14,709,,,0.126953125,3.646942615509033,,,
14,719,,,0.1533203125,3.5360255241394043,,,
14,729,,,0.1357421875,3.601361036300659,,,
14,734,,,,,0.14419999718666077,0.14419999718666077,3.5136771202087402
15,739,,,0.1494140625,3.4875781536102295,,,
15,749,,,0.1357421875,3.601452350616455,,,
15,759,,,0.1494140625,3.6387784481048584,,,
15,769,,,0.13671875,3.619581699371338,,,
15,779,,,0.1259765625,3.618201732635498,,,
15,783,,,,,0.15219999849796295,0.15219999849796295,3.5647659301757812
16,789,,,0.1298828125,3.5630178451538086,,,
16,799,,,0.1416015625,3.521752119064331,,,
16,809,,,0.13671875,3.5162341594696045,,,
16,819,,,0.1455078125,3.549687623977661,,,
16,829,,,0.1572265625,3.486199140548706,,,
16,832,,,,,0.16060000658035278,0.16060000658035278,3.4042274951934814
17,839,,,0.1435546875,3.53859806060791,,,
17,849,,,0.1416015625,3.5032033920288086,,,
17,859,,,0.162109375,3.5166664123535156,,,
17,869,,,0.1494140625,3.5836939811706543,,,
17,879,,,0.1435546875,3.5450541973114014,,,
17,881,,,,,0.16439999639987946,0.16439999639987946,3.3746438026428223
18,889,,,0.1494140625,3.483715295791626,,,
18,899,,,0.1552734375,3.5201451778411865,,,
18,909,,,0.146484375,3.4241044521331787,,,
18,919,,,0.1630859375,3.450270175933838,,,
18,929,,,0.1708984375,3.4730634689331055,,,
18,930,,,,,0.18359999358654022,0.18359999358654022,3.3418586254119873
19,939,,,0.181640625,3.435659646987915,,,
19,949,,,0.16796875,3.4466311931610107,,,
19,959,,,0.1396484375,3.470505714416504,,,
19,969,,,0.15234375,3.455465316772461,,,
19,979,,,0.16981132328510284,3.336441993713379,,,
19,979,,,,,0.18459999561309814,0.18459999561309814,3.2641265392303467
20,989,,,0.16015625,3.406578779220581,,,
20,999,,,0.185546875,3.4160234928131104,,,
20,1009,,,0.1640625,3.4678385257720947,,,
20,1019,,,0.16796875,3.3435869216918945,,,
20,1028,,,,,0.2029999941587448,0.2029999941587448,3.1474688053131104
21,1029,,,0.1689453125,3.4149789810180664,,,
21,1039,,,0.19921875,3.2635576725006104,,,
21,1049,,,0.1904296875,3.347991704940796,,,
21,1059,,,0.1728515625,3.4163572788238525,,,
21,1069,,,0.1796875,3.4294350147247314,,,
21,1077,,,,,0.2029999941587448,0.19439999759197235,3.2229323387145996
22,1079,,,0.1767578125,3.3028769493103027,,,
22,1089,,,0.17578125,3.300295114517212,,,
22,1099,,,0.1884765625,3.3523502349853516,,,
22,1109,,,0.17578125,3.3727755546569824,,,
22,1119,,,0.1865234375,3.2427573204040527,,,
22,1126,,,,,0.21040000021457672,0.21040000021457672,3.1715102195739746
23,1129,,,0.1845703125,3.324765205383301,,,
23,1139,,,0.1923828125,3.2994437217712402,,,
23,1149,,,0.216796875,3.2429111003875732,,,
23,1159,,,0.2080078125,3.2414908409118652,,,
23,1169,,,0.208984375,3.2778096199035645,,,
23,1175,,,,,0.22699999809265137,0.22699999809265137,3.101248264312744
24,1179,,,0.189453125,3.3803484439849854,,,
24,1189,,,0.205078125,3.245981454849243,,,
24,1199,,,0.1884765625,3.2718236446380615,,,
24,1209,,,0.2119140625,3.2147836685180664,,,
24,1219,,,0.205078125,3.2999019622802734,,,
24,1224,,,,,0.22699999809265137,0.21799999475479126,3.1285693645477295
25,1229,,,0.1875,3.2347469329833984,,,
25,1239,,,0.1953125,3.2869083881378174,,,
25,1249,,,0.1884765625,3.2380526065826416,,,
25,1259,,,0.240234375,3.1594038009643555,,,
25,1269,,,0.203125,3.257305860519409,,,
25,1273,,,,,0.2393999993801117,0.2393999993801117,2.9900612831115723
26,1279,,,0.205078125,3.1734156608581543,,,
26,1289,,,0.1943359375,3.2411282062530518,,,
26,1299,,,0.2138671875,3.2071754932403564,,,
26,1309,,,0.2236328125,3.154146194458008,,,
26,1319,,,0.2177734375,3.1164867877960205,,,
26,1322,,,,,0.2393999993801117,0.23800000548362732,3.049764394760132
27,1329,,,0.2138671875,3.1078853607177734,,,
27,1339,,,0.2314453125,3.12766432762146,,,
27,1349,,,0.2275390625,3.1567800045013428,,,
27,1359,,,0.2177734375,3.148071050643921,,,
27,1369,,,0.203125,3.144716739654541,,,
27,1371,,,,,0.26159998774528503,0.26159998774528503,2.8828444480895996
28,1379,,,0.2236328125,3.1088123321533203,,,
28,1389,,,0.2265625,3.1098580360412598,,,
28,1399,,,0.236328125,3.1557860374450684,,,
28,1409,,,0.2021484375,3.2458393573760986,,,
28,1419,,,0.2333984375,3.0839345455169678,,,
28,1420,,,,,0.26159998774528503,0.25619998574256897,2.9732043743133545
29,1429,,,0.1904296875,3.173809289932251,,,
29,1439,,,0.240234375,2.9988350868225098,,,
29,1449,,,0.234375,3.1272358894348145,,,
29,1459,,,0.2373046875,3.058321714401245,,,
29,1469,,,0.23938679695129395,3.045677900314331,,,
29,1469,,,,,0.262800008058548,0.262800008058548,2.940988302230835
30,1470,0.2741999924182892,2.890960216522217,,,,,
