epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
23,1159,,,0.2255859375,3.083850145339966,,,
23,1169,,,0.25390625,2.9314990043640137,,,
23,1175,,,,,0.2953999936580658,0.2775999903678894,2.819739818572998
24,1179,,,0.232421875,2.9751663208007812,,,
24,1189,,,0.259765625,3.017019033432007,,,
24,1199,,,0.2568359375,2.98099684715271,,,
24,1209,,,0.24609375,3.0556039810180664,,,
24,1219,,,0.2216796875,3.050961971282959,,,
24,1224,,,,,0.3118000030517578,0.3118000030517578,2.6318931579589844
25,1229,,,0.2548828125,2.935737371444702,,,
25,1239,,,0.2568359375,2.8303909301757812,,,
25,1249,,,0.24609375,3.016190767288208,,,
25,1259,,,0.2353515625,3.092200756072998,,,
25,1269,,,0.2392578125,3.0454163551330566,,,
25,1273,,,,,0.33399999141693115,0.33399999141693115,2.5832254886627197
26,1279,,,0.271484375,2.847860813140869,,,
26,1289,,,0.2724609375,2.7717103958129883,,,
26,1299,,,0.2861328125,2.8521151542663574,,,
26,1309,,,0.2509765625,2.975472927093506,,,
26,1319,,,0.2685546875,2.9319841861724854,,,
26,1322,,,,,0.3594000041484833,0.3594000041484833,2.4171671867370605
27,1329,,,0.2841796875,2.8660197257995605,,,
27,1339,,,0.294921875,2.812796115875244,,,
27,1349,,,0.2783203125,2.8312225341796875,,,
27,1359,,,0.3056640625,2.745002031326294,,,
27,1369,,,0.2783203125,2.90311598777771,,,
27,1371,,,,,0.3594000041484833,0.32600000500679016,2.5601346492767334
28,1379,,,0.314453125,2.7043604850769043,,,
28,1389,,,0.2734375,2.830721378326416,,,
28,1399,,,0.2998046875,2.777587890625,,,
28,1409,,,0.283203125,2.787942886352539,,,
28,1419,,,0.2724609375,2.8189845085144043,,,
28,1420,,,,,0.3594000041484833,0.35420000553131104,2.4358906745910645
29,1429,,,0.318359375,2.7212908267974854,,,
29,1439,,,0.3017578125,2.739114761352539,,,
29,1449,,,0.3154296875,2.7503578662872314,,,
29,1459,,,0.26953125,2.892042636871338,,,
29,1469,,,0.2900943458080292,2.8135921955108643,,,
29,1469,,,,,0.3594000041484833,0.35179999470710754,2.465519428253174
30,1479,,,0.3037109375,2.6998934745788574,,,
30,1489,,,0.3291015625,2.6349260807037354,,,
30,1499,,,0.318359375,2.741990089416504,,,
30,1509,,,0.3095703125,2.692993402481079,,,
30,1518,,,,,0.3799999952316284,0.3799999952316284,2.308558702468872
31,1519,,,0.30859375,2.7486376762390137,,,
31,1529,,,0.306640625,2.6367263793945312,,,
31,1539,,,0.3427734375,2.646153450012207,,,
31,1549,,,0.298828125,2.767282724380493,,,
31,1559,,,0.30859375,2.721895456314087,,,
31,1567,,,,,0.3869999945163727,0.3869999945163727,2.357994556427002
32,1569,,,0.3173828125,2.6442270278930664,,,
32,1579,,,0.314453125,2.620136260986328,,,
32,1589,,,0.3271484375,2.640812873840332,,,
32,1599,,,0.3076171875,2.682244062423706,,,
32,1609,,,0.296875,2.7065224647521973,,,
32,1616,,,,,0.3917999863624573,0.3917999863624573,2.285548686981201
33,1619,,,0.322265625,2.7009623050689697,,,
33,1629,,,0.314453125,2.6854987144470215,,,
33,1639,,,0.318359375,2.6480867862701416,,,
33,1649,,,0.3232421875,2.612009286880493,,,
33,1659,,,0.34375,2.583204984664917,,,
33,1665,,,,,0.39500001072883606,0.39500001072883606,2.238231658935547
34,1669,,,0.3671875,2.525023937225342,,,
34,1679,,,0.3203125,2.5643322467803955,,,
34,1689,,,0.337890625,2.5305490493774414,,,
34,1699,,,0.349609375,2.5280117988586426,,,
34,1709,,,0.3388671875,2.566769599914551,,,
34,1714,,,,,0.39500001072883606,0.36640000343322754,2.5268163681030273
35,1719,,,0.34375,2.481609344482422,,,
35,1729,,,0.3466796875,2.5409915447235107,,,
35,1739,,,0.349609375,2.5250189304351807,,,
35,1749,,,0.359375,2.5533668994903564,,,
35,1759,,,0.3603515625,2.484488010406494,,,
35,1763,,,,,0.4147999882698059,0.4147999882698059,2.1874547004699707
36,1769,,,0.375,2.4415884017944336,,,
36,1779,,,0.349609375,2.476583957672119,,,
36,1789,,,0.3466796875,2.5854341983795166,,,
36,1799,,,0.34765625,2.528456449508667,,,
36,1809,,,0.365234375,2.565187931060791,,,
36,1812,,,,,0.4147999882698059,0.41440001130104065,2.2378342151641846
37,1819,,,0.3330078125,2.6008219718933105,,,
37,1829,,,0.34765625,2.5810649394989014,,,
37,1839,,,0.365234375,2.510035514831543,,,
37,1849,,,0.3955078125,2.3661203384399414,,,
37,1859,,,0.3857421875,2.484633684158325,,,
37,1861,,,,,0.43639999628067017,0.43639999628067017,2.1166932582855225
38,1869,,,0.39453125,2.3550209999084473,,,
38,1879,,,0.380859375,2.4906020164489746,,,
38,1889,,,0.369140625,2.4208920001983643,,,
38,1899,,,0.373046875,2.463017225265503,,,
38,1909,,,0.37109375,2.4812748432159424,,,
38,1910,,,,,0.44519999623298645,0.44519999623298645,2.0232701301574707
39,1919,,,0.361328125,2.5009548664093018,,,
39,1929,,,0.388671875,2.3711957931518555,,,
39,1939,,,0.361328125,2.497292995452881,,,
39,1949,,,0.3486328125,2.5156257152557373,,,
39,1959,,,0.3620283007621765,2.502262830734253,,,
39,1959,,,,,0.44519999623298645,0.4343999922275543,2.1172826290130615
40,1969,,,0.380859375,2.386373519897461,,,
40,1979,,,0.375,2.4055750370025635,,,
40,1989,,,0.3603515625,2.4801650047302246,,,
40,1999,,,0.38671875,2.321995258331299,,,
40,2008,,,,,0.44839999079704285,0.44839999079704285,2.036391258239746
41,2009,,,0.3994140625,2.3986873626708984,,,
41,2019,,,0.37109375,2.400585174560547,,,
41,2029,,,0.3876953125,2.385925054550171,,,
41,2039,,,0.3671875,2.4536619186401367,,,
41,2049,,,0.4365234375,2.1105101108551025,,,
41,2057,,,,,0.46720001101493835,0.46720001101493835,1.9524242877960205
42,2059,,,0.3671875,2.4022376537323,,,
42,2069,,,0.3935546875,2.286513090133667,,,
42,2079,,,0.4052734375,2.260070562362671,,,
42,2089,,,0.392578125,2.381908416748047,,,
42,2099,,,0.369140625,2.4150454998016357,,,
42,2106,,,,,0.4691999852657318,0.4691999852657318,1.9566624164581299
43,2109,,,0.3876953125,2.3497731685638428,,,
43,2119,,,0.390625,2.3595638275146484,,,
43,2129,,,0.41796875,2.2963204383850098,,,
43,2139,,,0.4150390625,2.3472700119018555,,,
43,2149,,,0.37890625,2.3756778240203857,,,
43,2155,,,,,0.47519999742507935,0.47519999742507935,1.9368324279785156
44,2159,,,0.416015625,2.273346424102783,,,
44,2169,,,0.40234375,2.2756810188293457,,,
44,2179,,,0.3984375,2.3262336254119873,,,
44,2189,,,0.412109375,2.2251136302948,,,
44,2199,,,0.4072265625,2.2590086460113525,,,
44,2204,,,,,0.47519999742507935,0.45680001378059387,2.0446267127990723
45,2209,,,0.419921875,2.2234485149383545,,,
45,2219,,,0.40234375,2.2540149688720703,,,
45,2229,,,0.423828125,2.2212352752685547,,,
45,2239,,,0.408203125,2.2618298530578613,,,
45,2249,,,0.3798828125,2.4149115085601807,,,
45,2253,,,,,0.47519999742507935,0.46939998865127563,1.9715583324432373
46,2259,,,0.3984375,2.2770142555236816,,,
46,2269,,,0.4130859375,2.241102457046509,,,
46,2279,,,0.41015625,2.2447702884674072,,,
46,2289,,,0.4150390625,2.3179919719696045,,,
46,2299,,,0.400390625,2.349484920501709,,,
46,2302,,,,,0.47519999742507935,0.46160000562667847,2.0186665058135986
47,2309,,,0.400390625,2.2719099521636963,,,
47,2319,,,0.421875,2.28084659576416,,,
47,2329,,,0.44921875,2.1866307258605957,,,
47,2339,,,0.4306640625,2.2059781551361084,,,
47,2349,,,0.4248046875,2.266451358795166,,,
47,2351,,,,,0.49540001153945923,0.49540001153945923,1.8389873504638672
48,2359,,,0.431640625,2.18452787399292,,,
48,2369,,,0.4150390625,2.228260040283203,,,
48,2379,,,0.44140625,2.123492956161499,,,
48,2389,,,0.392578125,2.3509106636047363,,,
48,2399,,,0.4189453125,2.223417282104492,,,
48,2400,,,,,0.49540001153945923,0.4887999892234802,1.8838303089141846
49,2409,,,0.4384765625,2.2061634063720703,,,
49,2419,,,0.453125,2.1238811016082764,,,
49,2429,,,0.4208984375,2.2156293392181396,,,
49,2439,,,0.4443359375,2.1535537242889404,,,
49,2449,,,0.39976415038108826,2.310410737991333,,,
49,2449,,,,,0.5091999769210815,0.5091999769210815,1.761214256286621
50,2459,,,0.416015625,2.265285015106201,,,
50,2469,,,0.4384765625,2.1243560314178467,,,
50,2479,,,0.4189453125,2.1701834201812744,,,
50,2489,,,0.46875,2.0072669982910156,,,
50,2498,,,,,0.5091999769210815,0.4862000048160553,1.9482389688491821
51,2499,,,0.455078125,2.073638677597046,,,
51,2509,,,0.4482421875,2.081521511077881,,,
51,2519,,,0.4443359375,2.164994478225708,,,
51,2529,,,0.4287109375,2.1704599857330322,,,
51,2539,,,0.419921875,2.207759380340576,,,
51,2547,,,,,0.5091999769210815,0.5001999735832214,1.7839090824127197
52,2549,,,0.4638671875,2.0492143630981445,,,
52,2559,,,0.447265625,2.056910514831543,,,
52,2569,,,0.4599609375,2.101612091064453,,,
52,2579,,,0.4599609375,2.0996055603027344,,,
52,2589,,,0.455078125,2.0281143188476562,,,
52,2596,,,,,0.5134000182151794,0.5134000182151794,1.8031718730926514
53,2599,,,0.451171875,2.1028189659118652,,,
53,2609,,,0.4716796875,2.0247349739074707,,,
53,2619,,,0.4697265625,2.0556745529174805,,,
53,2629,,,0.455078125,2.1210880279541016,,,
53,2639,,,0.4580078125,1.989389181137085,,,
53,2645,,,,,0.5134000182151794,0.5126000046730042,1.7750074863433838
54,2649,,,0.4599609375,2.0697884559631348,,,
54,2659,,,0.4853515625,1.999035358428955,,,
54,2669,,,0.4599609375,2.0706262588500977,,,
54,2679,,,0.44921875,2.1031394004821777,,,
54,2689,,,0.455078125,2.040297746658325,,,
54,2694,,,,,0.5266000032424927,0.5266000032424927,1.7531201839447021
55,2699,,,0.45703125,2.0712056159973145,,,
55,2709,,,0.462890625,2.055847406387329,,,
55,2719,,,0.466796875,2.03228497505188,,,
55,2729,,,0.458984375,2.07094144821167,,,
55,2739,,,0.478515625,2.0055294036865234,,,
55,2743,,,,,0.5278000235557556,0.5278000235557556,1.7427504062652588
56,2749,,,0.4755859375,1.985736608505249,,,
56,2759,,,0.47265625,2.0923855304718018,,,
56,2769,,,0.4736328125,2.091444492340088,,,
56,2779,,,0.447265625,2.1062893867492676,,,
56,2789,,,0.412109375,2.1061182022094727,,,
56,2792,,,,,0.5278000235557556,0.508400022983551,1.8027242422103882
57,2799,,,0.47265625,1.9621634483337402,,,
57,2809,,,0.4755859375,1.9633095264434814,,,
57,2819,,,0.4697265625,2.017444610595703,,,
57,2829,,,0.4697265625,1.999423861503601,,,
57,2839,,,0.470703125,2.052583694458008,,,
57,2841,,,,,0.5278000235557556,0.5239999890327454,1.7677257061004639
58,2849,,,0.490234375,1.8974162340164185,,,
58,2859,,,0.4638671875,2.0302634239196777,,,
58,2869,,,0.4697265625,2.00514817237854,,,
58,2879,,,0.4794921875,1.985634684562683,,,
58,2889,,,0.4697265625,1.9808460474014282,,,
58,2890,,,,,0.5511999726295471,0.5511999726295471,1.6421325206756592
59,2899,,,0.5078125,1.899783730506897,,,
59,2909,,,0.48828125,1.9433445930480957,,,
59,2919,,,0.47265625,2.0173096656799316,,,
59,2929,,,0.4931640625,1.932026743888855,,,
59,2939,,,0.49056604504585266,1.9792340993881226,,,
59,2939,,,,,0.5511999726295471,0.5317999720573425,1.7093356847763062
60,2949,,,0.4951171875,1.978217601776123,,,
60,2959,,,0.48828125,1.9892113208770752,,,
60,2969,,,0.4921875,1.9763870239257812,,,
60,2979,,,0.4736328125,2.0046305656433105,,,
60,2988,,,,,0.5511999726295471,0.5404000282287598,1.7218997478485107
61,2989,,,0.51171875,1.8622169494628906,,,
61,2999,,,0.498046875,1.950052261352539,,,
61,3009,,,0.501953125,1.936121940612793,,,
61,3019,,,0.5107421875,1.8864531517028809,,,
61,3029,,,0.46484375,2.0179684162139893,,,
61,3037,,,,,0.5511999726295471,0.5508000254631042,1.6558908224105835
62,3039,,,0.5107421875,1.9145128726959229,,,
62,3049,,,0.46875,2.0197010040283203,,,
62,3059,,,0.5087890625,1.8760895729064941,,,
62,3069,,,0.451171875,2.066952705383301,,,
62,3079,,,0.5126953125,1.8185973167419434,,,
62,3086,,,,,0.5514000058174133,0.5514000058174133,1.6300508975982666
63,3089,,,0.484375,1.8918828964233398,,,
63,3099,,,0.5234375,1.874358057975769,,,
63,3109,,,0.5087890625,1.919549822807312,,,
63,3119,,,0.4814453125,1.9432731866836548,,,
63,3129,,,0.4775390625,1.9965113401412964,,,
63,3135,,,,,0.5618000030517578,0.5618000030517578,1.6060250997543335
64,3139,,,0.5009765625,1.8219208717346191,,,
64,3149,,,0.482421875,1.9034265279769897,,,
64,3159,,,0.50390625,1.9199907779693604,,,
64,3169,,,0.4794921875,1.9749641418457031,,,
64,3179,,,0.4814453125,1.9754374027252197,,,
64,3184,,,,,0.5708000063896179,0.5708000063896179,1.5573323965072632
65,3189,,,0.5029296875,1.9490740299224854,,,
65,3199,,,0.53515625,1.8242396116256714,,,
65,3209,,,0.4853515625,1.8856538534164429,,,
65,3219,,,0.4921875,1.8845798969268799,,,
65,3229,,,0.5126953125,1.8188765048980713,,,
65,3233,,,,,0.5708000063896179,0.5450000166893005,1.7109225988388062
66,3239,,,0.5400390625,1.7005869150161743,,,
66,3249,,,0.5087890625,1.8685129880905151,,,
66,3259,,,0.5078125,1.832966923713684,,,
66,3269,,,0.509765625,1.8497934341430664,,,
66,3279,,,0.50390625,1.9195717573165894,,,
66,3282,,,,,0.5708000063896179,0.5386000275611877,1.7217111587524414
67,3289,,,0.5048828125,1.8628270626068115,,,
67,3299,,,0.5263671875,1.8129991292953491,,,
67,3309,,,0.5107421875,1.8691251277923584,,,
67,3319,,,0.525390625,1.805409550666809,,,
67,3329,,,0.515625,1.8679578304290771,,,
67,3331,,,,,0.5835999846458435,0.5835999846458435,1.5284687280654907
68,3339,,,0.513671875,1.8288077116012573,,,
68,3349,,,0.525390625,1.7737692594528198,,,
68,3359,,,0.5048828125,1.8886696100234985,,,
68,3369,,,0.541015625,1.748923659324646,,,
68,3379,,,0.5087890625,1.856609582901001,,,
68,3380,,,,,0.5835999846458435,0.5590000152587891,1.6224462985992432
69,3389,,,0.54296875,1.7241301536560059,,,
69,3399,,,0.5341796875,1.7214311361312866,,,
69,3409,,,0.5126953125,1.8394941091537476,,,
69,3419,,,0.5302734375,1.746878743171692,,,
69,3429,,,0.5306603908538818,1.833743691444397,,,
69,3429,,,,,0.5835999846458435,0.5633999705314636,1.6113364696502686
70,3439,,,0.5087890625,1.811988353729248,,,
70,3449,,,0.564453125,1.646356225013733,,,
70,3459,,,0.5048828125,1.869187831878662,,,
70,3469,,,0.5546875,1.712882399559021,,,
70,3478,,,,,0.5835999846458435,0.569599986076355,1.6175506114959717
71,3479,,,0.513671875,1.8034677505493164,,,
71,3489,,,0.5126953125,1.8206464052200317,,,
71,3499,,,0.552734375,1.7202348709106445,,,
71,3509,,,0.546875,1.7447187900543213,,,
71,3519,,,0.533203125,1.7702431678771973,,,
71,3527,,,,,0.5835999846458435,0.5540000200271606,1.6430574655532837
72,3529,,,0.55078125,1.7529579401016235,,,
72,3539,,,0.5693359375,1.670488953590393,,,
72,3549,,,0.5390625,1.8110194206237793,,,
72,3559,,,0.541015625,1.729559063911438,,,
72,3569,,,0.5283203125,1.7480500936508179,,,
72,3576,,,,,0.5835999846458435,0.5608000159263611,1.6353559494018555
73,3579,,,0.5322265625,1.769590139389038,,,
73,3589,,,0.5419921875,1.6849172115325928,,,
73,3599,,,0.529296875,1.8022465705871582,,,
73,3609,,,0.5556640625,1.6920236349105835,,,
73,3619,,,0.5283203125,1.8025949001312256,,,
73,3625,,,,,0.5835999846458435,0.5582000017166138,1.6986627578735352
74,3629,,,0.5517578125,1.627910852432251,,,
74,3639,,,0.5712890625,1.6951940059661865,,,
74,3649,,,0.5712890625,1.6020452976226807,,,
74,3659,,,0.544921875,1.6753313541412354,,,
74,3669,,,0.5693359375,1.6115416288375854,,,
74,3674,,,,,0.604200005531311,0.604200005531311,1.4502376317977905
75,3679,,,0.60546875,1.4879722595214844,,,
75,3689,,,0.56640625,1.5941954851150513,,,
75,3699,,,0.6044921875,1.5061208009719849,,,
75,3709,,,0.5947265625,1.5888569355010986,,,
75,3719,,,0.560546875,1.6061428785324097,,,
75,3723,,,,,0.61080002784729,0.61080002784729,1.4220216274261475
76,3729,,,0.6025390625,1.521013617515564,,,
76,3739,,,0.56640625,1.6149492263793945,,,
76,3749,,,0.5830078125,1.5555468797683716,,,
76,3759,,,0.591796875,1.5155611038208008,,,
76,3769,,,0.580078125,1.5531820058822632,,,
76,3772,,,,,0.61080002784729,0.6096000075340271,1.419929027557373
77,3779,,,0.578125,1.5409365892410278,,,
77,3789,,,0.59375,1.5446763038635254,,,
77,3799,,,0.591796875,1.5196294784545898,,,
77,3809,,,0.5859375,1.55487060546875,,,
77,3819,,,0.5673828125,1.604378581047058,,,
77,3821,,,,,0.6128000020980835,0.6128000020980835,1.4184153079986572
78,3829,,,0.5859375,1.554924488067627,,,
78,3839,,,0.58984375,1.5091423988342285,,,
78,3849,,,0.583984375,1.5927469730377197,,,
78,3859,,,0.5771484375,1.5346524715423584,,,
78,3869,,,0.587890625,1.5073689222335815,,,
78,3870,,,,,0.616599977016449,0.616599977016449,1.400734782218933
79,3879,,,0.5712890625,1.6057049036026,,,
79,3889,,,0.59375,1.5448576211929321,,,
79,3899,,,0.58984375,1.5226773023605347,,,
79,3909,,,0.6181640625,1.4668915271759033,,,
79,3919,,,0.6179245114326477,1.4852685928344727,,,
79,3919,,,,,0.616599977016449,0.6136000156402588,1.4268579483032227
80,3929,,,0.564453125,1.5639079809188843,,,
80,3939,,,0.6123046875,1.4845279455184937,,,
80,3949,,,0.572265625,1.6476032733917236,,,
80,3959,,,0.5966796875,1.5125020742416382,,,
80,3968,,,,,0.616599977016449,0.6104000210762024,1.434765100479126
81,3969,,,0.6103515625,1.4544777870178223,,,
81,3979,,,0.6103515625,1.4741958379745483,,,
81,3989,,,0.6181640625,1.4606083631515503,,,
81,3999,,,0.5966796875,1.4829869270324707,,,
81,4009,,,0.603515625,1.5176118612289429,,,
81,4017,,,,,0.616599977016449,0.6100000143051147,1.4353177547454834
82,4019,,,0.5966796875,1.5159707069396973,,,
82,4029,,,0.6025390625,1.4431076049804688,,,
82,4039,,,0.6025390625,1.5136547088623047,,,
82,4049,,,0.59375,1.4944860935211182,,,
82,4059,,,0.6298828125,1.3900266885757446,,,
82,4066,,,,,0.616599977016449,0.6159999966621399,1.4096479415893555
83,4069,,,0.611328125,1.4534364938735962,,,
83,4079,,,0.5810546875,1.494141936302185,,,
83,4089,,,0.6005859375,1.502578616142273,,,
83,4099,,,0.5966796875,1.4404329061508179,,,
83,4109,,,0.615234375,1.4947495460510254,,,
83,4115,,,,,0.6176000237464905,0.6176000237464905,1.4242970943450928
84,4119,,,0.5986328125,1.4618306159973145,,,
84,4129,,,0.603515625,1.4801387786865234,,,
84,4139,,,0.580078125,1.540352702140808,,,
84,4149,,,0.59765625,1.42072594165802,,,
84,4159,,,0.603515625,1.5295302867889404,,,
84,4164,,,,,0.6176000237464905,0.6168000102043152,1.4097250699996948
85,4169,,,0.58984375,1.5733643770217896,,,
85,4179,,,0.630859375,1.42189621925354,,,
85,4189,,,0.6064453125,1.4600096940994263,,,
85,4199,,,0.6123046875,1.486968755722046,,,
85,4209,,,0.5859375,1.506424903869629,,,
85,4213,,,,,0.6176000237464905,0.6169999837875366,1.4028123617172241
86,4219,,,0.5966796875,1.5246669054031372,,,
86,4229,,,0.595703125,1.5128283500671387,,,
86,4239,,,0.60546875,1.4478576183319092,,,
86,4249,,,0.6103515625,1.4436614513397217,,,
86,4259,,,0.6171875,1.4123605489730835,,,
86,4262,,,,,0.6176000237464905,0.6151999831199646,1.406221628189087
87,4269,,,0.6103515625,1.4806548357009888,,,
87,4279,,,0.61328125,1.4771511554718018,,,
87,4289,,,0.6259765625,1.4462429285049438,,,
87,4299,,,0.6240234375,1.3744280338287354,,,
87,4309,,,0.6142578125,1.4226229190826416,,,
87,4311,,,,,0.6176000237464905,0.6159999966621399,1.401583194732666
88,4319,,,0.595703125,1.4716323614120483,,,
88,4329,,,0.5927734375,1.4839808940887451,,,
88,4339,,,0.6181640625,1.3749897480010986,,,
