epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
27,1329,,,0.1201171875,3.5165352821350098,,,
27,1339,,,0.1416015625,3.4879910945892334,,,
27,1349,,,0.125,3.5517425537109375,,,
27,1359,,,0.1357421875,3.4924986362457275,,,
27,1369,,,0.12109375,3.524794340133667,,,
27,1371,,,,,0.15119999647140503,0.15119999647140503,3.3288979530334473
28,1379,,,0.12890625,3.4740288257598877,,,
28,1389,,,0.1396484375,3.5519769191741943,,,
28,1399,,,0.14453125,3.490213394165039,,,
28,1409,,,0.12109375,3.538536787033081,,,
28,1419,,,0.142578125,3.5182344913482666,,,
28,1420,,,,,0.15119999647140503,0.13619999587535858,3.611044406890869
29,1429,,,0.146484375,3.4954171180725098,,,
29,1439,,,0.1455078125,3.410738468170166,,,
29,1449,,,0.1416015625,3.514068841934204,,,
29,1459,,,0.146484375,3.4413225650787354,,,
29,1469,,,0.12971697747707367,3.555694580078125,,,
29,1469,,,,,0.1534000039100647,0.1534000039100647,3.372291088104248
30,1479,,,0.146484375,3.4138967990875244,,,
30,1489,,,0.1474609375,3.4478237628936768,,,
30,1499,,,0.130859375,3.5057127475738525,,,
30,1509,,,0.1279296875,3.517498254776001,,,
30,1518,,,,,0.15700000524520874,0.15700000524520874,3.3585591316223145
31,1519,,,0.1376953125,3.484553575515747,,,
31,1529,,,0.1376953125,3.4213030338287354,,,
31,1539,,,0.150390625,3.498626708984375,,,
31,1549,,,0.146484375,3.477747917175293,,,
31,1559,,,0.1279296875,3.479763984680176,,,
31,1567,,,,,0.1632000058889389,0.1632000058889389,3.260364532470703
32,1569,,,0.162109375,3.4201900959014893,,,
32,1579,,,0.1240234375,3.4645774364471436,,,
32,1589,,,0.154296875,3.415894031524658,,,
32,1599,,,0.15234375,3.445329189300537,,,
32,1609,,,0.1484375,3.4067347049713135,,,
32,1616,,,,,0.17919999361038208,0.17919999361038208,3.2029201984405518
33,1619,,,0.1416015625,3.4401185512542725,,,
33,1629,,,0.1669921875,3.3101885318756104,,,
33,1639,,,0.154296875,3.4098527431488037,,,
33,1649,,,0.1513671875,3.4276528358459473,,,
33,1659,,,0.1455078125,3.452502965927124,,,
33,1665,,,,,0.17919999361038208,0.1720000058412552,3.2361228466033936
34,1669,,,0.14453125,3.419996738433838,,,
34,1679,,,0.1552734375,3.3650898933410645,,,
34,1689,,,0.138671875,3.4633617401123047,,,
34,1699,,,0.146484375,3.475839853286743,,,
34,1709,,,0.1611328125,3.365379810333252,,,
34,1714,,,,,0.17919999361038208,0.17520000040531158,3.1837105751037598
35,1719,,,0.1376953125,3.3886404037475586,,,
35,1729,,,0.1787109375,3.362715005874634,,,
35,1739,,,0.166015625,3.3768310546875,,,
35,1749,,,0.14453125,3.429934024810791,,,
35,1759,,,0.171875,3.3493757247924805,,,
35,1763,,,,,0.17919999361038208,0.15299999713897705,3.2811241149902344
36,1769,,,0.150390625,3.413447380065918,,,
36,1779,,,0.1513671875,3.3595480918884277,,,
36,1789,,,0.1826171875,3.2726221084594727,,,
36,1799,,,0.1640625,3.3383843898773193,,,
36,1809,,,0.1650390625,3.3692786693573,,,
36,1812,,,,,0.188400000333786,0.188400000333786,3.1719915866851807
37,1819,,,0.1513671875,3.336637258529663,,,
37,1829,,,0.1650390625,3.3621749877929688,,,
37,1839,,,0.150390625,3.425137758255005,,,
37,1849,,,0.1435546875,3.4717047214508057,,,
37,1859,,,0.16796875,3.2848188877105713,,,
37,1861,,,,,0.19259999692440033,0.19259999692440033,3.0997118949890137
38,1869,,,0.1689453125,3.3189632892608643,,,
38,1879,,,0.15234375,3.3499770164489746,,,
38,1889,,,0.158203125,3.399650812149048,,,
38,1899,,,0.1748046875,3.3186402320861816,,,
38,1909,,,0.1845703125,3.275423765182495,,,
38,1910,,,,,0.19259999692440033,0.17339999973773956,3.4091663360595703
39,1919,,,0.1552734375,3.3592429161071777,,,
39,1929,,,0.1572265625,3.4730467796325684,,,
39,1939,,,0.166015625,3.3822555541992188,,,
39,1949,,,0.17578125,3.353135108947754,,,
39,1959,,,0.16509434580802917,3.4265246391296387,,,
39,1959,,,,,0.20239999890327454,0.20239999890327454,3.039703130722046
40,1969,,,0.1728515625,3.2783329486846924,,,
40,1979,,,0.1806640625,3.335421085357666,,,
40,1989,,,0.1787109375,3.2862253189086914,,,
40,1999,,,0.162109375,3.3585548400878906,,,
40,2008,,,,,0.2070000022649765,0.2070000022649765,3.0733232498168945
41,2009,,,0.19921875,3.1981654167175293,,,
41,2019,,,0.1728515625,3.2760989665985107,,,
41,2029,,,0.1650390625,3.3026788234710693,,,
41,2039,,,0.16015625,3.318730115890503,,,
41,2049,,,0.1806640625,3.2214138507843018,,,
41,2057,,,,,0.2117999941110611,0.2117999941110611,2.9931235313415527
42,2059,,,0.173828125,3.26882004737854,,,
42,2069,,,0.1748046875,3.288259267807007,,,
42,2079,,,0.1806640625,3.2898001670837402,,,
42,2089,,,0.177734375,3.256129026412964,,,
42,2099,,,0.1865234375,3.260664224624634,,,
42,2106,,,,,0.2117999941110611,0.17659999430179596,3.2965245246887207
43,2109,,,0.1845703125,3.2613232135772705,,,
43,2119,,,0.1689453125,3.342796564102173,,,
43,2129,,,0.16796875,3.30918025970459,,,
43,2139,,,0.177734375,3.236553907394409,,,
43,2149,,,0.1806640625,3.303461790084839,,,
43,2155,,,,,0.2117999941110611,0.1809999942779541,3.338923692703247
44,2159,,,0.19140625,3.208219528198242,,,
44,2169,,,0.1953125,3.1573805809020996,,,
44,2179,,,0.1806640625,3.307866334915161,,,
44,2189,,,0.1767578125,3.2417337894439697,,,
44,2199,,,0.1826171875,3.2776012420654297,,,
44,2204,,,,,0.2134000062942505,0.2134000062942505,3.0046677589416504
45,2209,,,0.1865234375,3.208815813064575,,,
45,2219,,,0.1904296875,3.2183175086975098,,,
45,2229,,,0.171875,3.2509605884552,,,
45,2239,,,0.1923828125,3.1830379962921143,,,
45,2249,,,0.201171875,3.1894991397857666,,,
45,2253,,,,,0.22120000422000885,0.22120000422000885,2.9778811931610107
46,2259,,,0.2041015625,3.1434412002563477,,,
46,2269,,,0.1875,3.2239797115325928,,,
46,2279,,,0.1904296875,3.2425904273986816,,,
46,2289,,,0.1826171875,3.217510938644409,,,
46,2299,,,0.205078125,3.2259185314178467,,,
46,2302,,,,,0.2298000007867813,0.2298000007867813,2.926450729370117
47,2309,,,0.2021484375,3.2106943130493164,,,
47,2319,,,0.1767578125,3.2176713943481445,,,
47,2329,,,0.2119140625,3.2149999141693115,,,
47,2339,,,0.189453125,3.1983022689819336,,,
47,2349,,,0.1904296875,3.1633050441741943,,,
47,2351,,,,,0.2298000007867813,0.20579999685287476,3.1266064643859863
48,2359,,,0.2314453125,3.1123344898223877,,,
48,2369,,,0.1962890625,3.1707348823547363,,,
48,2379,,,0.1962890625,3.178382158279419,,,
48,2389,,,0.212890625,3.148155927658081,,,
48,2399,,,0.1962890625,3.183783769607544,,,
48,2400,,,,,0.2298000007867813,0.2298000007867813,2.9920413494110107
49,2409,,,0.1953125,3.1418538093566895,,,
49,2419,,,0.203125,3.124134063720703,,,
49,2429,,,0.2021484375,3.151496171951294,,,
49,2439,,,0.1904296875,3.152583360671997,,,
49,2449,,,0.20636792480945587,3.089998960494995,,,
49,2449,,,,,0.2298000007867813,0.22259999811649323,2.9920356273651123
50,2459,,,0.1962890625,3.1377055644989014,,,
50,2469,,,0.2041015625,3.120352029800415,,,
50,2479,,,0.205078125,3.1132688522338867,,,
50,2489,,,0.205078125,3.146233558654785,,,
50,2498,,,,,0.24199999868869781,0.24199999868869781,2.9389426708221436
51,2499,,,0.208984375,3.1681413650512695,,,
51,2509,,,0.2158203125,3.17167329788208,,,
51,2519,,,0.2041015625,3.1655046939849854,,,
51,2529,,,0.2060546875,3.124420166015625,,,
51,2539,,,0.197265625,3.198582172393799,,,
51,2547,,,,,0.25119999051094055,0.25119999051094055,2.8401691913604736
52,2549,,,0.22265625,3.1085500717163086,,,
52,2559,,,0.2255859375,2.969815254211426,,,
52,2569,,,0.2236328125,3.0948879718780518,,,
52,2579,,,0.2216796875,3.045217752456665,,,
52,2589,,,0.2099609375,3.130343437194824,,,
52,2596,,,,,0.25119999051094055,0.24240000545978546,2.907959461212158
53,2599,,,0.2060546875,3.1084470748901367,,,
53,2609,,,0.2060546875,3.081728219985962,,,
53,2619,,,0.193359375,3.2031843662261963,,,
53,2629,,,0.1982421875,3.1250216960906982,,,
53,2639,,,0.216796875,3.077099084854126,,,
53,2645,,,,,0.25360000133514404,0.25360000133514404,2.8875012397766113
54,2649,,,0.2373046875,3.0383458137512207,,,
54,2659,,,0.232421875,3.113863706588745,,,
54,2669,,,0.203125,3.100175380706787,,,
54,2679,,,0.2060546875,3.0563132762908936,,,
54,2689,,,0.240234375,3.0334978103637695,,,
54,2694,,,,,0.25360000133514404,0.23839999735355377,2.9233176708221436
55,2699,,,0.23046875,3.0409152507781982,,,
55,2709,,,0.216796875,3.047475576400757,,,
55,2719,,,0.2080078125,3.153862476348877,,,
55,2729,,,0.21875,3.0863144397735596,,,
55,2739,,,0.2294921875,3.0377659797668457,,,
55,2743,,,,,0.25360000133514404,0.25360000133514404,2.91306734085083
56,2749,,,0.2275390625,3.1189708709716797,,,
56,2759,,,0.2177734375,3.063190460205078,,,
56,2769,,,0.2470703125,2.9489922523498535,,,
56,2779,,,0.20703125,3.093435525894165,,,
56,2789,,,0.2138671875,3.0523815155029297,,,
56,2792,,,,,0.25360000133514404,0.25200000405311584,2.8083443641662598
57,2799,,,0.240234375,2.9851584434509277,,,
57,2809,,,0.22265625,3.095353364944458,,,
57,2819,,,0.23046875,3.0511724948883057,,,
57,2829,,,0.205078125,3.1391005516052246,,,
57,2839,,,0.2216796875,3.1033902168273926,,,
57,2841,,,,,0.2768000066280365,0.2768000066280365,2.7296481132507324
58,2849,,,0.2119140625,3.1310956478118896,,,
58,2859,,,0.2255859375,3.0389621257781982,,,
58,2869,,,0.23046875,3.010037422180176,,,
58,2879,,,0.2177734375,3.0342953205108643,,,
58,2889,,,0.2353515625,3.040208101272583,,,
58,2890,,,,,0.2768000066280365,0.2637999951839447,2.773469924926758
59,2899,,,0.224609375,2.9793920516967773,,,
59,2909,,,0.2353515625,3.037982702255249,,,
59,2919,,,0.2421875,2.978013277053833,,,
59,2929,,,0.2294921875,3.024549722671509,,,
59,2939,,,0.2216981202363968,3.0370383262634277,,,
59,2939,,,,,0.2768000066280365,0.2563999891281128,2.929517984390259
60,2949,,,0.23046875,3.0472207069396973,,,
60,2959,,,0.21875,3.0368130207061768,,,
60,2969,,,0.244140625,2.981496572494507,,,
60,2979,,,0.2275390625,3.0051839351654053,,,
60,2988,,,,,0.2768000066280365,0.262800008058548,2.830913782119751
61,2989,,,0.21875,3.113340139389038,,,
61,2999,,,0.224609375,3.0654327869415283,,,
61,3009,,,0.2109375,3.0661895275115967,,,
61,3019,,,0.23828125,2.9510607719421387,,,
61,3029,,,0.232421875,2.978086233139038,,,
61,3037,,,,,0.2768000066280365,0.2727999985218048,2.7831292152404785
62,3039,,,0.2275390625,3.1008057594299316,,,
62,3049,,,0.25390625,2.939882278442383,,,
62,3059,,,0.2607421875,2.855860710144043,,,
62,3069,,,0.2333984375,3.003439426422119,,,
62,3079,,,0.23046875,3.1094188690185547,,,
62,3086,,,,,0.2768000066280365,0.2685999870300293,2.761655330657959
63,3089,,,0.2373046875,3.00055193901062,,,
63,3099,,,0.208984375,3.024174928665161,,,
63,3109,,,0.240234375,3.0643091201782227,,,
63,3119,,,0.25,2.9438037872314453,,,
63,3129,,,0.212890625,3.1571199893951416,,,
63,3135,,,,,0.2768000066280365,0.2766000032424927,2.7564187049865723
64,3139,,,0.2412109375,3.000929355621338,,,
64,3149,,,0.26171875,2.8611371517181396,,,
64,3159,,,0.27734375,2.8211984634399414,,,
64,3169,,,0.2470703125,2.8444526195526123,,,
64,3179,,,0.2412109375,2.972069263458252,,,
64,3184,,,,,0.31380000710487366,0.31380000710487366,2.5517239570617676
65,3189,,,0.2685546875,2.788100481033325,,,
65,3199,,,0.2783203125,2.7266006469726562,,,
65,3209,,,0.271484375,2.838949203491211,,,
65,3219,,,0.259765625,2.8750970363616943,,,
65,3229,,,0.267578125,2.820425271987915,,,
65,3233,,,,,0.31380000710487366,0.3125999867916107,2.5415542125701904
66,3239,,,0.263671875,2.8206372261047363,,,
66,3249,,,0.294921875,2.710364818572998,,,
66,3259,,,0.2685546875,2.80601167678833,,,
66,3269,,,0.265625,2.810244083404541,,,
66,3279,,,0.2646484375,2.817836284637451,,,
66,3282,,,,,0.3197999894618988,0.3197999894618988,2.5303144454956055
67,3289,,,0.2724609375,2.791538715362549,,,
67,3299,,,0.259765625,2.8191373348236084,,,
67,3309,,,0.2626953125,2.8049871921539307,,,
67,3319,,,0.271484375,2.7955167293548584,,,
67,3329,,,0.24609375,2.8560914993286133,,,
67,3331,,,,,0.3246000111103058,0.3246000111103058,2.507866859436035
68,3339,,,0.2734375,2.8341214656829834,,,
68,3349,,,0.267578125,2.7688446044921875,,,
68,3359,,,0.3037109375,2.687382936477661,,,
68,3369,,,0.28515625,2.754390239715576,,,
68,3379,,,0.271484375,2.7430100440979004,,,
68,3380,,,,,0.3246000111103058,0.3176000118255615,2.499664545059204
69,3389,,,0.283203125,2.825328826904297,,,
69,3399,,,0.2431640625,2.8621435165405273,,,
69,3409,,,0.275390625,2.762483596801758,,,
69,3419,,,0.27734375,2.8701601028442383,,,
69,3429,,,0.26061320304870605,2.8497207164764404,,,
69,3429,,,,,0.3246000111103058,0.319599986076355,2.5254569053649902
70,3439,,,0.2841796875,2.7755608558654785,,,
70,3449,,,0.28515625,2.777841806411743,,,
70,3459,,,0.271484375,2.787917375564575,,,
70,3469,,,0.2734375,2.762199640274048,,,
70,3478,,,,,0.3246000111103058,0.3215999901294708,2.5094311237335205
71,3479,,,0.2744140625,2.7414638996124268,,,
71,3489,,,0.2724609375,2.7305474281311035,,,
71,3499,,,0.28515625,2.7687745094299316,,,
71,3509,,,0.2861328125,2.7913811206817627,,,
71,3519,,,0.28125,2.740565538406372,,,
71,3527,,,,,0.3246000111103058,0.3240000009536743,2.5077271461486816
72,3529,,,0.2548828125,2.8328893184661865,,,
72,3539,,,0.28515625,2.7012219429016113,,,
72,3549,,,0.279296875,2.8122732639312744,,,
72,3559,,,0.283203125,2.6834237575531006,,,
72,3569,,,0.283203125,2.774909734725952,,,
72,3576,,,,,0.3246000111103058,0.3237999975681305,2.5089282989501953
73,3579,,,0.28515625,2.7953872680664062,,,
73,3589,,,0.26953125,2.832279920578003,,,
73,3599,,,0.2958984375,2.6741435527801514,,,
73,3609,,,0.2822265625,2.735971212387085,,,
73,3619,,,0.2734375,2.776764392852783,,,
73,3625,,,,,0.3325999975204468,0.3325999975204468,2.4794669151306152
74,3629,,,0.2685546875,2.7613227367401123,,,
74,3639,,,0.298828125,2.6879491806030273,,,
74,3649,,,0.2548828125,2.7940945625305176,,,
74,3659,,,0.2939453125,2.742299795150757,,,
74,3669,,,0.279296875,2.7735300064086914,,,
74,3674,,,,,0.3325999975204468,0.3271999955177307,2.4865427017211914
75,3679,,,0.3115234375,2.6821885108947754,,,
75,3689,,,0.29296875,2.764843702316284,,,
75,3699,,,0.28125,2.7058029174804688,,,
75,3709,,,0.2822265625,2.8565073013305664,,,
75,3719,,,0.28125,2.7957863807678223,,,
75,3723,,,,,0.3325999975204468,0.3285999894142151,2.4702861309051514
76,3729,,,0.279296875,2.7702155113220215,,,
76,3739,,,0.287109375,2.7423954010009766,,,
76,3749,,,0.2802734375,2.7531540393829346,,,
76,3759,,,0.2919921875,2.739081859588623,,,
76,3769,,,0.2705078125,2.78644061088562,,,
76,3772,,,,,0.3325999975204468,0.323199987411499,2.4873359203338623
77,3779,,,0.2890625,2.720329761505127,,,
77,3789,,,0.2822265625,2.8074793815612793,,,
77,3799,,,0.2978515625,2.741238832473755,,,
77,3809,,,0.267578125,2.850950002670288,,,
77,3819,,,0.27734375,2.73006010055542,,,
77,3821,,,,,0.3325999975204468,0.3310000002384186,2.4836373329162598
78,3829,,,0.271484375,2.7899622917175293,,,
78,3839,,,0.306640625,2.710292100906372,,,
78,3849,,,0.2919921875,2.7654404640197754,,,
78,3859,,,0.2880859375,2.7036988735198975,,,
78,3869,,,0.2822265625,2.7215511798858643,,,
78,3870,,,,,0.3325999975204468,0.3294000029563904,2.509542942047119
79,3879,,,0.2705078125,2.8966224193573,,,
79,3889,,,0.2880859375,2.728911876678467,,,
79,3899,,,0.32421875,2.6583456993103027,,,
79,3909,,,0.267578125,2.7858810424804688,,,
79,3919,,,0.25353774428367615,2.721069574356079,,,
79,3919,,,,,0.3325999975204468,0.3264000117778778,2.494133234024048
80,3929,,,0.2783203125,2.7401750087738037,,,
80,3939,,,0.26953125,2.7469899654388428,,,
80,3949,,,0.3017578125,2.673826217651367,,,
80,3959,,,0.3349609375,2.5879428386688232,,,
80,3968,,,,,0.3325999975204468,0.3269999921321869,2.487908124923706
81,3969,,,0.3115234375,2.663130521774292,,,
81,3979,,,0.2900390625,2.723576784133911,,,
81,3989,,,0.2900390625,2.732222557067871,,,
81,3999,,,0.2734375,2.6916370391845703,,,
81,4009,,,0.2939453125,2.706159830093384,,,
81,4017,,,,,0.3361999988555908,0.3361999988555908,2.4570021629333496
82,4019,,,0.3095703125,2.6985602378845215,,,
82,4029,,,0.296875,2.740241765975952,,,
82,4039,,,0.2919921875,2.7017691135406494,,,
82,4049,,,0.2890625,2.6650097370147705,,,
82,4059,,,0.2841796875,2.7688040733337402,,,
82,4066,,,,,0.3361999988555908,0.3357999920845032,2.462114095687866
83,4069,,,0.30078125,2.7201194763183594,,,
83,4079,,,0.2958984375,2.761648654937744,,,
83,4089,,,0.2685546875,2.6811296939849854,,,
83,4099,,,0.3173828125,2.722191333770752,,,
83,4109,,,0.2880859375,2.74320125579834,,,
83,4115,,,,,0.3391999900341034,0.3391999900341034,2.4407877922058105
84,4119,,,0.2939453125,2.742922782897949,,,
84,4129,,,0.30078125,2.640949010848999,,,
84,4139,,,0.30078125,2.6056158542633057,,,
84,4149,,,0.30078125,2.7220864295959473,,,
84,4159,,,0.2666015625,2.779784917831421,,,
84,4164,,,,,0.3391999900341034,0.3357999920845032,2.46832013130188
85,4169,,,0.271484375,2.723139762878418,,,
85,4179,,,0.2919921875,2.751150131225586,,,
85,4189,,,0.2919921875,2.6559762954711914,,,
85,4199,,,0.275390625,2.8483474254608154,,,
85,4209,,,0.2900390625,2.700693130493164,,,
85,4213,,,,,0.3391999900341034,0.33880001306533813,2.4625043869018555
86,4219,,,0.2919921875,2.7417402267456055,,,
86,4229,,,0.2705078125,2.733893394470215,,,
86,4239,,,0.2607421875,2.822545289993286,,,
86,4249,,,0.2724609375,2.7882137298583984,,,
86,4259,,,0.294921875,2.674957752227783,,,
86,4262,,,,,0.3391999900341034,0.3346000015735626,2.46960711479187
87,4269,,,0.3037109375,2.7525479793548584,,,
87,4279,,,0.314453125,2.7467904090881348,,,
87,4289,,,0.283203125,2.743295669555664,,,
87,4299,,,0.28515625,2.7509684562683105,,,
87,4309,,,0.287109375,2.6707961559295654,,,
87,4311,,,,,0.34220001101493835,0.34220001101493835,2.4309964179992676
88,4319,,,0.3125,2.6547060012817383,,,
88,4329,,,0.3134765625,2.6499342918395996,,,
88,4339,,,0.296875,2.7675235271453857,,,
88,4349,,,0.306640625,2.6943142414093018,,,
88,4359,,,0.2890625,2.7578511238098145,,,
