epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
6,339,,,0.09765625,3.7606136798858643,,,
6,342,,,,,0.11819999665021896,0.11819999665021896,3.6033267974853516
7,349,,,0.11328125,3.7194693088531494,,,
7,359,,,0.09375,3.774296283721924,,,
7,369,,,0.1025390625,3.6522035598754883,,,
7,379,,,0.1240234375,3.7289631366729736,,,
7,389,,,0.1201171875,3.673370838165283,,,
7,391,,,,,0.13099999725818634,0.13099999725818634,3.5305752754211426
8,399,,,0.12109375,3.6998887062072754,,,
8,409,,,0.1083984375,3.69277286529541,,,
8,419,,,0.115234375,3.6542301177978516,,,
8,429,,,0.1171875,3.611867666244507,,,
8,439,,,0.1337890625,3.6401448249816895,,,
8,440,,,,,0.14640000462532043,0.14640000462532043,3.522272825241089
9,449,,,0.14453125,3.5901401042938232,,,
9,459,,,0.12890625,3.598522424697876,,,
9,469,,,0.1298828125,3.6032791137695312,,,
9,479,,,0.1533203125,3.4977240562438965,,,
9,489,,,0.1391509473323822,3.595275402069092,,,
9,489,,,,,0.14640000462532043,0.13359999656677246,3.6035590171813965
10,499,,,0.1318359375,3.5721302032470703,,,
10,509,,,0.162109375,3.5520427227020264,,,
10,519,,,0.162109375,3.4468960762023926,,,
10,529,,,0.1484375,3.51735782623291,,,
10,538,,,,,0.16680000722408295,0.16680000722408295,3.4188785552978516
11,539,,,0.150390625,3.4893476963043213,,,
11,549,,,0.1552734375,3.4673116207122803,,,
11,559,,,0.1328125,3.472865104675293,,,
11,569,,,0.1630859375,3.4845404624938965,,,
11,579,,,0.16796875,3.4820704460144043,,,
11,587,,,,,0.17720000445842743,0.17720000445842743,3.3022408485412598
12,589,,,0.1787109375,3.387274742126465,,,
12,599,,,0.1767578125,3.3708417415618896,,,
12,609,,,0.146484375,3.493659257888794,,,
12,619,,,0.185546875,3.3810322284698486,,,
12,629,,,0.177734375,3.4265501499176025,,,
12,636,,,,,0.17720000445842743,0.17000000178813934,3.403848171234131
13,639,,,0.1474609375,3.454098701477051,,,
13,649,,,0.16796875,3.407338857650757,,,
13,659,,,0.1611328125,3.400416851043701,,,
13,669,,,0.169921875,3.4360673427581787,,,
13,679,,,0.169921875,3.408925771713257,,,
13,685,,,,,0.21359999477863312,0.21359999477863312,3.1126065254211426
14,689,,,0.1650390625,3.3987135887145996,,,
14,699,,,0.17578125,3.3050265312194824,,,
14,709,,,0.193359375,3.2942025661468506,,,
14,719,,,0.1630859375,3.3302202224731445,,,
14,729,,,0.18359375,3.2741475105285645,,,
14,734,,,,,0.21979999542236328,0.21979999542236328,3.121579170227051
15,739,,,0.1787109375,3.3150651454925537,,,
15,749,,,0.18359375,3.3417294025421143,,,
15,759,,,0.1826171875,3.3361332416534424,,,
15,769,,,0.1875,3.3243045806884766,,,
15,779,,,0.1923828125,3.2680776119232178,,,
15,783,,,,,0.2231999933719635,0.2231999933719635,3.0447754859924316
16,789,,,0.1982421875,3.2644288539886475,,,
16,799,,,0.2109375,3.2038004398345947,,,
16,809,,,0.20703125,3.277340888977051,,,
16,819,,,0.2021484375,3.2437498569488525,,,
16,829,,,0.18359375,3.3209283351898193,,,
16,832,,,,,0.2231999933719635,0.22020000219345093,3.0894131660461426
17,839,,,0.220703125,3.2187817096710205,,,
17,849,,,0.1904296875,3.2914466857910156,,,
17,859,,,0.220703125,3.2091126441955566,,,
17,869,,,0.203125,3.224175214767456,,,
17,879,,,0.1923828125,3.232767343521118,,,
17,881,,,,,0.2574000060558319,0.2574000060558319,2.9149913787841797
18,889,,,0.2119140625,3.187105178833008,,,
18,899,,,0.2060546875,3.173851728439331,,,
18,909,,,0.224609375,3.1442275047302246,,,
18,919,,,0.228515625,3.1161017417907715,,,
18,929,,,0.2060546875,3.2254273891448975,,,
18,930,,,,,0.2574000060558319,0.24060000479221344,2.968201160430908
19,939,,,0.220703125,3.186927318572998,,,
19,949,,,0.240234375,3.056657552719116,,,
19,959,,,0.21875,3.1105294227600098,,,
19,969,,,0.224609375,3.18121337890625,,,
19,979,,,0.22523584961891174,3.0954737663269043,,,
19,979,,,,,0.2574000060558319,0.25200000405311584,2.9820220470428467
20,989,,,0.236328125,3.089345932006836,,,
20,999,,,0.2314453125,3.062584161758423,,,
20,1009,,,0.216796875,3.123598098754883,,,
20,1019,,,0.23046875,3.071823835372925,,,
20,1028,,,,,0.2662000060081482,0.2662000060081482,2.91052508354187
21,1029,,,0.2509765625,3.0936787128448486,,,
21,1039,,,0.263671875,2.990326404571533,,,
21,1049,,,0.2265625,3.06449031829834,,,
21,1059,,,0.2529296875,3.0795841217041016,,,
21,1069,,,0.2431640625,3.051422357559204,,,
21,1077,,,,,0.2662000060081482,0.2619999945163727,2.9327359199523926
22,1079,,,0.2197265625,3.125790596008301,,,
22,1089,,,0.2275390625,3.104121208190918,,,
22,1099,,,0.2275390625,3.1369783878326416,,,
22,1109,,,0.248046875,3.087886095046997,,,
22,1119,,,0.259765625,2.975538730621338,,,
22,1126,,,,,0.2754000127315521,0.2754000127315521,2.8065805435180664
23,1129,,,0.2724609375,2.9007043838500977,,,
23,1139,,,0.2529296875,2.985976219177246,,,
23,1149,,,0.2314453125,3.0338008403778076,,,
23,1159,,,0.255859375,2.9669106006622314,,,
23,1169,,,0.27734375,2.8825790882110596,,,
23,1175,,,,,0.28940001130104065,0.28940001130104065,2.828003406524658
24,1179,,,0.2734375,2.943488836288452,,,
24,1189,,,0.25,2.9734246730804443,,,
24,1199,,,0.2744140625,2.888803005218506,,,
24,1209,,,0.2451171875,2.9833502769470215,,,
24,1219,,,0.2578125,2.9213204383850098,,,
24,1224,,,,,0.29760000109672546,0.29760000109672546,2.734280824661255
25,1229,,,0.25390625,2.995969295501709,,,
25,1239,,,0.2412109375,2.9710240364074707,,,
25,1249,,,0.26171875,2.8773398399353027,,,
25,1259,,,0.23828125,2.9755136966705322,,,
25,1269,,,0.267578125,2.9753732681274414,,,
25,1273,,,,,0.29760000109672546,0.2849999964237213,2.800004482269287
26,1279,,,0.2783203125,2.8798508644104004,,,
26,1289,,,0.25390625,2.9437899589538574,,,
26,1299,,,0.2724609375,2.849971055984497,,,
26,1309,,,0.28125,2.914036750793457,,,
26,1319,,,0.259765625,2.9596283435821533,,,
26,1322,,,,,0.32899999618530273,0.32899999618530273,2.6199355125427246
27,1329,,,0.2685546875,2.9386916160583496,,,
27,1339,,,0.267578125,2.897761106491089,,,
27,1349,,,0.2705078125,2.957362413406372,,,
27,1359,,,0.275390625,2.8535163402557373,,,
27,1369,,,0.27734375,2.8433165550231934,,,
27,1371,,,,,0.32899999618530273,0.3131999969482422,2.646345853805542
28,1379,,,0.27734375,2.8771347999572754,,,
28,1389,,,0.2705078125,2.8332595825195312,,,
28,1399,,,0.2744140625,2.890578269958496,,,
28,1409,,,0.2841796875,2.8137154579162598,,,
28,1419,,,0.2802734375,2.908329963684082,,,
28,1420,,,,,0.32899999618530273,0.31299999356269836,2.7167534828186035
29,1429,,,0.302734375,2.811460018157959,,,
29,1439,,,0.2939453125,2.8340632915496826,,,
29,1449,,,0.26953125,2.8323678970336914,,,
29,1459,,,0.287109375,2.83343505859375,,,
29,1469,,,0.2712264060974121,2.8799142837524414,,,
29,1469,,,,,0.34380000829696655,0.34380000829696655,2.5042355060577393
30,1479,,,0.3115234375,2.7549068927764893,,,
30,1489,,,0.29296875,2.8139514923095703,,,
30,1499,,,0.2919921875,2.8020660877227783,,,
30,1509,,,0.294921875,2.8749213218688965,,,
30,1518,,,,,0.34380000829696655,0.3325999975204468,2.608931064605713
31,1519,,,0.30078125,2.737062454223633,,,
31,1529,,,0.2841796875,2.826728105545044,,,
31,1539,,,0.30078125,2.7653439044952393,,,
31,1549,,,0.3076171875,2.7923786640167236,,,
31,1559,,,0.306640625,2.73872709274292,,,
31,1567,,,,,0.3569999933242798,0.3569999933242798,2.451080322265625
32,1569,,,0.2978515625,2.785144329071045,,,
32,1579,,,0.32421875,2.6743831634521484,,,
32,1589,,,0.298828125,2.7615039348602295,,,
32,1599,,,0.3310546875,2.669220209121704,,,
32,1609,,,0.3017578125,2.77402663230896,,,
32,1616,,,,,0.3569999933242798,0.3483999967575073,2.521580696105957
33,1619,,,0.32421875,2.6223857402801514,,,
33,1629,,,0.302734375,2.729396104812622,,,
33,1639,,,0.32421875,2.72560977935791,,,
33,1649,,,0.3076171875,2.6815359592437744,,,
33,1659,,,0.2978515625,2.765069007873535,,,
33,1665,,,,,0.35760000348091125,0.35760000348091125,2.465311288833618
34,1669,,,0.3076171875,2.7096107006073,,,
34,1679,,,0.30078125,2.744035005569458,,,
34,1689,,,0.3193359375,2.622180461883545,,,
34,1699,,,0.30859375,2.7053403854370117,,,
34,1709,,,0.3212890625,2.645128011703491,,,
34,1714,,,,,0.35760000348091125,0.34700000286102295,2.578035593032837
35,1719,,,0.306640625,2.7026901245117188,,,
35,1729,,,0.3310546875,2.6541333198547363,,,
35,1739,,,0.3125,2.666033983230591,,,
35,1749,,,0.3203125,2.6373119354248047,,,
35,1759,,,0.31640625,2.7504050731658936,,,
35,1763,,,,,0.3594000041484833,0.3594000041484833,2.4981634616851807
36,1769,,,0.3291015625,2.6055524349212646,,,
36,1779,,,0.3349609375,2.6150963306427,,,
36,1789,,,0.3232421875,2.6829376220703125,,,
36,1799,,,0.310546875,2.623399257659912,,,
36,1809,,,0.3359375,2.586508274078369,,,
36,1812,,,,,0.3903999924659729,0.3903999924659729,2.3231003284454346
37,1819,,,0.328125,2.6722259521484375,,,
37,1829,,,0.3095703125,2.633774995803833,,,
37,1839,,,0.3515625,2.5005807876586914,,,
37,1849,,,0.3232421875,2.6651556491851807,,,
37,1859,,,0.318359375,2.6433072090148926,,,
37,1861,,,,,0.3903999924659729,0.38280001282691956,2.373884439468384
38,1869,,,0.349609375,2.5630993843078613,,,
38,1879,,,0.3095703125,2.675156831741333,,,
38,1889,,,0.349609375,2.5286691188812256,,,
38,1899,,,0.3251953125,2.6209490299224854,,,
38,1909,,,0.3212890625,2.6848273277282715,,,
38,1910,,,,,0.3903999924659729,0.35920000076293945,2.5435690879821777
39,1919,,,0.3349609375,2.603879451751709,,,
39,1929,,,0.322265625,2.6413629055023193,,,
39,1939,,,0.3037109375,2.677908420562744,,,
39,1949,,,0.33203125,2.6245546340942383,,,
39,1959,,,0.338443398475647,2.571007251739502,,,
39,1959,,,,,0.3903999924659729,0.36559998989105225,2.5483925342559814
40,1969,,,0.310546875,2.6481692790985107,,,
40,1979,,,0.353515625,2.5270893573760986,,,
40,1989,,,0.3662109375,2.4591152667999268,,,
40,1999,,,0.32421875,2.708256959915161,,,
40,2008,,,,,0.3903999924659729,0.38100001215934753,2.423321485519409
41,2009,,,0.333984375,2.5531821250915527,,,
41,2019,,,0.3701171875,2.5619301795959473,,,
41,2029,,,0.34375,2.564641237258911,,,
41,2039,,,0.3525390625,2.5213465690612793,,,
41,2049,,,0.3515625,2.554720640182495,,,
41,2057,,,,,0.3903999924659729,0.36399999260902405,2.5018513202667236
42,2059,,,0.3427734375,2.5562994480133057,,,
42,2069,,,0.376953125,2.5443115234375,,,
42,2079,,,0.3369140625,2.6072938442230225,,,
42,2089,,,0.328125,2.6329174041748047,,,
42,2099,,,0.3564453125,2.537435531616211,,,
42,2106,,,,,0.3986000120639801,0.3986000120639801,2.280252456665039
43,2109,,,0.322265625,2.5221335887908936,,,
43,2119,,,0.35546875,2.520297050476074,,,
43,2129,,,0.3564453125,2.522456407546997,,,
43,2139,,,0.3525390625,2.6036808490753174,,,
43,2149,,,0.365234375,2.4950754642486572,,,
43,2155,,,,,0.3986000120639801,0.3864000141620636,2.4404101371765137
44,2159,,,0.33203125,2.533601760864258,,,
44,2169,,,0.361328125,2.4586760997772217,,,
44,2179,,,0.3564453125,2.509087324142456,,,
44,2189,,,0.3974609375,2.3815414905548096,,,
44,2199,,,0.3701171875,2.4741175174713135,,,
44,2204,,,,,0.4043999910354614,0.4043999910354614,2.301143169403076
45,2209,,,0.3564453125,2.4770336151123047,,,
45,2219,,,0.3603515625,2.4679441452026367,,,
45,2229,,,0.3779296875,2.4571454524993896,,,
45,2239,,,0.357421875,2.4204695224761963,,,
45,2249,,,0.3818359375,2.4667749404907227,,,
45,2253,,,,,0.4253999888896942,0.4253999888896942,2.154574155807495
46,2259,,,0.3974609375,2.328695774078369,,,
46,2269,,,0.3603515625,2.4939792156219482,,,
46,2279,,,0.3681640625,2.466853618621826,,,
46,2289,,,0.3779296875,2.4089083671569824,,,
46,2299,,,0.3583984375,2.457747459411621,,,
46,2302,,,,,0.4253999888896942,0.42100000381469727,2.201526641845703
47,2309,,,0.3642578125,2.4196009635925293,,,
47,2319,,,0.40234375,2.299420118331909,,,
47,2329,,,0.3759765625,2.4464468955993652,,,
47,2339,,,0.3701171875,2.4600579738616943,,,
47,2349,,,0.384765625,2.383219003677368,,,
47,2351,,,,,0.43059998750686646,0.43059998750686646,2.1832823753356934
48,2359,,,0.376953125,2.388885974884033,,,
48,2369,,,0.373046875,2.4074013233184814,,,
48,2379,,,0.404296875,2.3923733234405518,,,
48,2389,,,0.361328125,2.4509530067443848,,,
48,2399,,,0.3828125,2.4181461334228516,,,
48,2400,,,,,0.43059998750686646,0.4142000079154968,2.264774799346924
49,2409,,,0.3984375,2.3502213954925537,,,
49,2419,,,0.3779296875,2.4146480560302734,,,
49,2429,,,0.3583984375,2.4614930152893066,,,
49,2439,,,0.36328125,2.404280662536621,,,
49,2449,,,0.39858490228652954,2.3063840866088867,,,
49,2449,,,,,0.43059998750686646,0.4131999909877777,2.2623987197875977
50,2459,,,0.39453125,2.395907163619995,,,
50,2469,,,0.3662109375,2.4762320518493652,,,
50,2479,,,0.369140625,2.3862874507904053,,,
50,2489,,,0.36328125,2.4116454124450684,,,
50,2498,,,,,0.43059998750686646,0.42739999294281006,2.159661054611206
51,2499,,,0.380859375,2.3685483932495117,,,
51,2509,,,0.4228515625,2.2286884784698486,,,
51,2519,,,0.4013671875,2.386190176010132,,,
51,2529,,,0.37890625,2.372562885284424,,,
51,2539,,,0.4013671875,2.3280742168426514,,,
51,2547,,,,,0.43059998750686646,0.3953999876976013,2.367999315261841
52,2549,,,0.36328125,2.393747329711914,,,
52,2559,,,0.404296875,2.2960166931152344,,,
52,2569,,,0.4228515625,2.206197500228882,,,
52,2579,,,0.435546875,2.182720422744751,,,
52,2589,,,0.3994140625,2.3049027919769287,,,
52,2596,,,,,0.4650000035762787,0.4650000035762787,1.9820705652236938
53,2599,,,0.4248046875,2.156123399734497,,,
53,2609,,,0.4189453125,2.262925863265991,,,
53,2619,,,0.4326171875,2.151890754699707,,,
53,2629,,,0.43359375,2.110643148422241,,,
53,2639,,,0.3955078125,2.3516149520874023,,,
53,2645,,,,,0.4690000116825104,0.4690000116825104,2.0121259689331055
54,2649,,,0.3994140625,2.270139694213867,,,
54,2659,,,0.3916015625,2.401931047439575,,,
54,2669,,,0.439453125,2.1487879753112793,,,
54,2679,,,0.431640625,2.1480581760406494,,,
54,2689,,,0.421875,2.1994643211364746,,,
54,2694,,,,,0.477400004863739,0.477400004863739,1.9588277339935303
55,2699,,,0.455078125,2.1245744228363037,,,
55,2709,,,0.4453125,2.173874616622925,,,
55,2719,,,0.4140625,2.233058452606201,,,
55,2729,,,0.4384765625,2.2072434425354004,,,
55,2739,,,0.4208984375,2.1583614349365234,,,
55,2743,,,,,0.477400004863739,0.4724000096321106,1.959125280380249
56,2749,,,0.4375,2.195791721343994,,,
56,2759,,,0.4453125,2.1434988975524902,,,
56,2769,,,0.4306640625,2.1635937690734863,,,
56,2779,,,0.3916015625,2.242921829223633,,,
56,2789,,,0.4267578125,2.1310932636260986,,,
56,2792,,,,,0.477400004863739,0.47099998593330383,1.9682964086532593
57,2799,,,0.42578125,2.1833572387695312,,,
57,2809,,,0.443359375,2.119678497314453,,,
57,2819,,,0.4228515625,2.211517095565796,,,
57,2829,,,0.4541015625,2.1878726482391357,,,
57,2839,,,0.4140625,2.1503303050994873,,,
57,2841,,,,,0.477400004863739,0.47699999809265137,1.93522047996521
58,2849,,,0.4267578125,2.190654993057251,,,
58,2859,,,0.419921875,2.1794278621673584,,,
58,2869,,,0.46875,2.0548150539398193,,,
58,2879,,,0.421875,2.2309839725494385,,,
58,2889,,,0.4248046875,2.2464098930358887,,,
58,2890,,,,,0.477400004863739,0.4742000102996826,1.952519178390503
59,2899,,,0.4267578125,2.1885643005371094,,,
59,2909,,,0.4189453125,2.1692941188812256,,,
59,2919,,,0.419921875,2.244614601135254,,,
59,2929,,,0.4365234375,2.1454238891601562,,,
59,2939,,,0.4705188572406769,2.063307046890259,,,
59,2939,,,,,0.48080000281333923,0.48080000281333923,1.9617469310760498
60,2949,,,0.4091796875,2.182860851287842,,,
60,2959,,,0.42578125,2.189746141433716,,,
60,2969,,,0.42578125,2.1333987712860107,,,
60,2979,,,0.421875,2.2267863750457764,,,
60,2988,,,,,0.48080000281333923,0.47920000553131104,1.9456768035888672
61,2989,,,0.44140625,2.1964914798736572,,,
61,2999,,,0.4306640625,2.1401915550231934,,,
61,3009,,,0.4267578125,2.1910624504089355,,,
61,3019,,,0.4453125,2.124818801879883,,,
61,3029,,,0.4462890625,2.1267318725585938,,,
61,3037,,,,,0.4862000048160553,0.4862000048160553,1.907576322555542
62,3039,,,0.443359375,2.1378281116485596,,,
62,3049,,,0.427734375,2.164273738861084,,,
62,3059,,,0.44140625,2.114489793777466,,,
62,3069,,,0.4189453125,2.2727205753326416,,,
62,3079,,,0.4111328125,2.1573758125305176,,,
62,3086,,,,,0.4862000048160553,0.48100000619888306,1.9499584436416626
63,3089,,,0.4228515625,2.171031951904297,,,
63,3099,,,0.435546875,2.1379024982452393,,,
63,3109,,,0.4423828125,2.138219118118286,,,
63,3119,,,0.4228515625,2.0971667766571045,,,
63,3129,,,0.43359375,2.100165605545044,,,
63,3135,,,,,0.4862000048160553,0.4740000069141388,1.9891517162322998
64,3139,,,0.4443359375,2.1142313480377197,,,
64,3149,,,0.44140625,2.0754294395446777,,,
64,3159,,,0.443359375,2.109431028366089,,,
64,3169,,,0.4287109375,2.223773241043091,,,
64,3179,,,0.419921875,2.225435495376587,,,
64,3184,,,,,0.4862000048160553,0.4742000102996826,1.9652965068817139
65,3189,,,0.44921875,2.054744243621826,,,
65,3199,,,0.4423828125,2.1041030883789062,,,
65,3209,,,0.4365234375,2.1915132999420166,,,
65,3219,,,0.4375,2.165968894958496,,,
65,3229,,,0.4287109375,2.16205096244812,,,
65,3233,,,,,0.4862000048160553,0.4846000075340271,1.9279468059539795
66,3239,,,0.4287109375,2.146775245666504,,,
66,3249,,,0.4208984375,2.2432892322540283,,,
66,3259,,,0.451171875,2.1119346618652344,,,
66,3269,,,0.447265625,2.078178644180298,,,
66,3279,,,0.4365234375,2.1388397216796875,,,
66,3282,,,,,0.4862000048160553,0.48019999265670776,1.937056303024292
67,3289,,,0.431640625,2.130737066268921,,,
67,3299,,,0.4384765625,2.101379871368408,,,
67,3309,,,0.42578125,2.1561217308044434,,,
67,3319,,,0.4287109375,2.1620259284973145,,,
67,3329,,,0.44921875,2.0954229831695557,,,
67,3331,,,,,0.4862000048160553,0.48100000619888306,1.9235312938690186
68,3339,,,0.447265625,2.008911609649658,,,
68,3349,,,0.466796875,2.0380072593688965,,,
68,3359,,,0.470703125,2.0439417362213135,,,
68,3369,,,0.435546875,2.172945976257324,,,
68,3379,,,0.412109375,2.2228586673736572,,,
68,3380,,,,,0.4909999966621399,0.4909999966621399,1.9098953008651733
69,3389,,,0.4521484375,2.051551580429077,,,
69,3399,,,0.4375,2.095088481903076,,,
69,3409,,,0.4150390625,2.1352176666259766,,,
69,3419,,,0.4423828125,2.1853444576263428,,,
69,3429,,,0.4375,2.0887019634246826,,,
69,3429,,,,,0.4918000102043152,0.4918000102043152,1.907550573348999
70,3439,,,0.4248046875,2.1351311206817627,,,
70,3449,,,0.42578125,2.0850467681884766,,,
70,3459,,,0.4462890625,2.0748488903045654,,,
70,3469,,,0.427734375,2.1210196018218994,,,
70,3478,,,,,0.4918000102043152,0.4912000000476837,1.9111579656600952
71,3479,,,0.44140625,2.1545515060424805,,,
71,3489,,,0.44140625,2.0998950004577637,,,
71,3499,,,0.4580078125,2.064441680908203,,,
71,3509,,,0.451171875,2.08764386177063,,,
71,3519,,,0.443359375,2.11671781539917,,,
71,3527,,,,,0.4918000102043152,0.48840001225471497,1.9094409942626953
72,3529,,,0.478515625,2.016993284225464,,,
72,3539,,,0.427734375,2.128023386001587,,,
72,3549,,,0.443359375,2.080291271209717,,,
72,3559,,,0.45703125,2.0736117362976074,,,
72,3569,,,0.4501953125,2.0359582901000977,,,
72,3576,,,,,0.4918000102043152,0.49059998989105225,1.911404013633728
73,3579,,,0.416015625,2.188527822494507,,,
73,3589,,,0.4345703125,2.1349403858184814,,,
73,3599,,,0.4599609375,2.04996395111084,,,
73,3609,,,0.4365234375,2.1088955402374268,,,
73,3619,,,0.4130859375,2.111243963241577,,,
73,3625,,,,,0.4918000102043152,0.4885999858379364,1.916555643081665
74,3629,,,0.4326171875,2.170278310775757,,,
74,3639,,,0.4296875,2.084329605102539,,,
74,3649,,,0.4521484375,2.0732991695404053,,,
74,3659,,,0.4521484375,2.0803592205047607,,,
74,3669,,,0.46484375,2.0722687244415283,,,
74,3674,,,,,0.4918000102043152,0.48660001158714294,1.9214141368865967
75,3679,,,0.4599609375,2.0742392539978027,,,
75,3689,,,0.4453125,2.1394784450531006,,,
75,3699,,,0.45703125,2.0202524662017822,,,
75,3709,,,0.462890625,2.0315682888031006,,,
75,3719,,,0.42578125,2.1700778007507324,,,
75,3723,,,,,0.4918000102043152,0.48980000615119934,1.9151220321655273
76,3729,,,0.4619140625,1.9975639581680298,,,
76,3739,,,0.4609375,2.086134910583496,,,
76,3749,,,0.4609375,2.042794942855835,,,
76,3759,,,0.4462890625,2.073009490966797,,,
76,3769,,,0.4599609375,2.070662498474121,,,
76,3772,,,,,0.4918000102043152,0.4896000027656555,1.9139066934585571
77,3779,,,0.443359375,2.112825870513916,,,
77,3789,,,0.4365234375,2.1162269115448,,,
77,3799,,,0.4345703125,2.108995199203491,,,
77,3809,,,0.44921875,2.0679662227630615,,,
77,3819,,,0.4404296875,2.102910280227661,,,
77,3821,,,,,0.4918000102043152,0.4885999858379364,1.9146459102630615
78,3829,,,0.439453125,2.099215030670166,,,
78,3839,,,0.447265625,2.1004390716552734,,,
78,3849,,,0.4384765625,2.0650734901428223,,,
78,3859,,,0.4423828125,2.0773768424987793,,,
78,3869,,,0.4736328125,2.0257720947265625,,,
78,3870,,,,,0.4918000102043152,0.490200012922287,1.910549521446228
79,3879,,,0.4375,2.1282901763916016,,,
79,3889,,,0.4306640625,2.117157220840454,,,
79,3899,,,0.4482421875,2.084190845489502,,,
79,3909,,,0.443359375,2.0893967151641846,,,
79,3919,,,0.4563679099082947,2.0966007709503174,,,
79,3919,,,,,0.4918000102043152,0.4909999966621399,1.9138004779815674
80,3929,,,0.4521484375,2.106001377105713,,,
80,3939,,,0.4345703125,2.1018898487091064,,,
80,3949,,,0.466796875,2.0039849281311035,,,
80,3959,,,0.4306640625,2.114193916320801,,,
80,3968,,,,,0.4918000102043152,0.4903999865055084,1.9130693674087524
81,3969,,,0.44140625,2.1237971782684326,,,
81,3979,,,0.4619140625,1.9854025840759277,,,
81,3989,,,0.435546875,2.130962610244751,,,
81,3999,,,0.4697265625,1.9904134273529053,,,
81,4009,,,0.4130859375,2.2071094512939453,,,
81,4017,,,,,0.4918000102043152,0.4909999966621399,1.9088859558105469
82,4019,,,0.44921875,2.115556240081787,,,
82,4029,,,0.4365234375,2.175229549407959,,,
82,4039,,,0.4326171875,2.1727168560028076,,,
82,4049,,,0.44921875,2.08253812789917,,,
82,4059,,,0.43359375,2.1333465576171875,,,
82,4066,,,,,0.49219998717308044,0.49219998717308044,1.9094877243041992
83,4069,,,0.4541015625,2.062310218811035,,,
83,4079,,,0.4814453125,1.9514365196228027,,,
83,4089,,,0.4541015625,2.0681843757629395,,,
83,4099,,,0.4482421875,2.1330039501190186,,,
83,4109,,,0.4443359375,2.0394628047943115,,,
83,4115,,,,,0.49219998717308044,0.49079999327659607,1.9134315252304077
84,4119,,,0.4462890625,2.046060085296631,,,
84,4129,,,0.443359375,2.1254568099975586,,,
84,4139,,,0.4599609375,2.065800189971924,,,
84,4149,,,0.4462890625,1.9892642498016357,,,
84,4159,,,0.455078125,2.1057372093200684,,,
84,4164,,,,,0.49219998717308044,0.490200012922287,1.9133716821670532
85,4169,,,0.4482421875,2.088793992996216,,,
85,4179,,,0.447265625,2.055760383605957,,,
85,4189,,,0.431640625,2.145786762237549,,,
85,4199,,,0.4677734375,2.0711562633514404,,,
85,4209,,,0.451171875,2.1244711875915527,,,
85,4213,,,,,0.49219998717308044,0.49000000953674316,1.9170749187469482
86,4219,,,0.4619140625,2.048530101776123,,,
86,4229,,,0.431640625,2.147404432296753,,,
86,4239,,,0.439453125,2.2063632011413574,,,
86,4249,,,0.4619140625,2.0664069652557373,,,
86,4259,,,0.42578125,2.115103244781494,,,
86,4262,,,,,0.49219998717308044,0.4912000000476837,1.9138085842132568
87,4269,,,0.453125,2.08015513420105,,,
87,4279,,,0.421875,2.1576104164123535,,,
87,4289,,,0.443359375,2.0729100704193115,,,
87,4299,,,0.44140625,2.0943527221679688,,,
87,4309,,,0.447265625,2.067863702774048,,,
87,4311,,,,,0.49219998717308044,0.49140000343322754,1.9165780544281006
88,4319,,,0.4423828125,2.1007564067840576,,,
88,4329,,,0.4560546875,2.0233843326568604,,,
88,4339,,,0.44921875,2.092042922973633,,,
88,4349,,,0.4501953125,2.041609048843384,,,
