epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
8,439,,,0.1171875,3.6675941944122314,,,
8,440,,,,,0.131400004029274,0.131400004029274,3.579289197921753
9,449,,,0.109375,3.7565360069274902,,,
9,459,,,0.1181640625,3.627164363861084,,,
9,469,,,0.1201171875,3.6415553092956543,,,
9,479,,,0.1162109375,3.7007644176483154,,,
9,489,,,0.10966981202363968,3.707540273666382,,,
9,489,,,,,0.13539999723434448,0.13539999723434448,3.4937267303466797
10,499,,,0.142578125,3.5818533897399902,,,
10,509,,,0.1259765625,3.661780834197998,,,
10,519,,,0.119140625,3.670099973678589,,,
10,529,,,0.1357421875,3.6600399017333984,,,
10,538,,,,,0.14480000734329224,0.14480000734329224,3.4887847900390625
11,539,,,0.1220703125,3.597151041030884,,,
11,549,,,0.1416015625,3.5923142433166504,,,
11,559,,,0.1259765625,3.598360538482666,,,
11,569,,,0.125,3.590350389480591,,,
11,579,,,0.1474609375,3.5593602657318115,,,
11,587,,,,,0.16300000250339508,0.16300000250339508,3.3744492530822754
12,589,,,0.154296875,3.533735990524292,,,
12,599,,,0.15234375,3.459714412689209,,,
12,609,,,0.142578125,3.5155646800994873,,,
12,619,,,0.138671875,3.572880744934082,,,
12,629,,,0.1513671875,3.496490716934204,,,
12,636,,,,,0.16300000250339508,0.15639999508857727,3.4492478370666504
13,639,,,0.138671875,3.5405471324920654,,,
13,649,,,0.1416015625,3.5146443843841553,,,
13,659,,,0.154296875,3.5250747203826904,,,
13,669,,,0.154296875,3.491896629333496,,,
13,679,,,0.1572265625,3.550809383392334,,,
13,685,,,,,0.16300000250339508,0.1467999964952469,3.593721389770508
14,689,,,0.1552734375,3.451533794403076,,,
14,699,,,0.154296875,3.4796195030212402,,,
14,709,,,0.1787109375,3.4562556743621826,,,
14,719,,,0.1474609375,3.4429070949554443,,,
14,729,,,0.173828125,3.4689762592315674,,,
14,734,,,,,0.16820000112056732,0.16820000112056732,3.3734474182128906
15,739,,,0.1748046875,3.4033029079437256,,,
15,749,,,0.169921875,3.4732131958007812,,,
15,759,,,0.134765625,3.562819004058838,,,
15,769,,,0.1796875,3.381361484527588,,,
15,779,,,0.1474609375,3.48854923248291,,,
15,783,,,,,0.18880000710487366,0.18880000710487366,3.205655336380005
16,789,,,0.162109375,3.3634536266326904,,,
16,799,,,0.171875,3.418804883956909,,,
16,809,,,0.1796875,3.3554186820983887,,,
16,819,,,0.1875,3.375239610671997,,,
16,829,,,0.1669921875,3.4213790893554688,,,
16,832,,,,,0.19380000233650208,0.19380000233650208,3.2299156188964844
17,839,,,0.169921875,3.3517568111419678,,,
17,849,,,0.17578125,3.44332218170166,,,
17,859,,,0.173828125,3.3415372371673584,,,
17,869,,,0.1875,3.299494743347168,,,
17,879,,,0.17578125,3.33671236038208,,,
17,881,,,,,0.19380000233650208,0.1891999989748001,3.3377411365509033
18,889,,,0.1943359375,3.27726149559021,,,
18,899,,,0.1923828125,3.246384382247925,,,
18,909,,,0.1767578125,3.3781402111053467,,,
18,919,,,0.1787109375,3.3426225185394287,,,
18,929,,,0.20703125,3.270339250564575,,,
18,930,,,,,0.2313999980688095,0.2313999980688095,2.992387294769287
19,939,,,0.20703125,3.2117319107055664,,,
19,949,,,0.1962890625,3.2280290126800537,,,
19,959,,,0.20703125,3.3169736862182617,,,
19,969,,,0.2001953125,3.2562575340270996,,,
19,979,,,0.20283019542694092,3.2876503467559814,,,
19,979,,,,,0.2386000007390976,0.2386000007390976,2.9715335369110107
20,989,,,0.201171875,3.167842388153076,,,
20,999,,,0.224609375,3.1524429321289062,,,
20,1009,,,0.205078125,3.149296998977661,,,
20,1019,,,0.23046875,3.075929641723633,,,
20,1028,,,,,0.25040000677108765,0.25040000677108765,2.9462685585021973
21,1029,,,0.2109375,3.139582633972168,,,
21,1039,,,0.216796875,3.1942851543426514,,,
21,1049,,,0.2109375,3.1809394359588623,,,
21,1059,,,0.234375,3.157729148864746,,,
21,1069,,,0.2412109375,3.019528388977051,,,
21,1077,,,,,0.25040000677108765,0.22579999268054962,3.1616129875183105
22,1079,,,0.205078125,3.174734354019165,,,
22,1089,,,0.224609375,3.0990099906921387,,,
22,1099,,,0.2451171875,3.0986781120300293,,,
22,1109,,,0.2314453125,3.1180636882781982,,,
22,1119,,,0.2373046875,3.0719313621520996,,,
22,1126,,,,,0.2750000059604645,0.2750000059604645,2.814354658126831
23,1129,,,0.21484375,3.1402957439422607,,,
23,1139,,,0.24609375,3.0427584648132324,,,
23,1149,,,0.2412109375,2.9475417137145996,,,
23,1159,,,0.20703125,3.2020506858825684,,,
23,1169,,,0.240234375,3.0189414024353027,,,
23,1175,,,,,0.2750000059604645,0.2630000114440918,2.9281651973724365
24,1179,,,0.2509765625,3.0223538875579834,,,
24,1189,,,0.234375,3.042698621749878,,,
24,1199,,,0.2265625,3.022606372833252,,,
24,1209,,,0.2568359375,2.999969005584717,,,
24,1219,,,0.2509765625,2.9938015937805176,,,
24,1224,,,,,0.287200003862381,0.287200003862381,2.7194602489471436
25,1229,,,0.275390625,2.9331274032592773,,,
25,1239,,,0.2705078125,2.8511526584625244,,,
25,1249,,,0.251953125,3.031327247619629,,,
25,1259,,,0.255859375,2.909494161605835,,,
25,1269,,,0.2216796875,3.096034049987793,,,
25,1273,,,,,0.3109999895095825,0.3109999895095825,2.623110055923462
26,1279,,,0.2626953125,2.9043049812316895,,,
26,1289,,,0.2509765625,2.962190866470337,,,
26,1299,,,0.2744140625,2.950683116912842,,,
26,1309,,,0.2685546875,2.9593496322631836,,,
26,1319,,,0.2470703125,2.9679322242736816,,,
26,1322,,,,,0.3109999895095825,0.30880001187324524,2.624202251434326
27,1329,,,0.2607421875,2.925217628479004,,,
27,1339,,,0.2578125,2.9353504180908203,,,
27,1349,,,0.29296875,2.905327320098877,,,
27,1359,,,0.26171875,2.9064862728118896,,,
27,1369,,,0.26171875,2.8916523456573486,,,
27,1371,,,,,0.3109999895095825,0.30379998683929443,2.7650444507598877
28,1379,,,0.26953125,2.8353664875030518,,,
28,1389,,,0.2958984375,2.8005151748657227,,,
28,1399,,,0.287109375,2.791339874267578,,,
28,1409,,,0.30859375,2.7306647300720215,,,
28,1419,,,0.2998046875,2.7644011974334717,,,
28,1420,,,,,0.3109999895095825,0.30239999294281006,2.733900547027588
29,1429,,,0.2783203125,2.8418385982513428,,,
29,1439,,,0.2958984375,2.7826404571533203,,,
29,1449,,,0.283203125,2.7665855884552,,,
29,1459,,,0.294921875,2.7857439517974854,,,
29,1469,,,0.2358490526676178,2.8893940448760986,,,
29,1469,,,,,0.3384000062942505,0.3384000062942505,2.5323758125305176
30,1479,,,0.2919921875,2.7246923446655273,,,
30,1489,,,0.287109375,2.861051559448242,,,
30,1499,,,0.3037109375,2.754364013671875,,,
30,1509,,,0.3017578125,2.7508957386016846,,,
30,1518,,,,,0.36980000138282776,0.36980000138282776,2.405693531036377
31,1519,,,0.298828125,2.661970853805542,,,
31,1529,,,0.302734375,2.6890079975128174,,,
31,1539,,,0.3203125,2.732548952102661,,,
31,1549,,,0.2783203125,2.695685386657715,,,
31,1559,,,0.302734375,2.7309153079986572,,,
31,1567,,,,,0.36980000138282776,0.36480000615119934,2.441446542739868
32,1569,,,0.3173828125,2.691406726837158,,,
32,1579,,,0.32421875,2.640303134918213,,,
32,1589,,,0.3125,2.6632962226867676,,,
32,1599,,,0.3115234375,2.68487548828125,,,
32,1609,,,0.3310546875,2.645476818084717,,,
32,1616,,,,,0.3736000061035156,0.3736000061035156,2.3791403770446777
33,1619,,,0.326171875,2.7020795345306396,,,
33,1629,,,0.3330078125,2.6109676361083984,,,
33,1639,,,0.30859375,2.6853790283203125,,,
33,1649,,,0.337890625,2.6207969188690186,,,
33,1659,,,0.2890625,2.7269904613494873,,,
33,1665,,,,,0.3781999945640564,0.3781999945640564,2.385012149810791
34,1669,,,0.3466796875,2.5474109649658203,,,
34,1679,,,0.3525390625,2.5865695476531982,,,
34,1689,,,0.330078125,2.591902017593384,,,
34,1699,,,0.3681640625,2.5030951499938965,,,
34,1709,,,0.3232421875,2.6084837913513184,,,
34,1714,,,,,0.3781999945640564,0.36579999327659607,2.4825127124786377
35,1719,,,0.3623046875,2.5413315296173096,,,
35,1729,,,0.333984375,2.6416916847229004,,,
35,1739,,,0.3056640625,2.76092529296875,,,
35,1749,,,0.373046875,2.506406784057617,,,
35,1759,,,0.3203125,2.707256317138672,,,
35,1763,,,,,0.41019999980926514,0.41019999980926514,2.1753644943237305
36,1769,,,0.3515625,2.548518657684326,,,
36,1779,,,0.3251953125,2.58958101272583,,,
36,1789,,,0.3095703125,2.707218885421753,,,
36,1799,,,0.3408203125,2.6162025928497314,,,
36,1809,,,0.359375,2.5113680362701416,,,
36,1812,,,,,0.41019999980926514,0.38659998774528503,2.3875114917755127
37,1819,,,0.3671875,2.500685453414917,,,
37,1829,,,0.3486328125,2.5573408603668213,,,
37,1839,,,0.3681640625,2.486154794692993,,,
37,1849,,,0.3603515625,2.4930357933044434,,,
37,1859,,,0.3310546875,2.594931125640869,,,
37,1861,,,,,0.41019999980926514,0.40400001406669617,2.232876777648926
38,1869,,,0.3662109375,2.4868040084838867,,,
38,1879,,,0.3642578125,2.508599281311035,,,
38,1889,,,0.3359375,2.580850839614868,,,
38,1899,,,0.33984375,2.5788116455078125,,,
38,1909,,,0.373046875,2.422546863555908,,,
38,1910,,,,,0.41019999980926514,0.40560001134872437,2.2358269691467285
39,1919,,,0.3662109375,2.472449541091919,,,
39,1929,,,0.34765625,2.4829282760620117,,,
39,1939,,,0.3486328125,2.4754087924957275,,,
39,1949,,,0.3447265625,2.557246446609497,,,
39,1959,,,0.3466981053352356,2.540727376937866,,,
39,1959,,,,,0.41019999980926514,0.3930000066757202,2.462641716003418
40,1969,,,0.369140625,2.4899306297302246,,,
40,1979,,,0.3896484375,2.3658721446990967,,,
40,1989,,,0.3330078125,2.5189669132232666,,,
40,1999,,,0.40625,2.4046998023986816,,,
40,2008,,,,,0.41019999980926514,0.3846000134944916,2.4436535835266113
41,2009,,,0.392578125,2.4223036766052246,,,
41,2019,,,0.38671875,2.4023261070251465,,,
41,2029,,,0.390625,2.3889529705047607,,,
41,2039,,,0.361328125,2.530395746231079,,,
41,2049,,,0.3798828125,2.427762746810913,,,
41,2057,,,,,0.4212000072002411,0.4212000072002411,2.1979687213897705
42,2059,,,0.3740234375,2.4266011714935303,,,
42,2069,,,0.412109375,2.265411853790283,,,
42,2079,,,0.3994140625,2.2715604305267334,,,
42,2089,,,0.3837890625,2.3618547916412354,,,
42,2099,,,0.41015625,2.2001543045043945,,,
42,2106,,,,,0.47760000824928284,0.47760000824928284,1.9127027988433838
43,2109,,,0.4130859375,2.287862777709961,,,
43,2119,,,0.4130859375,2.229316234588623,,,
43,2129,,,0.3955078125,2.348606586456299,,,
43,2139,,,0.4140625,2.1822264194488525,,,
43,2149,,,0.4443359375,2.207655906677246,,,
43,2155,,,,,0.48579999804496765,0.48579999804496765,1.8966808319091797
44,2159,,,0.4267578125,2.168410301208496,,,
44,2169,,,0.4072265625,2.2546756267547607,,,
44,2179,,,0.4384765625,2.1818583011627197,,,
44,2189,,,0.3984375,2.3071036338806152,,,
44,2199,,,0.4150390625,2.1869308948516846,,,
44,2204,,,,,0.48579999804496765,0.48260000348091125,1.9176568984985352
45,2209,,,0.443359375,2.1479108333587646,,,
45,2219,,,0.4423828125,2.1930105686187744,,,
45,2229,,,0.42578125,2.2226004600524902,,,
45,2239,,,0.4140625,2.23278546333313,,,
45,2249,,,0.43359375,2.1210110187530518,,,
45,2253,,,,,0.49300000071525574,0.49300000071525574,1.8569679260253906
46,2259,,,0.4130859375,2.2455761432647705,,,
46,2269,,,0.462890625,2.206007242202759,,,
46,2279,,,0.4404296875,2.1595821380615234,,,
46,2289,,,0.41796875,2.2255542278289795,,,
46,2299,,,0.4208984375,2.207038640975952,,,
46,2302,,,,,0.49300000071525574,0.4903999865055084,1.880312204360962
47,2309,,,0.4287109375,2.150622844696045,,,
47,2319,,,0.431640625,2.1344118118286133,,,
47,2329,,,0.4404296875,2.179185152053833,,,
47,2339,,,0.439453125,2.1332459449768066,,,
47,2349,,,0.3916015625,2.3253724575042725,,,
47,2351,,,,,0.49300000071525574,0.4896000027656555,1.8925058841705322
48,2359,,,0.44921875,2.114468812942505,,,
48,2369,,,0.421875,2.098862648010254,,,
48,2379,,,0.4375,2.193434715270996,,,
48,2389,,,0.458984375,2.1188013553619385,,,
48,2399,,,0.458984375,2.1260125637054443,,,
48,2400,,,,,0.49300000071525574,0.49239999055862427,1.8704583644866943
49,2409,,,0.3974609375,2.249868154525757,,,
49,2419,,,0.421875,2.2088310718536377,,,
49,2429,,,0.421875,2.2369368076324463,,,
49,2439,,,0.423828125,2.213674783706665,,,
49,2449,,,0.43396225571632385,2.1034748554229736,,,
49,2449,,,,,0.4957999885082245,0.4957999885082245,1.8420463800430298
50,2459,,,0.4619140625,2.0730373859405518,,,
50,2469,,,0.439453125,2.1146512031555176,,,
50,2479,,,0.4580078125,2.1217756271362305,,,
50,2489,,,0.4541015625,2.1063573360443115,,,
50,2498,,,,,0.4957999885082245,0.49239999055862427,1.8627668619155884
51,2499,,,0.4287109375,2.201341152191162,,,
51,2509,,,0.4638671875,2.0331175327301025,,,
51,2519,,,0.4267578125,2.1714649200439453,,,
51,2529,,,0.419921875,2.148271083831787,,,
51,2539,,,0.4619140625,2.1168692111968994,,,
51,2547,,,,,0.4957999885082245,0.4887999892234802,1.8653595447540283
52,2549,,,0.423828125,2.177518367767334,,,
52,2559,,,0.4267578125,2.1973748207092285,,,
52,2569,,,0.4609375,2.088233470916748,,,
52,2579,,,0.4365234375,2.1690618991851807,,,
52,2589,,,0.4462890625,2.1451878547668457,,,
52,2596,,,,,0.498199999332428,0.498199999332428,1.813927412033081
53,2599,,,0.3984375,2.24070405960083,,,
53,2609,,,0.4560546875,2.157878875732422,,,
53,2619,,,0.421875,2.1653428077697754,,,
53,2629,,,0.4462890625,2.0733346939086914,,,
53,2639,,,0.4296875,2.0871658325195312,,,
53,2645,,,,,0.5054000020027161,0.5054000020027161,1.8053373098373413
54,2649,,,0.4609375,2.0581624507904053,,,
54,2659,,,0.44140625,2.164067506790161,,,
54,2669,,,0.4501953125,2.097398281097412,,,
54,2679,,,0.4482421875,2.1199429035186768,,,
54,2689,,,0.4541015625,2.175593137741089,,,
54,2694,,,,,0.5054000020027161,0.5027999877929688,1.8162676095962524
55,2699,,,0.447265625,2.103287696838379,,,
55,2709,,,0.4404296875,2.094789505004883,,,
55,2719,,,0.4287109375,2.120659828186035,,,
55,2729,,,0.4580078125,2.010681390762329,,,
55,2739,,,0.4453125,2.096193790435791,,,
55,2743,,,,,0.5054000020027161,0.501800000667572,1.817724585533142
56,2749,,,0.4638671875,2.0510449409484863,,,
56,2759,,,0.451171875,2.0322492122650146,,,
56,2769,,,0.4638671875,2.0580992698669434,,,
56,2779,,,0.4521484375,2.058030128479004,,,
56,2789,,,0.427734375,2.1277239322662354,,,
56,2792,,,,,0.5054000020027161,0.5037999749183655,1.8189741373062134
57,2799,,,0.4384765625,2.1263020038604736,,,
57,2809,,,0.4755859375,2.0760955810546875,,,
57,2819,,,0.43359375,2.1282103061676025,,,
57,2829,,,0.4384765625,2.1393978595733643,,,
57,2839,,,0.4619140625,2.1084017753601074,,,
57,2841,,,,,0.5054000020027161,0.5013999938964844,1.8267533779144287
58,2849,,,0.4296875,2.135239601135254,,,
58,2859,,,0.4345703125,2.206879138946533,,,
58,2869,,,0.44921875,2.085923433303833,,,
58,2879,,,0.4462890625,2.165158271789551,,,
58,2889,,,0.44140625,2.1455495357513428,,,
58,2890,,,,,0.5063999891281128,0.5063999891281128,1.815220594406128
59,2899,,,0.4560546875,2.087294340133667,,,
59,2909,,,0.4453125,2.114582061767578,,,
59,2919,,,0.4365234375,2.0953660011291504,,,
59,2929,,,0.458984375,2.125394582748413,,,
59,2939,,,0.4563679099082947,2.042691230773926,,,
59,2939,,,,,0.5153999924659729,0.5153999924659729,1.7776196002960205
60,2949,,,0.4658203125,2.039353132247925,,,
60,2959,,,0.427734375,2.0986244678497314,,,
60,2969,,,0.462890625,2.0418460369110107,,,
60,2979,,,0.4462890625,2.072340965270996,,,
60,2988,,,,,0.5153999924659729,0.5085999965667725,1.7937120199203491
61,2989,,,0.43359375,2.1389169692993164,,,
61,2999,,,0.45703125,2.0820233821868896,,,
61,3009,,,0.4365234375,2.1291544437408447,,,
61,3019,,,0.4365234375,2.0892322063446045,,,
61,3029,,,0.4580078125,2.036245107650757,,,
61,3037,,,,,0.5153999924659729,0.5081999897956848,1.8006054162979126
62,3039,,,0.443359375,2.105412721633911,,,
62,3049,,,0.462890625,1.9963853359222412,,,
62,3059,,,0.419921875,2.202317237854004,,,
62,3069,,,0.4697265625,2.012209892272949,,,
62,3079,,,0.44140625,2.0657150745391846,,,
62,3086,,,,,0.5175999999046326,0.5175999999046326,1.7965549230575562
63,3089,,,0.474609375,2.0184428691864014,,,
63,3099,,,0.45703125,2.051403045654297,,,
63,3109,,,0.4365234375,2.1624646186828613,,,
63,3119,,,0.46875,2.0973360538482666,,,
63,3129,,,0.455078125,2.113297939300537,,,
63,3135,,,,,0.5175999999046326,0.515999972820282,1.7782484292984009
64,3139,,,0.462890625,2.0728847980499268,,,
64,3149,,,0.447265625,2.046719551086426,,,
64,3159,,,0.4404296875,2.082286834716797,,,
64,3169,,,0.447265625,2.066345691680908,,,
64,3179,,,0.4541015625,2.073979377746582,,,
64,3184,,,,,0.5175999999046326,0.5166000127792358,1.7666857242584229
65,3189,,,0.4765625,2.0115084648132324,,,
65,3199,,,0.458984375,2.069366216659546,,,
65,3209,,,0.4853515625,1.944708228111267,,,
65,3219,,,0.4453125,2.115257501602173,,,
65,3229,,,0.42578125,2.1140594482421875,,,
65,3233,,,,,0.5238000154495239,0.5238000154495239,1.7835242748260498
66,3239,,,0.4619140625,1.97981858253479,,,
66,3249,,,0.4658203125,2.0538928508758545,,,
66,3259,,,0.4775390625,1.9703646898269653,,,
66,3269,,,0.45703125,2.0825161933898926,,,
66,3279,,,0.4619140625,2.0605883598327637,,,
66,3282,,,,,0.5238000154495239,0.5148000121116638,1.7834564447402954
67,3289,,,0.43359375,2.0597119331359863,,,
67,3299,,,0.4716796875,2.011909008026123,,,
67,3309,,,0.4599609375,2.0212697982788086,,,
67,3319,,,0.46875,1.988742470741272,,,
67,3329,,,0.447265625,2.058885097503662,,,
67,3331,,,,,0.5238000154495239,0.5162000060081482,1.7727960348129272
68,3339,,,0.4677734375,2.0798392295837402,,,
68,3349,,,0.474609375,1.9764915704727173,,,
68,3359,,,0.455078125,1.9949793815612793,,,
68,3369,,,0.462890625,2.0804007053375244,,,
68,3379,,,0.4599609375,2.03554368019104,,,
68,3380,,,,,0.5238000154495239,0.510200023651123,1.811745285987854
69,3389,,,0.4736328125,2.0010955333709717,,,
69,3399,,,0.498046875,1.9927475452423096,,,
69,3409,,,0.4638671875,2.0321743488311768,,,
69,3419,,,0.48046875,1.9815815687179565,,,
69,3429,,,0.46226415038108826,2.1591544151306152,,,
69,3429,,,,,0.5238000154495239,0.517799973487854,1.7778631448745728
70,3439,,,0.462890625,2.014979839324951,,,
70,3449,,,0.4296875,2.096816062927246,,,
70,3459,,,0.484375,1.9676563739776611,,,
70,3469,,,0.4482421875,2.0835511684417725,,,
70,3478,,,,,0.5238000154495239,0.5175999999046326,1.7837448120117188
71,3479,,,0.447265625,2.1298043727874756,,,
71,3489,,,0.443359375,2.1081676483154297,,,
71,3499,,,0.4462890625,2.118962526321411,,,
71,3509,,,0.4677734375,2.0027267932891846,,,
71,3519,,,0.470703125,1.9683418273925781,,,
71,3527,,,,,0.5249999761581421,0.5249999761581421,1.7423168420791626
72,3529,,,0.4892578125,1.9450206756591797,,,
72,3539,,,0.4755859375,1.947015643119812,,,
72,3549,,,0.498046875,1.918032169342041,,,
72,3559,,,0.4580078125,2.0224170684814453,,,
72,3569,,,0.455078125,2.034545660018921,,,
72,3576,,,,,0.5249999761581421,0.5249999761581421,1.738905906677246
73,3579,,,0.484375,1.9524767398834229,,,
73,3589,,,0.48046875,1.974860429763794,,,
73,3599,,,0.4755859375,1.978318691253662,,,
73,3609,,,0.4765625,2.0804247856140137,,,
73,3619,,,0.4619140625,2.0328311920166016,,,
73,3625,,,,,0.5253999829292297,0.5253999829292297,1.737090826034546
74,3629,,,0.4765625,1.9101134538650513,,,
74,3639,,,0.4853515625,1.936623215675354,,,
74,3649,,,0.505859375,1.9470256567001343,,,
74,3659,,,0.486328125,1.9534974098205566,,,
74,3669,,,0.4912109375,1.94340980052948,,,
74,3674,,,,,0.5253999829292297,0.5234000086784363,1.7419679164886475
75,3679,,,0.4892578125,1.9575459957122803,,,
75,3689,,,0.455078125,2.096782684326172,,,
75,3699,,,0.47265625,2.0097625255584717,,,
75,3709,,,0.498046875,1.8849818706512451,,,
75,3719,,,0.4775390625,2.0139307975769043,,,
75,3723,,,,,0.5253999829292297,0.5252000093460083,1.7499042749404907
76,3729,,,0.5,1.9817603826522827,,,
76,3739,,,0.5107421875,1.8287670612335205,,,
76,3749,,,0.4609375,2.0334317684173584,,,
76,3759,,,0.486328125,1.9065049886703491,,,
76,3769,,,0.4970703125,1.9191761016845703,,,
76,3772,,,,,0.5253999829292297,0.5253999829292297,1.7391841411590576
77,3779,,,0.4697265625,1.9429950714111328,,,
77,3789,,,0.4560546875,1.9909141063690186,,,
77,3799,,,0.48828125,1.921417236328125,,,
77,3809,,,0.458984375,2.021770715713501,,,
77,3819,,,0.4892578125,1.9105615615844727,,,
77,3821,,,,,0.5257999897003174,0.5257999897003174,1.741769552230835
78,3829,,,0.4697265625,1.9966374635696411,,,
78,3839,,,0.4619140625,2.046536922454834,,,
78,3849,,,0.4677734375,1.9174931049346924,,,
78,3859,,,0.4765625,1.9855852127075195,,,
78,3869,,,0.4833984375,1.951459288597107,,,
78,3870,,,,,0.5257999897003174,0.5242000222206116,1.755774736404419
79,3879,,,0.46875,1.991136074066162,,,
79,3889,,,0.4716796875,1.939608097076416,,,
79,3899,,,0.4912109375,1.8896522521972656,,,
79,3909,,,0.462890625,1.9922120571136475,,,
79,3919,,,0.4599056541919708,1.9345567226409912,,,
79,3919,,,,,0.5257999897003174,0.525600016117096,1.7452350854873657
80,3929,,,0.4580078125,1.9808064699172974,,,
80,3939,,,0.45703125,2.069638252258301,,,
80,3949,,,0.4453125,2.079256057739258,,,
80,3959,,,0.4716796875,1.9856395721435547,,,
80,3968,,,,,0.5257999897003174,0.5248000025749207,1.7446269989013672
81,3969,,,0.486328125,1.9608254432678223,,,
81,3979,,,0.48828125,1.9442270994186401,,,
81,3989,,,0.484375,1.8953768014907837,,,
81,3999,,,0.4619140625,1.9780720472335815,,,
81,4009,,,0.45703125,1.9884731769561768,,,
81,4017,,,,,0.5257999897003174,0.5246000289916992,1.745578408241272
82,4019,,,0.49609375,1.963520884513855,,,
82,4029,,,0.4833984375,1.9520376920700073,,,
82,4039,,,0.44921875,2.0551016330718994,,,
82,4049,,,0.47265625,1.9990545511245728,,,
82,4059,,,0.46875,2.008587121963501,,,
82,4066,,,,,0.5257999897003174,0.5242000222206116,1.751725196838379
83,4069,,,0.4951171875,1.9235432147979736,,,
83,4079,,,0.4775390625,2.014464855194092,,,
83,4089,,,0.466796875,2.0619165897369385,,,
83,4099,,,0.4599609375,2.060922145843506,,,
83,4109,,,0.4853515625,1.9215469360351562,,,
83,4115,,,,,0.5257999897003174,0.5238000154495239,1.7424156665802002
84,4119,,,0.48046875,1.977022409439087,,,
84,4129,,,0.5,1.9904073476791382,,,
84,4139,,,0.48828125,1.907522439956665,,,
84,4149,,,0.4833984375,1.9453452825546265,,,
84,4159,,,0.4794921875,1.9719200134277344,,,
84,4164,,,,,0.5257999897003174,0.5252000093460083,1.7475922107696533
85,4169,,,0.5009765625,1.908634901046753,,,
85,4179,,,0.501953125,1.8948216438293457,,,
85,4189,,,0.478515625,1.9371803998947144,,,
85,4199,,,0.4833984375,1.9758316278457642,,,
85,4209,,,0.4697265625,1.960764765739441,,,
85,4213,,,,,0.5266000032424927,0.5266000032424927,1.7462339401245117
86,4219,,,0.5029296875,1.947448968887329,,,
86,4229,,,0.4931640625,1.9226709604263306,,,
86,4239,,,0.46484375,2.0579543113708496,,,
86,4249,,,0.4619140625,2.102487325668335,,,
86,4259,,,0.484375,1.9562102556228638,,,
86,4262,,,,,0.5266000032424927,0.5248000025749207,1.747981071472168
87,4269,,,0.48046875,1.955817461013794,,,
87,4279,,,0.48828125,1.9470062255859375,,,
87,4289,,,0.4794921875,1.9084413051605225,,,
87,4299,,,0.4833984375,1.9148828983306885,,,
87,4309,,,0.4833984375,1.8951798677444458,,,
87,4311,,,,,0.5266000032424927,0.525600016117096,1.7515087127685547
88,4319,,,0.4453125,2.046992063522339,,,
88,4329,,,0.46875,2.01735782623291,,,
88,4339,,,0.4970703125,1.953047752380371,,,
88,4349,,,0.4658203125,1.963696837425232,,,
