epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
10,509,,,0.2412109375,3.136085271835327,,,
10,519,,,0.2373046875,3.1130454540252686,,,
10,529,,,0.2177734375,3.156118869781494,,,
10,538,,,,,0.2662000060081482,0.2662000060081482,2.8381059169769287
11,539,,,0.2216796875,3.0636744499206543,,,
11,549,,,0.22265625,3.0991530418395996,,,
11,559,,,0.232421875,3.0863914489746094,,,
11,569,,,0.236328125,3.1459364891052246,,,
11,579,,,0.228515625,3.082915782928467,,,
11,587,,,,,0.28839999437332153,0.28839999437332153,2.775885820388794
12,589,,,0.267578125,2.949936628341675,,,
12,599,,,0.2587890625,3.043858051300049,,,
12,609,,,0.2509765625,3.022533655166626,,,
12,619,,,0.2587890625,2.969373941421509,,,
12,629,,,0.2421875,2.9508354663848877,,,
12,636,,,,,0.28839999437332153,0.2858000099658966,2.8067240715026855
13,639,,,0.259765625,3.003380060195923,,,
13,649,,,0.2666015625,2.9022417068481445,,,
13,659,,,0.267578125,2.9418303966522217,,,
13,669,,,0.244140625,3.057126045227051,,,
13,679,,,0.2724609375,2.9249773025512695,,,
13,685,,,,,0.32120001316070557,0.32120001316070557,2.6416447162628174
14,689,,,0.2470703125,2.885610818862915,,,
14,699,,,0.2548828125,2.9140844345092773,,,
14,709,,,0.2841796875,2.846304178237915,,,
14,719,,,0.2607421875,2.933267116546631,,,
14,729,,,0.2548828125,2.980210542678833,,,
14,734,,,,,0.337799996137619,0.337799996137619,2.5497848987579346
15,739,,,0.2919921875,2.840054750442505,,,
15,749,,,0.2744140625,2.805180311203003,,,
15,759,,,0.29296875,2.7658841609954834,,,
15,769,,,0.2880859375,2.8235583305358887,,,
15,779,,,0.302734375,2.7450718879699707,,,
15,783,,,,,0.337799996137619,0.31299999356269836,2.705035924911499
16,789,,,0.2958984375,2.852686882019043,,,
16,799,,,0.2763671875,2.805428981781006,,,
16,809,,,0.322265625,2.670344352722168,,,
16,819,,,0.3095703125,2.759286880493164,,,
16,829,,,0.2705078125,2.8453752994537354,,,
16,832,,,,,0.337799996137619,0.3046000003814697,2.8063530921936035
17,839,,,0.296875,2.8494186401367188,,,
17,849,,,0.2958984375,2.7524161338806152,,,
17,859,,,0.3095703125,2.7092742919921875,,,
17,869,,,0.2978515625,2.751570701599121,,,
17,879,,,0.3095703125,2.7623050212860107,,,
17,881,,,,,0.3416000008583069,0.3416000008583069,2.586538791656494
18,889,,,0.2919921875,2.743628740310669,,,
18,899,,,0.3046875,2.6657893657684326,,,
18,909,,,0.2939453125,2.7203636169433594,,,
18,919,,,0.33203125,2.634713888168335,,,
18,929,,,0.302734375,2.7913172245025635,,,
18,930,,,,,0.3416000008583069,0.3353999853134155,2.560896635055542
19,939,,,0.3134765625,2.672299861907959,,,
19,949,,,0.2978515625,2.739314556121826,,,
19,959,,,0.333984375,2.603193759918213,,,
19,969,,,0.310546875,2.7260801792144775,,,
19,979,,,0.3349056541919708,2.627427577972412,,,
19,979,,,,,0.3416000008583069,0.3330000042915344,2.6390221118927
20,989,,,0.3203125,2.722402572631836,,,
20,999,,,0.3359375,2.557579755783081,,,
20,1009,,,0.34765625,2.5879199504852295,,,
20,1019,,,0.3232421875,2.6084110736846924,,,
20,1028,,,,,0.37779998779296875,0.37779998779296875,2.3523025512695312
21,1029,,,0.3310546875,2.5873377323150635,,,
21,1039,,,0.3173828125,2.705336093902588,,,
21,1049,,,0.32421875,2.5975253582000732,,,
21,1059,,,0.3271484375,2.595529317855835,,,
21,1069,,,0.33203125,2.580487012863159,,,
21,1077,,,,,0.39079999923706055,0.39079999923706055,2.346403121948242
22,1079,,,0.33984375,2.4976181983947754,,,
22,1089,,,0.3349609375,2.5861620903015137,,,
22,1099,,,0.33984375,2.6061036586761475,,,
22,1109,,,0.3349609375,2.599719762802124,,,
22,1119,,,0.3720703125,2.4913511276245117,,,
22,1126,,,,,0.39079999923706055,0.3885999917984009,2.393533229827881
23,1129,,,0.3896484375,2.3470239639282227,,,
23,1139,,,0.3515625,2.487624406814575,,,
23,1149,,,0.34375,2.500917911529541,,,
23,1159,,,0.3466796875,2.5851547718048096,,,
23,1169,,,0.373046875,2.4767608642578125,,,
23,1175,,,,,0.423799991607666,0.423799991607666,2.161630153656006
24,1179,,,0.3583984375,2.4663727283477783,,,
24,1189,,,0.3427734375,2.5900862216949463,,,
24,1199,,,0.3681640625,2.4131901264190674,,,
24,1209,,,0.35546875,2.50773024559021,,,
24,1219,,,0.33984375,2.5132479667663574,,,
24,1224,,,,,0.423799991607666,0.3991999924182892,2.307465076446533
25,1229,,,0.353515625,2.4989397525787354,,,
25,1239,,,0.3583984375,2.434612989425659,,,
25,1249,,,0.353515625,2.563610792160034,,,
25,1259,,,0.345703125,2.54703426361084,,,
25,1269,,,0.3759765625,2.4331741333007812,,,
25,1273,,,,,0.423799991607666,0.39879998564720154,2.313072681427002
26,1279,,,0.38671875,2.341130018234253,,,
26,1289,,,0.361328125,2.4632112979888916,,,
26,1299,,,0.39453125,2.336052894592285,,,
26,1309,,,0.3505859375,2.5814695358276367,,,
26,1319,,,0.3662109375,2.526416540145874,,,
26,1322,,,,,0.4426000118255615,0.4426000118255615,2.0907058715820312
27,1329,,,0.37890625,2.4107632637023926,,,
27,1339,,,0.3935546875,2.3812761306762695,,,
27,1349,,,0.369140625,2.399414539337158,,,
27,1359,,,0.3828125,2.409557342529297,,,
27,1369,,,0.3720703125,2.427783966064453,,,
27,1371,,,,,0.4426000118255615,0.43540000915527344,2.1065196990966797
28,1379,,,0.380859375,2.4069912433624268,,,
28,1389,,,0.408203125,2.291271686553955,,,
28,1399,,,0.3837890625,2.3087072372436523,,,
28,1409,,,0.3896484375,2.401017665863037,,,
28,1419,,,0.388671875,2.3216114044189453,,,
28,1420,,,,,0.4426000118255615,0.42080000042915344,2.217188596725464
29,1429,,,0.388671875,2.3065507411956787,,,
29,1439,,,0.3857421875,2.407322406768799,,,
29,1449,,,0.3974609375,2.270766496658325,,,
29,1459,,,0.3779296875,2.382568120956421,,,
29,1469,,,0.3667452931404114,2.4195847511291504,,,
29,1469,,,,,0.4426000118255615,0.4426000118255615,2.140270709991455
30,1470,0.42879998683929443,2.0969042778015137,,,,,
