epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
27,1329,,,0.2099609375,3.112682342529297,,,
27,1339,,,0.2314453125,3.0892844200134277,,,
27,1349,,,0.2412109375,3.0495240688323975,,,
27,1359,,,0.212890625,3.054189443588257,,,
27,1369,,,0.2021484375,3.1021485328674316,,,
27,1371,,,,,0.25920000672340393,0.24860000610351562,2.9879064559936523
28,1379,,,0.2294921875,3.147122621536255,,,
28,1389,,,0.2236328125,3.1050968170166016,,,
28,1399,,,0.232421875,3.065054416656494,,,
28,1409,,,0.251953125,2.9963538646698,,,
28,1419,,,0.2236328125,3.084787368774414,,,
28,1420,,,,,0.2808000147342682,0.2808000147342682,2.7321085929870605
29,1429,,,0.248046875,3.006608486175537,,,
29,1439,,,0.244140625,3.0353410243988037,,,
29,1449,,,0.23828125,2.971358299255371,,,
29,1459,,,0.228515625,3.0318050384521484,,,
29,1469,,,0.24056604504585266,3.071937322616577,,,
29,1469,,,,,0.28279998898506165,0.28279998898506165,2.7623043060302734
30,1470,0.28600001335144043,2.7505125999450684,,,,,
