epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.591796875,1.4937450885772705,,,
88,4359,,,0.61328125,1.4846367835998535,,,
88,4360,,,,,0.6137999892234802,0.6137999892234802,1.4834930896759033
89,4369,,,0.5712890625,1.5731558799743652,,,
89,4379,,,0.6103515625,1.4245045185089111,,,
89,4389,,,0.587890625,1.4939779043197632,,,
89,4399,,,0.6171875,1.456255316734314,,,
89,4409,,,0.5660377144813538,1.596003532409668,,,
89,4409,,,,,0.614799976348877,0.614799976348877,1.4810030460357666
90,4419,,,0.6201171875,1.3967788219451904,,,
90,4429,,,0.61328125,1.4631761312484741,,,
90,4439,,,0.6162109375,1.4561055898666382,,,
90,4449,,,0.5830078125,1.5234168767929077,,,
90,4458,,,,,0.6161999702453613,0.6161999702453613,1.4770931005477905
91,4459,,,0.6220703125,1.4498744010925293,,,
91,4469,,,0.615234375,1.4692180156707764,,,
91,4479,,,0.603515625,1.4297866821289062,,,
91,4489,,,0.6123046875,1.4709384441375732,,,
91,4499,,,0.5830078125,1.5138658285140991,,,
91,4507,,,,,0.6161999702453613,0.6132000088691711,1.4840775728225708
92,4509,,,0.595703125,1.5115070343017578,,,
92,4519,,,0.6162109375,1.4021694660186768,,,
92,4529,,,0.6103515625,1.5115101337432861,,,
92,4539,,,0.5966796875,1.413680911064148,,,
92,4549,,,0.6298828125,1.4363899230957031,,,
92,4556,,,,,0.6161999702453613,0.6141999959945679,1.485276699066162
93,4559,,,0.60546875,1.4589893817901611,,,
93,4569,,,0.6357421875,1.4073584079742432,,,
93,4579,,,0.6005859375,1.4575779438018799,,,
93,4589,,,0.6083984375,1.4748305082321167,,,
93,4599,,,0.61328125,1.3750176429748535,,,
93,4605,,,,,0.6161999702453613,0.6144000291824341,1.4827098846435547
94,4609,,,0.603515625,1.494154691696167,,,
94,4619,,,0.6044921875,1.4741005897521973,,,
94,4629,,,0.6357421875,1.397647738456726,,,
94,4639,,,0.6015625,1.5318371057510376,,,
94,4649,,,0.6220703125,1.4533188343048096,,,
94,4654,,,,,0.6161999702453613,0.6140000224113464,1.4781405925750732
95,4659,,,0.591796875,1.458243489265442,,,
95,4669,,,0.6201171875,1.425968885421753,,,
95,4679,,,0.6162109375,1.4155898094177246,,,
95,4689,,,0.583984375,1.5889427661895752,,,
95,4699,,,0.6015625,1.4777358770370483,,,
95,4703,,,,,0.6161999702453613,0.6141999959945679,1.4799007177352905
96,4709,,,0.6142578125,1.5465890169143677,,,
96,4719,,,0.6337890625,1.4196325540542603,,,
96,4729,,,0.611328125,1.5034856796264648,,,
96,4739,,,0.6015625,1.4498255252838135,,,
96,4749,,,0.6142578125,1.4678834676742554,,,
96,4752,,,,,0.6161999702453613,0.6150000095367432,1.480281114578247
97,4759,,,0.603515625,1.4883596897125244,,,
97,4769,,,0.6015625,1.4815086126327515,,,
97,4779,,,0.6171875,1.459663987159729,,,
97,4789,,,0.6171875,1.4405313730239868,,,
97,4799,,,0.60546875,1.5020614862442017,,,
97,4801,,,,,0.6161999702453613,0.6144000291824341,1.4795007705688477
98,4809,,,0.603515625,1.4588730335235596,,,
98,4819,,,0.6396484375,1.3728677034378052,,,
98,4829,,,0.6103515625,1.4092553853988647,,,
98,4839,,,0.6142578125,1.429992437362671,,,
98,4849,,,0.58984375,1.5674816370010376,,,
98,4850,,,,,0.6161999702453613,0.6144000291824341,1.477673053741455
99,4859,,,0.6376953125,1.407105565071106,,,
99,4869,,,0.595703125,1.5638588666915894,,,
99,4879,,,0.6083984375,1.4245432615280151,,,
99,4889,,,0.6005859375,1.502500057220459,,,
99,4899,,,0.6096698045730591,1.4560165405273438,,,
99,4899,,,,,0.6161999702453613,0.6146000027656555,1.4824448823928833
100,4900,0.6205999851226807,1.4423588514328003,,,,,
