epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
9,489,,,0.15448112785816193,3.584805965423584,,,
9,489,,,,,0.14079999923706055,0.13760000467300415,3.568495512008667
10,499,,,0.146484375,3.539494514465332,,,
10,509,,,0.140625,3.5106008052825928,,,
10,519,,,0.1337890625,3.6331210136413574,,,
10,529,,,0.1494140625,3.549767017364502,,,
10,538,,,,,0.15000000596046448,0.15000000596046448,3.4216437339782715
11,539,,,0.171875,3.468730926513672,,,
11,549,,,0.1328125,3.5573742389678955,,,
11,559,,,0.142578125,3.525531053543091,,,
11,569,,,0.17578125,3.487743854522705,,,
11,579,,,0.15625,3.5135269165039062,,,
11,587,,,,,0.15000000596046448,0.1428000032901764,3.598590135574341
12,589,,,0.1650390625,3.3819658756256104,,,
12,599,,,0.1630859375,3.4643824100494385,,,
12,609,,,0.1494140625,3.4572863578796387,,,
12,619,,,0.1552734375,3.4826173782348633,,,
12,629,,,0.16015625,3.470576286315918,,,
12,636,,,,,0.1664000004529953,0.1664000004529953,3.374113082885742
13,639,,,0.16796875,3.395582914352417,,,
13,649,,,0.1552734375,3.4005398750305176,,,
13,659,,,0.162109375,3.433873176574707,,,
13,669,,,0.16015625,3.493990659713745,,,
13,679,,,0.181640625,3.424227476119995,,,
13,685,,,,,0.18379999697208405,0.18379999697208405,3.297192096710205
14,689,,,0.1787109375,3.4063873291015625,,,
14,699,,,0.169921875,3.344980478286743,,,
14,709,,,0.19140625,3.311805486679077,,,
14,719,,,0.1806640625,3.367731809616089,,,
14,729,,,0.171875,3.424236297607422,,,
14,734,,,,,0.18379999697208405,0.17679999768733978,3.3653564453125
15,739,,,0.1943359375,3.3314626216888428,,,
15,749,,,0.21484375,3.28828763961792,,,
15,759,,,0.1826171875,3.322985887527466,,,
15,769,,,0.18359375,3.299729108810425,,,
15,779,,,0.2060546875,3.2755181789398193,,,
15,783,,,,,0.2046000063419342,0.2046000063419342,3.1689276695251465
16,789,,,0.1865234375,3.319082021713257,,,
16,799,,,0.1787109375,3.305673360824585,,,
16,809,,,0.1904296875,3.253941059112549,,,
16,819,,,0.1923828125,3.2636590003967285,,,
16,829,,,0.205078125,3.2690770626068115,,,
16,832,,,,,0.2046000063419342,0.19359999895095825,3.259611129760742
17,839,,,0.21875,3.2242326736450195,,,
17,849,,,0.2119140625,3.2166011333465576,,,
17,859,,,0.1923828125,3.273340940475464,,,
17,869,,,0.1923828125,3.1923274993896484,,,
17,879,,,0.193359375,3.244184970855713,,,
17,881,,,,,0.2386000007390976,0.2386000007390976,2.962620258331299
18,889,,,0.22265625,3.1058812141418457,,,
18,899,,,0.1962890625,3.2363905906677246,,,
18,909,,,0.212890625,3.147660970687866,,,
18,919,,,0.2119140625,3.203010320663452,,,
18,929,,,0.220703125,3.103585720062256,,,
18,930,,,,,0.2386000007390976,0.23420000076293945,3.055718421936035
19,939,,,0.2158203125,3.1987853050231934,,,
19,949,,,0.2265625,3.159862995147705,,,
19,959,,,0.236328125,3.0519912242889404,,,
19,969,,,0.23046875,3.0917751789093018,,,
19,979,,,0.21698112785816193,3.0757224559783936,,,
19,979,,,,,0.2386000007390976,0.23240000009536743,3.188646078109741
20,989,,,0.2412109375,3.1296603679656982,,,
20,999,,,0.21484375,3.164724111557007,,,
20,1009,,,0.2470703125,3.071512222290039,,,
20,1019,,,0.2177734375,3.129913806915283,,,
20,1028,,,,,0.2581999897956848,0.2581999897956848,2.8825321197509766
21,1029,,,0.2431640625,3.0206966400146484,,,
21,1039,,,0.23828125,3.0584070682525635,,,
21,1049,,,0.205078125,3.0738980770111084,,,
21,1059,,,0.2255859375,3.1005589962005615,,,
21,1069,,,0.248046875,3.0228476524353027,,,
21,1077,,,,,0.2581999897956848,0.2572000026702881,3.010498046875
22,1079,,,0.2353515625,2.9804043769836426,,,
22,1089,,,0.26953125,2.9561851024627686,,,
22,1099,,,0.2138671875,3.0512564182281494,,,
22,1109,,,0.259765625,2.9690375328063965,,,
22,1119,,,0.255859375,3.0019679069519043,,,
22,1126,,,,,0.29120001196861267,0.29120001196861267,2.78792142868042
23,1129,,,0.236328125,2.972276210784912,,,
23,1139,,,0.2294921875,3.0486345291137695,,,
23,1149,,,0.23828125,3.0114710330963135,,,
23,1159,,,0.255859375,2.974107503890991,,,
23,1169,,,0.2392578125,2.9814069271087646,,,
23,1175,,,,,0.29120001196861267,0.27320000529289246,2.812302350997925
24,1179,,,0.267578125,2.8778841495513916,,,
24,1189,,,0.25390625,2.9343159198760986,,,
24,1199,,,0.26171875,2.906151056289673,,,
24,1209,,,0.2705078125,2.909897804260254,,,
24,1219,,,0.2578125,2.929253578186035,,,
24,1224,,,,,0.29260000586509705,0.29260000586509705,2.748443841934204
25,1229,,,0.2734375,2.866000175476074,,,
25,1239,,,0.2490234375,3.00044846534729,,,
25,1249,,,0.26171875,2.934276819229126,,,
25,1259,,,0.2841796875,2.8472156524658203,,,
25,1269,,,0.2626953125,2.9457356929779053,,,
25,1273,,,,,0.29260000586509705,0.2784000039100647,2.844257354736328
26,1279,,,0.2822265625,2.8768672943115234,,,
26,1289,,,0.2978515625,2.752493143081665,,,
26,1299,,,0.2783203125,2.9569644927978516,,,
26,1309,,,0.2744140625,2.8232197761535645,,,
26,1319,,,0.2705078125,2.8694839477539062,,,
26,1322,,,,,0.321399986743927,0.321399986743927,2.5720858573913574
27,1329,,,0.28125,2.810360908508301,,,
27,1339,,,0.263671875,2.891604423522949,,,
27,1349,,,0.287109375,2.8221426010131836,,,
27,1359,,,0.2958984375,2.7594070434570312,,,
27,1369,,,0.28125,2.8168935775756836,,,
27,1371,,,,,0.321399986743927,0.2808000147342682,2.9536960124969482
28,1379,,,0.26953125,2.908682107925415,,,
28,1389,,,0.265625,2.8420586585998535,,,
28,1399,,,0.2890625,2.8039040565490723,,,
28,1409,,,0.283203125,2.8301992416381836,,,
28,1419,,,0.283203125,2.8598620891571045,,,
28,1420,,,,,0.321399986743927,0.31520000100135803,2.6857759952545166
29,1429,,,0.296875,2.842290163040161,,,
29,1439,,,0.326171875,2.6038384437561035,,,
29,1449,,,0.2958984375,2.782395601272583,,,
29,1459,,,0.3046875,2.7753844261169434,,,
29,1469,,,0.28891509771347046,2.7432684898376465,,,
29,1469,,,,,0.334199994802475,0.334199994802475,2.5527894496917725
30,1470,0.3346000015735626,2.563093662261963,,,,,
