epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
44,2169,,,0.4423828125,2.1855545043945312,,,
44,2179,,,0.4013671875,2.2592058181762695,,,
44,2189,,,0.41796875,2.271310806274414,,,
44,2199,,,0.40234375,2.22717547416687,,,
44,2204,,,,,0.4830000102519989,0.4830000102519989,1.9312137365341187
45,2209,,,0.4375,2.1890621185302734,,,
45,2219,,,0.4111328125,2.1995162963867188,,,
45,2229,,,0.4248046875,2.2668957710266113,,,
45,2239,,,0.427734375,2.2138307094573975,,,
45,2249,,,0.384765625,2.3268985748291016,,,
45,2253,,,,,0.4830000102519989,0.46939998865127563,2.0014376640319824
46,2259,,,0.4208984375,2.2113919258117676,,,
46,2269,,,0.4248046875,2.1541695594787598,,,
46,2279,,,0.421875,2.2496120929718018,,,
46,2289,,,0.41796875,2.2073051929473877,,,
46,2299,,,0.423828125,2.280632972717285,,,
46,2302,,,,,0.49480000138282776,0.49480000138282776,1.9088866710662842
47,2309,,,0.443359375,2.090632915496826,,,
47,2319,,,0.453125,2.1863930225372314,,,
47,2329,,,0.4375,2.0895543098449707,,,
47,2339,,,0.4326171875,2.186701536178589,,,
47,2349,,,0.4404296875,2.2217109203338623,,,
47,2351,,,,,0.49480000138282776,0.4887999892234802,1.9319289922714233
48,2359,,,0.4248046875,2.21659255027771,,,
48,2369,,,0.44921875,2.1370742321014404,,,
48,2379,,,0.4248046875,2.1428911685943604,,,
48,2389,,,0.43359375,2.1840975284576416,,,
48,2399,,,0.4541015625,2.1295573711395264,,,
48,2400,,,,,0.5016000270843506,0.5016000270843506,1.8286359310150146
49,2409,,,0.4658203125,2.127246141433716,,,
49,2419,,,0.435546875,2.144860029220581,,,
49,2429,,,0.474609375,2.0292763710021973,,,
49,2439,,,0.4267578125,2.2132863998413086,,,
49,2449,,,0.4363207519054413,2.1985816955566406,,,
49,2449,,,,,0.5016000270843506,0.48559999465942383,1.9203541278839111
50,2459,,,0.455078125,2.0979268550872803,,,
50,2469,,,0.4599609375,2.065645217895508,,,
50,2479,,,0.458984375,2.0750906467437744,,,
50,2489,,,0.4580078125,2.0704991817474365,,,
50,2498,,,,,0.5016000270843506,0.49380001425743103,1.943320870399475
51,2499,,,0.4296875,2.2077953815460205,,,
51,2509,,,0.4267578125,2.2016091346740723,,,
51,2519,,,0.421875,2.1361517906188965,,,
51,2529,,,0.4501953125,2.1159050464630127,,,
51,2539,,,0.4609375,2.116384744644165,,,
51,2547,,,,,0.5016000270843506,0.4848000109195709,1.9907211065292358
52,2549,,,0.458984375,2.0961973667144775,,,
52,2559,,,0.447265625,2.0765488147735596,,,
52,2569,,,0.4638671875,2.0489513874053955,,,
52,2579,,,0.4658203125,2.0780601501464844,,,
52,2589,,,0.466796875,1.9944134950637817,,,
52,2596,,,,,0.5016000270843506,0.49720001220703125,1.9258970022201538
53,2599,,,0.4638671875,1.9871890544891357,,,
53,2609,,,0.447265625,2.1281027793884277,,,
53,2619,,,0.47265625,2.009798049926758,,,
53,2629,,,0.4423828125,2.089244842529297,,,
53,2639,,,0.44921875,2.0979554653167725,,,
53,2645,,,,,0.5105999708175659,0.5105999708175659,1.8722585439682007
54,2649,,,0.4677734375,2.0794646739959717,,,
54,2659,,,0.486328125,2.0407116413116455,,,
54,2669,,,0.490234375,2.0034124851226807,,,
54,2679,,,0.4365234375,2.1324546337127686,,,
54,2689,,,0.427734375,2.197727680206299,,,
54,2694,,,,,0.5221999883651733,0.5221999883651733,1.8124475479125977
55,2699,,,0.48046875,1.9562745094299316,,,
55,2709,,,0.4755859375,1.975618600845337,,,
55,2719,,,0.4755859375,2.0305376052856445,,,
55,2729,,,0.501953125,1.962325096130371,,,
55,2739,,,0.470703125,2.0241858959198,,,
55,2743,,,,,0.5221999883651733,0.5008000135421753,1.9719507694244385
56,2749,,,0.486328125,1.9432275295257568,,,
56,2759,,,0.4814453125,1.957499623298645,,,
56,2769,,,0.453125,2.0291049480438232,,,
56,2779,,,0.470703125,1.9934892654418945,,,
56,2789,,,0.4453125,2.084242343902588,,,
56,2792,,,,,0.5221999883651733,0.5171999931335449,1.7833783626556396
57,2799,,,0.4921875,1.9723948240280151,,,
57,2809,,,0.484375,2.012286424636841,,,
57,2819,,,0.4892578125,1.971237301826477,,,
57,2829,,,0.4677734375,2.036839008331299,,,
57,2839,,,0.451171875,2.0950608253479004,,,
57,2841,,,,,0.5228000283241272,0.5228000283241272,1.8159382343292236
58,2849,,,0.4482421875,2.073951005935669,,,
58,2859,,,0.4951171875,1.9779142141342163,,,
58,2869,,,0.5078125,1.927651047706604,,,
58,2879,,,0.486328125,1.9667959213256836,,,
58,2889,,,0.4990234375,1.873071551322937,,,
58,2890,,,,,0.5249999761581421,0.5249999761581421,1.8116350173950195
59,2899,,,0.478515625,1.9535595178604126,,,
59,2909,,,0.5087890625,1.9782708883285522,,,
59,2919,,,0.4638671875,2.057744264602661,,,
59,2929,,,0.515625,1.8940212726593018,,,
59,2939,,,0.48349055647850037,1.9862571954727173,,,
59,2939,,,,,0.5249999761581421,0.5192000269889832,1.7860543727874756
60,2949,,,0.4853515625,2.0136375427246094,,,
60,2959,,,0.4814453125,1.9858278036117554,,,
60,2969,,,0.4931640625,1.9971340894699097,,,
60,2979,,,0.4931640625,1.918588638305664,,,
60,2988,,,,,0.545199990272522,0.545199990272522,1.6952989101409912
61,2989,,,0.5107421875,1.853998064994812,,,
61,2999,,,0.505859375,1.8487553596496582,,,
61,3009,,,0.453125,2.072758913040161,,,
61,3019,,,0.4853515625,1.896018624305725,,,
61,3029,,,0.51953125,1.81670081615448,,,
61,3037,,,,,0.545199990272522,0.5350000262260437,1.7552490234375
62,3039,,,0.4716796875,1.937984585762024,,,
62,3049,,,0.4873046875,1.9643421173095703,,,
62,3059,,,0.5029296875,1.98758864402771,,,
62,3069,,,0.5126953125,1.8756554126739502,,,
62,3079,,,0.484375,2.0038650035858154,,,
62,3086,,,,,0.545199990272522,0.5418000221252441,1.7542253732681274
63,3089,,,0.5146484375,1.8130937814712524,,,
63,3099,,,0.4921875,1.8530421257019043,,,
63,3109,,,0.5107421875,1.851369023323059,,,
63,3119,,,0.4931640625,1.9204094409942627,,,
63,3129,,,0.5224609375,1.8631765842437744,,,
63,3135,,,,,0.545199990272522,0.5127999782562256,1.9119150638580322
64,3139,,,0.4892578125,1.9155585765838623,,,
64,3149,,,0.5078125,1.8596683740615845,,,
64,3159,,,0.5087890625,1.8445013761520386,,,
64,3169,,,0.5,1.9362874031066895,,,
64,3179,,,0.4990234375,1.905156135559082,,,
64,3184,,,,,0.5454000234603882,0.5454000234603882,1.7364323139190674
65,3189,,,0.4951171875,1.8685396909713745,,,
65,3199,,,0.490234375,1.8981460332870483,,,
65,3209,,,0.494140625,1.9730981588363647,,,
65,3219,,,0.50390625,1.8734561204910278,,,
65,3229,,,0.4990234375,1.9466828107833862,,,
65,3233,,,,,0.5455999970436096,0.5455999970436096,1.7132682800292969
66,3239,,,0.5263671875,1.8376554250717163,,,
66,3249,,,0.5322265625,1.8113902807235718,,,
66,3259,,,0.505859375,1.8832818269729614,,,
66,3269,,,0.51171875,1.9067368507385254,,,
66,3279,,,0.501953125,1.9159190654754639,,,
66,3282,,,,,0.5455999970436096,0.5392000079154968,1.7568451166152954
67,3289,,,0.5615234375,1.7507222890853882,,,
67,3299,,,0.5234375,1.7361491918563843,,,
67,3309,,,0.5419921875,1.6945689916610718,,,
67,3319,,,0.55859375,1.658333659172058,,,
67,3329,,,0.5302734375,1.7782866954803467,,,
67,3331,,,,,0.5820000171661377,0.5820000171661377,1.5769970417022705
68,3339,,,0.5546875,1.6327664852142334,,,
68,3349,,,0.5654296875,1.586885690689087,,,
68,3359,,,0.5224609375,1.743149757385254,,,
68,3369,,,0.5595703125,1.7040990591049194,,,
68,3379,,,0.537109375,1.6973403692245483,,,
68,3380,,,,,0.5825999975204468,0.5825999975204468,1.5691404342651367
69,3389,,,0.5458984375,1.687105417251587,,,
69,3399,,,0.55078125,1.7328424453735352,,,
69,3409,,,0.57421875,1.5854227542877197,,,
69,3419,,,0.5517578125,1.6586723327636719,,,
69,3429,,,0.5483490824699402,1.6745450496673584,,,
69,3429,,,,,0.5889999866485596,0.5889999866485596,1.5698896646499634
70,3439,,,0.55078125,1.6758623123168945,,,
70,3449,,,0.5791015625,1.5875813961029053,,,
70,3459,,,0.5302734375,1.7766321897506714,,,
70,3469,,,0.544921875,1.668666124343872,,,
70,3478,,,,,0.5889999866485596,0.5857999920845032,1.5627477169036865
71,3479,,,0.5576171875,1.6393119096755981,,,
71,3489,,,0.5712890625,1.6443172693252563,,,
71,3499,,,0.556640625,1.7094475030899048,,,
71,3509,,,0.5234375,1.7068777084350586,,,
71,3519,,,0.55078125,1.660003900527954,,,
71,3527,,,,,0.5889999866485596,0.5849999785423279,1.5682427883148193
72,3529,,,0.5751953125,1.6815966367721558,,,
72,3539,,,0.5771484375,1.5902607440948486,,,
72,3549,,,0.583984375,1.5569567680358887,,,
72,3559,,,0.583984375,1.5667099952697754,,,
72,3569,,,0.5498046875,1.7071596384048462,,,
72,3576,,,,,0.5943999886512756,0.5943999886512756,1.5445728302001953
73,3579,,,0.55859375,1.6377650499343872,,,
73,3589,,,0.564453125,1.628137230873108,,,
73,3599,,,0.5888671875,1.5111489295959473,,,
73,3609,,,0.5673828125,1.6517276763916016,,,
73,3619,,,0.5693359375,1.608341932296753,,,
73,3625,,,,,0.5943999886512756,0.5867999792098999,1.5656607151031494
74,3629,,,0.5537109375,1.6432217359542847,,,
74,3639,,,0.587890625,1.5705287456512451,,,
74,3649,,,0.5751953125,1.5723398923873901,,,
74,3659,,,0.580078125,1.6108455657958984,,,
74,3669,,,0.607421875,1.4990549087524414,,,
74,3674,,,,,0.5943999886512756,0.5928000211715698,1.5500257015228271
75,3679,,,0.5654296875,1.5991986989974976,,,
75,3689,,,0.58203125,1.5608184337615967,,,
75,3699,,,0.580078125,1.6096835136413574,,,
75,3709,,,0.5693359375,1.657761812210083,,,
75,3719,,,0.564453125,1.6258174180984497,,,
75,3723,,,,,0.5943999886512756,0.5893999934196472,1.55782151222229
76,3729,,,0.5634765625,1.6054521799087524,,,
76,3739,,,0.5830078125,1.5579893589019775,,,
76,3749,,,0.5771484375,1.6084938049316406,,,
76,3759,,,0.59765625,1.5202172994613647,,,
76,3769,,,0.5947265625,1.5374945402145386,,,
76,3772,,,,,0.5943999886512756,0.592199981212616,1.5684564113616943
77,3779,,,0.5859375,1.5437074899673462,,,
77,3789,,,0.580078125,1.5449244976043701,,,
77,3799,,,0.5869140625,1.590673804283142,,,
77,3809,,,0.5908203125,1.550108551979065,,,
77,3819,,,0.5673828125,1.5994532108306885,,,
77,3821,,,,,0.5943999886512756,0.5929999947547913,1.5656344890594482
78,3829,,,0.595703125,1.4730985164642334,,,
78,3839,,,0.576171875,1.6811609268188477,,,
78,3849,,,0.595703125,1.5596307516098022,,,
78,3859,,,0.55859375,1.6423393487930298,,,
78,3869,,,0.57421875,1.5900143384933472,,,
78,3870,,,,,0.5943999886512756,0.5917999744415283,1.5621955394744873
79,3879,,,0.6171875,1.4399030208587646,,,
79,3889,,,0.59765625,1.4976696968078613,,,
79,3899,,,0.591796875,1.5486953258514404,,,
79,3909,,,0.5703125,1.563722848892212,,,
79,3919,,,0.5872641801834106,1.520471215248108,,,
79,3919,,,,,0.5952000021934509,0.5952000021934509,1.5430164337158203
80,3929,,,0.5810546875,1.5351619720458984,,,
80,3939,,,0.5849609375,1.5556224584579468,,,
80,3949,,,0.58984375,1.5578835010528564,,,
80,3959,,,0.583984375,1.556896686553955,,,
80,3968,,,,,0.597000002861023,0.597000002861023,1.539997935295105
81,3969,,,0.576171875,1.5492414236068726,,,
81,3979,,,0.5927734375,1.5642845630645752,,,
81,3989,,,0.5517578125,1.6079859733581543,,,
81,3999,,,0.5791015625,1.5676442384719849,,,
81,4009,,,0.5849609375,1.5321632623672485,,,
81,4017,,,,,0.597000002861023,0.5956000089645386,1.5356168746948242
82,4019,,,0.5732421875,1.5045762062072754,,,
82,4029,,,0.552734375,1.6580950021743774,,,
82,4039,,,0.609375,1.5054421424865723,,,
82,4049,,,0.580078125,1.561720371246338,,,
82,4059,,,0.5703125,1.6554536819458008,,,
82,4066,,,,,0.5982000231742859,0.5982000231742859,1.5349617004394531
83,4069,,,0.580078125,1.563818097114563,,,
83,4079,,,0.5849609375,1.501208782196045,,,
83,4089,,,0.587890625,1.5198719501495361,,,
83,4099,,,0.587890625,1.552971363067627,,,
83,4109,,,0.5771484375,1.596289038658142,,,
83,4115,,,,,0.5982000231742859,0.5968000292778015,1.543238878250122
84,4119,,,0.59375,1.5541207790374756,,,
84,4129,,,0.587890625,1.564159870147705,,,
84,4139,,,0.6025390625,1.5013751983642578,,,
84,4149,,,0.6044921875,1.4868539571762085,,,
84,4159,,,0.5673828125,1.5939308404922485,,,
84,4164,,,,,0.5982000231742859,0.5971999764442444,1.5421689748764038
85,4169,,,0.5673828125,1.6360865831375122,,,
85,4179,,,0.5859375,1.5576599836349487,,,
85,4189,,,0.556640625,1.5989655256271362,,,
85,4199,,,0.583984375,1.5586073398590088,,,
85,4209,,,0.560546875,1.6383335590362549,,,
85,4213,,,,,0.5982000231742859,0.5961999893188477,1.537482500076294
86,4219,,,0.5966796875,1.5002403259277344,,,
86,4229,,,0.6181640625,1.456396222114563,,,
86,4239,,,0.572265625,1.6216003894805908,,,
86,4249,,,0.595703125,1.485517144203186,,,
86,4259,,,0.578125,1.6010091304779053,,,
86,4262,,,,,0.5982000231742859,0.5965999960899353,1.538932204246521
87,4269,,,0.5908203125,1.5185606479644775,,,
87,4279,,,0.6015625,1.4678211212158203,,,
87,4289,,,0.5751953125,1.5486420392990112,,,
87,4299,,,0.5693359375,1.5951809883117676,,,
87,4309,,,0.623046875,1.4441735744476318,,,
87,4311,,,,,0.5982000231742859,0.597000002861023,1.5422484874725342
88,4319,,,0.5810546875,1.5426902770996094,,,
88,4329,,,0.5908203125,1.5362343788146973,,,
88,4339,,,0.5654296875,1.590746521949768,,,
88,4349,,,0.5810546875,1.5302269458770752,,,
