epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
34,1689,,,0.1630859375,3.286048173904419,,,
34,1699,,,0.1708984375,3.2936882972717285,,,
34,1709,,,0.158203125,3.3547539710998535,,,
34,1714,,,,,0.21400000154972076,0.21400000154972076,3.002480983734131
35,1719,,,0.1728515625,3.258065700531006,,,
35,1729,,,0.1845703125,3.2823972702026367,,,
35,1739,,,0.16796875,3.2448668479919434,,,
35,1749,,,0.1962890625,3.2130815982818604,,,
35,1759,,,0.185546875,3.2331976890563965,,,
35,1763,,,,,0.21400000154972076,0.20999999344348907,3.080949306488037
36,1769,,,0.1884765625,3.2386791706085205,,,
36,1779,,,0.1953125,3.2429771423339844,,,
36,1789,,,0.1923828125,3.1752641201019287,,,
36,1799,,,0.19140625,3.125898599624634,,,
36,1809,,,0.1806640625,3.2538816928863525,,,
36,1812,,,,,0.2329999953508377,0.2329999953508377,3.0062220096588135
37,1819,,,0.2119140625,3.20534610748291,,,
37,1829,,,0.1787109375,3.2264907360076904,,,
37,1839,,,0.1884765625,3.244044780731201,,,
37,1849,,,0.203125,3.204413652420044,,,
37,1859,,,0.2060546875,3.184669256210327,,,
37,1861,,,,,0.2329999953508377,0.21979999542236328,3.000792980194092
38,1869,,,0.2041015625,3.181992292404175,,,
38,1879,,,0.193359375,3.2232096195220947,,,
38,1889,,,0.2021484375,3.1581130027770996,,,
38,1899,,,0.20703125,3.1683597564697266,,,
38,1909,,,0.1982421875,3.2093536853790283,,,
38,1910,,,,,0.2329999953508377,0.22759999334812164,3.0476396083831787
39,1919,,,0.203125,3.2246642112731934,,,
39,1929,,,0.1982421875,3.213986873626709,,,
39,1939,,,0.2041015625,3.161794424057007,,,
39,1949,,,0.20703125,3.1819159984588623,,,
39,1959,,,0.20518867671489716,3.1071527004241943,,,
39,1959,,,,,0.2329999953508377,0.22280000150203705,3.012150287628174
40,1969,,,0.19140625,3.169783592224121,,,
40,1979,,,0.19921875,3.1191015243530273,,,
40,1989,,,0.2265625,3.142202615737915,,,
40,1999,,,0.205078125,3.1324589252471924,,,
40,2008,,,,,0.23399999737739563,0.23399999737739563,2.9705121517181396
41,2009,,,0.2119140625,3.170332908630371,,,
41,2019,,,0.2109375,3.121380090713501,,,
41,2029,,,0.2109375,3.046135425567627,,,
41,2039,,,0.205078125,3.049199342727661,,,
41,2049,,,0.2021484375,3.1794145107269287,,,
41,2057,,,,,0.23420000076293945,0.23420000076293945,3.0466599464416504
42,2059,,,0.2099609375,3.068424701690674,,,
42,2069,,,0.22265625,3.05238938331604,,,
42,2079,,,0.2158203125,3.0588979721069336,,,
42,2089,,,0.197265625,3.135538101196289,,,
42,2099,,,0.21875,3.102890968322754,,,
42,2106,,,,,0.23420000076293945,0.2295999974012375,3.078138828277588
43,2109,,,0.220703125,3.1410973072052,,,
43,2119,,,0.2109375,3.101992607116699,,,
43,2129,,,0.205078125,3.067622423171997,,,
43,2139,,,0.2060546875,3.2154273986816406,,,
43,2149,,,0.23828125,3.091655731201172,,,
43,2155,,,,,0.24560000002384186,0.24560000002384186,2.937164068222046
44,2159,,,0.234375,3.021172523498535,,,
44,2169,,,0.2216796875,3.073369026184082,,,
44,2179,,,0.21484375,3.030118942260742,,,
44,2189,,,0.21875,3.0614309310913086,,,
44,2199,,,0.2099609375,3.2156195640563965,,,
44,2204,,,,,0.25360000133514404,0.25360000133514404,2.91912841796875
45,2209,,,0.2197265625,2.9692249298095703,,,
45,2219,,,0.244140625,3.0454959869384766,,,
45,2229,,,0.2392578125,3.002305030822754,,,
45,2239,,,0.2255859375,3.009903907775879,,,
45,2249,,,0.21875,3.150712728500366,,,
45,2253,,,,,0.25920000672340393,0.25920000672340393,2.883759021759033
46,2259,,,0.2119140625,3.090989589691162,,,
46,2269,,,0.2333984375,3.0074856281280518,,,
46,2279,,,0.216796875,3.04835844039917,,,
46,2289,,,0.2353515625,3.041782855987549,,,
46,2299,,,0.2314453125,3.0136220455169678,,,
46,2302,,,,,0.25920000672340393,0.2581999897956848,2.841265916824341
47,2309,,,0.2421875,3.0539796352386475,,,
47,2319,,,0.2421875,2.9933600425720215,,,
47,2329,,,0.232421875,3.0101370811462402,,,
47,2339,,,0.23046875,2.964380979537964,,,
47,2349,,,0.244140625,2.9444613456726074,,,
47,2351,,,,,0.2720000147819519,0.2720000147819519,2.7552990913391113
48,2359,,,0.2080078125,3.0383849143981934,,,
48,2369,,,0.2373046875,2.9864532947540283,,,
48,2379,,,0.2470703125,2.958742380142212,,,
48,2389,,,0.2216796875,3.028022289276123,,,
48,2399,,,0.220703125,3.0579841136932373,,,
48,2400,,,,,0.2720000147819519,0.25940001010894775,3.0084304809570312
49,2409,,,0.2392578125,2.9769487380981445,,,
49,2419,,,0.2578125,3.036543607711792,,,
49,2429,,,0.23828125,2.8521206378936768,,,
49,2439,,,0.2255859375,3.024740219116211,,,
49,2449,,,0.24410377442836761,2.9229929447174072,,,
49,2449,,,,,0.2720000147819519,0.2680000066757202,2.935575485229492
50,2459,,,0.20703125,3.123072385787964,,,
50,2469,,,0.265625,2.8605666160583496,,,
50,2479,,,0.23046875,3.038123607635498,,,
50,2489,,,0.267578125,2.9214184284210205,,,
50,2498,,,,,0.27300000190734863,0.27300000190734863,2.8290820121765137
51,2499,,,0.25390625,2.920149087905884,,,
51,2509,,,0.2548828125,2.9189376831054688,,,
51,2519,,,0.2578125,2.9596760272979736,,,
51,2529,,,0.259765625,2.8931047916412354,,,
51,2539,,,0.28125,2.891127586364746,,,
51,2547,,,,,0.2939999997615814,0.2939999997615814,2.719264030456543
52,2549,,,0.2490234375,2.940131187438965,,,
52,2559,,,0.2587890625,2.9554622173309326,,,
52,2569,,,0.2568359375,2.9440016746520996,,,
52,2579,,,0.244140625,2.9733035564422607,,,
52,2589,,,0.2421875,2.9687540531158447,,,
52,2596,,,,,0.2939999997615814,0.28139999508857727,2.8420441150665283
53,2599,,,0.275390625,2.833444118499756,,,
53,2609,,,0.2373046875,2.9625072479248047,,,
53,2619,,,0.2705078125,2.8721134662628174,,,
53,2629,,,0.2255859375,3.045064926147461,,,
53,2639,,,0.2607421875,2.911135673522949,,,
53,2645,,,,,0.31060001254081726,0.31060001254081726,2.6782751083374023
54,2649,,,0.255859375,2.822418212890625,,,
54,2659,,,0.2685546875,2.780369997024536,,,
54,2669,,,0.279296875,2.798593759536743,,,
54,2679,,,0.2529296875,2.937788963317871,,,
54,2689,,,0.2548828125,2.8551409244537354,,,
54,2694,,,,,0.31060001254081726,0.3070000112056732,2.6673662662506104
55,2699,,,0.2578125,2.8357784748077393,,,
55,2709,,,0.2587890625,2.984616994857788,,,
55,2719,,,0.2763671875,2.8600447177886963,,,
55,2729,,,0.2685546875,2.8315420150756836,,,
55,2739,,,0.2734375,2.917515754699707,,,
55,2743,,,,,0.31060001254081726,0.30720001459121704,2.5952391624450684
56,2749,,,0.2548828125,2.948842763900757,,,
56,2759,,,0.26171875,2.858322858810425,,,
56,2769,,,0.259765625,2.8092167377471924,,,
56,2779,,,0.283203125,2.766414165496826,,,
56,2789,,,0.2783203125,2.8464882373809814,,,
56,2792,,,,,0.3156000077724457,0.3156000077724457,2.5894739627838135
57,2799,,,0.26171875,2.7789130210876465,,,
57,2809,,,0.2607421875,2.9225575923919678,,,
57,2819,,,0.2919921875,2.7729785442352295,,,
57,2829,,,0.26953125,2.828941822052002,,,
57,2839,,,0.2607421875,2.8975601196289062,,,
57,2841,,,,,0.3278000056743622,0.3278000056743622,2.6070454120635986
58,2849,,,0.28125,2.745694637298584,,,
58,2859,,,0.28515625,2.7418973445892334,,,
58,2869,,,0.30078125,2.6745171546936035,,,
58,2879,,,0.26953125,2.8265726566314697,,,
58,2889,,,0.2939453125,2.7495992183685303,,,
58,2890,,,,,0.3278000056743622,0.3027999997138977,2.786734104156494
59,2899,,,0.271484375,2.8072338104248047,,,
59,2909,,,0.29296875,2.7788026332855225,,,
59,2919,,,0.2666015625,2.852245330810547,,,
59,2929,,,0.2880859375,2.812849283218384,,,
59,2939,,,0.2830188572406769,2.799058198928833,,,
59,2939,,,,,0.33719998598098755,0.33719998598098755,2.547538995742798
60,2949,,,0.302734375,2.736992120742798,,,
60,2959,,,0.2900390625,2.7617740631103516,,,
60,2969,,,0.3095703125,2.702949285507202,,,
60,2979,,,0.287109375,2.748283624649048,,,
60,2988,,,,,0.350600004196167,0.350600004196167,2.4696197509765625
61,2989,,,0.2978515625,2.6797611713409424,,,
61,2999,,,0.3056640625,2.756289005279541,,,
61,3009,,,0.302734375,2.7273828983306885,,,
61,3019,,,0.2958984375,2.681213855743408,,,
61,3029,,,0.306640625,2.690365791320801,,,
61,3037,,,,,0.350600004196167,0.34060001373291016,2.484506607055664
62,3039,,,0.30859375,2.690845489501953,,,
62,3049,,,0.2802734375,2.767043352127075,,,
62,3059,,,0.30078125,2.7461655139923096,,,
62,3069,,,0.298828125,2.7292089462280273,,,
62,3079,,,0.28515625,2.806129217147827,,,
62,3086,,,,,0.350600004196167,0.3440000116825104,2.5457160472869873
63,3089,,,0.3349609375,2.625934362411499,,,
63,3099,,,0.326171875,2.6216816902160645,,,
63,3109,,,0.30078125,2.736351728439331,,,
63,3119,,,0.3251953125,2.6650569438934326,,,
63,3129,,,0.2998046875,2.7062344551086426,,,
63,3135,,,,,0.3668000102043152,0.3668000102043152,2.3768372535705566
64,3139,,,0.3056640625,2.6860876083374023,,,
64,3149,,,0.3232421875,2.6144354343414307,,,
64,3159,,,0.3193359375,2.6833267211914062,,,
64,3169,,,0.3076171875,2.7070765495300293,,,
64,3179,,,0.302734375,2.665569305419922,,,
64,3184,,,,,0.3668000102043152,0.365200012922287,2.427682399749756
65,3189,,,0.3173828125,2.670987129211426,,,
65,3199,,,0.322265625,2.670257329940796,,,
65,3209,,,0.326171875,2.5961966514587402,,,
65,3219,,,0.296875,2.7994909286499023,,,
65,3229,,,0.3095703125,2.719569444656372,,,
65,3233,,,,,0.36719998717308044,0.36719998717308044,2.5026957988739014
66,3239,,,0.333984375,2.6370179653167725,,,
66,3249,,,0.3251953125,2.6279032230377197,,,
66,3259,,,0.3017578125,2.6965792179107666,,,
66,3269,,,0.310546875,2.7175393104553223,,,
66,3279,,,0.3115234375,2.6796133518218994,,,
66,3282,,,,,0.37779998779296875,0.37779998779296875,2.4265594482421875
67,3289,,,0.3115234375,2.5787181854248047,,,
67,3299,,,0.3115234375,2.6465909481048584,,,
67,3309,,,0.326171875,2.679837465286255,,,
67,3319,,,0.3359375,2.6221561431884766,,,
67,3329,,,0.3076171875,2.716165065765381,,,
67,3331,,,,,0.37779998779296875,0.35600000619888306,2.511591672897339
68,3339,,,0.322265625,2.5810821056365967,,,
68,3349,,,0.33203125,2.5581717491149902,,,
68,3359,,,0.294921875,2.7166006565093994,,,
68,3369,,,0.333984375,2.5862925052642822,,,
68,3379,,,0.3466796875,2.488257884979248,,,
68,3380,,,,,0.3905999958515167,0.3905999958515167,2.387568473815918
69,3389,,,0.3427734375,2.5670387744903564,,,
69,3399,,,0.3603515625,2.566311836242676,,,
69,3409,,,0.3271484375,2.501772403717041,,,
69,3419,,,0.3134765625,2.693563938140869,,,
69,3429,,,0.3313679099082947,2.5907695293426514,,,
69,3429,,,,,0.4025999903678894,0.4025999903678894,2.237623691558838
70,3439,,,0.3232421875,2.6187632083892822,,,
70,3449,,,0.322265625,2.5710957050323486,,,
70,3459,,,0.3232421875,2.650533676147461,,,
70,3469,,,0.330078125,2.5754616260528564,,,
70,3478,,,,,0.4025999903678894,0.40119999647140503,2.2534432411193848
71,3479,,,0.3583984375,2.5225069522857666,,,
71,3489,,,0.33984375,2.5472447872161865,,,
71,3499,,,0.33984375,2.5930333137512207,,,
71,3509,,,0.3427734375,2.576369047164917,,,
71,3519,,,0.361328125,2.481571912765503,,,
71,3527,,,,,0.4025999903678894,0.3968000113964081,2.2798590660095215
72,3529,,,0.3291015625,2.59274959564209,,,
72,3539,,,0.37109375,2.5037853717803955,,,
72,3549,,,0.3701171875,2.495607376098633,,,
72,3559,,,0.3525390625,2.5356099605560303,,,
72,3569,,,0.3525390625,2.5284736156463623,,,
72,3576,,,,,0.4025999903678894,0.3905999958515167,2.3493123054504395
73,3579,,,0.3642578125,2.5205929279327393,,,
73,3589,,,0.3544921875,2.48488450050354,,,
73,3599,,,0.34375,2.5175085067749023,,,
73,3609,,,0.3583984375,2.5589540004730225,,,
73,3619,,,0.34765625,2.5256564617156982,,,
73,3625,,,,,0.4059999883174896,0.4059999883174896,2.3613815307617188
74,3629,,,0.369140625,2.4657509326934814,,,
74,3639,,,0.38671875,2.430126428604126,,,
74,3649,,,0.3603515625,2.4746522903442383,,,
74,3659,,,0.353515625,2.4625093936920166,,,
74,3669,,,0.33984375,2.4468648433685303,,,
74,3674,,,,,0.41659998893737793,0.41659998893737793,2.2134292125701904
75,3679,,,0.33203125,2.574702739715576,,,
75,3689,,,0.330078125,2.673102378845215,,,
75,3699,,,0.349609375,2.514118194580078,,,
75,3709,,,0.33984375,2.598994016647339,,,
75,3719,,,0.3486328125,2.453695058822632,,,
75,3723,,,,,0.41659998893737793,0.4007999897003174,2.3104615211486816
76,3729,,,0.388671875,2.4442873001098633,,,
76,3739,,,0.3505859375,2.4876081943511963,,,
76,3749,,,0.361328125,2.4668493270874023,,,
76,3759,,,0.37109375,2.38283634185791,,,
76,3769,,,0.3583984375,2.514766216278076,,,
76,3772,,,,,0.41920000314712524,0.41920000314712524,2.2280235290527344
77,3779,,,0.3505859375,2.514549970626831,,,
77,3789,,,0.3818359375,2.423041820526123,,,
77,3799,,,0.3515625,2.547159194946289,,,
77,3809,,,0.353515625,2.4578166007995605,,,
77,3819,,,0.357421875,2.469456434249878,,,
77,3821,,,,,0.42500001192092896,0.42500001192092896,2.1725735664367676
78,3829,,,0.3583984375,2.4983153343200684,,,
78,3839,,,0.3642578125,2.4936676025390625,,,
78,3849,,,0.357421875,2.426095485687256,,,
78,3859,,,0.357421875,2.471430778503418,,,
78,3869,,,0.388671875,2.424194574356079,,,
78,3870,,,,,0.451200008392334,0.451200008392334,2.104834794998169
79,3879,,,0.3828125,2.354025363922119,,,
79,3889,,,0.3935546875,2.3700788021087646,,,
79,3899,,,0.3955078125,2.412660598754883,,,
79,3909,,,0.40625,2.3506436347961426,,,
79,3919,,,0.3667452931404114,2.437575101852417,,,
79,3919,,,,,0.451200008392334,0.42640000581741333,2.2026124000549316
80,3929,,,0.392578125,2.3119795322418213,,,
80,3939,,,0.3720703125,2.409871816635132,,,
80,3949,,,0.375,2.446415424346924,,,
80,3959,,,0.3994140625,2.3408005237579346,,,
80,3968,,,,,0.451200008392334,0.428600013256073,2.2152082920074463
81,3969,,,0.41796875,2.2685461044311523,,,
81,3979,,,0.38671875,2.342939853668213,,,
81,3989,,,0.388671875,2.421689510345459,,,
81,3999,,,0.3916015625,2.3452723026275635,,,
81,4009,,,0.373046875,2.462259292602539,,,
81,4017,,,,,0.451200008392334,0.43160000443458557,2.1572346687316895
82,4019,,,0.3662109375,2.5150628089904785,,,
82,4029,,,0.3916015625,2.3458871841430664,,,
82,4039,,,0.4091796875,2.2770800590515137,,,
82,4049,,,0.396484375,2.39479398727417,,,
82,4059,,,0.3798828125,2.519761085510254,,,
82,4066,,,,,0.451200008392334,0.43779999017715454,2.1867117881774902
83,4069,,,0.3818359375,2.4699325561523438,,,
83,4079,,,0.3720703125,2.3761661052703857,,,
83,4089,,,0.3876953125,2.421976089477539,,,
83,4099,,,0.4248046875,2.2208566665649414,,,
83,4109,,,0.365234375,2.432401418685913,,,
83,4115,,,,,0.451200008392334,0.4397999942302704,2.2377231121063232
84,4119,,,0.4033203125,2.299696207046509,,,
84,4129,,,0.3798828125,2.3769454956054688,,,
84,4139,,,0.4130859375,2.2882564067840576,,,
84,4149,,,0.3701171875,2.43471360206604,,,
84,4159,,,0.3916015625,2.375427722930908,,,
84,4164,,,,,0.451200008392334,0.44600000977516174,2.2110657691955566
85,4169,,,0.392578125,2.3183443546295166,,,
85,4179,,,0.4072265625,2.2778820991516113,,,
85,4189,,,0.40625,2.260302782058716,,,
85,4199,,,0.4423828125,2.1215949058532715,,,
85,4209,,,0.455078125,2.1099050045013428,,,
85,4213,,,,,0.4819999933242798,0.4819999933242798,1.9705623388290405
86,4219,,,0.443359375,2.1195149421691895,,,
86,4229,,,0.4130859375,2.243708610534668,,,
86,4239,,,0.4169921875,2.2291195392608643,,,
86,4249,,,0.4482421875,2.115856885910034,,,
86,4259,,,0.4306640625,2.165158271789551,,,
86,4262,,,,,0.48539999127388,0.48539999127388,1.93572998046875
87,4269,,,0.4443359375,2.13861346244812,,,
87,4279,,,0.4501953125,2.0843546390533447,,,
87,4289,,,0.44921875,2.1723792552948,,,
87,4299,,,0.4599609375,2.080535411834717,,,
87,4309,,,0.439453125,2.1234452724456787,,,
87,4311,,,,,0.4893999993801117,0.4893999993801117,1.9254348278045654
88,4319,,,0.4521484375,2.1646130084991455,,,
88,4329,,,0.4296875,2.1479015350341797,,,
88,4339,,,0.4697265625,2.0299689769744873,,,
88,4349,,,0.455078125,2.059051990509033,,,
88,4359,,,0.4169921875,2.2400670051574707,,,
