epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
9,489,,,,,0.1754000037908554,0.1754000037908554,3.2668216228485107
10,499,,,0.15234375,3.4607279300689697,,,
10,509,,,0.134765625,3.550323963165283,,,
10,519,,,0.1484375,3.4389798641204834,,,
10,529,,,0.1689453125,3.471771478652954,,,
10,538,,,,,0.19480000436306,0.19480000436306,3.248007297515869
11,539,,,0.185546875,3.375087261199951,,,
11,549,,,0.1689453125,3.413760185241699,,,
11,559,,,0.1630859375,3.4046928882598877,,,
11,569,,,0.1767578125,3.388519525527954,,,
11,579,,,0.1826171875,3.3945236206054688,,,
11,587,,,,,0.20319999754428864,0.20319999754428864,3.184905767440796
12,589,,,0.1689453125,3.4224607944488525,,,
12,599,,,0.1865234375,3.3097288608551025,,,
12,609,,,0.193359375,3.3191399574279785,,,
12,619,,,0.189453125,3.295250654220581,,,
12,629,,,0.185546875,3.2817158699035645,,,
12,636,,,,,0.20739999413490295,0.20739999413490295,3.179995059967041
13,639,,,0.1962890625,3.3494863510131836,,,
13,649,,,0.1640625,3.3561480045318604,,,
13,659,,,0.193359375,3.3053996562957764,,,
13,669,,,0.181640625,3.3286423683166504,,,
13,679,,,0.201171875,3.2361977100372314,,,
13,685,,,,,0.22499999403953552,0.22499999403953552,3.0590932369232178
14,689,,,0.1982421875,3.2951834201812744,,,
14,699,,,0.181640625,3.351032257080078,,,
14,709,,,0.185546875,3.2476649284362793,,,
14,719,,,0.18359375,3.36063814163208,,,
14,729,,,0.1923828125,3.3182051181793213,,,
14,734,,,,,0.22499999403953552,0.22499999403953552,3.0586366653442383
15,739,,,0.19921875,3.2778913974761963,,,
15,749,,,0.2021484375,3.304265022277832,,,
15,759,,,0.2080078125,3.3103103637695312,,,
15,769,,,0.2119140625,3.2216124534606934,,,
15,779,,,0.216796875,3.2033660411834717,,,
15,783,,,,,0.23839999735355377,0.23839999735355377,2.9663901329040527
16,789,,,0.2177734375,3.1051313877105713,,,
16,799,,,0.2294921875,3.153712749481201,,,
16,809,,,0.216796875,3.197601079940796,,,
16,819,,,0.2333984375,3.1328964233398438,,,
16,829,,,0.1806640625,3.3173108100891113,,,
16,832,,,,,0.23919999599456787,0.23919999599456787,2.9790730476379395
17,839,,,0.2099609375,3.172403573989868,,,
17,849,,,0.2353515625,3.159219264984131,,,
17,859,,,0.2373046875,3.146548271179199,,,
17,869,,,0.205078125,3.2039010524749756,,,
17,879,,,0.2431640625,3.1277616024017334,,,
17,881,,,,,0.23919999599456787,0.2362000048160553,3.069302558898926
18,889,,,0.1845703125,3.2400310039520264,,,
18,899,,,0.24609375,3.101310968399048,,,
18,909,,,0.228515625,3.095207452774048,,,
18,919,,,0.2294921875,3.109006404876709,,,
18,929,,,0.2255859375,3.1232168674468994,,,
18,930,,,,,0.2793999910354614,0.2793999910354614,2.8116307258605957
19,939,,,0.2490234375,3.0509276390075684,,,
19,949,,,0.2236328125,3.0328824520111084,,,
19,959,,,0.232421875,3.1303939819335938,,,
19,969,,,0.255859375,3.1207528114318848,,,
19,979,,,0.23938679695129395,3.1115267276763916,,,
19,979,,,,,0.2793999910354614,0.2793999910354614,2.7729551792144775
20,989,,,0.2275390625,3.1292474269866943,,,
20,999,,,0.224609375,3.100043773651123,,,
20,1009,,,0.2333984375,3.0516836643218994,,,
20,1019,,,0.2548828125,3.0186309814453125,,,
20,1028,,,,,0.29600000381469727,0.29600000381469727,2.7581820487976074
21,1029,,,0.216796875,3.0988497734069824,,,
21,1039,,,0.2255859375,3.0669970512390137,,,
21,1049,,,0.2626953125,2.9606523513793945,,,
21,1059,,,0.232421875,3.057553291320801,,,
21,1069,,,0.2451171875,3.0744495391845703,,,
21,1077,,,,,0.29600000381469727,0.28999999165534973,2.752686023712158
22,1079,,,0.26171875,2.9794044494628906,,,
22,1089,,,0.23046875,3.1195387840270996,,,
22,1099,,,0.2509765625,3.0063729286193848,,,
22,1109,,,0.26171875,2.948448896408081,,,
22,1119,,,0.2412109375,3.1057653427124023,,,
22,1126,,,,,0.2978000044822693,0.2978000044822693,2.7332823276519775
23,1129,,,0.2705078125,2.951324701309204,,,
23,1139,,,0.2314453125,3.045783758163452,,,
23,1149,,,0.2890625,2.876025915145874,,,
23,1159,,,0.251953125,2.992727279663086,,,
23,1169,,,0.279296875,2.9234893321990967,,,
23,1175,,,,,0.33559998869895935,0.33559998869895935,2.5833003520965576
24,1179,,,0.255859375,2.937560558319092,,,
24,1189,,,0.2626953125,2.94364857673645,,,
24,1199,,,0.2763671875,2.939647912979126,,,
24,1209,,,0.255859375,2.981276273727417,,,
24,1219,,,0.2490234375,2.921455144882202,,,
24,1224,,,,,0.33559998869895935,0.287200003862381,2.868960380554199
25,1229,,,0.2626953125,2.9228744506835938,,,
25,1239,,,0.279296875,2.8867251873016357,,,
25,1249,,,0.27734375,2.9776833057403564,,,
25,1259,,,0.28125,2.906355857849121,,,
25,1269,,,0.275390625,2.95180082321167,,,
25,1273,,,,,0.33559998869895935,0.3271999955177307,2.644113063812256
26,1279,,,0.2998046875,2.8218345642089844,,,
26,1289,,,0.28515625,2.8593573570251465,,,
26,1299,,,0.2724609375,2.9481542110443115,,,
26,1309,,,0.24609375,2.9481899738311768,,,
26,1319,,,0.2744140625,2.9786555767059326,,,
26,1322,,,,,0.3418000042438507,0.3418000042438507,2.528003692626953
27,1329,,,0.2861328125,2.8586878776550293,,,
27,1339,,,0.287109375,2.836831569671631,,,
27,1349,,,0.28125,2.9179458618164062,,,
27,1359,,,0.30078125,2.8726649284362793,,,
27,1369,,,0.29296875,2.8628182411193848,,,
27,1371,,,,,0.3418000042438507,0.3416000008583069,2.5549445152282715
28,1379,,,0.3037109375,2.7658793926239014,,,
28,1389,,,0.296875,2.8103744983673096,,,
28,1399,,,0.2724609375,2.919739007949829,,,
28,1409,,,0.2900390625,2.75290846824646,,,
28,1419,,,0.2919921875,2.896498680114746,,,
28,1420,,,,,0.34940001368522644,0.34940001368522644,2.502793312072754
29,1429,,,0.3291015625,2.6398308277130127,,,
29,1439,,,0.287109375,2.7789103984832764,,,
29,1449,,,0.30078125,2.7195253372192383,,,
29,1459,,,0.3046875,2.789381980895996,,,
29,1469,,,0.2912735939025879,2.8459384441375732,,,
29,1469,,,,,0.35519999265670776,0.35519999265670776,2.488518238067627
30,1470,0.3537999987602234,2.514130115509033,,,,,
