epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
9,469,,,0.16796875,3.4269728660583496,,,
9,479,,,0.1787109375,3.351595878601074,,,
9,489,,,0.16509434580802917,3.3818471431732178,,,
9,489,,,,,0.20720000565052032,0.20720000565052032,3.1388065814971924
10,499,,,0.1943359375,3.306777000427246,,,
10,509,,,0.193359375,3.2812321186065674,,,
10,519,,,0.1875,3.3518266677856445,,,
10,529,,,0.1689453125,3.380276679992676,,,
10,538,,,,,0.2282000035047531,0.2282000035047531,3.0745692253112793
11,539,,,0.1943359375,3.290867567062378,,,
11,549,,,0.1953125,3.207873582839966,,,
11,559,,,0.1923828125,3.2319319248199463,,,
11,569,,,0.1982421875,3.2250781059265137,,,
11,579,,,0.2099609375,3.199411392211914,,,
11,587,,,,,0.23960000276565552,0.23960000276565552,3.007612705230713
12,589,,,0.203125,3.2385783195495605,,,
12,599,,,0.2255859375,3.155269145965576,,,
12,609,,,0.208984375,3.228950262069702,,,
12,619,,,0.21484375,3.227156639099121,,,
12,629,,,0.208984375,3.203091621398926,,,
12,636,,,,,0.25040000677108765,0.25040000677108765,3.000419855117798
13,639,,,0.1953125,3.287919044494629,,,
13,649,,,0.21484375,3.1834843158721924,,,
13,659,,,0.2255859375,3.1895718574523926,,,
13,669,,,0.2421875,3.0673673152923584,,,
13,679,,,0.2080078125,3.16776442527771,,,
13,685,,,,,0.25040000677108765,0.24860000610351562,2.9411544799804688
14,689,,,0.2421875,3.0683422088623047,,,
14,699,,,0.2314453125,3.1043996810913086,,,
14,709,,,0.2265625,3.127199411392212,,,
14,719,,,0.220703125,3.162226676940918,,,
14,729,,,0.2255859375,3.1107656955718994,,,
14,734,,,,,0.25040000677108765,0.21699999272823334,3.2701592445373535
15,739,,,0.2568359375,2.990083932876587,,,
15,749,,,0.220703125,3.145983934402466,,,
15,759,,,0.2412109375,3.0550622940063477,,,
15,769,,,0.23828125,3.0501091480255127,,,
15,779,,,0.2392578125,3.0636210441589355,,,
15,783,,,,,0.2786000072956085,0.2786000072956085,2.8137526512145996
16,789,,,0.2490234375,3.0428194999694824,,,
16,799,,,0.267578125,3.0359690189361572,,,
16,809,,,0.23828125,3.0333685874938965,,,
16,819,,,0.23828125,2.976759672164917,,,
16,829,,,0.248046875,2.9640986919403076,,,
16,832,,,,,0.3174000084400177,0.3174000084400177,2.699488878250122
17,839,,,0.271484375,2.971088171005249,,,
17,849,,,0.2568359375,2.95334529876709,,,
17,859,,,0.248046875,2.948420524597168,,,
17,869,,,0.2568359375,2.9763500690460205,,,
17,879,,,0.267578125,2.9107253551483154,,,
17,881,,,,,0.3174000084400177,0.3147999942302704,2.704479217529297
18,889,,,0.2568359375,2.9275944232940674,,,
18,899,,,0.2451171875,3.021683931350708,,,
18,909,,,0.263671875,2.9879345893859863,,,
18,919,,,0.2607421875,2.9331321716308594,,,
18,929,,,0.2724609375,2.8770804405212402,,,
18,930,,,,,0.3174000084400177,0.2897999882698059,2.8163585662841797
19,939,,,0.26953125,2.8671984672546387,,,
19,949,,,0.265625,2.96420955657959,,,
19,959,,,0.2392578125,2.9921770095825195,,,
19,969,,,0.2607421875,2.9411654472351074,,,
19,979,,,0.2912735939025879,2.845144271850586,,,
19,979,,,,,0.33079999685287476,0.33079999685287476,2.617183208465576
20,989,,,0.275390625,2.8990774154663086,,,
20,999,,,0.287109375,2.8997740745544434,,,
20,1009,,,0.275390625,2.875934600830078,,,
20,1019,,,0.275390625,2.8923161029815674,,,
20,1028,,,,,0.33079999685287476,0.3215999901294708,2.7417452335357666
21,1029,,,0.310546875,2.754080057144165,,,
21,1039,,,0.2861328125,2.7683026790618896,,,
21,1049,,,0.2890625,2.8763105869293213,,,
21,1059,,,0.310546875,2.8479819297790527,,,
21,1069,,,0.2958984375,2.801100254058838,,,
21,1077,,,,,0.33079999685287476,0.32679998874664307,2.6452038288116455
22,1079,,,0.2529296875,2.9687888622283936,,,
22,1089,,,0.302734375,2.7306876182556152,,,
22,1099,,,0.296875,2.7978553771972656,,,
22,1109,,,0.296875,2.848686456680298,,,
22,1119,,,0.275390625,2.8403992652893066,,,
22,1126,,,,,0.3441999852657318,0.3441999852657318,2.5226612091064453
23,1129,,,0.3037109375,2.7552552223205566,,,
23,1139,,,0.2958984375,2.8319194316864014,,,
23,1149,,,0.2939453125,2.8279945850372314,,,
23,1159,,,0.30078125,2.7579591274261475,,,
23,1169,,,0.2861328125,2.8577682971954346,,,
23,1175,,,,,0.3662000000476837,0.3662000000476837,2.4181716442108154
24,1179,,,0.3193359375,2.731788158416748,,,
24,1189,,,0.2861328125,2.8063101768493652,,,
24,1199,,,0.2958984375,2.7682223320007324,,,
24,1209,,,0.2978515625,2.827615737915039,,,
24,1219,,,0.306640625,2.802393913269043,,,
24,1224,,,,,0.3662000000476837,0.34880000352859497,2.5331990718841553
25,1229,,,0.3056640625,2.7358341217041016,,,
25,1239,,,0.3134765625,2.746189832687378,,,
25,1249,,,0.30859375,2.80422306060791,,,
25,1259,,,0.30078125,2.7588744163513184,,,
25,1269,,,0.310546875,2.6879899501800537,,,
25,1273,,,,,0.3662000000476837,0.3409999907016754,2.5707688331604004
26,1279,,,0.306640625,2.745858669281006,,,
26,1289,,,0.3271484375,2.6748929023742676,,,
26,1299,,,0.2802734375,2.7961785793304443,,,
26,1309,,,0.3076171875,2.770251989364624,,,
26,1319,,,0.3125,2.702672243118286,,,
26,1322,,,,,0.3662000000476837,0.28279998898506165,3.21317982673645
27,1329,,,0.337890625,2.6095669269561768,,,
27,1339,,,0.3076171875,2.6483073234558105,,,
27,1349,,,0.3203125,2.6756591796875,,,
27,1359,,,0.28125,2.8479323387145996,,,
27,1369,,,0.31640625,2.688676357269287,,,
27,1371,,,,,0.3977999985218048,0.3977999985218048,2.2796859741210938
28,1379,,,0.296875,2.665158748626709,,,
28,1389,,,0.353515625,2.5485024452209473,,,
28,1399,,,0.3037109375,2.7342915534973145,,,
28,1409,,,0.3271484375,2.562577247619629,,,
28,1419,,,0.32421875,2.634321451187134,,,
28,1420,,,,,0.3977999985218048,0.3736000061035156,2.4263815879821777
29,1429,,,0.3369140625,2.631718397140503,,,
29,1439,,,0.318359375,2.705639600753784,,,
29,1449,,,0.3115234375,2.6587154865264893,,,
29,1459,,,0.341796875,2.565035581588745,,,
29,1469,,,0.3066037595272064,2.7129557132720947,,,
29,1469,,,,,0.3977999985218048,0.3921999931335449,2.341120719909668
30,1470,0.37860000133514404,2.3139307498931885,,,,,
