epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
8,440,,,,,0.08659999817609787,0.08659999817609787,3.8038151264190674
9,449,,,0.0810546875,3.917830467224121,,,
9,459,,,0.076171875,3.864088773727417,,,
9,469,,,0.0830078125,3.7914605140686035,,,
9,479,,,0.103515625,3.789074182510376,,,
9,489,,,0.08608490228652954,3.8292388916015625,,,
9,489,,,,,0.09920000284910202,0.09920000284910202,3.676273822784424
10,499,,,0.091796875,3.8109233379364014,,,
10,509,,,0.080078125,3.844144821166992,,,
10,519,,,0.0927734375,3.7823777198791504,,,
10,529,,,0.0791015625,3.8377671241760254,,,
10,538,,,,,0.10100000351667404,0.10100000351667404,3.792273759841919
11,539,,,0.0927734375,3.8103995323181152,,,
11,549,,,0.091796875,3.7837071418762207,,,
11,559,,,0.09375,3.82090163230896,,,
11,569,,,0.099609375,3.7579686641693115,,,
11,579,,,0.099609375,3.715928077697754,,,
11,587,,,,,0.10100000351667404,0.09920000284910202,3.671816349029541
12,589,,,0.087890625,3.73722505569458,,,
12,599,,,0.1064453125,3.732151985168457,,,
12,609,,,0.087890625,3.748284339904785,,,
12,619,,,0.115234375,3.65956974029541,,,
12,629,,,0.107421875,3.683565855026245,,,
12,636,,,,,0.11819999665021896,0.11819999665021896,3.5642826557159424
13,639,,,0.1171875,3.680602788925171,,,
13,649,,,0.111328125,3.7110812664031982,,,
13,659,,,0.1201171875,3.6757521629333496,,,
13,669,,,0.1171875,3.6598618030548096,,,
13,679,,,0.130859375,3.5650434494018555,,,
13,685,,,,,0.1257999986410141,0.1257999986410141,3.6070895195007324
14,689,,,0.115234375,3.676182985305786,,,
14,699,,,0.1259765625,3.597696304321289,,,
14,709,,,0.1279296875,3.540827512741089,,,
14,719,,,0.1259765625,3.5640602111816406,,,
14,729,,,0.119140625,3.636651039123535,,,
14,734,,,,,0.1257999986410141,0.09700000286102295,3.917799472808838
15,739,,,0.109375,3.5987355709075928,,,
15,749,,,0.1279296875,3.587700366973877,,,
15,759,,,0.119140625,3.5540261268615723,,,
15,769,,,0.15234375,3.559784412384033,,,
15,779,,,0.123046875,3.552401304244995,,,
15,783,,,,,0.15219999849796295,0.15219999849796295,3.37372088432312
16,789,,,0.12890625,3.485081195831299,,,
16,799,,,0.130859375,3.5419836044311523,,,
16,809,,,0.1376953125,3.564514398574829,,,
16,819,,,0.12890625,3.5321085453033447,,,
16,829,,,0.1318359375,3.551645517349243,,,
16,832,,,,,0.16419999301433563,0.16419999301433563,3.3254001140594482
17,839,,,0.13671875,3.5506210327148438,,,
17,849,,,0.130859375,3.5147886276245117,,,
17,859,,,0.1474609375,3.4427521228790283,,,
17,869,,,0.14453125,3.5101726055145264,,,
17,879,,,0.1591796875,3.3939852714538574,,,
17,881,,,,,0.1703999936580658,0.1703999936580658,3.263453245162964
18,889,,,0.1474609375,3.4913156032562256,,,
18,899,,,0.1416015625,3.513800621032715,,,
18,909,,,0.1416015625,3.4630565643310547,,,
18,919,,,0.158203125,3.4629461765289307,,,
18,929,,,0.1396484375,3.481858491897583,,,
18,930,,,,,0.17520000040531158,0.17520000040531158,3.24257230758667
19,939,,,0.1484375,3.380246162414551,,,
19,949,,,0.154296875,3.433575391769409,,,
19,959,,,0.16015625,3.49393892288208,,,
19,969,,,0.138671875,3.492841958999634,,,
19,979,,,0.16391509771347046,3.433466672897339,,,
19,979,,,,,0.17520000040531158,0.16060000658035278,3.3037497997283936
20,989,,,0.1591796875,3.415766477584839,,,
20,999,,,0.1630859375,3.3581619262695312,,,
20,1009,,,0.1865234375,3.344599485397339,,,
20,1019,,,0.1513671875,3.444962739944458,,,
20,1028,,,,,0.18940000236034393,0.18940000236034393,3.232638120651245
21,1029,,,0.1767578125,3.30816912651062,,,
21,1039,,,0.1630859375,3.350263833999634,,,
21,1049,,,0.1845703125,3.2846992015838623,,,
21,1059,,,0.1708984375,3.382382392883301,,,
21,1069,,,0.1650390625,3.371274948120117,,,
21,1077,,,,,0.18940000236034393,0.17720000445842743,3.317701816558838
22,1079,,,0.1630859375,3.4541242122650146,,,
22,1089,,,0.1630859375,3.3195736408233643,,,
22,1099,,,0.1689453125,3.3329694271087646,,,
22,1109,,,0.1845703125,3.273458242416382,,,
22,1119,,,0.1875,3.2886791229248047,,,
22,1126,,,,,0.18940000236034393,0.18880000710487366,3.154515504837036
23,1129,,,0.1533203125,3.453598737716675,,,
23,1139,,,0.1669921875,3.3263819217681885,,,
23,1149,,,0.1748046875,3.3251514434814453,,,
23,1159,,,0.19140625,3.2512028217315674,,,
23,1169,,,0.1767578125,3.3587734699249268,,,
23,1175,,,,,0.19460000097751617,0.19460000097751617,3.2518577575683594
24,1179,,,0.1806640625,3.2903151512145996,,,
24,1189,,,0.1591796875,3.355404853820801,,,
24,1199,,,0.19140625,3.3081490993499756,,,
24,1209,,,0.17578125,3.369109869003296,,,
24,1219,,,0.1826171875,3.23693585395813,,,
24,1224,,,,,0.21080000698566437,0.21080000698566437,3.0993783473968506
25,1229,,,0.1943359375,3.310446262359619,,,
25,1239,,,0.189453125,3.2218973636627197,,,
25,1249,,,0.1962890625,3.200897216796875,,,
25,1259,,,0.2109375,3.255641222000122,,,
25,1269,,,0.2099609375,3.192880630493164,,,
25,1273,,,,,0.2280000001192093,0.2280000001192093,3.0026767253875732
26,1279,,,0.1650390625,3.3046875,,,
26,1289,,,0.1962890625,3.222038984298706,,,
26,1299,,,0.2001953125,3.2053451538085938,,,
26,1309,,,0.2041015625,3.2258081436157227,,,
26,1319,,,0.185546875,3.2455575466156006,,,
26,1322,,,,,0.2280000001192093,0.19280000030994415,3.3846211433410645
27,1329,,,0.201171875,3.197040557861328,,,
27,1339,,,0.2294921875,3.180744171142578,,,
27,1349,,,0.21875,3.151970148086548,,,
27,1359,,,0.2080078125,3.191004514694214,,,
27,1369,,,0.2236328125,3.0829195976257324,,,
27,1371,,,,,0.2433999925851822,0.2433999925851822,2.8960204124450684
28,1379,,,0.2119140625,3.161928176879883,,,
28,1389,,,0.201171875,3.1390912532806396,,,
28,1399,,,0.2041015625,3.1747705936431885,,,
28,1409,,,0.2158203125,3.157597780227661,,,
28,1419,,,0.216796875,3.137786388397217,,,
28,1420,,,,,0.2433999925851822,0.2029999941587448,3.2172417640686035
29,1429,,,0.22265625,3.1700994968414307,,,
29,1439,,,0.208984375,3.122377872467041,,,
29,1449,,,0.2099609375,3.159275770187378,,,
29,1459,,,0.1904296875,3.251220226287842,,,
29,1469,,,0.2004716992378235,3.1894519329071045,,,
29,1469,,,,,0.2433999925851822,0.24079999327659607,2.9328601360321045
30,1470,0.2572000026702881,2.8417670726776123,,,,,
