epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
22,1126,,,,,0.21279999613761902,0.21279999613761902,3.1516239643096924
23,1129,,,0.197265625,3.3586981296539307,,,
23,1139,,,0.2109375,3.2670693397521973,,,
23,1149,,,0.1953125,3.2861640453338623,,,
23,1159,,,0.2001953125,3.3079934120178223,,,
23,1169,,,0.2177734375,3.2113640308380127,,,
23,1175,,,,,0.21279999613761902,0.2085999995470047,3.1617400646209717
24,1179,,,0.18359375,3.3189444541931152,,,
24,1189,,,0.173828125,3.330564498901367,,,
24,1199,,,0.197265625,3.2003531455993652,,,
24,1209,,,0.220703125,3.1769251823425293,,,
24,1219,,,0.1962890625,3.275625467300415,,,
24,1224,,,,,0.2305999994277954,0.2305999994277954,3.0651443004608154
25,1229,,,0.216796875,3.159950017929077,,,
25,1239,,,0.21484375,3.261147975921631,,,
25,1249,,,0.2080078125,3.2309741973876953,,,
25,1259,,,0.203125,3.1641111373901367,,,
25,1269,,,0.2080078125,3.1962060928344727,,,
25,1273,,,,,0.2386000007390976,0.2386000007390976,2.9850776195526123
26,1279,,,0.1904296875,3.2339558601379395,,,
26,1289,,,0.1953125,3.2329139709472656,,,
26,1299,,,0.2265625,3.1722898483276367,,,
26,1309,,,0.2021484375,3.2319228649139404,,,
26,1319,,,0.20703125,3.182931423187256,,,
26,1322,,,,,0.2386000007390976,0.22840000689029694,3.126267194747925
27,1329,,,0.203125,3.23284649848938,,,
27,1339,,,0.205078125,3.2158992290496826,,,
27,1349,,,0.2236328125,3.14617919921875,,,
27,1359,,,0.205078125,3.140979051589966,,,
27,1369,,,0.224609375,3.137139320373535,,,
27,1371,,,,,0.2386000007390976,0.23260000348091125,3.0656816959381104
28,1379,,,0.2158203125,3.1573948860168457,,,
28,1389,,,0.2265625,3.1450846195220947,,,
28,1399,,,0.2314453125,3.2066490650177,,,
28,1409,,,0.2080078125,3.1733362674713135,,,
28,1419,,,0.228515625,3.1889333724975586,,,
28,1420,,,,,0.2386000007390976,0.2354000061750412,3.023862361907959
29,1429,,,0.21484375,3.131098985671997,,,
29,1439,,,0.2265625,3.1025118827819824,,,
29,1449,,,0.255859375,3.072265863418579,,,
29,1459,,,0.2080078125,3.192336082458496,,,
29,1469,,,0.22523584961891174,3.2016708850860596,,,
29,1469,,,,,0.24220000207424164,0.24220000207424164,2.9893314838409424
30,1470,0.2533999979496002,2.988109827041626,,,,,
