epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4339,,,0.54296875,1.6321319341659546,,,
88,4349,,,0.5615234375,1.6515090465545654,,,
88,4359,,,0.5478515625,1.7390694618225098,,,
88,4360,,,,,0.5946000218391418,0.5914000272750854,1.510479211807251
89,4369,,,0.5654296875,1.5245260000228882,,,
89,4379,,,0.560546875,1.6388201713562012,,,
89,4389,,,0.544921875,1.6457802057266235,,,
89,4399,,,0.5146484375,1.7805489301681519,,,
89,4409,,,0.5683962106704712,1.6722989082336426,,,
89,4409,,,,,0.5946000218391418,0.5938000082969666,1.5059459209442139
90,4419,,,0.5732421875,1.5951533317565918,,,
90,4429,,,0.56640625,1.6273220777511597,,,
90,4439,,,0.546875,1.62697434425354,,,
90,4449,,,0.564453125,1.596085786819458,,,
90,4458,,,,,0.5946000218391418,0.5943999886512756,1.5080339908599854
91,4459,,,0.564453125,1.61369788646698,,,
91,4469,,,0.568359375,1.6311819553375244,,,
91,4479,,,0.556640625,1.6388856172561646,,,
91,4489,,,0.541015625,1.7415052652359009,,,
91,4499,,,0.560546875,1.6482644081115723,,,
91,4507,,,,,0.5952000021934509,0.5952000021934509,1.5088393688201904
92,4509,,,0.5712890625,1.6109018325805664,,,
92,4519,,,0.578125,1.5599124431610107,,,
92,4529,,,0.552734375,1.7031153440475464,,,
92,4539,,,0.56640625,1.5933170318603516,,,
92,4549,,,0.5634765625,1.6468056440353394,,,
92,4556,,,,,0.5952000021934509,0.5946000218391418,1.5111052989959717
93,4559,,,0.5380859375,1.731874942779541,,,
93,4569,,,0.5615234375,1.6503125429153442,,,
93,4579,,,0.56640625,1.6499834060668945,,,
93,4589,,,0.572265625,1.6278469562530518,,,
93,4599,,,0.560546875,1.6809237003326416,,,
93,4605,,,,,0.5952000021934509,0.5934000015258789,1.5114020109176636
94,4609,,,0.541015625,1.7617672681808472,,,
94,4619,,,0.5654296875,1.646954894065857,,,
94,4629,,,0.5771484375,1.6068459749221802,,,
94,4639,,,0.5673828125,1.607045292854309,,,
94,4649,,,0.548828125,1.6906459331512451,,,
94,4654,,,,,0.5952000021934509,0.5938000082969666,1.5052329301834106
95,4659,,,0.5556640625,1.6548279523849487,,,
95,4669,,,0.5625,1.6672189235687256,,,
95,4679,,,0.58203125,1.6635383367538452,,,
95,4689,,,0.5380859375,1.7374348640441895,,,
95,4699,,,0.5576171875,1.684633731842041,,,
95,4703,,,,,0.5952000021934509,0.5928000211715698,1.5150930881500244
96,4709,,,0.54296875,1.6781429052352905,,,
96,4719,,,0.5751953125,1.5634667873382568,,,
96,4729,,,0.57421875,1.5579763650894165,,,
96,4739,,,0.5703125,1.6376020908355713,,,
96,4749,,,0.5498046875,1.637569546699524,,,
96,4752,,,,,0.5952000021934509,0.5934000015258789,1.511178970336914
97,4759,,,0.5439453125,1.666500449180603,,,
97,4769,,,0.556640625,1.6129251718521118,,,
97,4779,,,0.5615234375,1.6604467630386353,,,
97,4789,,,0.580078125,1.5898427963256836,,,
97,4799,,,0.5703125,1.6281154155731201,,,
97,4801,,,,,0.5952000021934509,0.5935999751091003,1.5149848461151123
98,4809,,,0.580078125,1.580606460571289,,,
98,4819,,,0.5400390625,1.671694278717041,,,
98,4829,,,0.5654296875,1.7013522386550903,,,
98,4839,,,0.5732421875,1.6068053245544434,,,
98,4849,,,0.5244140625,1.7337435483932495,,,
98,4850,,,,,0.5952000021934509,0.5925999879837036,1.5167720317840576
99,4859,,,0.5498046875,1.673840880393982,,,
99,4869,,,0.56640625,1.6630704402923584,,,
99,4879,,,0.556640625,1.6657240390777588,,,
99,4889,,,0.5546875,1.6485540866851807,,,
99,4899,,,0.5837264060974121,1.5252659320831299,,,
99,4899,,,,,0.5952000021934509,0.5929999947547913,1.5104897022247314
100,4900,0.6011999845504761,1.516042947769165,,,,,
