epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
9,469,,,0.162109375,3.4924046993255615,,,
9,479,,,0.1591796875,3.5705623626708984,,,
9,489,,,0.15566037595272064,3.470869302749634,,,
9,489,,,,,0.2029999941587448,0.2029999941587448,3.240851640701294
10,499,,,0.150390625,3.5067648887634277,,,
10,509,,,0.1630859375,3.4620325565338135,,,
10,519,,,0.16015625,3.4655542373657227,,,
10,529,,,0.171875,3.427454710006714,,,
10,538,,,,,0.2029999941587448,0.18060000240802765,3.358677625656128
11,539,,,0.1728515625,3.394493818283081,,,
11,549,,,0.1552734375,3.4660186767578125,,,
11,559,,,0.15625,3.4686081409454346,,,
11,569,,,0.150390625,3.39990496635437,,,
11,579,,,0.181640625,3.3593921661376953,,,
11,587,,,,,0.2029999941587448,0.18639999628067017,3.276780605316162
12,589,,,0.1865234375,3.3885905742645264,,,
12,599,,,0.1650390625,3.40554141998291,,,
12,609,,,0.1904296875,3.326880931854248,,,
12,619,,,0.1826171875,3.27628231048584,,,
12,629,,,0.181640625,3.369640350341797,,,
12,636,,,,,0.22059999406337738,0.22059999406337738,3.092604160308838
13,639,,,0.1611328125,3.3757669925689697,,,
13,649,,,0.1904296875,3.3120555877685547,,,
13,659,,,0.2001953125,3.3264336585998535,,,
13,669,,,0.1806640625,3.210162878036499,,,
13,679,,,0.2060546875,3.313046455383301,,,
13,685,,,,,0.2287999987602234,0.2287999987602234,3.0453193187713623
14,689,,,0.185546875,3.277329206466675,,,
14,699,,,0.1982421875,3.251737594604492,,,
14,709,,,0.201171875,3.230985164642334,,,
14,719,,,0.1953125,3.201124668121338,,,
14,729,,,0.2041015625,3.3045132160186768,,,
14,734,,,,,0.2287999987602234,0.2070000022649765,3.2038180828094482
15,739,,,0.2294921875,3.096803665161133,,,
15,749,,,0.173828125,3.314640760421753,,,
15,759,,,0.2138671875,3.0898308753967285,,,
15,769,,,0.220703125,3.21521258354187,,,
15,779,,,0.2255859375,3.1765666007995605,,,
15,783,,,,,0.25200000405311584,0.25200000405311584,2.9425079822540283
16,789,,,0.255859375,3.0641164779663086,,,
16,799,,,0.2158203125,3.175476312637329,,,
16,809,,,0.2216796875,3.070958137512207,,,
16,819,,,0.2158203125,3.122373104095459,,,
16,829,,,0.216796875,3.1089835166931152,,,
16,832,,,,,0.2572000026702881,0.2572000026702881,2.9998793601989746
17,839,,,0.240234375,3.05267071723938,,,
17,849,,,0.236328125,3.049567461013794,,,
17,859,,,0.2236328125,3.1276156902313232,,,
17,869,,,0.2451171875,3.062134265899658,,,
17,879,,,0.2236328125,3.101480007171631,,,
17,881,,,,,0.2662000060081482,0.2662000060081482,2.871349811553955
18,889,,,0.255859375,3.0450713634490967,,,
18,899,,,0.232421875,3.0549662113189697,,,
18,909,,,0.2333984375,3.0585155487060547,,,
18,919,,,0.2548828125,3.0097439289093018,,,
18,929,,,0.2392578125,3.0265824794769287,,,
18,930,,,,,0.2662000060081482,0.2596000134944916,2.9660956859588623
19,939,,,0.2568359375,3.010587453842163,,,
19,949,,,0.263671875,2.8550212383270264,,,
19,959,,,0.2421875,2.9418559074401855,,,
19,969,,,0.2705078125,2.9137370586395264,,,
19,979,,,0.2853773534297943,2.8906874656677246,,,
19,979,,,,,0.3025999963283539,0.3025999963283539,2.68605375289917
20,989,,,0.2578125,2.968383312225342,,,
20,999,,,0.2685546875,2.89540433883667,,,
20,1009,,,0.26953125,2.8060388565063477,,,
20,1019,,,0.294921875,2.8012266159057617,,,
20,1028,,,,,0.31299999356269836,0.31299999356269836,2.687696933746338
21,1029,,,0.2734375,2.8113110065460205,,,
21,1039,,,0.2822265625,2.9125723838806152,,,
21,1049,,,0.291015625,2.864719867706299,,,
21,1059,,,0.2861328125,2.8170151710510254,,,
21,1069,,,0.2822265625,2.8442184925079346,,,
21,1077,,,,,0.3492000102996826,0.3492000102996826,2.478365659713745
22,1079,,,0.2998046875,2.801543951034546,,,
22,1089,,,0.30859375,2.7652790546417236,,,
22,1099,,,0.2666015625,2.826977491378784,,,
22,1109,,,0.294921875,2.716438055038452,,,
22,1119,,,0.298828125,2.7175889015197754,,,
22,1126,,,,,0.3492000102996826,0.34439998865127563,2.562215805053711
23,1129,,,0.287109375,2.7678945064544678,,,
23,1139,,,0.294921875,2.7204744815826416,,,
23,1149,,,0.328125,2.65299391746521,,,
23,1159,,,0.30078125,2.67891263961792,,,
23,1169,,,0.30078125,2.87337589263916,,,
23,1175,,,,,0.3492000102996826,0.34299999475479126,2.517180919647217
24,1179,,,0.32421875,2.6361021995544434,,,
24,1189,,,0.310546875,2.694293737411499,,,
24,1199,,,0.3125,2.644700050354004,,,
24,1209,,,0.3095703125,2.7580795288085938,,,
24,1219,,,0.3046875,2.7805728912353516,,,
24,1224,,,,,0.3495999872684479,0.3495999872684479,2.50309681892395
25,1229,,,0.3193359375,2.638071060180664,,,
25,1239,,,0.310546875,2.6734094619750977,,,
25,1249,,,0.3017578125,2.703573703765869,,,
25,1259,,,0.33203125,2.6910643577575684,,,
25,1269,,,0.322265625,2.7083587646484375,,,
25,1273,,,,,0.39079999923706055,0.39079999923706055,2.286292552947998
26,1279,,,0.3349609375,2.521893262863159,,,
26,1289,,,0.3232421875,2.5663673877716064,,,
26,1299,,,0.345703125,2.5926668643951416,,,
26,1309,,,0.3505859375,2.499605894088745,,,
26,1319,,,0.3203125,2.601534605026245,,,
26,1322,,,,,0.39079999923706055,0.3874000012874603,2.2738442420959473
27,1329,,,0.345703125,2.5587151050567627,,,
27,1339,,,0.333984375,2.5434980392456055,,,
27,1349,,,0.32421875,2.5618133544921875,,,
27,1359,,,0.3505859375,2.5659804344177246,,,
27,1369,,,0.3564453125,2.555248498916626,,,
27,1371,,,,,0.39559999108314514,0.39559999108314514,2.3424935340881348
28,1379,,,0.3369140625,2.526291847229004,,,
28,1389,,,0.3447265625,2.531214714050293,,,
28,1399,,,0.3408203125,2.52758526802063,,,
28,1409,,,0.3271484375,2.6057074069976807,,,
28,1419,,,0.3515625,2.547461986541748,,,
28,1420,,,,,0.41100001335144043,0.41100001335144043,2.2283871173858643
29,1429,,,0.330078125,2.4970479011535645,,,
29,1439,,,0.37109375,2.4645841121673584,,,
29,1449,,,0.361328125,2.4771621227264404,,,
29,1459,,,0.3525390625,2.497994899749756,,,
29,1469,,,0.36320754885673523,2.4840822219848633,,,
29,1469,,,,,0.41100001335144043,0.3874000012874603,2.3847122192382812
30,1470,0.41040000319480896,2.246211528778076,,,,,
