epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
21,1059,,,0.2421875,3.088261127471924,,,
21,1069,,,0.255859375,3.071746826171875,,,
21,1077,,,,,0.2720000147819519,0.26759999990463257,2.937706708908081
22,1079,,,0.25390625,2.9962849617004395,,,
22,1089,,,0.251953125,3.011239528656006,,,
22,1099,,,0.267578125,2.9463441371917725,,,
22,1109,,,0.248046875,3.0275073051452637,,,
22,1119,,,0.267578125,2.937452793121338,,,
22,1126,,,,,0.2741999924182892,0.2741999924182892,2.8702075481414795
23,1129,,,0.2314453125,2.964458465576172,,,
23,1139,,,0.2568359375,2.946276903152466,,,
23,1149,,,0.248046875,2.9829537868499756,,,
23,1159,,,0.2578125,3.0096561908721924,,,
23,1169,,,0.24609375,3.014422655105591,,,
23,1175,,,,,0.28519999980926514,0.28519999980926514,2.8348164558410645
24,1179,,,0.2431640625,3.011624574661255,,,
24,1189,,,0.2763671875,2.930741548538208,,,
24,1199,,,0.2724609375,2.8941853046417236,,,
24,1209,,,0.26171875,2.979722499847412,,,
24,1219,,,0.2529296875,2.981123447418213,,,
24,1224,,,,,0.3057999908924103,0.3057999908924103,2.6908485889434814
25,1229,,,0.2724609375,2.9718737602233887,,,
25,1239,,,0.287109375,2.877225160598755,,,
25,1249,,,0.2626953125,2.910883665084839,,,
25,1259,,,0.2587890625,2.9903039932250977,,,
25,1269,,,0.2666015625,2.9968979358673096,,,
25,1273,,,,,0.31779998540878296,0.31779998540878296,2.639132022857666
26,1279,,,0.275390625,2.8505983352661133,,,
26,1289,,,0.267578125,2.9431204795837402,,,
26,1299,,,0.2783203125,2.8450229167938232,,,
26,1309,,,0.25390625,2.9824743270874023,,,
26,1319,,,0.294921875,2.801300048828125,,,
26,1322,,,,,0.3181999921798706,0.3181999921798706,2.630096435546875
27,1329,,,0.29296875,2.789651393890381,,,
27,1339,,,0.259765625,2.945591449737549,,,
27,1349,,,0.2744140625,2.9668984413146973,,,
27,1359,,,0.251953125,2.9041190147399902,,,
27,1369,,,0.291015625,2.8530516624450684,,,
27,1371,,,,,0.3181999921798706,0.3019999861717224,2.7441484928131104
28,1379,,,0.2763671875,2.905595302581787,,,
28,1389,,,0.3037109375,2.779311418533325,,,
28,1399,,,0.2763671875,2.834407091140747,,,
28,1409,,,0.287109375,2.806610345840454,,,
28,1419,,,0.2607421875,2.9054107666015625,,,
28,1420,,,,,0.3224000036716461,0.3224000036716461,2.6117866039276123
29,1429,,,0.287109375,2.8697855472564697,,,
29,1439,,,0.2919921875,2.7533652782440186,,,
29,1449,,,0.30078125,2.7797889709472656,,,
29,1459,,,0.2744140625,2.89729380607605,,,
29,1469,,,0.2983490526676178,2.8041231632232666,,,
29,1469,,,,,0.33719998598098755,0.33719998598098755,2.573817729949951
30,1470,0.3384000062942505,2.5950169563293457,,,,,
