epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
24,1199,,,0.1630859375,3.41563081741333,,,
24,1209,,,0.1494140625,3.4492392539978027,,,
24,1219,,,0.1748046875,3.3582022190093994,,,
24,1224,,,,,0.19040000438690186,0.19040000438690186,3.1370391845703125
25,1229,,,0.1689453125,3.320420742034912,,,
25,1239,,,0.1533203125,3.316823959350586,,,
25,1249,,,0.154296875,3.3865878582000732,,,
25,1259,,,0.162109375,3.3758413791656494,,,
25,1269,,,0.1591796875,3.3537003993988037,,,
25,1273,,,,,0.19040000438690186,0.15399999916553497,3.4649925231933594
26,1279,,,0.16015625,3.3405508995056152,,,
26,1289,,,0.1884765625,3.258511543273926,,,
26,1299,,,0.16796875,3.3547163009643555,,,
26,1309,,,0.16015625,3.445382833480835,,,
26,1319,,,0.1630859375,3.378438949584961,,,
26,1322,,,,,0.19040000438690186,0.19020000100135803,3.1825547218322754
27,1329,,,0.169921875,3.317873954772949,,,
27,1339,,,0.197265625,3.2661068439483643,,,
27,1349,,,0.185546875,3.27282452583313,,,
27,1359,,,0.1650390625,3.3341612815856934,,,
27,1369,,,0.1875,3.2873926162719727,,,
27,1371,,,,,0.19040000438690186,0.1889999955892563,3.2629973888397217
28,1379,,,0.1689453125,3.3485286235809326,,,
28,1389,,,0.197265625,3.1880741119384766,,,
28,1399,,,0.1875,3.2680437564849854,,,
28,1409,,,0.2216796875,3.202522039413452,,,
28,1419,,,0.1728515625,3.317598581314087,,,
28,1420,,,,,0.21439999341964722,0.21439999341964722,3.0995724201202393
29,1429,,,0.1953125,3.2274932861328125,,,
29,1439,,,0.1806640625,3.174987554550171,,,
29,1449,,,0.189453125,3.2343392372131348,,,
29,1459,,,0.2001953125,3.1668033599853516,,,
29,1469,,,0.19811320304870605,3.2312655448913574,,,
29,1469,,,,,0.21439999341964722,0.21220000088214874,3.0624146461486816
30,1470,0.22779999673366547,3.057643413543701,,,,,
