epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
7,349,,,0.17578125,3.4314780235290527,,,
7,359,,,0.1650390625,3.430198907852173,,,
7,369,,,0.1513671875,3.435940980911255,,,
7,379,,,0.1591796875,3.4291207790374756,,,
7,389,,,0.181640625,3.399678945541382,,,
7,391,,,,,0.19900000095367432,0.19900000095367432,3.2471261024475098
8,399,,,0.2119140625,3.2827253341674805,,,
8,409,,,0.1884765625,3.3592689037323,,,
8,419,,,0.173828125,3.4073987007141113,,,
8,429,,,0.1875,3.2225654125213623,,,
8,439,,,0.2041015625,3.3055903911590576,,,
8,440,,,,,0.2184000015258789,0.2184000015258789,3.1322739124298096
9,449,,,0.1884765625,3.382523775100708,,,
9,459,,,0.1806640625,3.29431414604187,,,
9,469,,,0.2080078125,3.3169925212860107,,,
9,479,,,0.2138671875,3.2207441329956055,,,
9,489,,,0.19929245114326477,3.2117886543273926,,,
9,489,,,,,0.2401999980211258,0.2401999980211258,2.997741460800171
10,499,,,0.2265625,3.1256186962127686,,,
10,509,,,0.19140625,3.2362937927246094,,,
10,519,,,0.2236328125,3.199326515197754,,,
10,529,,,0.2041015625,3.2291629314422607,,,
10,538,,,,,0.2401999980211258,0.2321999967098236,3.0264689922332764
11,539,,,0.1982421875,3.248244524002075,,,
11,549,,,0.2216796875,3.162297248840332,,,
11,559,,,0.2158203125,3.1528942584991455,,,
11,569,,,0.2255859375,3.102397918701172,,,
11,579,,,0.2431640625,3.109184741973877,,,
11,587,,,,,0.27140000462532043,0.27140000462532043,2.833700180053711
12,589,,,0.232421875,3.0869569778442383,,,
12,599,,,0.2255859375,3.0624582767486572,,,
12,609,,,0.2490234375,3.0731589794158936,,,
12,619,,,0.23828125,3.0553841590881348,,,
12,629,,,0.2255859375,3.1042356491088867,,,
12,636,,,,,0.27140000462532043,0.25279998779296875,3.0936994552612305
13,639,,,0.2666015625,2.9744155406951904,,,
13,649,,,0.2275390625,3.074000835418701,,,
13,659,,,0.2705078125,2.954786777496338,,,
13,669,,,0.2275390625,3.075254201889038,,,
13,679,,,0.2548828125,3.0353965759277344,,,
13,685,,,,,0.28360000252723694,0.28360000252723694,2.794684648513794
14,689,,,0.23828125,3.030928611755371,,,
14,699,,,0.2607421875,2.999373197555542,,,
14,709,,,0.2626953125,2.9021401405334473,,,
14,719,,,0.2509765625,3.0173256397247314,,,
14,729,,,0.275390625,2.9368157386779785,,,
14,734,,,,,0.30079999566078186,0.30079999566078186,2.688748836517334
15,739,,,0.24609375,3.056615114212036,,,
15,749,,,0.275390625,2.9526402950286865,,,
15,759,,,0.248046875,2.950035572052002,,,
15,769,,,0.271484375,2.955589532852173,,,
15,779,,,0.25,2.986557960510254,,,
15,783,,,,,0.31360000371932983,0.31360000371932983,2.6803064346313477
16,789,,,0.2734375,2.8619439601898193,,,
16,799,,,0.265625,2.8964805603027344,,,
16,809,,,0.2705078125,2.9172940254211426,,,
16,819,,,0.275390625,2.9150073528289795,,,
16,829,,,0.2509765625,3.046393871307373,,,
16,832,,,,,0.31360000371932983,0.2964000105857849,2.7842109203338623
17,839,,,0.26953125,2.949275255203247,,,
17,849,,,0.2783203125,2.863518714904785,,,
17,859,,,0.283203125,2.8664848804473877,,,
17,869,,,0.296875,2.812161445617676,,,
17,879,,,0.2646484375,2.916419744491577,,,
17,881,,,,,0.31360000371932983,0.3073999881744385,2.7466907501220703
18,889,,,0.2744140625,2.8008017539978027,,,
18,899,,,0.30859375,2.745082139968872,,,
18,909,,,0.29296875,2.8279500007629395,,,
18,919,,,0.3154296875,2.709609031677246,,,
18,929,,,0.275390625,2.86775279045105,,,
18,930,,,,,0.329800009727478,0.329800009727478,2.6027138233184814
19,939,,,0.29296875,2.76043963432312,,,
19,949,,,0.296875,2.766596794128418,,,
19,959,,,0.287109375,2.80828857421875,,,
19,969,,,0.2958984375,2.8602538108825684,,,
19,979,,,0.30896225571632385,2.7684643268585205,,,
19,979,,,,,0.3619999885559082,0.3619999885559082,2.469724178314209
20,989,,,0.3154296875,2.7031056880950928,,,
20,999,,,0.2890625,2.7909111976623535,,,
20,1009,,,0.3125,2.674694299697876,,,
20,1019,,,0.2763671875,2.7875945568084717,,,
20,1028,,,,,0.3619999885559082,0.33559998869895935,2.613694906234741
21,1029,,,0.3056640625,2.766657590866089,,,
21,1039,,,0.3330078125,2.6792304515838623,,,
21,1049,,,0.328125,2.6173367500305176,,,
21,1059,,,0.298828125,2.717083692550659,,,
21,1069,,,0.2939453125,2.767385482788086,,,
21,1077,,,,,0.36719998717308044,0.36719998717308044,2.4350669384002686
22,1079,,,0.3232421875,2.66752290725708,,,
22,1089,,,0.333984375,2.672722816467285,,,
22,1099,,,0.341796875,2.6436073780059814,,,
22,1109,,,0.3154296875,2.597269058227539,,,
22,1119,,,0.3115234375,2.6257236003875732,,,
22,1126,,,,,0.3792000114917755,0.3792000114917755,2.3545117378234863
23,1129,,,0.3505859375,2.5627636909484863,,,
23,1139,,,0.3388671875,2.596785306930542,,,
23,1149,,,0.3447265625,2.5982885360717773,,,
23,1159,,,0.3017578125,2.7088348865509033,,,
23,1169,,,0.3125,2.7166943550109863,,,
23,1175,,,,,0.3806000053882599,0.3806000053882599,2.4136385917663574
24,1179,,,0.328125,2.5838632583618164,,,
24,1189,,,0.3369140625,2.6392393112182617,,,
24,1199,,,0.35546875,2.5227208137512207,,,
24,1209,,,0.3037109375,2.719989538192749,,,
24,1219,,,0.3291015625,2.607936382293701,,,
24,1224,,,,,0.3806000053882599,0.3779999911785126,2.371797561645508
25,1229,,,0.3330078125,2.5907857418060303,,,
25,1239,,,0.3603515625,2.5354387760162354,,,
25,1249,,,0.3447265625,2.6061761379241943,,,
25,1259,,,0.361328125,2.5201051235198975,,,
25,1269,,,0.345703125,2.5010015964508057,,,
25,1273,,,,,0.4032000005245209,0.4032000005245209,2.2787046432495117
26,1279,,,0.3544921875,2.4972681999206543,,,
26,1289,,,0.3583984375,2.467146635055542,,,
26,1299,,,0.3623046875,2.454848527908325,,,
26,1309,,,0.3359375,2.575563907623291,,,
26,1319,,,0.333984375,2.576734781265259,,,
26,1322,,,,,0.4291999936103821,0.4291999936103821,2.1613478660583496
27,1329,,,0.3583984375,2.4504761695861816,,,
27,1339,,,0.37109375,2.4657437801361084,,,
27,1349,,,0.3564453125,2.580284833908081,,,
27,1359,,,0.3447265625,2.5224270820617676,,,
27,1369,,,0.353515625,2.5462419986724854,,,
27,1371,,,,,0.4291999936103821,0.39399999380111694,2.3652257919311523
28,1379,,,0.3955078125,2.3591606616973877,,,
28,1389,,,0.37109375,2.4055683612823486,,,
28,1399,,,0.3662109375,2.4410462379455566,,,
28,1409,,,0.35546875,2.4854254722595215,,,
28,1419,,,0.361328125,2.5032708644866943,,,
28,1420,,,,,0.4291999936103821,0.38519999384880066,2.385322093963623
29,1429,,,0.38671875,2.4369618892669678,,,
29,1439,,,0.375,2.4388644695281982,,,
29,1449,,,0.3662109375,2.502741813659668,,,
29,1459,,,0.37890625,2.4674630165100098,,,
29,1469,,,0.3620283007621765,2.5236401557922363,,,
29,1469,,,,,0.4291999936103821,0.4068000018596649,2.3047614097595215
30,1470,0.4138000011444092,2.182394504547119,,,,,
