epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
8,440,,,,,0.10639999806880951,0.10639999806880951,3.727445602416992
9,449,,,0.1015625,3.836003541946411,,,
9,459,,,0.09765625,3.8025338649749756,,,
9,469,,,0.09765625,3.71868634223938,,,
9,479,,,0.1162109375,3.745664119720459,,,
9,489,,,0.09669811278581619,3.8236072063446045,,,
9,489,,,,,0.1096000000834465,0.1096000000834465,3.6302318572998047
10,499,,,0.1044921875,3.7540652751922607,,,
10,509,,,0.1103515625,3.7026431560516357,,,
10,519,,,0.099609375,3.6964330673217773,,,
10,529,,,0.1103515625,3.7565033435821533,,,
10,538,,,,,0.1096000000834465,0.10459999740123749,3.7408645153045654
11,539,,,0.1083984375,3.693826198577881,,,
11,549,,,0.1044921875,3.706784248352051,,,
11,559,,,0.11328125,3.7060251235961914,,,
11,569,,,0.103515625,3.740654945373535,,,
11,579,,,0.12109375,3.6810431480407715,,,
11,587,,,,,0.11980000138282776,0.11980000138282776,3.5972251892089844
12,589,,,0.1240234375,3.662001132965088,,,
12,599,,,0.1318359375,3.690248489379883,,,
12,609,,,0.1201171875,3.6690499782562256,,,
12,619,,,0.1357421875,3.6247713565826416,,,
12,629,,,0.123046875,3.5612685680389404,,,
12,636,,,,,0.12039999663829803,0.12039999663829803,3.6717445850372314
13,639,,,0.1396484375,3.5482170581817627,,,
13,649,,,0.1201171875,3.624765396118164,,,
13,659,,,0.1240234375,3.5461509227752686,,,
13,669,,,0.1318359375,3.6093482971191406,,,
13,679,,,0.126953125,3.579235792160034,,,
13,685,,,,,0.14020000398159027,0.14020000398159027,3.5292859077453613
14,689,,,0.15234375,3.5009567737579346,,,
14,699,,,0.12109375,3.59488582611084,,,
14,709,,,0.1357421875,3.603012800216675,,,
14,719,,,0.1201171875,3.5924763679504395,,,
14,729,,,0.12890625,3.606985330581665,,,
14,734,,,,,0.15139999985694885,0.15139999985694885,3.4046921730041504
15,739,,,0.1298828125,3.6504383087158203,,,
15,749,,,0.1279296875,3.5950591564178467,,,
15,759,,,0.134765625,3.5633962154388428,,,
15,769,,,0.130859375,3.565767288208008,,,
15,779,,,0.1474609375,3.5098581314086914,,,
15,783,,,,,0.17059999704360962,0.17059999704360962,3.3112125396728516
16,789,,,0.13671875,3.5476303100585938,,,
16,799,,,0.1494140625,3.470860004425049,,,
16,809,,,0.16015625,3.467716693878174,,,
16,819,,,0.1435546875,3.5073230266571045,,,
16,829,,,0.1494140625,3.4596734046936035,,,
16,832,,,,,0.17059999704360962,0.1615999937057495,3.363049268722534
17,839,,,0.162109375,3.485544443130493,,,
17,849,,,0.1513671875,3.450570583343506,,,
17,859,,,0.146484375,3.5093958377838135,,,
17,869,,,0.1640625,3.388056755065918,,,
17,879,,,0.154296875,3.4522035121917725,,,
17,881,,,,,0.17059999704360962,0.16899999976158142,3.303377628326416
18,889,,,0.171875,3.3926780223846436,,,
18,899,,,0.1435546875,3.460577964782715,,,
18,909,,,0.1533203125,3.5011017322540283,,,
18,919,,,0.1435546875,3.4953737258911133,,,
18,929,,,0.158203125,3.4338784217834473,,,
18,930,,,,,0.17180000245571136,0.17180000245571136,3.3538193702697754
19,939,,,0.166015625,3.3972861766815186,,,
19,949,,,0.166015625,3.4103174209594727,,,
19,959,,,0.16015625,3.48510479927063,,,
19,969,,,0.1728515625,3.4208505153656006,,,
19,979,,,0.1733490526676178,3.3712573051452637,,,
19,979,,,,,0.18199999630451202,0.18199999630451202,3.235330581665039
20,989,,,0.197265625,3.3688740730285645,,,
20,999,,,0.1533203125,3.400461196899414,,,
20,1009,,,0.1748046875,3.386356830596924,,,
20,1019,,,0.1708984375,3.357102155685425,,,
20,1028,,,,,0.19300000369548798,0.19300000369548798,3.190899610519409
21,1029,,,0.1806640625,3.4777579307556152,,,
21,1039,,,0.1767578125,3.38299560546875,,,
21,1049,,,0.1826171875,3.317167282104492,,,
21,1059,,,0.158203125,3.406010627746582,,,
21,1069,,,0.1796875,3.339932680130005,,,
21,1077,,,,,0.19300000369548798,0.18119999766349792,3.286196231842041
22,1079,,,0.171875,3.3841047286987305,,,
22,1089,,,0.1875,3.313739538192749,,,
22,1099,,,0.1923828125,3.322261095046997,,,
22,1109,,,0.197265625,3.302856922149658,,,
22,1119,,,0.185546875,3.298520565032959,,,
22,1126,,,,,0.20800000429153442,0.20800000429153442,3.1159656047821045
23,1129,,,0.2021484375,3.2412400245666504,,,
23,1139,,,0.1611328125,3.3755874633789062,,,
23,1149,,,0.1865234375,3.2988481521606445,,,
23,1159,,,0.185546875,3.3533642292022705,,,
23,1169,,,0.181640625,3.3702075481414795,,,
23,1175,,,,,0.2125999927520752,0.2125999927520752,3.1603901386260986
24,1179,,,0.193359375,3.2867681980133057,,,
24,1189,,,0.173828125,3.3022146224975586,,,
24,1199,,,0.177734375,3.2501614093780518,,,
24,1209,,,0.1923828125,3.3166491985321045,,,
24,1219,,,0.1767578125,3.3075079917907715,,,
24,1224,,,,,0.23080000281333923,0.23080000281333923,2.9998250007629395
25,1229,,,0.216796875,3.1811869144439697,,,
25,1239,,,0.1875,3.217362642288208,,,
25,1249,,,0.1982421875,3.240856170654297,,,
25,1259,,,0.1787109375,3.2927439212799072,,,
25,1269,,,0.197265625,3.205902338027954,,,
25,1273,,,,,0.23080000281333923,0.21320000290870667,3.090203285217285
26,1279,,,0.2109375,3.194765090942383,,,
26,1289,,,0.203125,3.3194615840911865,,,
26,1299,,,0.208984375,3.139594316482544,,,
26,1309,,,0.2216796875,3.1834065914154053,,,
26,1319,,,0.1962890625,3.266622543334961,,,
26,1322,,,,,0.23080000281333923,0.22179999947547913,3.1580615043640137
27,1329,,,0.2353515625,3.110067129135132,,,
27,1339,,,0.208984375,3.199327230453491,,,
27,1349,,,0.216796875,3.0794763565063477,,,
27,1359,,,0.2099609375,3.163470506668091,,,
27,1369,,,0.2158203125,3.116685152053833,,,
27,1371,,,,,0.24719999730587006,0.24719999730587006,2.913940906524658
28,1379,,,0.2236328125,3.1671721935272217,,,
28,1389,,,0.185546875,3.149841785430908,,,
28,1399,,,0.2177734375,3.1760647296905518,,,
28,1409,,,0.2197265625,3.1181488037109375,,,
28,1419,,,0.2177734375,3.140989303588867,,,
28,1420,,,,,0.25220000743865967,0.25220000743865967,2.871394634246826
29,1429,,,0.2353515625,3.047685384750366,,,
29,1439,,,0.201171875,3.188464403152466,,,
29,1449,,,0.212890625,3.187077283859253,,,
29,1459,,,0.228515625,3.1137263774871826,,,
29,1469,,,0.2299528270959854,3.0725748538970947,,,
29,1469,,,,,0.25540000200271606,0.25540000200271606,2.8746261596679688
30,1470,0.25859999656677246,2.8760757446289062,,,,,
