epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
11,587,,,,,0.2630000114440918,0.2630000114440918,2.9812252521514893
12,589,,,0.240234375,3.048854351043701,,,
12,599,,,0.232421875,3.09393310546875,,,
12,609,,,0.234375,3.0551273822784424,,,
12,619,,,0.2412109375,3.033877372741699,,,
12,629,,,0.2431640625,3.0823135375976562,,,
12,636,,,,,0.2962000072002411,0.2962000072002411,2.7897753715515137
13,639,,,0.2548828125,2.9942352771759033,,,
13,649,,,0.2509765625,2.9712438583374023,,,
13,659,,,0.2451171875,2.992199420928955,,,
13,669,,,0.24609375,3.002335786819458,,,
13,679,,,0.265625,2.973417043685913,,,
13,685,,,,,0.2962000072002411,0.2903999984264374,2.741163492202759
14,689,,,0.279296875,2.8739864826202393,,,
14,699,,,0.2470703125,3.035223960876465,,,
14,709,,,0.2587890625,2.987971544265747,,,
14,719,,,0.2734375,2.9846463203430176,,,
14,729,,,0.2724609375,2.9009265899658203,,,
14,734,,,,,0.29840001463890076,0.29840001463890076,2.7973482608795166
15,739,,,0.275390625,2.95636248588562,,,
15,749,,,0.2958984375,2.7824716567993164,,,
15,759,,,0.2783203125,2.981581687927246,,,
15,769,,,0.2783203125,2.8685271739959717,,,
15,779,,,0.2587890625,2.917912006378174,,,
15,783,,,,,0.3294000029563904,0.3294000029563904,2.585155487060547
16,789,,,0.2841796875,2.8592822551727295,,,
16,799,,,0.2568359375,2.8832364082336426,,,
16,809,,,0.2841796875,2.870093822479248,,,
16,819,,,0.2890625,2.784334182739258,,,
16,829,,,0.2705078125,2.899444103240967,,,
16,832,,,,,0.335999995470047,0.335999995470047,2.573256254196167
17,839,,,0.2783203125,2.7999753952026367,,,
17,849,,,0.3037109375,2.782212018966675,,,
17,859,,,0.27734375,2.824629783630371,,,
17,869,,,0.30859375,2.800980806350708,,,
17,879,,,0.2998046875,2.7736403942108154,,,
17,881,,,,,0.34459999203681946,0.34459999203681946,2.5192623138427734
18,889,,,0.2548828125,2.888916015625,,,
18,899,,,0.2900390625,2.851775884628296,,,
18,909,,,0.294921875,2.7200205326080322,,,
18,919,,,0.3056640625,2.8258066177368164,,,
18,929,,,0.2939453125,2.792900323867798,,,
18,930,,,,,0.34459999203681946,0.33160001039505005,2.5782179832458496
19,939,,,0.3056640625,2.7742416858673096,,,
19,949,,,0.291015625,2.802266836166382,,,
19,959,,,0.2958984375,2.6873466968536377,,,
19,969,,,0.2939453125,2.7762794494628906,,,
19,979,,,0.2783018946647644,2.840986967086792,,,
19,979,,,,,0.3646000027656555,0.3646000027656555,2.4213900566101074
20,989,,,0.3173828125,2.6964645385742188,,,
20,999,,,0.287109375,2.7179789543151855,,,
20,1009,,,0.3154296875,2.7298316955566406,,,
20,1019,,,0.310546875,2.7294468879699707,,,
20,1028,,,,,0.3646000027656555,0.35440000891685486,2.4734888076782227
21,1029,,,0.2900390625,2.6869759559631348,,,
21,1039,,,0.302734375,2.7536144256591797,,,
21,1049,,,0.306640625,2.755441427230835,,,
21,1059,,,0.2958984375,2.721653699874878,,,
21,1069,,,0.3388671875,2.664332866668701,,,
21,1077,,,,,0.3646000027656555,0.34380000829696655,2.5680510997772217
22,1079,,,0.3037109375,2.65761137008667,,,
22,1089,,,0.322265625,2.6316263675689697,,,
22,1099,,,0.3330078125,2.6633570194244385,,,
22,1109,,,0.337890625,2.6090803146362305,,,
22,1119,,,0.3173828125,2.788771629333496,,,
22,1126,,,,,0.36820000410079956,0.36820000410079956,2.464185953140259
23,1129,,,0.3330078125,2.639354705810547,,,
23,1139,,,0.3310546875,2.6735897064208984,,,
23,1149,,,0.3173828125,2.662377119064331,,,
23,1159,,,0.326171875,2.63946270942688,,,
23,1169,,,0.302734375,2.723846673965454,,,
23,1175,,,,,0.38040000200271606,0.38040000200271606,2.3614940643310547
24,1179,,,0.3251953125,2.597378969192505,,,
24,1189,,,0.3525390625,2.570962429046631,,,
24,1199,,,0.328125,2.628723621368408,,,
24,1209,,,0.3251953125,2.6477811336517334,,,
24,1219,,,0.3388671875,2.599015474319458,,,
24,1224,,,,,0.3903999924659729,0.3903999924659729,2.2854669094085693
25,1229,,,0.337890625,2.608954429626465,,,
25,1239,,,0.3271484375,2.6917009353637695,,,
25,1249,,,0.3310546875,2.585130453109741,,,
25,1259,,,0.33984375,2.634830951690674,,,
25,1269,,,0.345703125,2.6019537448883057,,,
25,1273,,,,,0.3903999924659729,0.3441999852657318,2.6351234912872314
26,1279,,,0.3681640625,2.496110439300537,,,
26,1289,,,0.3505859375,2.5588464736938477,,,
26,1299,,,0.3310546875,2.5954296588897705,,,
26,1309,,,0.35546875,2.535245180130005,,,
26,1319,,,0.34375,2.584963798522949,,,
26,1322,,,,,0.3903999924659729,0.38019999861717224,2.4219841957092285
27,1329,,,0.34765625,2.521648406982422,,,
27,1339,,,0.3486328125,2.5476784706115723,,,
27,1349,,,0.359375,2.4812796115875244,,,
27,1359,,,0.33984375,2.6063997745513916,,,
27,1369,,,0.3427734375,2.5660321712493896,,,
27,1371,,,,,0.42080000042915344,0.42080000042915344,2.2168474197387695
28,1379,,,0.333984375,2.512075901031494,,,
28,1389,,,0.3408203125,2.6098740100860596,,,
28,1399,,,0.33984375,2.569664478302002,,,
28,1409,,,0.380859375,2.4279682636260986,,,
28,1419,,,0.35546875,2.5578761100769043,,,
28,1420,,,,,0.42080000042915344,0.41839998960494995,2.1668319702148438
29,1429,,,0.353515625,2.5329558849334717,,,
29,1439,,,0.361328125,2.465386390686035,,,
29,1449,,,0.3466796875,2.582789182662964,,,
29,1459,,,0.3505859375,2.4904837608337402,,,
29,1469,,,0.3455188572406769,2.55670428276062,,,
29,1469,,,,,0.42080000042915344,0.40459999442100525,2.258596181869507
30,1470,0.4052000045776367,2.251655101776123,,,,,
