epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
56,2779,,,0.4345703125,2.1361234188079834,,,
56,2789,,,0.44921875,2.1474294662475586,,,
56,2792,,,,,0.5072000026702881,0.5072000026702881,1.8455054759979248
57,2799,,,0.4609375,2.0471982955932617,,,
57,2809,,,0.455078125,2.1371407508850098,,,
57,2819,,,0.453125,2.124249219894409,,,
57,2829,,,0.455078125,2.108405828475952,,,
57,2839,,,0.4443359375,2.1565260887145996,,,
57,2841,,,,,0.5072000026702881,0.490200012922287,1.9885704517364502
58,2849,,,0.4443359375,2.1854684352874756,,,
58,2859,,,0.4521484375,2.012199640274048,,,
58,2869,,,0.4833984375,1.9636222124099731,,,
58,2879,,,0.478515625,2.08174729347229,,,
58,2889,,,0.4814453125,1.9653574228286743,,,
58,2890,,,,,0.5072000026702881,0.4957999885082245,1.9575084447860718
59,2899,,,0.4677734375,2.0928218364715576,,,
59,2909,,,0.4775390625,2.0123846530914307,,,
59,2919,,,0.4990234375,1.9603155851364136,,,
59,2929,,,0.470703125,2.0155506134033203,,,
59,2939,,,0.4304245412349701,2.1671931743621826,,,
59,2939,,,,,0.5090000033378601,0.5090000033378601,1.866472601890564
60,2949,,,0.4912109375,1.9754587411880493,,,
60,2959,,,0.482421875,2.0335583686828613,,,
60,2969,,,0.4765625,2.022718667984009,,,
60,2979,,,0.4736328125,2.058058023452759,,,
60,2988,,,,,0.5170000195503235,0.5170000195503235,1.8150837421417236
61,2989,,,0.4638671875,2.100543975830078,,,
61,2999,,,0.47265625,2.0625839233398438,,,
61,3009,,,0.48828125,1.9839892387390137,,,
61,3019,,,0.462890625,2.035907506942749,,,
61,3029,,,0.470703125,1.9645284414291382,,,
61,3037,,,,,0.5170000195503235,0.5067999958992004,1.9283239841461182
62,3039,,,0.4736328125,1.965004324913025,,,
62,3049,,,0.4951171875,1.9724712371826172,,,
62,3059,,,0.50390625,1.9431222677230835,,,
62,3069,,,0.46875,1.983587622642517,,,
62,3079,,,0.490234375,1.9882968664169312,,,
62,3086,,,,,0.5170000195503235,0.49900001287460327,1.9615843296051025
63,3089,,,0.4931640625,1.9479626417160034,,,
63,3099,,,0.4951171875,1.9503579139709473,,,
63,3109,,,0.4775390625,2.0244593620300293,,,
63,3119,,,0.490234375,1.9361141920089722,,,
63,3129,,,0.478515625,2.0387911796569824,,,
63,3135,,,,,0.5297999978065491,0.5297999978065491,1.7617700099945068
64,3139,,,0.5009765625,1.934274673461914,,,
64,3149,,,0.46484375,2.0637454986572266,,,
64,3159,,,0.51953125,1.862663745880127,,,
64,3169,,,0.4697265625,2.0456855297088623,,,
64,3179,,,0.4951171875,1.9764297008514404,,,
64,3184,,,,,0.5297999978065491,0.5070000290870667,1.920591950416565
65,3189,,,0.5029296875,1.9483011960983276,,,
65,3199,,,0.466796875,1.9867560863494873,,,
65,3209,,,0.5107421875,1.9223483800888062,,,
65,3219,,,0.4853515625,1.9739439487457275,,,
65,3229,,,0.4873046875,1.9671939611434937,,,
65,3233,,,,,0.5297999978065491,0.5228000283241272,1.7945283651351929
66,3239,,,0.4970703125,1.922560453414917,,,
66,3249,,,0.5146484375,1.8600960969924927,,,
66,3259,,,0.529296875,1.8288593292236328,,,
66,3269,,,0.5078125,1.828439712524414,,,
66,3279,,,0.4736328125,1.955511212348938,,,
66,3282,,,,,0.5297999978065491,0.5112000107765198,1.9267715215682983
67,3289,,,0.4921875,1.880187749862671,,,
67,3299,,,0.5,1.871260404586792,,,
67,3309,,,0.5087890625,1.8639546632766724,,,
67,3319,,,0.4736328125,2.005553722381592,,,
67,3329,,,0.50390625,1.9096689224243164,,,
67,3331,,,,,0.5350000262260437,0.5350000262260437,1.8007901906967163
68,3339,,,0.4921875,1.9241957664489746,,,
68,3349,,,0.486328125,1.9089365005493164,,,
68,3359,,,0.5068359375,1.825231671333313,,,
68,3369,,,0.474609375,2.0040504932403564,,,
68,3379,,,0.490234375,1.9879088401794434,,,
68,3380,,,,,0.5350000262260437,0.5221999883651733,1.892897605895996
69,3389,,,0.513671875,1.8962328433990479,,,
69,3399,,,0.517578125,1.8892276287078857,,,
69,3409,,,0.515625,1.7739439010620117,,,
69,3419,,,0.4970703125,1.9583051204681396,,,
69,3429,,,0.5035377144813538,1.8174890279769897,,,
69,3429,,,,,0.5353999733924866,0.5353999733924866,1.8246570825576782
70,3439,,,0.548828125,1.7838788032531738,,,
70,3449,,,0.5263671875,1.7766830921173096,,,
70,3459,,,0.546875,1.7374566793441772,,,
70,3469,,,0.580078125,1.6245368719100952,,,
70,3478,,,,,0.573199987411499,0.573199987411499,1.609360933303833
71,3479,,,0.5546875,1.7078238725662231,,,
71,3489,,,0.57421875,1.624325156211853,,,
71,3499,,,0.54296875,1.712032437324524,,,
71,3509,,,0.5458984375,1.713596224784851,,,
71,3519,,,0.5654296875,1.6830508708953857,,,
71,3527,,,,,0.5745999813079834,0.5745999813079834,1.6032997369766235
72,3529,,,0.5625,1.6455533504486084,,,
72,3539,,,0.59375,1.5381392240524292,,,
72,3549,,,0.5576171875,1.6699402332305908,,,
72,3559,,,0.5478515625,1.680962324142456,,,
72,3569,,,0.576171875,1.6413449048995972,,,
72,3576,,,,,0.5745999813079834,0.5720000267028809,1.606866478919983
73,3579,,,0.5771484375,1.5522876977920532,,,
73,3589,,,0.5576171875,1.597011685371399,,,
73,3599,,,0.583984375,1.6024799346923828,,,
73,3609,,,0.5849609375,1.6202595233917236,,,
73,3619,,,0.55859375,1.6310023069381714,,,
73,3625,,,,,0.5745999813079834,0.5735999941825867,1.614185094833374
74,3629,,,0.576171875,1.6381056308746338,,,
74,3639,,,0.578125,1.573511004447937,,,
74,3649,,,0.5556640625,1.6522761583328247,,,
74,3659,,,0.5947265625,1.5735714435577393,,,
74,3669,,,0.5546875,1.6577321290969849,,,
74,3674,,,,,0.5777999758720398,0.5777999758720398,1.606395959854126
75,3679,,,0.548828125,1.6700785160064697,,,
75,3689,,,0.54296875,1.7198233604431152,,,
75,3699,,,0.537109375,1.6591744422912598,,,
75,3709,,,0.5595703125,1.6245979070663452,,,
75,3719,,,0.5693359375,1.642823338508606,,,
75,3723,,,,,0.5777999758720398,0.5767999887466431,1.6141712665557861
76,3729,,,0.5654296875,1.6890521049499512,,,
76,3739,,,0.5927734375,1.5638818740844727,,,
76,3749,,,0.5791015625,1.59843111038208,,,
76,3759,,,0.5810546875,1.5365750789642334,,,
76,3769,,,0.5732421875,1.5647659301757812,,,
76,3772,,,,,0.5781999826431274,0.5781999826431274,1.6030784845352173
77,3779,,,0.5791015625,1.6795673370361328,,,
77,3789,,,0.580078125,1.587247610092163,,,
77,3799,,,0.57421875,1.661924123764038,,,
77,3809,,,0.5712890625,1.6512961387634277,,,
77,3819,,,0.57421875,1.6194871664047241,,,
77,3821,,,,,0.5781999826431274,0.5758000016212463,1.6176084280014038
78,3829,,,0.5712890625,1.584792137145996,,,
78,3839,,,0.556640625,1.6820498704910278,,,
78,3849,,,0.568359375,1.6989386081695557,,,
78,3859,,,0.5849609375,1.620460033416748,,,
78,3869,,,0.560546875,1.5930774211883545,,,
78,3870,,,,,0.5781999826431274,0.574999988079071,1.6249420642852783
79,3879,,,0.568359375,1.6206393241882324,,,
79,3889,,,0.583984375,1.575514554977417,,,
79,3899,,,0.5810546875,1.6248847246170044,,,
79,3909,,,0.5771484375,1.5934160947799683,,,
79,3919,,,0.5707547068595886,1.6097904443740845,,,
79,3919,,,,,0.5813999772071838,0.5813999772071838,1.5968873500823975
80,3929,,,0.5732421875,1.6314152479171753,,,
80,3939,,,0.5791015625,1.6423094272613525,,,
80,3949,,,0.5537109375,1.654675006866455,,,
80,3959,,,0.5634765625,1.6048413515090942,,,
80,3968,,,,,0.5813999772071838,0.5781999826431274,1.6042144298553467
81,3969,,,0.5693359375,1.6364949941635132,,,
81,3979,,,0.58203125,1.6074092388153076,,,
81,3989,,,0.5625,1.607084035873413,,,
81,3999,,,0.5732421875,1.6687639951705933,,,
81,4009,,,0.5625,1.6774253845214844,,,
81,4017,,,,,0.5813999772071838,0.5774000287055969,1.6151891946792603
82,4019,,,0.5615234375,1.5778142213821411,,,
82,4029,,,0.5859375,1.568077564239502,,,
82,4039,,,0.5732421875,1.5837318897247314,,,
82,4049,,,0.5439453125,1.686206340789795,,,
82,4059,,,0.5576171875,1.68251371383667,,,
82,4066,,,,,0.5813999772071838,0.5777999758720398,1.6225906610488892
83,4069,,,0.6005859375,1.5220415592193604,,,
83,4079,,,0.5869140625,1.602321982383728,,,
83,4089,,,0.59375,1.543061375617981,,,
83,4099,,,0.54296875,1.646720051765442,,,
83,4109,,,0.580078125,1.5707777738571167,,,
83,4115,,,,,0.5838000178337097,0.5838000178337097,1.6032863855361938
84,4119,,,0.5478515625,1.6923069953918457,,,
84,4129,,,0.5703125,1.6074726581573486,,,
84,4139,,,0.583984375,1.5827316045761108,,,
84,4149,,,0.5693359375,1.6217639446258545,,,
84,4159,,,0.5712890625,1.5775206089019775,,,
84,4164,,,,,0.5838000178337097,0.5794000029563904,1.625251054763794
85,4169,,,0.5712890625,1.5852969884872437,,,
85,4179,,,0.5859375,1.6270153522491455,,,
85,4189,,,0.5869140625,1.5451147556304932,,,
85,4199,,,0.587890625,1.5696521997451782,,,
85,4209,,,0.560546875,1.6163872480392456,,,
85,4213,,,,,0.5838000178337097,0.5795999765396118,1.6496379375457764
86,4219,,,0.576171875,1.5369977951049805,,,
86,4229,,,0.58203125,1.5351835489273071,,,
86,4239,,,0.57421875,1.5577391386032104,,,
86,4249,,,0.611328125,1.5003814697265625,,,
86,4259,,,0.5869140625,1.5487252473831177,,,
86,4262,,,,,0.5838000178337097,0.5825999975204468,1.6124941110610962
87,4269,,,0.5830078125,1.567905306816101,,,
87,4279,,,0.591796875,1.559305191040039,,,
87,4289,,,0.580078125,1.5887424945831299,,,
87,4299,,,0.5751953125,1.5495327711105347,,,
87,4309,,,0.55078125,1.6613670587539673,,,
87,4311,,,,,0.5839999914169312,0.5839999914169312,1.605712890625
88,4319,,,0.609375,1.4797762632369995,,,
88,4329,,,0.5927734375,1.5884896516799927,,,
88,4339,,,0.576171875,1.6288779973983765,,,
