epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
12,629,,,0.2470703125,3.039400815963745,,,
12,636,,,,,0.26260000467300415,0.26260000467300415,2.8791375160217285
13,639,,,0.216796875,3.193270683288574,,,
13,649,,,0.2314453125,3.065598726272583,,,
13,659,,,0.2451171875,3.095820903778076,,,
13,669,,,0.23828125,3.081204891204834,,,
13,679,,,0.2294921875,3.116966485977173,,,
13,685,,,,,0.26260000467300415,0.24379999935626984,3.0045676231384277
14,689,,,0.2294921875,3.0967535972595215,,,
14,699,,,0.251953125,3.0520849227905273,,,
14,709,,,0.23046875,3.169957160949707,,,
14,719,,,0.228515625,3.0270802974700928,,,
14,729,,,0.2568359375,2.9390385150909424,,,
14,734,,,,,0.2709999978542328,0.2709999978542328,2.895526885986328
15,739,,,0.2578125,2.933166027069092,,,
15,749,,,0.2412109375,3.0869224071502686,,,
15,759,,,0.25,3.0099127292633057,,,
15,769,,,0.2421875,3.0448122024536133,,,
15,779,,,0.259765625,2.941812038421631,,,
15,783,,,,,0.3091999888420105,0.3091999888420105,2.643908977508545
16,789,,,0.2705078125,2.8963146209716797,,,
16,799,,,0.26171875,2.9061331748962402,,,
16,809,,,0.263671875,2.8889994621276855,,,
16,819,,,0.248046875,3.015753984451294,,,
16,829,,,0.275390625,2.9300973415374756,,,
16,832,,,,,0.3142000138759613,0.3142000138759613,2.6531946659088135
17,839,,,0.2607421875,2.9369521141052246,,,
17,849,,,0.3056640625,2.773655414581299,,,
17,859,,,0.25,2.9453306198120117,,,
17,869,,,0.2939453125,2.7552807331085205,,,
17,879,,,0.283203125,2.80273175239563,,,
17,881,,,,,0.3142000138759613,0.2985999882221222,2.7305634021759033
18,889,,,0.271484375,2.8573086261749268,,,
18,899,,,0.2998046875,2.7741472721099854,,,
18,909,,,0.2607421875,2.9196901321411133,,,
18,919,,,0.2802734375,2.8578546047210693,,,
18,929,,,0.2783203125,2.912297248840332,,,
18,930,,,,,0.3142000138759613,0.31360000371932983,2.743028163909912
19,939,,,0.2861328125,2.82946515083313,,,
19,949,,,0.2900390625,2.860109806060791,,,
19,959,,,0.2578125,2.8865950107574463,,,
19,969,,,0.2802734375,2.8014791011810303,,,
19,979,,,0.30306604504585266,2.744931697845459,,,
19,979,,,,,0.3147999942302704,0.3147999942302704,2.7440733909606934
20,989,,,0.275390625,2.8052778244018555,,,
20,999,,,0.2841796875,2.7929956912994385,,,
20,1009,,,0.330078125,2.7110447883605957,,,
20,1019,,,0.287109375,2.7363617420196533,,,
20,1028,,,,,0.34860000014305115,0.34860000014305115,2.5615553855895996
21,1029,,,0.296875,2.741934299468994,,,
21,1039,,,0.3095703125,2.6547322273254395,,,
21,1049,,,0.30078125,2.7144312858581543,,,
21,1059,,,0.3154296875,2.742323398590088,,,
21,1069,,,0.3232421875,2.5795516967773438,,,
21,1077,,,,,0.36579999327659607,0.36579999327659607,2.4086105823516846
22,1079,,,0.3115234375,2.688255786895752,,,
22,1089,,,0.322265625,2.6421780586242676,,,
22,1099,,,0.3359375,2.6569225788116455,,,
22,1109,,,0.3154296875,2.687487840652466,,,
22,1119,,,0.3447265625,2.6104695796966553,,,
22,1126,,,,,0.36579999327659607,0.3456000089645386,2.5163004398345947
23,1129,,,0.3017578125,2.6417858600616455,,,
23,1139,,,0.3291015625,2.5928759574890137,,,
23,1149,,,0.3271484375,2.5984203815460205,,,
23,1159,,,0.314453125,2.645383358001709,,,
23,1169,,,0.32421875,2.676421642303467,,,
23,1175,,,,,0.36579999327659607,0.36079999804496765,2.4915661811828613
24,1179,,,0.353515625,2.5381317138671875,,,
24,1189,,,0.3046875,2.643969774246216,,,
24,1199,,,0.3193359375,2.6856722831726074,,,
24,1209,,,0.30859375,2.6684916019439697,,,
24,1219,,,0.33984375,2.5962493419647217,,,
24,1224,,,,,0.3783999979496002,0.3783999979496002,2.3373239040374756
25,1229,,,0.345703125,2.5763437747955322,,,
25,1239,,,0.3564453125,2.539656400680542,,,
25,1249,,,0.353515625,2.476043939590454,,,
25,1259,,,0.3447265625,2.5487136840820312,,,
25,1269,,,0.3037109375,2.632535457611084,,,
25,1273,,,,,0.41100001335144043,0.41100001335144043,2.1694538593292236
26,1279,,,0.33984375,2.4992504119873047,,,
26,1289,,,0.3642578125,2.4598472118377686,,,
26,1299,,,0.353515625,2.4900591373443604,,,
26,1309,,,0.3154296875,2.6161398887634277,,,
26,1319,,,0.36328125,2.47509765625,,,
26,1322,,,,,0.41100001335144043,0.3734000027179718,2.4579081535339355
27,1329,,,0.3427734375,2.474315881729126,,,
27,1339,,,0.3359375,2.633582830429077,,,
27,1349,,,0.3701171875,2.4450464248657227,,,
27,1359,,,0.3525390625,2.495490312576294,,,
27,1369,,,0.3515625,2.443570852279663,,,
27,1371,,,,,0.41100001335144043,0.4106000065803528,2.214611530303955
28,1379,,,0.3740234375,2.4843287467956543,,,
28,1389,,,0.373046875,2.432420015335083,,,
28,1399,,,0.3525390625,2.5103938579559326,,,
28,1409,,,0.3740234375,2.4630088806152344,,,
28,1419,,,0.3603515625,2.436676263809204,,,
28,1420,,,,,0.4359999895095825,0.4359999895095825,2.10296630859375
29,1429,,,0.3642578125,2.448906898498535,,,
29,1439,,,0.3974609375,2.3629274368286133,,,
29,1449,,,0.38671875,2.3937809467315674,,,
29,1459,,,0.36328125,2.5319559574127197,,,
29,1469,,,0.3832547068595886,2.369400978088379,,,
29,1469,,,,,0.4359999895095825,0.4002000093460083,2.3701694011688232
30,1470,0.4415999948978424,2.104834794998169,,,,,
