epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4360,,,,,0.5175999999046326,0.5023999810218811,1.91608464717865
89,4369,,,0.4892578125,1.9921263456344604,,,
89,4379,,,0.474609375,2.02062726020813,,,
89,4389,,,0.4755859375,2.0327744483947754,,,
89,4399,,,0.466796875,2.083444833755493,,,
89,4409,,,0.4728773534297943,1.9793424606323242,,,
89,4409,,,,,0.5175999999046326,0.4966000020503998,1.9595615863800049
90,4419,,,0.4658203125,2.0312225818634033,,,
90,4429,,,0.4833984375,2.0030815601348877,,,
90,4439,,,0.4794921875,2.0285804271698,,,
90,4449,,,0.4892578125,2.024387836456299,,,
90,4458,,,,,0.5175999999046326,0.5170000195503235,1.8204435110092163
91,4459,,,0.490234375,2.065199375152588,,,
91,4469,,,0.466796875,2.05985426902771,,,
91,4479,,,0.46484375,2.0928778648376465,,,
91,4489,,,0.470703125,2.077174425125122,,,
91,4499,,,0.494140625,2.010098457336426,,,
91,4507,,,,,0.5175999999046326,0.4708000123500824,2.1828417778015137
92,4509,,,0.4638671875,2.0755226612091064,,,
92,4519,,,0.4921875,1.976089358329773,,,
92,4529,,,0.4716796875,2.029862880706787,,,
92,4539,,,0.482421875,2.0048305988311768,,,
92,4549,,,0.482421875,2.05128812789917,,,
92,4556,,,,,0.5175999999046326,0.49959999322891235,1.9828401803970337
93,4559,,,0.4892578125,2.0136759281158447,,,
93,4569,,,0.4921875,1.9218486547470093,,,
93,4579,,,0.478515625,2.0300400257110596,,,
93,4589,,,0.4892578125,1.994171142578125,,,
93,4599,,,0.4892578125,2.0185348987579346,,,
93,4605,,,,,0.5224000215530396,0.5224000215530396,1.8856422901153564
94,4609,,,0.515625,1.8130096197128296,,,
94,4619,,,0.486328125,1.9666595458984375,,,
94,4629,,,0.5244140625,1.8617967367172241,,,
94,4639,,,0.5205078125,1.8070366382598877,,,
94,4649,,,0.4833984375,1.9563970565795898,,,
94,4654,,,,,0.5529999732971191,0.5529999732971191,1.697779893875122
95,4659,,,0.51953125,1.8620988130569458,,,
95,4669,,,0.525390625,1.7869092226028442,,,
95,4679,,,0.5224609375,1.779646635055542,,,
95,4689,,,0.5556640625,1.7013282775878906,,,
95,4699,,,0.5234375,1.8439013957977295,,,
95,4703,,,,,0.5690000057220459,0.5690000057220459,1.6650934219360352
96,4709,,,0.515625,1.802783727645874,,,
96,4719,,,0.5390625,1.7811576128005981,,,
96,4729,,,0.5498046875,1.778985619544983,,,
96,4739,,,0.5263671875,1.841116189956665,,,
96,4749,,,0.517578125,1.820529818534851,,,
96,4752,,,,,0.5690000057220459,0.5641999840736389,1.672144889831543
97,4759,,,0.5654296875,1.646759271621704,,,
97,4769,,,0.521484375,1.8217631578445435,,,
97,4779,,,0.5341796875,1.8528556823730469,,,
97,4789,,,0.544921875,1.7691253423690796,,,
97,4799,,,0.5498046875,1.7649075984954834,,,
97,4801,,,,,0.5690000057220459,0.5609999895095825,1.6751434803009033
98,4809,,,0.533203125,1.7688182592391968,,,
98,4819,,,0.5400390625,1.7862653732299805,,,
98,4829,,,0.54296875,1.7096660137176514,,,
98,4839,,,0.544921875,1.7319252490997314,,,
98,4849,,,0.5546875,1.662453293800354,,,
98,4850,,,,,0.5690000057220459,0.5676000118255615,1.6501147747039795
99,4859,,,0.55078125,1.6844723224639893,,,
99,4869,,,0.5654296875,1.6725192070007324,,,
99,4879,,,0.5390625,1.7699652910232544,,,
99,4889,,,0.548828125,1.7362393140792847,,,
99,4899,,,0.5400943160057068,1.7105107307434082,,,
99,4899,,,,,0.5690000057220459,0.5633999705314636,1.6606231927871704
100,4900,0.5698000192642212,1.671068549156189,,,,,
