epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
23,1149,,,0.306640625,2.7675347328186035,,,
23,1159,,,0.298828125,2.8365583419799805,,,
23,1169,,,0.3134765625,2.7050487995147705,,,
23,1175,,,,,0.38760000467300415,0.38760000467300415,2.382878541946411
24,1179,,,0.3125,2.764040946960449,,,
24,1189,,,0.3056640625,2.747358560562134,,,
24,1199,,,0.3271484375,2.6762681007385254,,,
24,1209,,,0.3154296875,2.743011713027954,,,
24,1219,,,0.30859375,2.7545528411865234,,,
24,1224,,,,,0.38760000467300415,0.3594000041484833,2.4936838150024414
25,1229,,,0.3115234375,2.710625171661377,,,
25,1239,,,0.310546875,2.732377529144287,,,
25,1249,,,0.28515625,2.747405529022217,,,
25,1259,,,0.318359375,2.634063243865967,,,
25,1269,,,0.34375,2.670267343521118,,,
25,1273,,,,,0.38760000467300415,0.35339999198913574,2.569019317626953
26,1279,,,0.34765625,2.5497419834136963,,,
26,1289,,,0.314453125,2.7070159912109375,,,
26,1299,,,0.3076171875,2.6714344024658203,,,
26,1309,,,0.3212890625,2.7096595764160156,,,
26,1319,,,0.3134765625,2.7166824340820312,,,
26,1322,,,,,0.38760000467300415,0.37040001153945923,2.425339698791504
27,1329,,,0.3095703125,2.662860631942749,,,
27,1339,,,0.34765625,2.557284116744995,,,
27,1349,,,0.31640625,2.6390511989593506,,,
27,1359,,,0.3232421875,2.670480489730835,,,
27,1369,,,0.34375,2.6288719177246094,,,
27,1371,,,,,0.38760000467300415,0.3824000060558319,2.381767988204956
28,1379,,,0.33203125,2.62776255607605,,,
28,1389,,,0.3046875,2.6214439868927,,,
28,1399,,,0.3193359375,2.6706857681274414,,,
28,1409,,,0.3212890625,2.6386311054229736,,,
28,1419,,,0.341796875,2.602688789367676,,,
28,1420,,,,,0.38940000534057617,0.38940000534057617,2.308488130569458
29,1429,,,0.328125,2.720881223678589,,,
29,1439,,,0.3359375,2.5958309173583984,,,
29,1449,,,0.33984375,2.589345932006836,,,
29,1459,,,0.3466796875,2.5037922859191895,,,
29,1469,,,0.3266509473323822,2.6110572814941406,,,
29,1469,,,,,0.38940000534057617,0.35659998655319214,2.536853790283203
30,1470,0.391400009393692,2.3431894779205322,,,,,
