epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
6,329,,,0.11328125,3.6894350051879883,,,
6,339,,,0.1513671875,3.640360116958618,,,
6,342,,,,,0.13040000200271606,0.1273999959230423,3.683981418609619
7,349,,,0.1123046875,3.6232943534851074,,,
7,359,,,0.1259765625,3.68489146232605,,,
7,369,,,0.125,3.608738899230957,,,
7,379,,,0.146484375,3.6818172931671143,,,
7,389,,,0.123046875,3.6361935138702393,,,
7,391,,,,,0.15839999914169312,0.15839999914169312,3.4086289405822754
8,399,,,0.1513671875,3.565113067626953,,,
8,409,,,0.150390625,3.5404725074768066,,,
8,419,,,0.1396484375,3.5882978439331055,,,
8,429,,,0.146484375,3.4974660873413086,,,
8,439,,,0.1650390625,3.47634220123291,,,
8,440,,,,,0.16339999437332153,0.16339999437332153,3.506986141204834
9,449,,,0.150390625,3.558565855026245,,,
9,459,,,0.177734375,3.430525541305542,,,
9,469,,,0.1328125,3.5839600563049316,,,
9,479,,,0.1650390625,3.472984790802002,,,
9,489,,,0.19221697747707367,3.3573710918426514,,,
9,489,,,,,0.1793999969959259,0.1793999969959259,3.3717448711395264
10,499,,,0.1806640625,3.4703164100646973,,,
10,509,,,0.16015625,3.498013496398926,,,
10,519,,,0.1640625,3.4357869625091553,,,
10,529,,,0.1669921875,3.4270317554473877,,,
10,538,,,,,0.1915999948978424,0.1915999948978424,3.348759174346924
11,539,,,0.1708984375,3.363826274871826,,,
11,549,,,0.19140625,3.343494176864624,,,
11,559,,,0.197265625,3.3270416259765625,,,
11,569,,,0.1796875,3.486950397491455,,,
11,579,,,0.1826171875,3.3357393741607666,,,
11,587,,,,,0.2160000056028366,0.2160000056028366,3.181165933609009
12,589,,,0.19140625,3.3484506607055664,,,
12,599,,,0.1767578125,3.3833606243133545,,,
12,609,,,0.1748046875,3.331897020339966,,,
12,619,,,0.1845703125,3.3983490467071533,,,
12,629,,,0.212890625,3.294213056564331,,,
12,636,,,,,0.22139999270439148,0.22139999270439148,3.0879297256469727
13,639,,,0.20703125,3.2987799644470215,,,
13,649,,,0.201171875,3.248567819595337,,,
13,659,,,0.17578125,3.3597517013549805,,,
13,669,,,0.1875,3.2255890369415283,,,
13,679,,,0.2060546875,3.2529115676879883,,,
13,685,,,,,0.24040000140666962,0.24040000140666962,3.0600662231445312
14,689,,,0.1904296875,3.2358639240264893,,,
14,699,,,0.2177734375,3.2423620223999023,,,
14,709,,,0.1826171875,3.2826547622680664,,,
14,719,,,0.201171875,3.2110283374786377,,,
14,729,,,0.2236328125,3.2363228797912598,,,
14,734,,,,,0.24040000140666962,0.227400004863739,3.1064934730529785
15,739,,,0.208984375,3.159158229827881,,,
15,749,,,0.2197265625,3.148261308670044,,,
15,759,,,0.22265625,3.1498630046844482,,,
15,769,,,0.2138671875,3.2301669120788574,,,
15,779,,,0.2275390625,3.1452043056488037,,,
15,783,,,,,0.2696000039577484,0.2696000039577484,2.8601443767547607
16,789,,,0.21484375,3.128155469894409,,,
16,799,,,0.224609375,3.1318600177764893,,,
16,809,,,0.2197265625,3.113009214401245,,,
16,819,,,0.2255859375,3.1323390007019043,,,
16,829,,,0.21484375,3.1483280658721924,,,
16,832,,,,,0.2696000039577484,0.25099998712539673,2.960498094558716
17,839,,,0.2431640625,3.058656930923462,,,
17,849,,,0.24609375,3.0498275756835938,,,
17,859,,,0.234375,3.1085867881774902,,,
17,869,,,0.2451171875,2.95908522605896,,,
17,879,,,0.25,3.0925796031951904,,,
17,881,,,,,0.2696000039577484,0.26100000739097595,2.918607234954834
18,889,,,0.240234375,3.0729119777679443,,,
18,899,,,0.23828125,3.0204412937164307,,,
18,909,,,0.25390625,3.0290002822875977,,,
18,919,,,0.2314453125,3.100865602493286,,,
18,929,,,0.2578125,2.963408946990967,,,
18,930,,,,,0.29260000586509705,0.29260000586509705,2.8031818866729736
19,939,,,0.25390625,2.946438789367676,,,
19,949,,,0.2529296875,2.953598737716675,,,
19,959,,,0.2646484375,2.985079526901245,,,
19,969,,,0.244140625,2.906703233718872,,,
19,979,,,0.25,3.010800361633301,,,
19,979,,,,,0.29260000586509705,0.2903999984264374,2.7794249057769775
20,989,,,0.28125,2.806994915008545,,,
20,999,,,0.2568359375,2.9809374809265137,,,
20,1009,,,0.2392578125,2.940109968185425,,,
20,1019,,,0.265625,2.9576690196990967,,,
20,1028,,,,,0.3215999901294708,0.3215999901294708,2.620821714401245
21,1029,,,0.2548828125,2.932797431945801,,,
21,1039,,,0.2880859375,2.8276987075805664,,,
21,1049,,,0.259765625,2.8834969997406006,,,
21,1059,,,0.2890625,2.802032947540283,,,
21,1069,,,0.2646484375,2.9424819946289062,,,
21,1077,,,,,0.3483999967575073,0.3483999967575073,2.4869437217712402
22,1079,,,0.283203125,2.8421852588653564,,,
22,1089,,,0.2841796875,2.7873754501342773,,,
22,1099,,,0.3056640625,2.7258658409118652,,,
22,1109,,,0.2646484375,2.8215675354003906,,,
22,1119,,,0.2685546875,2.9490749835968018,,,
22,1126,,,,,0.3483999967575073,0.3248000144958496,2.647134304046631
23,1129,,,0.291015625,2.7537317276000977,,,
23,1139,,,0.306640625,2.7538905143737793,,,
23,1149,,,0.29296875,2.8253777027130127,,,
23,1159,,,0.3203125,2.7058024406433105,,,
23,1169,,,0.291015625,2.82224440574646,,,
23,1175,,,,,0.3483999967575073,0.3440000116825104,2.4987359046936035
24,1179,,,0.318359375,2.6441750526428223,,,
24,1189,,,0.3017578125,2.79950213432312,,,
24,1199,,,0.3251953125,2.7328298091888428,,,
24,1209,,,0.2978515625,2.76446533203125,,,
24,1219,,,0.328125,2.709928035736084,,,
24,1224,,,,,0.38580000400543213,0.38580000400543213,2.327791690826416
25,1229,,,0.3203125,2.6755988597869873,,,
25,1239,,,0.3115234375,2.728320837020874,,,
25,1249,,,0.3134765625,2.685107469558716,,,
25,1259,,,0.2890625,2.7177517414093018,,,
25,1269,,,0.31640625,2.7259562015533447,,,
25,1273,,,,,0.38580000400543213,0.3840000033378601,2.349548578262329
26,1279,,,0.296875,2.701885223388672,,,
26,1289,,,0.3095703125,2.6614761352539062,,,
26,1299,,,0.314453125,2.6413636207580566,,,
26,1309,,,0.3134765625,2.715663433074951,,,
26,1319,,,0.3359375,2.5246641635894775,,,
26,1322,,,,,0.38580000400543213,0.36559998989105225,2.3832995891571045
27,1329,,,0.3388671875,2.5663001537323,,,
27,1339,,,0.3515625,2.581501007080078,,,
27,1349,,,0.3251953125,2.742987871170044,,,
27,1359,,,0.330078125,2.581695556640625,,,
27,1369,,,0.3427734375,2.5174989700317383,,,
27,1371,,,,,0.3977999985218048,0.3977999985218048,2.2676444053649902
28,1379,,,0.322265625,2.623382091522217,,,
28,1389,,,0.2958984375,2.708771228790283,,,
28,1399,,,0.3544921875,2.4951188564300537,,,
28,1409,,,0.3115234375,2.5862438678741455,,,
28,1419,,,0.36328125,2.5117993354797363,,,
28,1420,,,,,0.3977999985218048,0.3880000114440918,2.4147911071777344
29,1429,,,0.3349609375,2.6016571521759033,,,
29,1439,,,0.3525390625,2.5416336059570312,,,
29,1449,,,0.3251953125,2.5764026641845703,,,
29,1459,,,0.337890625,2.5784428119659424,,,
29,1469,,,0.35141509771347046,2.525981903076172,,,
29,1469,,,,,0.4047999978065491,0.4047999978065491,2.2354793548583984
30,1470,0.40880000591278076,2.2371113300323486,,,,,
