epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
11,569,,,0.1728515625,3.346641778945923,,,
11,579,,,0.2099609375,3.1467695236206055,,,
11,587,,,,,0.22259999811649323,0.22259999811649323,3.104548692703247
12,589,,,0.189453125,3.132406234741211,,,
12,599,,,0.216796875,3.1362290382385254,,,
12,609,,,0.2177734375,3.201979637145996,,,
12,619,,,0.2138671875,3.2195398807525635,,,
12,629,,,0.1953125,3.245931386947632,,,
12,636,,,,,0.2354000061750412,0.2354000061750412,3.0322134494781494
13,639,,,0.2421875,3.094355344772339,,,
13,649,,,0.2177734375,3.155704975128174,,,
13,659,,,0.208984375,3.1225075721740723,,,
13,669,,,0.2216796875,3.2089755535125732,,,
13,679,,,0.220703125,3.1304328441619873,,,
13,685,,,,,0.2556000053882599,0.2556000053882599,2.8890278339385986
14,689,,,0.251953125,2.9837725162506104,,,
14,699,,,0.21484375,3.0912883281707764,,,
14,709,,,0.2216796875,3.070772171020508,,,
14,719,,,0.234375,3.119033098220825,,,
14,729,,,0.2275390625,3.1119229793548584,,,
14,734,,,,,0.2556000053882599,0.2513999938964844,3.087794780731201
15,739,,,0.240234375,2.966634750366211,,,
15,749,,,0.2275390625,3.0604591369628906,,,
15,759,,,0.2412109375,3.050143241882324,,,
15,769,,,0.234375,2.9145116806030273,,,
15,779,,,0.25,2.999748945236206,,,
15,783,,,,,0.28459998965263367,0.28459998965263367,2.749851703643799
16,789,,,0.2705078125,2.8756027221679688,,,
16,799,,,0.236328125,2.968540668487549,,,
16,809,,,0.228515625,3.0824954509735107,,,
16,819,,,0.2451171875,3.011361837387085,,,
16,829,,,0.251953125,3.0073604583740234,,,
16,832,,,,,0.30379998683929443,0.30379998683929443,2.7493720054626465
17,839,,,0.2568359375,2.9254562854766846,,,
17,849,,,0.2353515625,3.0010321140289307,,,
17,859,,,0.2666015625,2.8600895404815674,,,
17,869,,,0.2734375,2.847886562347412,,,
17,879,,,0.2333984375,3.050060987472534,,,
17,881,,,,,0.30379998683929443,0.2696000039577484,3.0145111083984375
18,889,,,0.25390625,2.9192683696746826,,,
18,899,,,0.267578125,2.8592782020568848,,,
18,909,,,0.24609375,2.969606399536133,,,
18,919,,,0.28125,2.8306469917297363,,,
18,929,,,0.2587890625,2.9281182289123535,,,
18,930,,,,,0.30379998683929443,0.29600000381469727,2.7777481079101562
19,939,,,0.2587890625,2.855924367904663,,,
19,949,,,0.28515625,2.764819622039795,,,
19,959,,,0.2919921875,2.872833251953125,,,
19,969,,,0.2509765625,2.94716739654541,,,
19,979,,,0.2700471580028534,2.813899517059326,,,
19,979,,,,,0.3449999988079071,0.3449999988079071,2.5550975799560547
20,989,,,0.2763671875,2.8125877380371094,,,
20,999,,,0.2802734375,2.8465001583099365,,,
20,1009,,,0.2890625,2.85817289352417,,,
20,1019,,,0.283203125,2.824552059173584,,,
20,1028,,,,,0.3449999988079071,0.29280000925064087,2.9303431510925293
21,1029,,,0.265625,2.837463855743408,,,
21,1039,,,0.2734375,2.861387252807617,,,
21,1049,,,0.2919921875,2.766781806945801,,,
21,1059,,,0.2900390625,2.8210411071777344,,,
21,1069,,,0.2763671875,2.8652184009552,,,
21,1077,,,,,0.3449999988079071,0.33079999685287476,2.599146842956543
22,1079,,,0.2958984375,2.6745307445526123,,,
22,1089,,,0.314453125,2.6561591625213623,,,
22,1099,,,0.3095703125,2.689361333847046,,,
22,1109,,,0.2939453125,2.822530746459961,,,
22,1119,,,0.3056640625,2.738980293273926,,,
22,1126,,,,,0.3449999988079071,0.3336000144481659,2.566737413406372
23,1129,,,0.3359375,2.623654365539551,,,
23,1139,,,0.302734375,2.661013126373291,,,
23,1149,,,0.283203125,2.714578628540039,,,
23,1159,,,0.318359375,2.6884264945983887,,,
23,1169,,,0.326171875,2.6549317836761475,,,
23,1175,,,,,0.3610000014305115,0.3610000014305115,2.448624610900879
24,1179,,,0.3095703125,2.61922025680542,,,
24,1189,,,0.322265625,2.5692055225372314,,,
24,1199,,,0.3369140625,2.5832407474517822,,,
24,1209,,,0.291015625,2.7078473567962646,,,
24,1219,,,0.32421875,2.630293607711792,,,
24,1224,,,,,0.3610000014305115,0.34619998931884766,2.6140384674072266
25,1229,,,0.34375,2.581421375274658,,,
25,1239,,,0.33203125,2.540414333343506,,,
25,1249,,,0.3349609375,2.5726122856140137,,,
25,1259,,,0.3310546875,2.624924898147583,,,
25,1269,,,0.3232421875,2.60774302482605,,,
25,1273,,,,,0.3610000014305115,0.3601999878883362,2.4786906242370605
26,1279,,,0.318359375,2.6887903213500977,,,
26,1289,,,0.3515625,2.599879026412964,,,
26,1299,,,0.310546875,2.644987106323242,,,
26,1309,,,0.3154296875,2.616281747817993,,,
26,1319,,,0.326171875,2.5741913318634033,,,
26,1322,,,,,0.3610000014305115,0.35199999809265137,2.6024975776672363
27,1329,,,0.314453125,2.612992525100708,,,
27,1339,,,0.33984375,2.5331320762634277,,,
27,1349,,,0.330078125,2.6434645652770996,,,
27,1359,,,0.3466796875,2.505002021789551,,,
27,1369,,,0.3203125,2.624227523803711,,,
27,1371,,,,,0.3610000014305115,0.3481999933719635,2.557074785232544
28,1379,,,0.337890625,2.581508159637451,,,
28,1389,,,0.3291015625,2.6353936195373535,,,
28,1399,,,0.375,2.4224610328674316,,,
28,1409,,,0.33984375,2.558511972427368,,,
28,1419,,,0.3310546875,2.578279972076416,,,
28,1420,,,,,0.3610000014305115,0.3206000030040741,2.8082680702209473
29,1429,,,0.3544921875,2.434511661529541,,,
29,1439,,,0.3291015625,2.6475887298583984,,,
29,1449,,,0.3740234375,2.445420742034912,,,
29,1459,,,0.349609375,2.49942946434021,,,
29,1469,,,0.37028300762176514,2.485304117202759,,,
29,1469,,,,,0.38839998841285706,0.38839998841285706,2.318357467651367
30,1470,0.38519999384880066,2.354557752609253,,,,,
