epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
11,559,,,0.150390625,3.52941632270813,,,
11,569,,,0.15625,3.500370502471924,,,
11,579,,,0.15234375,3.517854690551758,,,
11,587,,,,,0.17000000178813934,0.17000000178813934,3.349916934967041
12,589,,,0.1357421875,3.4955897331237793,,,
12,599,,,0.1572265625,3.5163257122039795,,,
12,609,,,0.1611328125,3.4072725772857666,,,
12,619,,,0.15625,3.455089569091797,,,
12,629,,,0.1611328125,3.436131000518799,,,
12,636,,,,,0.17000000178813934,0.16439999639987946,3.4617393016815186
13,639,,,0.1689453125,3.405080795288086,,,
13,649,,,0.162109375,3.51132869720459,,,
13,659,,,0.15625,3.4776906967163086,,,
13,669,,,0.1650390625,3.400066614151001,,,
13,679,,,0.16015625,3.3933470249176025,,,
13,685,,,,,0.17000000178813934,0.16300000250339508,3.4591317176818848
14,689,,,0.173828125,3.3631908893585205,,,
14,699,,,0.1669921875,3.4104645252227783,,,
14,709,,,0.1708984375,3.4097352027893066,,,
14,719,,,0.1630859375,3.4109318256378174,,,
14,729,,,0.181640625,3.3913562297821045,,,
14,734,,,,,0.18299999833106995,0.18299999833106995,3.3087570667266846
15,739,,,0.189453125,3.405121088027954,,,
15,749,,,0.1689453125,3.285202741622925,,,
15,759,,,0.166015625,3.33964204788208,,,
15,769,,,0.1640625,3.3720247745513916,,,
15,779,,,0.1572265625,3.4103052616119385,,,
15,783,,,,,0.18299999833106995,0.18060000240802765,3.3006815910339355
16,789,,,0.1875,3.330756664276123,,,
16,799,,,0.19140625,3.311567544937134,,,
16,809,,,0.1689453125,3.365342140197754,,,
16,819,,,0.189453125,3.3908498287200928,,,
16,829,,,0.19921875,3.31510066986084,,,
16,832,,,,,0.1834000051021576,0.1834000051021576,3.3095645904541016
17,839,,,0.2001953125,3.2425990104675293,,,
17,849,,,0.177734375,3.2719762325286865,,,
17,859,,,0.16796875,3.39310359954834,,,
17,869,,,0.1943359375,3.256917715072632,,,
17,879,,,0.1787109375,3.2956979274749756,,,
17,881,,,,,0.19419999420642853,0.19419999420642853,3.2961678504943848
18,889,,,0.2021484375,3.2530386447906494,,,
18,899,,,0.2109375,3.1940042972564697,,,
18,909,,,0.1748046875,3.3577075004577637,,,
18,919,,,0.2138671875,3.219911813735962,,,
18,929,,,0.1962890625,3.242151975631714,,,
18,930,,,,,0.2070000022649765,0.2070000022649765,3.1670637130737305
19,939,,,0.205078125,3.277798891067505,,,
19,949,,,0.205078125,3.2083191871643066,,,
19,959,,,0.2021484375,3.253019332885742,,,
19,969,,,0.228515625,3.087437152862549,,,
19,979,,,0.2004716992378235,3.30857515335083,,,
19,979,,,,,0.20999999344348907,0.20999999344348907,3.1672096252441406
20,989,,,0.208984375,3.227534532546997,,,
20,999,,,0.224609375,3.0086910724639893,,,
20,1009,,,0.2060546875,3.164655923843384,,,
20,1019,,,0.1953125,3.2606451511383057,,,
20,1028,,,,,0.241799995303154,0.241799995303154,2.9719202518463135
21,1029,,,0.1982421875,3.24316143989563,,,
21,1039,,,0.2236328125,3.112133741378784,,,
21,1049,,,0.193359375,3.268834352493286,,,
21,1059,,,0.197265625,3.345216989517212,,,
21,1069,,,0.1982421875,3.224313259124756,,,
21,1077,,,,,0.241799995303154,0.2168000042438507,3.086974620819092
22,1079,,,0.2138671875,3.181844472885132,,,
22,1089,,,0.2421875,3.02050518989563,,,
22,1099,,,0.244140625,3.0685150623321533,,,
22,1109,,,0.1953125,3.2373874187469482,,,
22,1119,,,0.236328125,3.116659641265869,,,
22,1126,,,,,0.241799995303154,0.2272000014781952,3.0655932426452637
23,1129,,,0.2216796875,3.049530029296875,,,
23,1139,,,0.234375,3.1640396118164062,,,
23,1149,,,0.1962890625,3.1923065185546875,,,
23,1159,,,0.2119140625,3.1438682079315186,,,
23,1169,,,0.2109375,3.1320011615753174,,,
23,1175,,,,,0.241799995303154,0.2354000061750412,2.979377031326294
24,1179,,,0.232421875,3.094414472579956,,,
24,1189,,,0.228515625,3.092179775238037,,,
24,1199,,,0.2470703125,3.0502054691314697,,,
24,1209,,,0.2001953125,3.2014336585998535,,,
24,1219,,,0.220703125,3.10821795463562,,,
24,1224,,,,,0.241799995303154,0.2329999953508377,3.0081608295440674
25,1229,,,0.2431640625,3.05595064163208,,,
25,1239,,,0.2578125,3.0247695446014404,,,
25,1249,,,0.2060546875,3.100555658340454,,,
25,1259,,,0.2412109375,3.084904909133911,,,
25,1269,,,0.2431640625,2.9921395778656006,,,
25,1273,,,,,0.2614000141620636,0.2614000141620636,2.8140673637390137
26,1279,,,0.23046875,3.058245897293091,,,
26,1289,,,0.2314453125,3.1023387908935547,,,
26,1299,,,0.244140625,2.9814305305480957,,,
26,1309,,,0.25390625,3.064203977584839,,,
26,1319,,,0.2392578125,2.9896256923675537,,,
26,1322,,,,,0.27300000190734863,0.27300000190734863,2.859560489654541
27,1329,,,0.2255859375,3.0210440158843994,,,
27,1339,,,0.2646484375,2.961238145828247,,,
27,1349,,,0.2265625,3.0624828338623047,,,
27,1359,,,0.28125,2.894956350326538,,,
27,1369,,,0.263671875,2.961550235748291,,,
27,1371,,,,,0.2800000011920929,0.2800000011920929,2.833404064178467
28,1379,,,0.2587890625,2.9678432941436768,,,
28,1389,,,0.2421875,2.979127883911133,,,
28,1399,,,0.2646484375,2.951073169708252,,,
28,1409,,,0.2900390625,2.8533105850219727,,,
28,1419,,,0.2451171875,3.058652877807617,,,
28,1420,,,,,0.289000004529953,0.289000004529953,2.782959461212158
29,1429,,,0.255859375,3.0199756622314453,,,
29,1439,,,0.265625,2.916551113128662,,,
29,1449,,,0.2783203125,2.828162908554077,,,
29,1459,,,0.25390625,2.9200849533081055,,,
29,1469,,,0.25943395495414734,2.9483587741851807,,,
29,1469,,,,,0.311599999666214,0.311599999666214,2.67175030708313
30,1470,0.3086000084877014,2.692152738571167,,,,,
