epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
16,809,,,0.2333984375,3.1816060543060303,,,
16,819,,,0.2197265625,3.122438430786133,,,
16,829,,,0.236328125,2.985758066177368,,,
16,832,,,,,0.24619999527931213,0.2460000067949295,3.072448492050171
17,839,,,0.224609375,3.084859848022461,,,
17,849,,,0.267578125,2.9387857913970947,,,
17,859,,,0.2509765625,3.065737247467041,,,
17,869,,,0.2431640625,3.014997959136963,,,
17,879,,,0.236328125,3.1154732704162598,,,
17,881,,,,,0.2773999869823456,0.2773999869823456,2.863166093826294
18,889,,,0.2607421875,2.960273027420044,,,
18,899,,,0.2412109375,3.0119242668151855,,,
18,909,,,0.236328125,3.030681610107422,,,
18,919,,,0.24609375,3.0854475498199463,,,
18,929,,,0.240234375,3.0259530544281006,,,
18,930,,,,,0.2773999869823456,0.24660000205039978,3.090532064437866
19,939,,,0.2763671875,2.85341215133667,,,
19,949,,,0.283203125,2.906965970993042,,,
19,959,,,0.2509765625,3.0035316944122314,,,
19,969,,,0.2333984375,3.034635543823242,,,
19,979,,,0.26650944352149963,2.971245765686035,,,
19,979,,,,,0.29820001125335693,0.29820001125335693,2.7594661712646484
20,989,,,0.2509765625,2.981306791305542,,,
20,999,,,0.2744140625,2.9046812057495117,,,
20,1009,,,0.2724609375,2.888225555419922,,,
20,1019,,,0.2548828125,2.8925037384033203,,,
20,1028,,,,,0.29820001125335693,0.2937999963760376,2.794924736022949
21,1029,,,0.2841796875,2.8197529315948486,,,
21,1039,,,0.275390625,2.9641261100769043,,,
21,1049,,,0.26953125,2.9561591148376465,,,
21,1059,,,0.2666015625,2.9378321170806885,,,
21,1069,,,0.28125,2.8558290004730225,,,
21,1077,,,,,0.3003999888896942,0.3003999888896942,2.7150135040283203
22,1079,,,0.279296875,2.8412511348724365,,,
22,1089,,,0.283203125,2.85830020904541,,,
22,1099,,,0.2685546875,2.853797674179077,,,
22,1109,,,0.28515625,2.8797101974487305,,,
22,1119,,,0.28125,2.874180316925049,,,
22,1126,,,,,0.32519999146461487,0.32519999146461487,2.5715510845184326
23,1129,,,0.302734375,2.737722873687744,,,
23,1139,,,0.27734375,2.8563055992126465,,,
23,1149,,,0.2822265625,2.8044726848602295,,,
23,1159,,,0.2822265625,2.8555572032928467,,,
23,1169,,,0.30859375,2.7132673263549805,,,
23,1175,,,,,0.33079999685287476,0.33079999685287476,2.588087797164917
24,1179,,,0.302734375,2.702373743057251,,,
24,1189,,,0.296875,2.737210988998413,,,
24,1199,,,0.294921875,2.777189016342163,,,
24,1209,,,0.2978515625,2.698103904724121,,,
24,1219,,,0.287109375,2.8046867847442627,,,
24,1224,,,,,0.3465999960899353,0.3465999960899353,2.5326175689697266
25,1229,,,0.3134765625,2.7010202407836914,,,
25,1239,,,0.30859375,2.732811212539673,,,
25,1249,,,0.318359375,2.630415439605713,,,
25,1259,,,0.3154296875,2.6923792362213135,,,
25,1269,,,0.3193359375,2.706721782684326,,,
25,1273,,,,,0.3465999960899353,0.3271999955177307,2.6030445098876953
26,1279,,,0.30859375,2.68286395072937,,,
26,1289,,,0.3408203125,2.631100654602051,,,
26,1299,,,0.3486328125,2.576256036758423,,,
26,1309,,,0.3046875,2.6977837085723877,,,
26,1319,,,0.32421875,2.6050798892974854,,,
26,1322,,,,,0.3686000108718872,0.3686000108718872,2.3877780437469482
27,1329,,,0.314453125,2.677396774291992,,,
27,1339,,,0.3173828125,2.6401872634887695,,,
27,1349,,,0.33203125,2.5997464656829834,,,
27,1359,,,0.3466796875,2.6070504188537598,,,
27,1369,,,0.318359375,2.6635329723358154,,,
27,1371,,,,,0.3718000054359436,0.3718000054359436,2.381613254547119
28,1379,,,0.326171875,2.623420000076294,,,
28,1389,,,0.32421875,2.626966714859009,,,
28,1399,,,0.3203125,2.6291027069091797,,,
28,1409,,,0.294921875,2.712629795074463,,,
28,1419,,,0.3271484375,2.619391441345215,,,
28,1420,,,,,0.3921999931335449,0.3921999931335449,2.2599079608917236
29,1429,,,0.306640625,2.7254440784454346,,,
29,1439,,,0.34375,2.5932209491729736,,,
29,1449,,,0.330078125,2.615905284881592,,,
29,1459,,,0.330078125,2.587838649749756,,,
29,1469,,,0.338443398475647,2.5983829498291016,,,
29,1469,,,,,0.3921999931335449,0.3912000060081482,2.2857813835144043
30,1470,0.3962000012397766,2.2569942474365234,,,,,
