epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
26,1322,,,,,0.365200012922287,0.365200012922287,2.3770148754119873
27,1329,,,0.3349609375,2.5923819541931152,,,
27,1339,,,0.314453125,2.693373203277588,,,
27,1349,,,0.3212890625,2.699237108230591,,,
27,1359,,,0.3037109375,2.739422559738159,,,
27,1369,,,0.32421875,2.65409255027771,,,
27,1371,,,,,0.365200012922287,0.35179999470710754,2.5383758544921875
28,1379,,,0.333984375,2.6372594833374023,,,
28,1389,,,0.306640625,2.6871018409729004,,,
28,1399,,,0.333984375,2.607494831085205,,,
28,1409,,,0.3056640625,2.6929867267608643,,,
28,1419,,,0.330078125,2.658806324005127,,,
28,1420,,,,,0.365200012922287,0.35600000619888306,2.4699599742889404
29,1429,,,0.328125,2.661372184753418,,,
29,1439,,,0.3466796875,2.554762363433838,,,
29,1449,,,0.314453125,2.6805691719055176,,,
29,1459,,,0.359375,2.4828362464904785,,,
29,1469,,,0.3608490526676178,2.5896148681640625,,,
29,1469,,,,,0.4052000045776367,0.4052000045776367,2.2081966400146484
30,1479,,,0.337890625,2.584054708480835,,,
30,1489,,,0.326171875,2.5638201236724854,,,
30,1499,,,0.33984375,2.584519147872925,,,
30,1509,,,0.349609375,2.5645949840545654,,,
30,1518,,,,,0.41119998693466187,0.41119998693466187,2.171236276626587
31,1519,,,0.34375,2.5903565883636475,,,
31,1529,,,0.341796875,2.603132724761963,,,
31,1539,,,0.3388671875,2.5040276050567627,,,
31,1549,,,0.3388671875,2.5874252319335938,,,
31,1559,,,0.357421875,2.5825724601745605,,,
31,1567,,,,,0.41119998693466187,0.39340001344680786,2.3484036922454834
32,1569,,,0.365234375,2.442018985748291,,,
32,1579,,,0.3515625,2.5038087368011475,,,
32,1589,,,0.326171875,2.6436760425567627,,,
32,1599,,,0.3515625,2.553847312927246,,,
32,1609,,,0.3486328125,2.5385358333587646,,,
32,1616,,,,,0.42579999566078186,0.42579999566078186,2.1618926525115967
33,1619,,,0.34765625,2.4954934120178223,,,
33,1629,,,0.3681640625,2.479083776473999,,,
33,1639,,,0.3544921875,2.4457852840423584,,,
33,1649,,,0.353515625,2.462675094604492,,,
33,1659,,,0.3525390625,2.5065629482269287,,,
33,1665,,,,,0.42579999566078186,0.39399999380111694,2.334656000137329
34,1669,,,0.369140625,2.431187391281128,,,
34,1679,,,0.3447265625,2.524876117706299,,,
34,1689,,,0.3603515625,2.4148688316345215,,,
34,1699,,,0.3623046875,2.4945168495178223,,,
34,1709,,,0.3828125,2.456101179122925,,,
34,1714,,,,,0.4399999976158142,0.4399999976158142,2.138542652130127
35,1719,,,0.3740234375,2.431643486022949,,,
35,1729,,,0.3603515625,2.4652256965637207,,,
35,1739,,,0.376953125,2.4128165245056152,,,
35,1749,,,0.35546875,2.473992347717285,,,
35,1759,,,0.365234375,2.4207956790924072,,,
35,1763,,,,,0.4553999900817871,0.4553999900817871,1.9889808893203735
36,1769,,,0.37890625,2.382659435272217,,,
36,1779,,,0.388671875,2.365166425704956,,,
36,1789,,,0.3642578125,2.4526262283325195,,,
36,1799,,,0.3671875,2.468883514404297,,,
36,1809,,,0.3642578125,2.4358129501342773,,,
36,1812,,,,,0.4553999900817871,0.42820000648498535,2.200693368911743
37,1819,,,0.3955078125,2.273164987564087,,,
37,1829,,,0.380859375,2.4282376766204834,,,
37,1839,,,0.369140625,2.35062313079834,,,
37,1849,,,0.3974609375,2.4039933681488037,,,
37,1859,,,0.3642578125,2.456357955932617,,,
37,1861,,,,,0.4553999900817871,0.44920000433921814,2.079545021057129
38,1869,,,0.376953125,2.37351393699646,,,
38,1879,,,0.3974609375,2.329085111618042,,,
38,1889,,,0.3720703125,2.4414727687835693,,,
38,1899,,,0.3583984375,2.4673354625701904,,,
38,1909,,,0.373046875,2.3688457012176514,,,
38,1910,,,,,0.4553999900817871,0.4496000111103058,2.0553393363952637
39,1919,,,0.404296875,2.270094156265259,,,
39,1929,,,0.400390625,2.3350815773010254,,,
39,1939,,,0.40234375,2.2708683013916016,,,
39,1949,,,0.359375,2.458608388900757,,,
39,1959,,,0.3903301954269409,2.3430514335632324,,,
39,1959,,,,,0.4553999900817871,0.4535999894142151,2.03967022895813
40,1969,,,0.384765625,2.4112818241119385,,,
40,1979,,,0.384765625,2.3239307403564453,,,
40,1989,,,0.3798828125,2.4377729892730713,,,
40,1999,,,0.404296875,2.294146776199341,,,
40,2008,,,,,0.45579999685287476,0.45579999685287476,2.058652400970459
41,2009,,,0.4208984375,2.253551721572876,,,
41,2019,,,0.4248046875,2.209096908569336,,,
41,2029,,,0.431640625,2.2221834659576416,,,
41,2039,,,0.412109375,2.264125347137451,,,
41,2049,,,0.4033203125,2.356868267059326,,,
41,2057,,,,,0.4812000095844269,0.4812000095844269,1.9105398654937744
42,2059,,,0.4267578125,2.227320432662964,,,
42,2069,,,0.3779296875,2.3946685791015625,,,
42,2079,,,0.41796875,2.2054684162139893,,,
42,2089,,,0.4228515625,2.191185712814331,,,
42,2099,,,0.41796875,2.1873648166656494,,,
42,2106,,,,,0.4812000095844269,0.47699999809265137,1.9799525737762451
43,2109,,,0.4462890625,2.1500532627105713,,,
43,2119,,,0.4248046875,2.2639341354370117,,,
43,2129,,,0.41015625,2.266990900039673,,,
43,2139,,,0.412109375,2.2488975524902344,,,
43,2149,,,0.4189453125,2.246201992034912,,,
43,2155,,,,,0.49239999055862427,0.49239999055862427,1.8892433643341064
44,2159,,,0.427734375,2.2043354511260986,,,
44,2169,,,0.4169921875,2.2406980991363525,,,
44,2179,,,0.4267578125,2.177670955657959,,,
44,2189,,,0.4228515625,2.2192835807800293,,,
44,2199,,,0.41015625,2.2817156314849854,,,
44,2204,,,,,0.5027999877929688,0.5027999877929688,1.8061676025390625
45,2209,,,0.423828125,2.1763923168182373,,,
45,2219,,,0.435546875,2.177133560180664,,,
45,2229,,,0.41796875,2.2163350582122803,,,
45,2239,,,0.4619140625,2.116992235183716,,,
45,2249,,,0.4365234375,2.180997371673584,,,
45,2253,,,,,0.5027999877929688,0.47200000286102295,2.0252180099487305
46,2259,,,0.4365234375,2.195129156112671,,,
46,2269,,,0.4326171875,2.24116587638855,,,
46,2279,,,0.4375,2.2232892513275146,,,
46,2289,,,0.4453125,2.1268203258514404,,,
46,2299,,,0.4443359375,2.15244460105896,,,
46,2302,,,,,0.5192000269889832,0.5192000269889832,1.7805649042129517
47,2309,,,0.443359375,2.103464365005493,,,
47,2319,,,0.427734375,2.1839537620544434,,,
47,2329,,,0.4501953125,2.095257043838501,,,
47,2339,,,0.4169921875,2.3397083282470703,,,
47,2349,,,0.4375,2.169261932373047,,,
47,2351,,,,,0.5192000269889832,0.4952000081539154,1.87387216091156
48,2359,,,0.4296875,2.1321327686309814,,,
48,2369,,,0.4375,2.0793259143829346,,,
48,2379,,,0.4384765625,2.1135096549987793,,,
48,2389,,,0.423828125,2.2117390632629395,,,
48,2399,,,0.435546875,2.1591455936431885,,,
48,2400,,,,,0.5192000269889832,0.506600022315979,1.7998161315917969
49,2409,,,0.4462890625,2.1660244464874268,,,
49,2419,,,0.43359375,2.1682987213134766,,,
49,2429,,,0.4453125,2.124455213546753,,,
49,2439,,,0.42578125,2.139383554458618,,,
49,2449,,,0.4292452931404114,2.1816608905792236,,,
49,2449,,,,,0.5192000269889832,0.5095999836921692,1.8818895816802979
50,2459,,,0.47265625,2.07407283782959,,,
50,2469,,,0.453125,2.1077301502227783,,,
50,2479,,,0.4365234375,2.2249836921691895,,,
50,2489,,,0.4296875,2.179821491241455,,,
50,2498,,,,,0.5266000032424927,0.5266000032424927,1.7012875080108643
51,2499,,,0.4794921875,1.9985451698303223,,,
51,2509,,,0.4453125,2.131486177444458,,,
51,2519,,,0.4677734375,2.090665340423584,,,
51,2529,,,0.443359375,2.137728691101074,,,
51,2539,,,0.44140625,2.1862311363220215,,,
51,2547,,,,,0.5266000032424927,0.5194000005722046,1.7419265508651733
52,2549,,,0.4716796875,1.9486998319625854,,,
52,2559,,,0.46484375,2.104810953140259,,,
52,2569,,,0.45703125,2.0819966793060303,,,
52,2579,,,0.46875,2.038738965988159,,,
52,2589,,,0.4541015625,2.0713932514190674,,,
52,2596,,,,,0.5266000032424927,0.5157999992370605,1.7707887887954712
53,2599,,,0.4697265625,1.9765373468399048,,,
53,2609,,,0.48046875,1.9814872741699219,,,
53,2619,,,0.46875,2.0363829135894775,,,
53,2629,,,0.4873046875,1.9879095554351807,,,
53,2639,,,0.48828125,1.9508073329925537,,,
53,2645,,,,,0.5382000207901001,0.5382000207901001,1.703381896018982
54,2649,,,0.4892578125,1.9803880453109741,,,
54,2659,,,0.4873046875,1.9148262739181519,,,
54,2669,,,0.46484375,2.083141565322876,,,
54,2679,,,0.494140625,1.9401540756225586,,,
54,2689,,,0.4716796875,2.0088746547698975,,,
54,2694,,,,,0.5382000207901001,0.5314000248908997,1.7775102853775024
55,2699,,,0.4677734375,1.9970659017562866,,,
55,2709,,,0.4638671875,2.0188827514648438,,,
55,2719,,,0.4716796875,1.9896643161773682,,,
55,2729,,,0.505859375,1.9457460641860962,,,
55,2739,,,0.4560546875,1.9942184686660767,,,
55,2743,,,,,0.5382000207901001,0.5221999883651733,1.7820831537246704
56,2749,,,0.498046875,1.9062296152114868,,,
56,2759,,,0.5048828125,1.8931077718734741,,,
56,2769,,,0.501953125,1.8544905185699463,,,
56,2779,,,0.4716796875,1.9585424661636353,,,
56,2789,,,0.486328125,1.9520642757415771,,,
56,2792,,,,,0.5382000207901001,0.5378000140190125,1.6780540943145752
57,2799,,,0.46875,2.0002357959747314,,,
57,2809,,,0.47265625,2.039900779724121,,,
57,2819,,,0.4755859375,2.030611276626587,,,
57,2829,,,0.5048828125,1.8939565420150757,,,
57,2839,,,0.513671875,1.9364091157913208,,,
57,2841,,,,,0.5397999882698059,0.5397999882698059,1.6969810724258423
58,2849,,,0.4892578125,1.9581538438796997,,,
58,2859,,,0.5263671875,1.8251971006393433,,,
58,2869,,,0.490234375,1.9562828540802002,,,
58,2879,,,0.4716796875,2.0112555027008057,,,
58,2889,,,0.5146484375,1.9355610609054565,,,
58,2890,,,,,0.5508000254631042,0.5508000254631042,1.6402826309204102
59,2899,,,0.509765625,1.9001953601837158,,,
59,2909,,,0.5009765625,2.018512725830078,,,
59,2919,,,0.50390625,1.889298677444458,,,
59,2929,,,0.4853515625,2.000082492828369,,,
59,2939,,,0.49764150381088257,1.922242522239685,,,
59,2939,,,,,0.5508000254631042,0.5455999970436096,1.6942806243896484
60,2949,,,0.49609375,1.910908579826355,,,
60,2959,,,0.4755859375,2.0306074619293213,,,
60,2969,,,0.4921875,1.9539871215820312,,,
60,2979,,,0.478515625,1.9646155834197998,,,
60,2988,,,,,0.5508000254631042,0.5410000085830688,1.7112205028533936
61,2989,,,0.501953125,1.884890079498291,,,
61,2999,,,0.5126953125,1.911591649055481,,,
61,3009,,,0.5029296875,1.9087586402893066,,,
61,3019,,,0.5107421875,1.9023665189743042,,,
61,3029,,,0.533203125,1.8108848333358765,,,
61,3037,,,,,0.5508000254631042,0.5478000044822693,1.6729586124420166
62,3039,,,0.537109375,1.7684929370880127,,,
62,3049,,,0.517578125,1.8865022659301758,,,
62,3059,,,0.49609375,1.963665246963501,,,
62,3069,,,0.505859375,1.9012980461120605,,,
62,3079,,,0.5107421875,1.8459223508834839,,,
62,3086,,,,,0.5514000058174133,0.5514000058174133,1.6444652080535889
63,3089,,,0.521484375,1.8175380229949951,,,
63,3099,,,0.5166015625,1.8473291397094727,,,
63,3109,,,0.5078125,1.8409974575042725,,,
63,3119,,,0.5283203125,1.822452425956726,,,
63,3129,,,0.5048828125,1.9169974327087402,,,
63,3135,,,,,0.5514000058174133,0.5400000214576721,1.7456096410751343
64,3139,,,0.51953125,1.8857601881027222,,,
64,3149,,,0.5166015625,1.876984715461731,,,
64,3159,,,0.515625,1.8732229471206665,,,
64,3169,,,0.5185546875,1.8904099464416504,,,
64,3179,,,0.5126953125,1.8372418880462646,,,
64,3184,,,,,0.5608000159263611,0.5608000159263611,1.638924241065979
65,3189,,,0.5283203125,1.8190001249313354,,,
65,3199,,,0.546875,1.758965015411377,,,
65,3209,,,0.5478515625,1.7438569068908691,,,
65,3219,,,0.54296875,1.7534021139144897,,,
65,3229,,,0.5263671875,1.8149940967559814,,,
65,3233,,,,,0.5608000159263611,0.5541999936103821,1.655542016029358
66,3239,,,0.537109375,1.8322739601135254,,,
66,3249,,,0.5390625,1.785395622253418,,,
66,3259,,,0.525390625,1.7435157299041748,,,
66,3269,,,0.509765625,1.8844594955444336,,,
66,3279,,,0.5283203125,1.7801216840744019,,,
66,3282,,,,,0.5627999901771545,0.5627999901771545,1.6214609146118164
67,3289,,,0.509765625,1.8651939630508423,,,
67,3299,,,0.5166015625,1.856070876121521,,,
67,3309,,,0.517578125,1.850828766822815,,,
67,3319,,,0.5478515625,1.794018030166626,,,
67,3329,,,0.5068359375,1.8020963668823242,,,
67,3331,,,,,0.5645999908447266,0.5645999908447266,1.6199474334716797
68,3339,,,0.5400390625,1.7318353652954102,,,
68,3349,,,0.5107421875,1.8527576923370361,,,
68,3359,,,0.533203125,1.8244261741638184,,,
68,3369,,,0.541015625,1.6994708776474,,,
68,3379,,,0.5185546875,1.8015990257263184,,,
68,3380,,,,,0.5681999921798706,0.5681999921798706,1.6382904052734375
69,3389,,,0.525390625,1.740005373954773,,,
69,3399,,,0.5283203125,1.7753750085830688,,,
69,3409,,,0.5498046875,1.7275581359863281,,,
69,3419,,,0.513671875,1.8454453945159912,,,
69,3429,,,0.5813679099082947,1.6191109418869019,,,
69,3429,,,,,0.5717999935150146,0.5717999935150146,1.58141028881073
70,3439,,,0.53125,1.7619684934616089,,,
70,3449,,,0.5263671875,1.7871907949447632,,,
70,3459,,,0.5390625,1.7604116201400757,,,
70,3469,,,0.505859375,1.9070426225662231,,,
70,3478,,,,,0.5717999935150146,0.5699999928474426,1.614611029624939
71,3479,,,0.5205078125,1.7624212503433228,,,
71,3489,,,0.5341796875,1.6845921277999878,,,
71,3499,,,0.5224609375,1.8080981969833374,,,
71,3509,,,0.5576171875,1.6994538307189941,,,
71,3519,,,0.5478515625,1.7405428886413574,,,
71,3527,,,,,0.5748000144958496,0.5748000144958496,1.5633773803710938
72,3529,,,0.5517578125,1.7599153518676758,,,
72,3539,,,0.56640625,1.6284946203231812,,,
72,3549,,,0.5712890625,1.7054882049560547,,,
72,3559,,,0.552734375,1.7017453908920288,,,
72,3569,,,0.5703125,1.6700353622436523,,,
72,3576,,,,,0.5748000144958496,0.5687999725341797,1.6461912393569946
73,3579,,,0.51953125,1.773240327835083,,,
73,3589,,,0.541015625,1.7227842807769775,,,
73,3599,,,0.521484375,1.804162621498108,,,
73,3609,,,0.552734375,1.7225240468978882,,,
73,3619,,,0.52734375,1.743401050567627,,,
73,3625,,,,,0.5748000144958496,0.5681999921798706,1.6235862970352173
74,3629,,,0.5498046875,1.7018375396728516,,,
74,3639,,,0.55859375,1.7386666536331177,,,
74,3649,,,0.552734375,1.6999762058258057,,,
74,3659,,,0.5634765625,1.7384727001190186,,,
74,3669,,,0.52734375,1.8157875537872314,,,
74,3674,,,,,0.5748000144958496,0.5716000199317932,1.5928103923797607
75,3679,,,0.5419921875,1.7413252592086792,,,
75,3689,,,0.5546875,1.6812846660614014,,,
75,3699,,,0.5615234375,1.654052972793579,,,
75,3709,,,0.5341796875,1.7892658710479736,,,
75,3719,,,0.541015625,1.7452620267868042,,,
75,3723,,,,,0.579200029373169,0.579200029373169,1.5811468362808228
76,3729,,,0.5771484375,1.587754487991333,,,
76,3739,,,0.548828125,1.6833767890930176,,,
76,3749,,,0.5751953125,1.6231803894042969,,,
76,3759,,,0.599609375,1.6049339771270752,,,
76,3769,,,0.572265625,1.60282301902771,,,
76,3772,,,,,0.579200029373169,0.5735999941825867,1.596834421157837
77,3779,,,0.5634765625,1.6067551374435425,,,
77,3789,,,0.552734375,1.6594432592391968,,,
77,3799,,,0.560546875,1.6954891681671143,,,
77,3809,,,0.5244140625,1.7601141929626465,,,
77,3819,,,0.5361328125,1.7045013904571533,,,
77,3821,,,,,0.579200029373169,0.576200008392334,1.6028674840927124
78,3829,,,0.572265625,1.6053977012634277,,,
78,3839,,,0.5517578125,1.7230606079101562,,,
78,3849,,,0.59765625,1.5255738496780396,,,
78,3859,,,0.59765625,1.5586658716201782,,,
78,3869,,,0.55859375,1.604670524597168,,,
78,3870,,,,,0.6118000149726868,0.6118000149726868,1.4545948505401611
79,3879,,,0.591796875,1.4943712949752808,,,
79,3889,,,0.5966796875,1.51503586769104,,,
79,3899,,,0.5869140625,1.5264043807983398,,,
79,3909,,,0.58984375,1.5209490060806274,,,
79,3919,,,0.6025943160057068,1.504942536354065,,,
79,3919,,,,,0.6137999892234802,0.6137999892234802,1.4352657794952393
80,3929,,,0.611328125,1.3805718421936035,,,
80,3939,,,0.60546875,1.5526793003082275,,,
80,3949,,,0.5966796875,1.5217716693878174,,,
80,3959,,,0.5927734375,1.5213727951049805,,,
80,3968,,,,,0.616599977016449,0.616599977016449,1.4436886310577393
81,3969,,,0.576171875,1.548458218574524,,,
81,3979,,,0.623046875,1.3731961250305176,,,
81,3989,,,0.62109375,1.435383677482605,,,
81,3999,,,0.5947265625,1.4273115396499634,,,
81,4009,,,0.59765625,1.5243736505508423,,,
81,4017,,,,,0.616599977016449,0.6164000034332275,1.4309319257736206
82,4019,,,0.5712890625,1.5897425413131714,,,
82,4029,,,0.599609375,1.4894365072250366,,,
82,4039,,,0.6123046875,1.4016711711883545,,,
82,4049,,,0.61328125,1.4794121980667114,,,
82,4059,,,0.5869140625,1.4800204038619995,,,
82,4066,,,,,0.616599977016449,0.6164000034332275,1.4449409246444702
83,4069,,,0.61328125,1.4077610969543457,,,
83,4079,,,0.6171875,1.4074164628982544,,,
83,4089,,,0.595703125,1.5179840326309204,,,
83,4099,,,0.6171875,1.3820106983184814,,,
83,4109,,,0.61328125,1.427966833114624,,,
83,4115,,,,,0.6191999912261963,0.6191999912261963,1.4516085386276245
84,4119,,,0.6083984375,1.4648083448410034,,,
84,4129,,,0.609375,1.4454853534698486,,,
84,4139,,,0.65234375,1.3497636318206787,,,
84,4149,,,0.5732421875,1.5123310089111328,,,
84,4159,,,0.5947265625,1.5213350057601929,,,
84,4164,,,,,0.6197999715805054,0.6197999715805054,1.439532995223999
85,4169,,,0.607421875,1.5342649221420288,,,
85,4179,,,0.619140625,1.4249417781829834,,,
85,4189,,,0.6171875,1.441247820854187,,,
85,4199,,,0.6328125,1.3936017751693726,,,
85,4209,,,0.6123046875,1.4262951612472534,,,
85,4213,,,,,0.6197999715805054,0.618399977684021,1.4413665533065796
86,4219,,,0.59765625,1.464550495147705,,,
86,4229,,,0.5966796875,1.5044834613800049,,,
86,4239,,,0.583984375,1.5003904104232788,,,
86,4249,,,0.6181640625,1.4027994871139526,,,
86,4259,,,0.603515625,1.4633100032806396,,,
86,4262,,,,,0.6197999715805054,0.6197999715805054,1.4350652694702148
87,4269,,,0.6298828125,1.3845769166946411,,,
87,4279,,,0.625,1.3657819032669067,,,
87,4289,,,0.6181640625,1.4454182386398315,,,
87,4299,,,0.6103515625,1.4478800296783447,,,
87,4309,,,0.6123046875,1.5076912641525269,,,
87,4311,,,,,0.620199978351593,0.620199978351593,1.4482849836349487
88,4319,,,0.5830078125,1.4599636793136597,,,
88,4329,,,0.6025390625,1.4452120065689087,,,
88,4339,,,0.5810546875,1.5334203243255615,,,
