epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
59,2899,,,0.4013671875,2.405879259109497,,,
59,2909,,,0.3740234375,2.4214882850646973,,,
59,2919,,,0.3662109375,2.40238094329834,,,
59,2929,,,0.3583984375,2.5626840591430664,,,
59,2939,,,0.38443395495414734,2.472243309020996,,,
59,2939,,,,,0.41920000314712524,0.4113999903202057,2.2423412799835205
60,2949,,,0.3603515625,2.5426535606384277,,,
60,2959,,,0.38671875,2.3913464546203613,,,
60,2969,,,0.34765625,2.564661979675293,,,
60,2979,,,0.36328125,2.4811487197875977,,,
60,2988,,,,,0.41920000314712524,0.415800005197525,2.28261137008667
61,2989,,,0.3525390625,2.5335543155670166,,,
61,2999,,,0.3935546875,2.3629202842712402,,,
61,3009,,,0.3857421875,2.381211042404175,,,
61,3019,,,0.390625,2.3448307514190674,,,
61,3029,,,0.400390625,2.2408807277679443,,,
61,3037,,,,,0.46700000762939453,0.46700000762939453,1.9425309896469116
62,3039,,,0.412109375,2.329252243041992,,,
62,3049,,,0.41015625,2.3442609310150146,,,
62,3059,,,0.4091796875,2.2642786502838135,,,
62,3069,,,0.4208984375,2.331779956817627,,,
62,3079,,,0.404296875,2.290492057800293,,,
62,3086,,,,,0.4715999960899353,0.4715999960899353,1.9402668476104736
63,3089,,,0.3896484375,2.33732533454895,,,
63,3099,,,0.4453125,2.199477434158325,,,
63,3109,,,0.427734375,2.197014331817627,,,
63,3119,,,0.439453125,2.2031936645507812,,,
63,3129,,,0.458984375,2.1174492835998535,,,
63,3135,,,,,0.4724000096321106,0.4724000096321106,1.9492887258529663
64,3139,,,0.4208984375,2.205895185470581,,,
64,3149,,,0.421875,2.2117602825164795,,,
64,3159,,,0.419921875,2.2357561588287354,,,
64,3169,,,0.4501953125,2.1856770515441895,,,
64,3179,,,0.4130859375,2.2291762828826904,,,
64,3184,,,,,0.47859999537467957,0.47859999537467957,1.943992018699646
65,3189,,,0.462890625,2.114121437072754,,,
65,3199,,,0.439453125,2.2167890071868896,,,
65,3209,,,0.41796875,2.2434229850769043,,,
65,3219,,,0.4130859375,2.197829484939575,,,
65,3229,,,0.40234375,2.279700517654419,,,
65,3233,,,,,0.4787999987602234,0.4787999987602234,1.9243743419647217
66,3239,,,0.431640625,2.09645676612854,,,
66,3249,,,0.4384765625,2.1174097061157227,,,
66,3259,,,0.421875,2.2535455226898193,,,
66,3269,,,0.41015625,2.2303662300109863,,,
66,3279,,,0.40625,2.1228363513946533,,,
66,3282,,,,,0.48500001430511475,0.48500001430511475,1.9143728017807007
67,3289,,,0.404296875,2.2278895378112793,,,
67,3299,,,0.416015625,2.225006341934204,,,
67,3309,,,0.4384765625,2.1223361492156982,,,
67,3319,,,0.404296875,2.1568098068237305,,,
67,3329,,,0.4267578125,2.2531991004943848,,,
67,3331,,,,,0.4880000054836273,0.4880000054836273,1.8818557262420654
68,3339,,,0.4267578125,2.1641249656677246,,,
68,3349,,,0.423828125,2.201665163040161,,,
68,3359,,,0.421875,2.207012414932251,,,
68,3369,,,0.4169921875,2.1733951568603516,,,
68,3379,,,0.455078125,2.105802536010742,,,
68,3380,,,,,0.4880000054836273,0.4851999878883362,1.9032446146011353
69,3389,,,0.4375,2.202420234680176,,,
69,3399,,,0.40625,2.1937673091888428,,,
69,3409,,,0.4140625,2.1929163932800293,,,
69,3419,,,0.421875,2.202256441116333,,,
69,3429,,,0.44693395495414734,2.143092393875122,,,
69,3429,,,,,0.4880000054836273,0.4867999851703644,1.8871196508407593
70,3439,,,0.44140625,2.2459347248077393,,,
70,3449,,,0.439453125,2.1133909225463867,,,
70,3459,,,0.431640625,2.117628812789917,,,
70,3469,,,0.435546875,2.135289192199707,,,
70,3478,,,,,0.4880000054836273,0.4821999967098236,1.9202769994735718
71,3479,,,0.4326171875,2.056623697280884,,,
71,3489,,,0.4326171875,2.1839935779571533,,,
71,3499,,,0.435546875,2.1437909603118896,,,
71,3509,,,0.435546875,2.159271240234375,,,
71,3519,,,0.4140625,2.2432754039764404,,,
71,3527,,,,,0.49079999327659607,0.49079999327659607,1.8766494989395142
72,3529,,,0.419921875,2.1798486709594727,,,
72,3539,,,0.4521484375,2.096287727355957,,,
72,3549,,,0.4130859375,2.2085459232330322,,,
72,3559,,,0.427734375,2.1595349311828613,,,
72,3569,,,0.4755859375,2.039393901824951,,,
72,3576,,,,,0.4968000054359436,0.4968000054359436,1.8599319458007812
73,3579,,,0.451171875,2.1482229232788086,,,
73,3589,,,0.4189453125,2.2889606952667236,,,
73,3599,,,0.4384765625,2.1647584438323975,,,
73,3609,,,0.439453125,2.066866874694824,,,
73,3619,,,0.4609375,2.073845863342285,,,
73,3625,,,,,0.4968000054359436,0.4952000081539154,1.860962152481079
74,3629,,,0.4521484375,2.1305277347564697,,,
74,3639,,,0.421875,2.1534180641174316,,,
74,3649,,,0.4501953125,2.0982091426849365,,,
74,3659,,,0.4375,2.2823777198791504,,,
74,3669,,,0.42578125,2.1959848403930664,,,
74,3674,,,,,0.5034000277519226,0.5034000277519226,1.8273956775665283
75,3679,,,0.43359375,2.1304426193237305,,,
75,3689,,,0.4326171875,2.1731150150299072,,,
75,3699,,,0.4521484375,2.120520830154419,,,
75,3709,,,0.4638671875,2.081803321838379,,,
75,3719,,,0.4091796875,2.2366676330566406,,,
75,3723,,,,,0.5034000277519226,0.501800000667572,1.8504180908203125
76,3729,,,0.4423828125,2.180835247039795,,,
76,3739,,,0.4326171875,2.210078716278076,,,
76,3749,,,0.4560546875,2.0551013946533203,,,
76,3759,,,0.443359375,2.1061525344848633,,,
76,3769,,,0.4443359375,2.120044231414795,,,
76,3772,,,,,0.5034000277519226,0.5,1.8756023645401
77,3779,,,0.4375,2.0993435382843018,,,
77,3789,,,0.44140625,2.099273920059204,,,
77,3799,,,0.447265625,2.156918525695801,,,
77,3809,,,0.44140625,2.089872360229492,,,
77,3819,,,0.4580078125,2.090701103210449,,,
77,3821,,,,,0.5034000277519226,0.4984000027179718,1.8553158044815063
78,3829,,,0.4521484375,2.0912463665008545,,,
78,3839,,,0.4140625,2.1694438457489014,,,
78,3849,,,0.4384765625,2.1527411937713623,,,
78,3859,,,0.4736328125,2.052945375442505,,,
78,3869,,,0.4443359375,2.1053504943847656,,,
78,3870,,,,,0.5037999749183655,0.5037999749183655,1.8609821796417236
79,3879,,,0.4365234375,2.145653009414673,,,
79,3889,,,0.453125,2.1354150772094727,,,
79,3899,,,0.470703125,2.0714309215545654,,,
79,3909,,,0.447265625,2.0528006553649902,,,
79,3919,,,0.4445754587650299,2.0889322757720947,,,
79,3919,,,,,0.5049999952316284,0.5049999952316284,1.8439700603485107
80,3929,,,0.4453125,2.0556321144104004,,,
80,3939,,,0.46875,2.118380546569824,,,
80,3949,,,0.4677734375,2.0413572788238525,,,
80,3959,,,0.4765625,2.0315964221954346,,,
80,3968,,,,,0.5049999952316284,0.498199999332428,1.8768227100372314
81,3969,,,0.458984375,2.093169689178467,,,
81,3979,,,0.4306640625,2.0888121128082275,,,
81,3989,,,0.4775390625,2.061457633972168,,,
81,3999,,,0.4677734375,2.0805020332336426,,,
81,4009,,,0.4521484375,2.071016550064087,,,
81,4017,,,,,0.5049999952316284,0.5023999810218811,1.851580262184143
82,4019,,,0.453125,2.146299362182617,,,
82,4029,,,0.45703125,2.125322103500366,,,
82,4039,,,0.443359375,2.162078380584717,,,
82,4049,,,0.453125,2.0573642253875732,,,
82,4059,,,0.4501953125,2.0796048641204834,,,
82,4066,,,,,0.5062000155448914,0.5062000155448914,1.8405662775039673
83,4069,,,0.4443359375,2.139777898788452,,,
83,4079,,,0.4267578125,2.1815595626831055,,,
83,4089,,,0.443359375,2.1239187717437744,,,
83,4099,,,0.4501953125,2.073092222213745,,,
83,4109,,,0.4638671875,2.0811493396759033,,,
83,4115,,,,,0.5081999897956848,0.5081999897956848,1.8354225158691406
84,4119,,,0.4521484375,2.1668877601623535,,,
84,4129,,,0.4189453125,2.1277055740356445,,,
84,4139,,,0.458984375,2.0455257892608643,,,
84,4149,,,0.478515625,2.0284032821655273,,,
84,4159,,,0.470703125,1.962766170501709,,,
84,4164,,,,,0.5081999897956848,0.5076000094413757,1.827371597290039
85,4169,,,0.47265625,2.105330467224121,,,
85,4179,,,0.443359375,2.116478681564331,,,
85,4189,,,0.4736328125,2.0477800369262695,,,
85,4199,,,0.4326171875,2.1009702682495117,,,
85,4209,,,0.4609375,2.0790092945098877,,,
85,4213,,,,,0.5085999965667725,0.5085999965667725,1.8248779773712158
86,4219,,,0.4658203125,2.0561840534210205,,,
86,4229,,,0.4443359375,2.1114349365234375,,,
86,4239,,,0.462890625,2.0186686515808105,,,
86,4249,,,0.4541015625,2.0675485134124756,,,
86,4259,,,0.462890625,2.120659351348877,,,
86,4262,,,,,0.5085999965667725,0.5058000087738037,1.8386757373809814
87,4269,,,0.484375,2.0701687335968018,,,
87,4279,,,0.4423828125,2.0567407608032227,,,
87,4289,,,0.416015625,2.1717917919158936,,,
87,4299,,,0.4736328125,2.004582166671753,,,
87,4309,,,0.462890625,2.0856873989105225,,,
87,4311,,,,,0.5088000297546387,0.5088000297546387,1.8348337411880493
88,4319,,,0.443359375,2.0955984592437744,,,
88,4329,,,0.44921875,2.0636465549468994,,,
88,4339,,,0.4560546875,2.0356762409210205,,,
88,4349,,,0.4599609375,2.0406224727630615,,,
