epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
19,979,,,0.21698112785816193,3.2129979133605957,,,
19,979,,,,,0.22920000553131104,0.2160000056028366,3.174830913543701
20,989,,,0.21875,3.182617664337158,,,
20,999,,,0.2041015625,3.315542459487915,,,
20,1009,,,0.2001953125,3.235579252243042,,,
20,1019,,,0.2060546875,3.101381301879883,,,
20,1028,,,,,0.23559999465942383,0.23559999465942383,3.081596851348877
21,1029,,,0.2060546875,3.129390001296997,,,
21,1039,,,0.2158203125,3.10284686088562,,,
21,1049,,,0.2109375,3.1688594818115234,,,
21,1059,,,0.2265625,3.1270968914031982,,,
21,1069,,,0.2001953125,3.1756701469421387,,,
21,1077,,,,,0.2443999946117401,0.2443999946117401,2.9885566234588623
22,1079,,,0.2041015625,3.140110492706299,,,
22,1089,,,0.2314453125,3.0951554775238037,,,
22,1099,,,0.2236328125,3.1520133018493652,,,
22,1109,,,0.234375,3.091413974761963,,,
22,1119,,,0.2333984375,3.0770716667175293,,,
22,1126,,,,,0.2741999924182892,0.2741999924182892,2.8200440406799316
23,1129,,,0.2265625,3.0892250537872314,,,
23,1139,,,0.2041015625,3.1374807357788086,,,
23,1149,,,0.228515625,3.0691230297088623,,,
23,1159,,,0.2392578125,3.0486090183258057,,,
23,1169,,,0.2392578125,3.125504970550537,,,
23,1175,,,,,0.2741999924182892,0.26339998841285706,2.9010190963745117
24,1179,,,0.2333984375,3.0408105850219727,,,
24,1189,,,0.2333984375,3.0144436359405518,,,
24,1199,,,0.25,2.96043062210083,,,
24,1209,,,0.2529296875,2.960836172103882,,,
24,1219,,,0.232421875,3.1618411540985107,,,
24,1224,,,,,0.2777999937534332,0.2777999937534332,2.8411717414855957
25,1229,,,0.259765625,2.96582293510437,,,
25,1239,,,0.255859375,2.9055018424987793,,,
25,1249,,,0.2666015625,2.8703150749206543,,,
25,1259,,,0.271484375,2.8591620922088623,,,
25,1269,,,0.25,2.936183452606201,,,
25,1273,,,,,0.2962000072002411,0.2962000072002411,2.692162036895752
26,1279,,,0.27734375,2.8679466247558594,,,
26,1289,,,0.275390625,2.8374619483947754,,,
26,1299,,,0.236328125,2.9460535049438477,,,
26,1309,,,0.296875,2.7860803604125977,,,
26,1319,,,0.2705078125,2.9125611782073975,,,
26,1322,,,,,0.303600013256073,0.303600013256073,2.684601068496704
27,1329,,,0.2724609375,2.8871243000030518,,,
27,1339,,,0.2666015625,2.863812208175659,,,
27,1349,,,0.2802734375,2.875237464904785,,,
27,1359,,,0.26171875,2.9044551849365234,,,
27,1369,,,0.2744140625,2.8436508178710938,,,
27,1371,,,,,0.32420000433921814,0.32420000433921814,2.6035282611846924
28,1379,,,0.2744140625,2.8399410247802734,,,
28,1389,,,0.267578125,2.767437219619751,,,
28,1399,,,0.283203125,2.870140314102173,,,
28,1409,,,0.2802734375,2.813371419906616,,,
28,1419,,,0.2587890625,2.9061460494995117,,,
28,1420,,,,,0.32420000433921814,0.31619998812675476,2.641928195953369
29,1429,,,0.2783203125,2.815068006515503,,,
29,1439,,,0.2880859375,2.764817714691162,,,
29,1449,,,0.271484375,2.9508848190307617,,,
29,1459,,,0.2900390625,2.7482383251190186,,,
29,1469,,,0.28066039085388184,2.8732388019561768,,,
29,1469,,,,,0.35679998993873596,0.35679998993873596,2.4150230884552
30,1479,,,0.287109375,2.7574195861816406,,,
30,1489,,,0.2958984375,2.6803386211395264,,,
30,1499,,,0.2861328125,2.783572196960449,,,
30,1509,,,0.3046875,2.665654182434082,,,
30,1518,,,,,0.35679998993873596,0.33340001106262207,2.620161533355713
31,1519,,,0.34375,2.6205220222473145,,,
31,1529,,,0.2607421875,2.8259007930755615,,,
31,1539,,,0.3232421875,2.6599950790405273,,,
31,1549,,,0.2958984375,2.7363829612731934,,,
31,1559,,,0.302734375,2.7251272201538086,,,
31,1567,,,,,0.37139999866485596,0.37139999866485596,2.414334297180176
32,1569,,,0.283203125,2.826443672180176,,,
32,1579,,,0.330078125,2.6457974910736084,,,
32,1589,,,0.296875,2.649418592453003,,,
32,1599,,,0.3046875,2.6290478706359863,,,
32,1609,,,0.3251953125,2.668109655380249,,,
32,1616,,,,,0.3977999985218048,0.3977999985218048,2.2168617248535156
33,1619,,,0.3291015625,2.5664560794830322,,,
33,1629,,,0.337890625,2.5601797103881836,,,
33,1639,,,0.3095703125,2.645916700363159,,,
33,1649,,,0.3203125,2.6280431747436523,,,
33,1659,,,0.3017578125,2.684067964553833,,,
33,1665,,,,,0.3977999985218048,0.3691999912261963,2.320777416229248
34,1669,,,0.322265625,2.5801401138305664,,,
34,1679,,,0.3134765625,2.5766632556915283,,,
34,1689,,,0.3349609375,2.5994064807891846,,,
34,1699,,,0.3330078125,2.6462879180908203,,,
34,1709,,,0.3388671875,2.6046371459960938,,,
34,1714,,,,,0.3977999985218048,0.3677999973297119,2.3987770080566406
35,1719,,,0.3759765625,2.4763295650482178,,,
35,1729,,,0.3505859375,2.572603940963745,,,
35,1739,,,0.3671875,2.480729579925537,,,
35,1749,,,0.3369140625,2.4965720176696777,,,
35,1759,,,0.345703125,2.4424471855163574,,,
35,1763,,,,,0.3977999985218048,0.3912000060081482,2.279212474822998
36,1769,,,0.3505859375,2.473069190979004,,,
36,1779,,,0.349609375,2.510105848312378,,,
36,1789,,,0.34765625,2.4449074268341064,,,
36,1799,,,0.3447265625,2.4573559761047363,,,
36,1809,,,0.34375,2.5199689865112305,,,
36,1812,,,,,0.4284000098705292,0.4284000098705292,2.1464531421661377
37,1819,,,0.359375,2.4717750549316406,,,
37,1829,,,0.3330078125,2.5702500343322754,,,
37,1839,,,0.3583984375,2.498685836791992,,,
37,1849,,,0.3603515625,2.481372356414795,,,
37,1859,,,0.3681640625,2.491102695465088,,,
37,1861,,,,,0.4284000098705292,0.4189999997615814,2.1277174949645996
38,1869,,,0.359375,2.324218988418579,,,
38,1879,,,0.392578125,2.391812562942505,,,
38,1889,,,0.3701171875,2.487483263015747,,,
38,1899,,,0.388671875,2.4575929641723633,,,
38,1909,,,0.337890625,2.5436196327209473,,,
38,1910,,,,,0.4284000098705292,0.3885999917984009,2.4116625785827637
39,1919,,,0.3671875,2.459678888320923,,,
39,1929,,,0.3720703125,2.364171028137207,,,
39,1939,,,0.3828125,2.361478805541992,,,
39,1949,,,0.392578125,2.4035604000091553,,,
39,1959,,,0.36556604504585266,2.433307647705078,,,
39,1959,,,,,0.43939998745918274,0.43939998745918274,2.070613384246826
40,1969,,,0.3486328125,2.423567771911621,,,
40,1979,,,0.3935546875,2.3904733657836914,,,
40,1989,,,0.345703125,2.509059190750122,,,
40,1999,,,0.3388671875,2.507767915725708,,,
40,2008,,,,,0.43939998745918274,0.4081999957561493,2.380469799041748
41,2009,,,0.3857421875,2.3198325634002686,,,
41,2019,,,0.38671875,2.292208194732666,,,
41,2029,,,0.3798828125,2.35380482673645,,,
41,2039,,,0.4072265625,2.3244197368621826,,,
41,2049,,,0.400390625,2.3098883628845215,,,
41,2057,,,,,0.43939998745918274,0.4146000146865845,2.2544405460357666
42,2059,,,0.4150390625,2.2843053340911865,,,
42,2069,,,0.3564453125,2.3881726264953613,,,
42,2079,,,0.4189453125,2.25368595123291,,,
42,2089,,,0.3974609375,2.2154409885406494,,,
42,2099,,,0.3916015625,2.336747884750366,,,
42,2106,,,,,0.4586000144481659,0.4586000144481659,1.9839718341827393
43,2109,,,0.412109375,2.234091281890869,,,
43,2119,,,0.3994140625,2.236948251724243,,,
43,2129,,,0.4111328125,2.2190675735473633,,,
43,2139,,,0.4169921875,2.2879199981689453,,,
43,2149,,,0.3876953125,2.3854269981384277,,,
43,2155,,,,,0.46779999136924744,0.46779999136924744,1.9703681468963623
44,2159,,,0.4033203125,2.2313568592071533,,,
44,2169,,,0.4345703125,2.169299840927124,,,
44,2179,,,0.3994140625,2.3027167320251465,,,
44,2189,,,0.421875,2.214799642562866,,,
44,2199,,,0.4150390625,2.2456746101379395,,,
44,2204,,,,,0.46779999136924744,0.4514000117778778,2.0864062309265137
45,2209,,,0.4228515625,2.1617603302001953,,,
45,2219,,,0.435546875,2.1980245113372803,,,
45,2229,,,0.4140625,2.3032944202423096,,,
45,2239,,,0.421875,2.1626715660095215,,,
45,2249,,,0.4111328125,2.1882731914520264,,,
45,2253,,,,,0.46939998865127563,0.46939998865127563,1.991591453552246
46,2259,,,0.419921875,2.2106754779815674,,,
46,2269,,,0.4267578125,2.2611868381500244,,,
46,2279,,,0.41796875,2.242265224456787,,,
46,2289,,,0.4130859375,2.277219533920288,,,
46,2299,,,0.4150390625,2.255528211593628,,,
46,2302,,,,,0.46939998865127563,0.45660001039505005,2.1144931316375732
47,2309,,,0.4248046875,2.164177656173706,,,
47,2319,,,0.408203125,2.197267770767212,,,
47,2329,,,0.4453125,2.209341526031494,,,
47,2339,,,0.453125,2.1275789737701416,,,
47,2349,,,0.3994140625,2.276338815689087,,,
47,2351,,,,,0.46939998865127563,0.4636000096797943,2.0533833503723145
48,2359,,,0.41015625,2.1915862560272217,,,
48,2369,,,0.435546875,2.1865789890289307,,,
48,2379,,,0.439453125,2.138645887374878,,,
48,2389,,,0.4384765625,2.1421377658843994,,,
48,2399,,,0.443359375,2.0840818881988525,,,
48,2400,,,,,0.46939998865127563,0.453000009059906,2.0816917419433594
49,2409,,,0.4267578125,2.1909725666046143,,,
49,2419,,,0.4404296875,2.107527732849121,,,
49,2429,,,0.455078125,2.110682487487793,,,
49,2439,,,0.431640625,2.157280683517456,,,
49,2449,,,0.42099055647850037,2.182378053665161,,,
49,2449,,,,,0.4970000088214874,0.4970000088214874,1.819854497909546
50,2459,,,0.4296875,2.094202995300293,,,
50,2469,,,0.435546875,2.0520238876342773,,,
50,2479,,,0.423828125,2.092712163925171,,,
50,2489,,,0.443359375,2.066232681274414,,,
50,2498,,,,,0.4970000088214874,0.4968000054359436,1.8391214609146118
51,2499,,,0.4560546875,2.0504517555236816,,,
51,2509,,,0.4755859375,2.0247933864593506,,,
51,2519,,,0.4541015625,2.0421242713928223,,,
51,2529,,,0.45703125,2.0823774337768555,,,
51,2539,,,0.4677734375,2.0550992488861084,,,
51,2547,,,,,0.49939998984336853,0.49939998984336853,1.8572237491607666
52,2549,,,0.453125,2.0639820098876953,,,
52,2559,,,0.462890625,2.1095073223114014,,,
52,2569,,,0.451171875,2.060676097869873,,,
52,2579,,,0.4716796875,2.022955894470215,,,
52,2589,,,0.4267578125,2.172654151916504,,,
52,2596,,,,,0.49939998984336853,0.47380000352859497,1.9932407140731812
53,2599,,,0.4619140625,2.005117654800415,,,
53,2609,,,0.4560546875,2.120720863342285,,,
53,2619,,,0.4658203125,2.0267441272735596,,,
53,2629,,,0.46875,2.013765573501587,,,
53,2639,,,0.462890625,2.0472071170806885,,,
53,2645,,,,,0.515999972820282,0.515999972820282,1.7658374309539795
54,2649,,,0.4755859375,2.002558708190918,,,
54,2659,,,0.5,1.8935394287109375,,,
54,2669,,,0.4814453125,1.9439960718154907,,,
54,2679,,,0.458984375,2.017252206802368,,,
54,2689,,,0.466796875,1.9922804832458496,,,
54,2694,,,,,0.515999972820282,0.47119998931884766,1.9875465631484985
55,2699,,,0.474609375,1.9668736457824707,,,
55,2709,,,0.46484375,1.98201584815979,,,
55,2719,,,0.482421875,1.9523284435272217,,,
55,2729,,,0.486328125,1.9480000734329224,,,
55,2739,,,0.458984375,2.0099384784698486,,,
55,2743,,,,,0.5429999828338623,0.5429999828338623,1.654975175857544
56,2749,,,0.482421875,2.0013043880462646,,,
56,2759,,,0.46875,1.989755630493164,,,
56,2769,,,0.4580078125,2.021650552749634,,,
56,2779,,,0.494140625,1.9441184997558594,,,
56,2789,,,0.4853515625,1.9425137042999268,,,
56,2792,,,,,0.5429999828338623,0.526199996471405,1.7338597774505615
57,2799,,,0.4951171875,1.8751806020736694,,,
57,2809,,,0.4775390625,1.9327239990234375,,,
57,2819,,,0.509765625,1.9115263223648071,,,
57,2829,,,0.4736328125,1.9962587356567383,,,
57,2839,,,0.4794921875,1.9905824661254883,,,
57,2841,,,,,0.5429999828338623,0.5175999999046326,1.7890346050262451
58,2849,,,0.4921875,1.9175654649734497,,,
58,2859,,,0.4580078125,2.0657801628112793,,,
58,2869,,,0.455078125,1.9813953638076782,,,
58,2879,,,0.49609375,1.855246663093567,,,
58,2889,,,0.494140625,1.9414290189743042,,,
58,2890,,,,,0.5429999828338623,0.5368000268936157,1.7066490650177002
59,2899,,,0.5,1.8498677015304565,,,
59,2909,,,0.505859375,1.8941051959991455,,,
59,2919,,,0.4990234375,1.895481824874878,,,
59,2929,,,0.5078125,1.7987202405929565,,,
59,2939,,,0.4929245412349701,1.8625876903533936,,,
59,2939,,,,,0.5429999828338623,0.5429999828338623,1.673362135887146
60,2949,,,0.49609375,1.9079080820083618,,,
60,2959,,,0.4794921875,1.9867866039276123,,,
60,2969,,,0.4892578125,1.9101440906524658,,,
60,2979,,,0.5009765625,1.953319787979126,,,
60,2988,,,,,0.5429999828338623,0.4936000108718872,1.9539018869400024
61,2989,,,0.5009765625,1.9359426498413086,,,
61,2999,,,0.5087890625,1.834856629371643,,,
61,3009,,,0.4736328125,1.9310485124588013,,,
61,3019,,,0.5009765625,1.891978144645691,,,
61,3029,,,0.4951171875,1.8847297430038452,,,
61,3037,,,,,0.5546000003814697,0.5546000003814697,1.6186411380767822
62,3039,,,0.5087890625,1.8148316144943237,,,
62,3049,,,0.515625,1.832985758781433,,,
62,3059,,,0.5009765625,1.8534210920333862,,,
62,3069,,,0.5048828125,1.9361258745193481,,,
62,3079,,,0.50390625,1.8851683139801025,,,
62,3086,,,,,0.5546000003814697,0.531000018119812,1.7555726766586304
63,3089,,,0.53125,1.7527260780334473,,,
63,3099,,,0.50390625,1.8334509134292603,,,
63,3109,,,0.525390625,1.7471071481704712,,,
63,3119,,,0.5126953125,1.8730524778366089,,,
63,3129,,,0.5234375,1.7808820009231567,,,
63,3135,,,,,0.5555999875068665,0.5555999875068665,1.6122162342071533
64,3139,,,0.52734375,1.8098933696746826,,,
64,3149,,,0.546875,1.7171908617019653,,,
64,3159,,,0.486328125,1.8946549892425537,,,
64,3169,,,0.525390625,1.8194749355316162,,,
64,3179,,,0.5263671875,1.8474353551864624,,,
64,3184,,,,,0.5717999935150146,0.5717999935150146,1.5448390245437622
65,3189,,,0.5244140625,1.8289769887924194,,,
65,3199,,,0.544921875,1.7664052248001099,,,
65,3209,,,0.517578125,1.8212651014328003,,,
65,3219,,,0.5322265625,1.7502117156982422,,,
65,3229,,,0.5166015625,1.796750545501709,,,
65,3233,,,,,0.5717999935150146,0.5636000037193298,1.615138053894043
66,3239,,,0.5029296875,1.828555703163147,,,
66,3249,,,0.509765625,1.8589469194412231,,,
66,3259,,,0.5107421875,1.8303544521331787,,,
66,3269,,,0.5361328125,1.7702643871307373,,,
66,3279,,,0.5205078125,1.7955211400985718,,,
66,3282,,,,,0.5717999935150146,0.5573999881744385,1.6271953582763672
67,3289,,,0.5029296875,1.8710663318634033,,,
67,3299,,,0.52734375,1.728623867034912,,,
67,3309,,,0.5205078125,1.8637644052505493,,,
67,3319,,,0.5048828125,1.860711693763733,,,
67,3329,,,0.5029296875,1.8173996210098267,,,
67,3331,,,,,0.5717999935150146,0.5392000079154968,1.7525297403335571
68,3339,,,0.54296875,1.744110107421875,,,
68,3349,,,0.51953125,1.7669177055358887,,,
68,3359,,,0.5283203125,1.740965723991394,,,
68,3369,,,0.544921875,1.6861658096313477,,,
68,3379,,,0.51953125,1.7806018590927124,,,
68,3380,,,,,0.5717999935150146,0.5522000193595886,1.6690181493759155
69,3389,,,0.5302734375,1.7206670045852661,,,
69,3399,,,0.525390625,1.822399377822876,,,
69,3409,,,0.5185546875,1.7638427019119263,,,
69,3419,,,0.515625,1.8152204751968384,,,
69,3429,,,0.5176886916160583,1.7846630811691284,,,
69,3429,,,,,0.5888000130653381,0.5888000130653381,1.4923275709152222
70,3439,,,0.541015625,1.6540859937667847,,,
70,3449,,,0.5244140625,1.7304720878601074,,,
70,3459,,,0.5166015625,1.8236266374588013,,,
70,3469,,,0.5595703125,1.6480063199996948,,,
70,3478,,,,,0.5888000130653381,0.5727999806404114,1.5798412561416626
71,3479,,,0.55859375,1.6920504570007324,,,
71,3489,,,0.5205078125,1.7758485078811646,,,
71,3499,,,0.546875,1.677236795425415,,,
71,3509,,,0.5419921875,1.7743446826934814,,,
71,3519,,,0.51171875,1.8387079238891602,,,
71,3527,,,,,0.5888000130653381,0.5641999840736389,1.6250146627426147
72,3529,,,0.552734375,1.6485198736190796,,,
72,3539,,,0.533203125,1.7769888639450073,,,
72,3549,,,0.5712890625,1.6227105855941772,,,
72,3559,,,0.5234375,1.7164762020111084,,,
72,3569,,,0.546875,1.736465334892273,,,
72,3576,,,,,0.5888000130653381,0.5562000274658203,1.7268469333648682
73,3579,,,0.529296875,1.7397710084915161,,,
73,3589,,,0.58984375,1.513837218284607,,,
73,3599,,,0.5498046875,1.6931214332580566,,,
73,3609,,,0.548828125,1.705346941947937,,,
73,3619,,,0.5322265625,1.7351505756378174,,,
73,3625,,,,,0.5888000130653381,0.5551999807357788,1.6534522771835327
74,3629,,,0.578125,1.700156331062317,,,
74,3639,,,0.5244140625,1.7394784688949585,,,
74,3649,,,0.515625,1.7423909902572632,,,
74,3659,,,0.533203125,1.6677955389022827,,,
74,3669,,,0.5654296875,1.6188586950302124,,,
74,3674,,,,,0.5888000130653381,0.5770000219345093,1.5706799030303955
75,3679,,,0.544921875,1.7071919441223145,,,
75,3689,,,0.583984375,1.5591779947280884,,,
75,3699,,,0.5546875,1.6127326488494873,,,
75,3709,,,0.5458984375,1.7063510417938232,,,
75,3719,,,0.578125,1.5788439512252808,,,
75,3723,,,,,0.5888000130653381,0.5726000070571899,1.567859172821045
76,3729,,,0.576171875,1.6026802062988281,,,
76,3739,,,0.5693359375,1.5543524026870728,,,
76,3749,,,0.5888671875,1.4903056621551514,,,
76,3759,,,0.625,1.451891541481018,,,
76,3769,,,0.60546875,1.4245357513427734,,,
76,3772,,,,,0.621399998664856,0.621399998664856,1.3620556592941284
77,3779,,,0.62890625,1.4219493865966797,,,
77,3789,,,0.603515625,1.449650764465332,,,
77,3799,,,0.5947265625,1.461515188217163,,,
77,3809,,,0.6025390625,1.4876184463500977,,,
77,3819,,,0.626953125,1.372733235359192,,,
77,3821,,,,,0.6251999735832214,0.6251999735832214,1.3581035137176514
78,3829,,,0.6474609375,1.4090230464935303,,,
78,3839,,,0.6201171875,1.3916935920715332,,,
78,3849,,,0.583984375,1.535465121269226,,,
78,3859,,,0.5771484375,1.5358959436416626,,,
78,3869,,,0.619140625,1.4044133424758911,,,
78,3870,,,,,0.6251999735832214,0.621399998664856,1.371994137763977
79,3879,,,0.5986328125,1.4192568063735962,,,
79,3889,,,0.6162109375,1.4538425207138062,,,
79,3899,,,0.6123046875,1.448828101158142,,,
79,3909,,,0.611328125,1.390778660774231,,,
79,3919,,,0.5978773832321167,1.456473708152771,,,
79,3919,,,,,0.6251999735832214,0.6248000264167786,1.3550264835357666
80,3929,,,0.626953125,1.3837289810180664,,,
80,3939,,,0.6279296875,1.4093420505523682,,,
80,3949,,,0.5859375,1.5311994552612305,,,
80,3959,,,0.603515625,1.4203914403915405,,,
80,3968,,,,,0.6276000142097473,0.6276000142097473,1.3531302213668823
81,3969,,,0.6357421875,1.3041393756866455,,,
81,3979,,,0.6162109375,1.4435728788375854,,,
81,3989,,,0.623046875,1.3663307428359985,,,
81,3999,,,0.599609375,1.458482265472412,,,
81,4009,,,0.6025390625,1.451777458190918,,,
81,4017,,,,,0.6276000142097473,0.6251999735832214,1.3657517433166504
82,4019,,,0.6162109375,1.4261056184768677,,,
82,4029,,,0.611328125,1.459114670753479,,,
82,4039,,,0.607421875,1.4175716638565063,,,
82,4049,,,0.6171875,1.453086495399475,,,
82,4059,,,0.6103515625,1.4002618789672852,,,
82,4066,,,,,0.6276000142097473,0.6226000189781189,1.357452630996704
83,4069,,,0.640625,1.3765579462051392,,,
83,4079,,,0.61328125,1.4234739542007446,,,
83,4089,,,0.630859375,1.3586617708206177,,,
83,4099,,,0.6416015625,1.3105754852294922,,,
83,4109,,,0.611328125,1.4738141298294067,,,
83,4115,,,,,0.6276000142097473,0.6215999722480774,1.385203242301941
84,4119,,,0.5888671875,1.4685163497924805,,,
84,4129,,,0.6328125,1.3458760976791382,,,
84,4139,,,0.6142578125,1.375321626663208,,,
84,4149,,,0.619140625,1.4330614805221558,,,
84,4159,,,0.591796875,1.4733482599258423,,,
84,4164,,,,,0.6276000142097473,0.6269999742507935,1.3503952026367188
85,4169,,,0.6201171875,1.3816877603530884,,,
85,4179,,,0.62109375,1.416942834854126,,,
85,4189,,,0.6162109375,1.4053661823272705,,,
85,4199,,,0.6279296875,1.3496654033660889,,,
85,4209,,,0.63671875,1.3516919612884521,,,
85,4213,,,,,0.6287999749183655,0.6287999749183655,1.3361217975616455
86,4219,,,0.607421875,1.4593868255615234,,,
86,4229,,,0.6279296875,1.31719970703125,,,
86,4239,,,0.6298828125,1.399357795715332,,,
86,4249,,,0.6083984375,1.394357442855835,,,
86,4259,,,0.6181640625,1.4602810144424438,,,
86,4262,,,,,0.6287999749183655,0.6195999979972839,1.398537039756775
87,4269,,,0.63671875,1.3010145425796509,,,
87,4279,,,0.6318359375,1.3165138959884644,,,
87,4289,,,0.630859375,1.3846653699874878,,,
87,4299,,,0.646484375,1.3112287521362305,,,
87,4309,,,0.6123046875,1.4267650842666626,,,
87,4311,,,,,0.6309999823570251,0.6309999823570251,1.3514888286590576
88,4319,,,0.634765625,1.3378669023513794,,,
88,4329,,,0.6474609375,1.3101965188980103,,,
88,4339,,,0.625,1.3987005949020386,,,
