epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
6,342,,,,,0.17299999296665192,0.17299999296665192,3.4308085441589355
7,349,,,0.1611328125,3.5326340198516846,,,
7,359,,,0.1708984375,3.481776714324951,,,
7,369,,,0.1640625,3.40743350982666,,,
7,379,,,0.150390625,3.440084457397461,,,
7,389,,,0.1728515625,3.494441509246826,,,
7,391,,,,,0.17299999296665192,0.1671999990940094,3.504807710647583
8,399,,,0.1689453125,3.426116943359375,,,
8,409,,,0.1552734375,3.4405839443206787,,,
8,419,,,0.181640625,3.453145980834961,,,
8,429,,,0.185546875,3.317620277404785,,,
8,439,,,0.181640625,3.389596462249756,,,
8,440,,,,,0.17299999296665192,0.17000000178813934,3.530136823654175
9,449,,,0.1943359375,3.340139627456665,,,
9,459,,,0.2080078125,3.3306097984313965,,,
9,469,,,0.1865234375,3.3167409896850586,,,
9,479,,,0.1865234375,3.326888084411621,,,
9,489,,,0.2146226465702057,3.2893245220184326,,,
9,489,,,,,0.21379999816417694,0.21379999816417694,3.2190799713134766
10,499,,,0.19921875,3.2971787452697754,,,
10,509,,,0.1953125,3.2296319007873535,,,
10,519,,,0.181640625,3.355079174041748,,,
10,529,,,0.208984375,3.20151424407959,,,
10,538,,,,,0.24140000343322754,0.24140000343322754,3.068856716156006
11,539,,,0.205078125,3.266324520111084,,,
11,549,,,0.2099609375,3.0988478660583496,,,
11,559,,,0.20703125,3.2247371673583984,,,
11,569,,,0.2490234375,3.0810916423797607,,,
11,579,,,0.2041015625,3.238985538482666,,,
11,587,,,,,0.2433999925851822,0.2433999925851822,3.0746114253997803
12,589,,,0.2197265625,3.15641713142395,,,
12,599,,,0.232421875,3.108260154724121,,,
12,609,,,0.2236328125,3.195448398590088,,,
12,619,,,0.1953125,3.216634511947632,,,
12,629,,,0.232421875,3.1081156730651855,,,
12,636,,,,,0.25540000200271606,0.25540000200271606,2.9721949100494385
13,639,,,0.2421875,3.0819129943847656,,,
13,649,,,0.236328125,2.9719934463500977,,,
13,659,,,0.2392578125,3.1030240058898926,,,
13,669,,,0.2509765625,3.072810173034668,,,
13,679,,,0.234375,3.0711395740509033,,,
13,685,,,,,0.26739999651908875,0.26739999651908875,2.9017505645751953
14,689,,,0.2392578125,3.0043861865997314,,,
14,699,,,0.2392578125,3.008514881134033,,,
14,709,,,0.23046875,3.0465023517608643,,,
14,719,,,0.2568359375,2.9632391929626465,,,
14,729,,,0.2587890625,2.956214427947998,,,
14,734,,,,,0.28220000863075256,0.28220000863075256,2.8405563831329346
15,739,,,0.2568359375,3.0014448165893555,,,
15,749,,,0.2373046875,3.0324971675872803,,,
15,759,,,0.267578125,2.963958740234375,,,
15,769,,,0.2724609375,2.860470771789551,,,
15,779,,,0.271484375,2.937849521636963,,,
15,783,,,,,0.28220000863075256,0.28200000524520874,2.8887524604797363
16,789,,,0.2685546875,2.9473090171813965,,,
16,799,,,0.2724609375,2.940636396408081,,,
16,809,,,0.27734375,2.952505111694336,,,
16,819,,,0.255859375,2.95982027053833,,,
16,829,,,0.2666015625,2.8947031497955322,,,
16,832,,,,,0.3181999921798706,0.3181999921798706,2.6441729068756104
17,839,,,0.2587890625,2.917187452316284,,,
17,849,,,0.267578125,2.8908259868621826,,,
17,859,,,0.2626953125,2.9099631309509277,,,
17,869,,,0.251953125,2.9380486011505127,,,
17,879,,,0.24609375,2.907616138458252,,,
17,881,,,,,0.34299999475479126,0.34299999475479126,2.5258431434631348
18,889,,,0.2666015625,2.8525607585906982,,,
18,899,,,0.2900390625,2.8135390281677246,,,
18,909,,,0.2646484375,2.9268815517425537,,,
18,919,,,0.2861328125,2.8238365650177,,,
18,929,,,0.2724609375,2.8248143196105957,,,
18,930,,,,,0.34299999475479126,0.33340001106262207,2.572833299636841
19,939,,,0.306640625,2.7778124809265137,,,
19,949,,,0.28515625,2.7676968574523926,,,
19,959,,,0.3095703125,2.7449090480804443,,,
19,969,,,0.2822265625,2.934027910232544,,,
19,979,,,0.2794811427593231,2.7534146308898926,,,
19,979,,,,,0.34299999475479126,0.30979999899864197,2.7759690284729004
20,989,,,0.3076171875,2.7517638206481934,,,
20,999,,,0.3095703125,2.696406841278076,,,
20,1009,,,0.29296875,2.7761576175689697,,,
20,1019,,,0.294921875,2.7902088165283203,,,
20,1028,,,,,0.34299999475479126,0.3393999934196472,2.5324954986572266
21,1029,,,0.3232421875,2.6164143085479736,,,
21,1039,,,0.296875,2.7217350006103516,,,
21,1049,,,0.3076171875,2.7094926834106445,,,
21,1059,,,0.322265625,2.6832849979400635,,,
21,1069,,,0.3037109375,2.7625856399536133,,,
21,1077,,,,,0.35339999198913574,0.35339999198913574,2.473087787628174
22,1079,,,0.322265625,2.6859164237976074,,,
22,1089,,,0.3427734375,2.5457756519317627,,,
22,1099,,,0.2939453125,2.6560964584350586,,,
22,1109,,,0.33203125,2.68904709815979,,,
22,1119,,,0.3076171875,2.636843681335449,,,
22,1126,,,,,0.36059999465942383,0.36059999465942383,2.49868106842041
23,1129,,,0.33203125,2.582613706588745,,,
23,1139,,,0.2939453125,2.7846481800079346,,,
23,1149,,,0.30078125,2.6648125648498535,,,
23,1159,,,0.3359375,2.5725059509277344,,,
23,1169,,,0.333984375,2.6370368003845215,,,
23,1175,,,,,0.3677999973297119,0.3677999973297119,2.4465925693511963
24,1179,,,0.341796875,2.6127071380615234,,,
24,1189,,,0.3046875,2.7323009967803955,,,
24,1199,,,0.3203125,2.6033880710601807,,,
24,1209,,,0.34765625,2.595123291015625,,,
24,1219,,,0.306640625,2.691152811050415,,,
24,1224,,,,,0.3677999973297119,0.33959999680519104,2.688953161239624
25,1229,,,0.35546875,2.5815839767456055,,,
25,1239,,,0.322265625,2.6026318073272705,,,
25,1249,,,0.341796875,2.5933594703674316,,,
25,1259,,,0.359375,2.535861015319824,,,
25,1269,,,0.31640625,2.627093553543091,,,
25,1273,,,,,0.39480000734329224,0.39480000734329224,2.301485776901245
26,1279,,,0.3310546875,2.512547254562378,,,
26,1289,,,0.3349609375,2.5454230308532715,,,
26,1299,,,0.33203125,2.550265073776245,,,
26,1309,,,0.3642578125,2.491842269897461,,,
26,1319,,,0.345703125,2.5898196697235107,,,
26,1322,,,,,0.3962000012397766,0.3962000012397766,2.2677524089813232
27,1329,,,0.3642578125,2.45803165435791,,,
27,1339,,,0.34765625,2.5193419456481934,,,
27,1349,,,0.3701171875,2.434058904647827,,,
27,1359,,,0.3515625,2.471696376800537,,,
27,1369,,,0.365234375,2.490746021270752,,,
27,1371,,,,,0.3962000012397766,0.3562000095844269,2.6134917736053467
28,1379,,,0.337890625,2.484733819961548,,,
28,1389,,,0.3564453125,2.4671578407287598,,,
28,1399,,,0.3466796875,2.506700277328491,,,
28,1409,,,0.345703125,2.4874579906463623,,,
28,1419,,,0.3427734375,2.512960433959961,,,
28,1420,,,,,0.421999990940094,0.421999990940094,2.152454376220703
29,1429,,,0.3779296875,2.3786556720733643,,,
29,1439,,,0.3330078125,2.5760834217071533,,,
29,1449,,,0.369140625,2.4748876094818115,,,
29,1459,,,0.373046875,2.3897640705108643,,,
29,1469,,,0.3349056541919708,2.541156768798828,,,
29,1469,,,,,0.421999990940094,0.41200000047683716,2.2412753105163574
30,1470,0.41920000314712524,2.1778416633605957,,,,,
