epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.5302734375,1.8345779180526733,,,
88,4359,,,0.548828125,1.6686654090881348,,,
88,4360,,,,,0.5546000003814697,0.5540000200271606,1.7341963052749634
89,4369,,,0.5068359375,1.8869107961654663,,,
89,4379,,,0.54296875,1.7086814641952515,,,
89,4389,,,0.51953125,1.8180723190307617,,,
89,4399,,,0.52734375,1.7788034677505493,,,
89,4409,,,0.5318396091461182,1.8117518424987793,,,
89,4409,,,,,0.5546000003814697,0.5527999997138977,1.739043951034546
90,4419,,,0.5205078125,1.8113614320755005,,,
90,4429,,,0.5322265625,1.7983094453811646,,,
90,4439,,,0.548828125,1.7558050155639648,,,
90,4449,,,0.5205078125,1.8468700647354126,,,
90,4458,,,,,0.5546000003814697,0.5532000064849854,1.7338730096817017
91,4459,,,0.5322265625,1.796248435974121,,,
91,4469,,,0.513671875,1.7957431077957153,,,
91,4479,,,0.5498046875,1.693327784538269,,,
91,4489,,,0.5439453125,1.7562777996063232,,,
91,4499,,,0.5673828125,1.717413306236267,,,
91,4507,,,,,0.5550000071525574,0.5550000071525574,1.7247453927993774
92,4509,,,0.5478515625,1.7230496406555176,,,
92,4519,,,0.5302734375,1.7530182600021362,,,
92,4529,,,0.5146484375,1.8469300270080566,,,
92,4539,,,0.5283203125,1.7808257341384888,,,
92,4549,,,0.5146484375,1.8298486471176147,,,
92,4556,,,,,0.5550000071525574,0.5540000200271606,1.7284653186798096
93,4559,,,0.5205078125,1.8020139932632446,,,
93,4569,,,0.5166015625,1.820709228515625,,,
93,4579,,,0.5498046875,1.7997734546661377,,,
93,4589,,,0.533203125,1.8103805780410767,,,
93,4599,,,0.544921875,1.7628066539764404,,,
93,4605,,,,,0.5550000071525574,0.5540000200271606,1.726900339126587
94,4609,,,0.5302734375,1.7750296592712402,,,
94,4619,,,0.5263671875,1.8381147384643555,,,
94,4629,,,0.5322265625,1.7444145679473877,,,
94,4639,,,0.5400390625,1.7457138299942017,,,
94,4649,,,0.517578125,1.8623368740081787,,,
94,4654,,,,,0.5550000071525574,0.5540000200271606,1.7295711040496826
95,4659,,,0.515625,1.8535326719284058,,,
95,4669,,,0.5166015625,1.7905189990997314,,,
95,4679,,,0.54296875,1.7514537572860718,,,
95,4689,,,0.5439453125,1.741994023323059,,,
95,4699,,,0.5478515625,1.7921278476715088,,,
95,4703,,,,,0.5550000071525574,0.5527999997138977,1.736681342124939
96,4709,,,0.5087890625,1.8598142862319946,,,
96,4719,,,0.53515625,1.7444528341293335,,,
96,4729,,,0.5322265625,1.7314300537109375,,,
96,4739,,,0.5576171875,1.7425291538238525,,,
96,4749,,,0.537109375,1.7723952531814575,,,
96,4752,,,,,0.5550000071525574,0.5532000064849854,1.7256555557250977
97,4759,,,0.509765625,1.871110200881958,,,
97,4769,,,0.5263671875,1.8062480688095093,,,
97,4779,,,0.5390625,1.7207342386245728,,,
97,4789,,,0.533203125,1.7596008777618408,,,
97,4799,,,0.5234375,1.8426048755645752,,,
97,4801,,,,,0.5550000071525574,0.5533999800682068,1.7305400371551514
98,4809,,,0.5400390625,1.753067970275879,,,
98,4819,,,0.5166015625,1.8940174579620361,,,
98,4829,,,0.55078125,1.7437529563903809,,,
98,4839,,,0.5185546875,1.836504578590393,,,
98,4849,,,0.5322265625,1.7503935098648071,,,
98,4850,,,,,0.5550000071525574,0.553600013256073,1.7314863204956055
99,4859,,,0.5087890625,1.8589389324188232,,,
99,4869,,,0.5361328125,1.7489680051803589,,,
99,4879,,,0.5078125,1.7646973133087158,,,
99,4889,,,0.5234375,1.7939084768295288,,,
99,4899,,,0.5341981053352356,1.7762575149536133,,,
99,4899,,,,,0.5551999807357788,0.5551999807357788,1.727892279624939
100,4900,0.5598000288009644,1.7101175785064697,,,,,
