epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
12,589,,,0.1630859375,3.434316396713257,,,
12,599,,,0.1826171875,3.3797576427459717,,,
12,609,,,0.1748046875,3.4810564517974854,,,
12,619,,,0.1796875,3.4009759426116943,,,
12,629,,,0.220703125,3.300797462463379,,,
12,636,,,,,0.19140000641345978,0.19140000641345978,3.2532284259796143
13,639,,,0.1611328125,3.390052318572998,,,
13,649,,,0.1787109375,3.396726131439209,,,
13,659,,,0.173828125,3.453416109085083,,,
13,669,,,0.169921875,3.459526777267456,,,
13,679,,,0.185546875,3.3531272411346436,,,
13,685,,,,,0.19140000641345978,0.17499999701976776,3.3795299530029297
14,689,,,0.169921875,3.425034999847412,,,
14,699,,,0.1787109375,3.357149600982666,,,
14,709,,,0.173828125,3.356253147125244,,,
14,719,,,0.1826171875,3.347928047180176,,,
14,729,,,0.185546875,3.26558518409729,,,
14,734,,,,,0.20759999752044678,0.20759999752044678,3.186490774154663
15,739,,,0.2109375,3.2500336170196533,,,
15,749,,,0.19140625,3.3028597831726074,,,
15,759,,,0.189453125,3.328789472579956,,,
15,769,,,0.1708984375,3.3011720180511475,,,
15,779,,,0.2080078125,3.187664270401001,,,
15,783,,,,,0.20900000631809235,0.20900000631809235,3.2235703468322754
16,789,,,0.185546875,3.31382417678833,,,
16,799,,,0.2060546875,3.235295295715332,,,
16,809,,,0.1796875,3.264878034591675,,,
16,819,,,0.18359375,3.315058469772339,,,
16,829,,,0.1943359375,3.2916440963745117,,,
16,832,,,,,0.2345999926328659,0.2345999926328659,3.002653121948242
17,839,,,0.19921875,3.1843600273132324,,,
17,849,,,0.2099609375,3.2053563594818115,,,
17,859,,,0.212890625,3.137903928756714,,,
17,869,,,0.189453125,3.2626564502716064,,,
17,879,,,0.1923828125,3.2345731258392334,,,
17,881,,,,,0.2345999926328659,0.1891999989748001,3.2768547534942627
18,889,,,0.234375,3.0954275131225586,,,
18,899,,,0.2041015625,3.174470901489258,,,
18,909,,,0.2099609375,3.189983606338501,,,
18,919,,,0.1953125,3.203334331512451,,,
18,929,,,0.21875,3.2781529426574707,,,
18,930,,,,,0.23880000412464142,0.23880000412464142,3.012843132019043
19,939,,,0.2333984375,3.105264902114868,,,
19,949,,,0.2294921875,3.1255247592926025,,,
19,959,,,0.2109375,3.104736804962158,,,
19,969,,,0.244140625,3.0622265338897705,,,
19,979,,,0.23349057137966156,3.141085147857666,,,
19,979,,,,,0.2572000026702881,0.2572000026702881,2.9191393852233887
20,989,,,0.228515625,3.0211434364318848,,,
20,999,,,0.2412109375,3.089892864227295,,,
20,1009,,,0.244140625,3.1062026023864746,,,
20,1019,,,0.2490234375,3.0378780364990234,,,
20,1028,,,,,0.2572000026702881,0.24140000343322754,3.005784273147583
21,1029,,,0.2119140625,3.144204616546631,,,
21,1039,,,0.2353515625,3.073133945465088,,,
21,1049,,,0.2294921875,3.081159830093384,,,
21,1059,,,0.2353515625,3.010612726211548,,,
21,1069,,,0.2294921875,3.082113265991211,,,
21,1077,,,,,0.2572000026702881,0.2451999932527542,3.005373954772949
22,1079,,,0.228515625,3.0542519092559814,,,
22,1089,,,0.2294921875,3.034172296524048,,,
22,1099,,,0.248046875,3.0270755290985107,,,
22,1109,,,0.265625,2.9726247787475586,,,
22,1119,,,0.24609375,3.0475361347198486,,,
22,1126,,,,,0.2572000026702881,0.21240000426769257,3.388030529022217
23,1129,,,0.2275390625,3.072364330291748,,,
23,1139,,,0.2529296875,2.8968563079833984,,,
23,1149,,,0.2294921875,3.066925048828125,,,
23,1159,,,0.2421875,3.038072347640991,,,
23,1169,,,0.2412109375,2.956216812133789,,,
23,1175,,,,,0.2619999945163727,0.2619999945163727,2.884723424911499
24,1179,,,0.259765625,2.971853017807007,,,
24,1189,,,0.23828125,2.9967596530914307,,,
24,1199,,,0.232421875,2.9967527389526367,,,
24,1209,,,0.26953125,2.9489243030548096,,,
24,1219,,,0.2724609375,2.8606514930725098,,,
24,1224,,,,,0.28139999508857727,0.28139999508857727,2.8278961181640625
25,1229,,,0.2421875,2.909649133682251,,,
25,1239,,,0.259765625,2.8553659915924072,,,
25,1249,,,0.248046875,3.0407843589782715,,,
25,1259,,,0.2509765625,2.9557032585144043,,,
25,1269,,,0.2666015625,2.9227371215820312,,,
25,1273,,,,,0.3147999942302704,0.3147999942302704,2.6332292556762695
26,1279,,,0.2607421875,2.9008758068084717,,,
26,1289,,,0.2578125,2.9543797969818115,,,
26,1299,,,0.2744140625,2.8787119388580322,,,
26,1309,,,0.267578125,2.8369252681732178,,,
26,1319,,,0.2490234375,2.9041547775268555,,,
26,1322,,,,,0.3147999942302704,0.3061999976634979,2.6647369861602783
27,1329,,,0.267578125,2.7472198009490967,,,
27,1339,,,0.2880859375,2.8345303535461426,,,
27,1349,,,0.275390625,2.779731273651123,,,
27,1359,,,0.27734375,2.86307692527771,,,
27,1369,,,0.29296875,2.8167929649353027,,,
27,1371,,,,,0.3222000002861023,0.3222000002861023,2.583405017852783
28,1379,,,0.265625,2.9239516258239746,,,
28,1389,,,0.2900390625,2.7864811420440674,,,
28,1399,,,0.2685546875,2.918213129043579,,,
28,1409,,,0.2822265625,2.830393075942993,,,
28,1419,,,0.294921875,2.771294116973877,,,
28,1420,,,,,0.3222000002861023,0.31139999628067017,2.6206893920898438
29,1429,,,0.26171875,2.816934108734131,,,
29,1439,,,0.291015625,2.768970489501953,,,
29,1449,,,0.283203125,2.788167953491211,,,
29,1459,,,0.2734375,2.7345311641693115,,,
29,1469,,,0.30896225571632385,2.7034342288970947,,,
29,1469,,,,,0.32600000500679016,0.32600000500679016,2.6040852069854736
30,1479,,,0.2890625,2.7250800132751465,,,
30,1489,,,0.310546875,2.735407829284668,,,
30,1499,,,0.2939453125,2.7130942344665527,,,
30,1509,,,0.283203125,2.8036181926727295,,,
30,1518,,,,,0.34940001368522644,0.34940001368522644,2.4707961082458496
31,1519,,,0.2939453125,2.6657555103302,,,
31,1529,,,0.2744140625,2.7743587493896484,,,
31,1539,,,0.28515625,2.8004837036132812,,,
31,1549,,,0.296875,2.790367603302002,,,
31,1559,,,0.2978515625,2.7222676277160645,,,
31,1567,,,,,0.34940001368522644,0.3402000069618225,2.5066075325012207
32,1569,,,0.326171875,2.6996071338653564,,,
32,1579,,,0.3037109375,2.6488866806030273,,,
32,1589,,,0.3359375,2.6645543575286865,,,
32,1599,,,0.3115234375,2.6904704570770264,,,
32,1609,,,0.2734375,2.777139663696289,,,
32,1616,,,,,0.34940001368522644,0.3441999852657318,2.490604877471924
33,1619,,,0.3173828125,2.6161952018737793,,,
33,1629,,,0.3125,2.6593735218048096,,,
33,1639,,,0.3095703125,2.644272804260254,,,
33,1649,,,0.3046875,2.7303683757781982,,,
33,1659,,,0.3408203125,2.6084203720092773,,,
33,1665,,,,,0.34940001368522644,0.3447999954223633,2.5087475776672363
34,1669,,,0.3291015625,2.5585596561431885,,,
34,1679,,,0.3154296875,2.6367599964141846,,,
34,1689,,,0.3056640625,2.77899432182312,,,
34,1699,,,0.3251953125,2.6231493949890137,,,
34,1709,,,0.31640625,2.639174461364746,,,
34,1714,,,,,0.3625999987125397,0.3625999987125397,2.4315969944000244
35,1719,,,0.3193359375,2.6337709426879883,,,
35,1729,,,0.3115234375,2.6732752323150635,,,
35,1739,,,0.2900390625,2.6368064880371094,,,
35,1749,,,0.3271484375,2.6030805110931396,,,
35,1759,,,0.337890625,2.6223762035369873,,,
35,1763,,,,,0.3625999987125397,0.3598000109195709,2.4351162910461426
36,1769,,,0.3291015625,2.5606496334075928,,,
36,1779,,,0.3056640625,2.634413480758667,,,
36,1789,,,0.30859375,2.6112375259399414,,,
36,1799,,,0.3447265625,2.614234447479248,,,
36,1809,,,0.341796875,2.54641056060791,,,
36,1812,,,,,0.3637999892234802,0.3637999892234802,2.377455949783325
37,1819,,,0.361328125,2.495875358581543,,,
37,1829,,,0.3486328125,2.553673028945923,,,
37,1839,,,0.3154296875,2.6671948432922363,,,
37,1849,,,0.345703125,2.5346362590789795,,,
37,1859,,,0.32421875,2.6014955043792725,,,
37,1861,,,,,0.3765999972820282,0.3765999972820282,2.4396610260009766
38,1869,,,0.3251953125,2.6489548683166504,,,
38,1879,,,0.3212890625,2.5692062377929688,,,
38,1889,,,0.3505859375,2.523602247238159,,,
38,1899,,,0.3330078125,2.5493569374084473,,,
38,1909,,,0.3125,2.644503355026245,,,
38,1910,,,,,0.3765999972820282,0.37619999051094055,2.366243362426758
39,1919,,,0.33203125,2.550767183303833,,,
39,1929,,,0.3125,2.632969379425049,,,
39,1939,,,0.3369140625,2.498995065689087,,,
39,1949,,,0.333984375,2.481593132019043,,,
39,1959,,,0.37853774428367615,2.462106704711914,,,
39,1959,,,,,0.38679999113082886,0.38679999113082886,2.249055862426758
40,1969,,,0.3330078125,2.5019583702087402,,,
40,1979,,,0.3720703125,2.415576457977295,,,
40,1989,,,0.3525390625,2.521390199661255,,,
40,1999,,,0.3544921875,2.5029544830322266,,,
40,2008,,,,,0.4000000059604645,0.4000000059604645,2.24157977104187
41,2009,,,0.3525390625,2.4645979404449463,,,
41,2019,,,0.3583984375,2.442955732345581,,,
41,2029,,,0.34375,2.48026967048645,,,
41,2039,,,0.34375,2.594564437866211,,,
41,2049,,,0.3447265625,2.460120439529419,,,
41,2057,,,,,0.4000000059604645,0.36039999127388,2.4352385997772217
42,2059,,,0.34765625,2.4491147994995117,,,
42,2069,,,0.3603515625,2.4784457683563232,,,
42,2079,,,0.392578125,2.4302144050598145,,,
42,2089,,,0.3681640625,2.458632469177246,,,
42,2099,,,0.357421875,2.4646155834198,,,
42,2106,,,,,0.4000000059604645,0.39879998564720154,2.3252313137054443
43,2109,,,0.3486328125,2.4221503734588623,,,
43,2119,,,0.3515625,2.4471683502197266,,,
43,2129,,,0.32421875,2.6013104915618896,,,
43,2139,,,0.3662109375,2.3702199459075928,,,
43,2149,,,0.353515625,2.5114126205444336,,,
43,2155,,,,,0.40880000591278076,0.40880000591278076,2.2390477657318115
44,2159,,,0.3876953125,2.4297115802764893,,,
44,2169,,,0.361328125,2.378976821899414,,,
44,2179,,,0.384765625,2.3952815532684326,,,
44,2189,,,0.3369140625,2.4210216999053955,,,
44,2199,,,0.3935546875,2.359520673751831,,,
44,2204,,,,,0.40880000591278076,0.4034000039100647,2.2360801696777344
45,2209,,,0.396484375,2.3319060802459717,,,
45,2219,,,0.40234375,2.3493523597717285,,,
45,2229,,,0.40234375,2.3246009349823,,,
45,2239,,,0.384765625,2.3707358837127686,,,
45,2249,,,0.3671875,2.3957676887512207,,,
45,2253,,,,,0.42579999566078186,0.42579999566078186,2.159926652908325
46,2259,,,0.3701171875,2.351360559463501,,,
46,2269,,,0.33984375,2.5390818119049072,,,
46,2279,,,0.392578125,2.3294358253479004,,,
46,2289,,,0.3720703125,2.3481035232543945,,,
46,2299,,,0.3720703125,2.3963584899902344,,,
46,2302,,,,,0.42579999566078186,0.4081999957561493,2.264695644378662
47,2309,,,0.373046875,2.310410261154175,,,
47,2319,,,0.3515625,2.4304909706115723,,,
47,2329,,,0.408203125,2.2688188552856445,,,
47,2339,,,0.376953125,2.4083683490753174,,,
47,2349,,,0.396484375,2.317441701889038,,,
47,2351,,,,,0.42579999566078186,0.41100001335144043,2.214916467666626
48,2359,,,0.3671875,2.3345348834991455,,,
48,2369,,,0.3818359375,2.314251184463501,,,
48,2379,,,0.380859375,2.414091110229492,,,
48,2389,,,0.3544921875,2.41383957862854,,,
48,2399,,,0.3935546875,2.312251567840576,,,
48,2400,,,,,0.4350000023841858,0.4350000023841858,2.108492374420166
49,2409,,,0.3720703125,2.3980233669281006,,,
49,2419,,,0.3671875,2.3964898586273193,,,
49,2429,,,0.4033203125,2.3227949142456055,,,
49,2439,,,0.3798828125,2.340740203857422,,,
49,2449,,,0.4044811427593231,2.3575124740600586,,,
49,2449,,,,,0.45080000162124634,0.45080000162124634,2.0405399799346924
50,2459,,,0.40625,2.338168144226074,,,
50,2469,,,0.375,2.3445427417755127,,,
50,2479,,,0.3662109375,2.352881908416748,,,
50,2489,,,0.392578125,2.3580474853515625,,,
50,2498,,,,,0.45080000162124634,0.4442000091075897,2.0691709518432617
51,2499,,,0.4052734375,2.3195431232452393,,,
51,2509,,,0.392578125,2.291898250579834,,,
51,2519,,,0.41015625,2.3118410110473633,,,
51,2529,,,0.4111328125,2.2152419090270996,,,
51,2539,,,0.4228515625,2.2094228267669678,,,
51,2547,,,,,0.45080000162124634,0.4129999876022339,2.314073324203491
52,2549,,,0.400390625,2.241899013519287,,,
52,2559,,,0.3896484375,2.2546422481536865,,,
52,2569,,,0.3837890625,2.302953004837036,,,
52,2579,,,0.3974609375,2.306255340576172,,,
52,2589,,,0.4072265625,2.291921615600586,,,
52,2596,,,,,0.45080000162124634,0.43560001254081726,2.1414501667022705
53,2599,,,0.427734375,2.1933341026306152,,,
53,2609,,,0.427734375,2.1716713905334473,,,
53,2619,,,0.4248046875,2.2496960163116455,,,
53,2629,,,0.3876953125,2.3374853134155273,,,
53,2639,,,0.3837890625,2.3306491374969482,,,
53,2645,,,,,0.46380001306533813,0.46380001306533813,1.9504762887954712
54,2649,,,0.388671875,2.280996322631836,,,
54,2659,,,0.392578125,2.2892425060272217,,,
54,2669,,,0.4111328125,2.252546548843384,,,
54,2679,,,0.421875,2.185697555541992,,,
54,2689,,,0.3671875,2.4345312118530273,,,
54,2694,,,,,0.46380001306533813,0.4293999969959259,2.1839001178741455
55,2699,,,0.4072265625,2.2436821460723877,,,
55,2709,,,0.4326171875,2.25015926361084,,,
55,2719,,,0.4033203125,2.3545844554901123,,,
55,2729,,,0.427734375,2.1346869468688965,,,
55,2739,,,0.3994140625,2.2747528553009033,,,
55,2743,,,,,0.46380001306533813,0.44760000705718994,2.0727269649505615
56,2749,,,0.4501953125,2.1353039741516113,,,
56,2759,,,0.4140625,2.218628168106079,,,
56,2769,,,0.423828125,2.170706033706665,,,
56,2779,,,0.4404296875,2.1768925189971924,,,
56,2789,,,0.4072265625,2.302297830581665,,,
56,2792,,,,,0.4691999852657318,0.4691999852657318,1.938439965248108
57,2799,,,0.4072265625,2.199392080307007,,,
57,2809,,,0.412109375,2.1834168434143066,,,
57,2819,,,0.427734375,2.1930394172668457,,,
57,2829,,,0.3857421875,2.307234287261963,,,
57,2839,,,0.4130859375,2.2410759925842285,,,
57,2841,,,,,0.4691999852657318,0.43459999561309814,2.191983938217163
58,2849,,,0.4248046875,2.103921890258789,,,
58,2859,,,0.427734375,2.168816328048706,,,
58,2869,,,0.4228515625,2.1742637157440186,,,
58,2879,,,0.4140625,2.214576482772827,,,
58,2889,,,0.4248046875,2.1579465866088867,,,
58,2890,,,,,0.4708000123500824,0.4708000123500824,2.0109283924102783
59,2899,,,0.421875,2.2201192378997803,,,
59,2909,,,0.41796875,2.144338607788086,,,
59,2919,,,0.4326171875,2.1090445518493652,,,
59,2929,,,0.423828125,2.309307098388672,,,
59,2939,,,0.41273584961891174,2.2461211681365967,,,
59,2939,,,,,0.4821999967098236,0.4821999967098236,1.8961387872695923
60,2949,,,0.4365234375,2.1828982830047607,,,
60,2959,,,0.4072265625,2.2380495071411133,,,
60,2969,,,0.4296875,2.1649253368377686,,,
60,2979,,,0.423828125,2.1774678230285645,,,
60,2988,,,,,0.4821999967098236,0.4496000111103058,2.0722858905792236
61,2989,,,0.4375,2.126563787460327,,,
61,2999,,,0.42578125,2.1530370712280273,,,
61,3009,,,0.4736328125,2.026071071624756,,,
61,3019,,,0.4560546875,2.0706095695495605,,,
61,3029,,,0.4404296875,2.171976089477539,,,
61,3037,,,,,0.4821999967098236,0.4325999915599823,2.2085299491882324
62,3039,,,0.4189453125,2.123021125793457,,,
62,3049,,,0.4130859375,2.180537223815918,,,
62,3059,,,0.4638671875,2.088412284851074,,,
62,3069,,,0.4375,2.078571319580078,,,
62,3079,,,0.419921875,2.1439592838287354,,,
62,3086,,,,,0.48919999599456787,0.48919999599456787,1.9092721939086914
63,3089,,,0.44140625,2.106221914291382,,,
63,3099,,,0.42578125,2.117927074432373,,,
63,3109,,,0.458984375,2.091085910797119,,,
63,3119,,,0.4443359375,2.1178252696990967,,,
63,3129,,,0.40625,2.3123741149902344,,,
63,3135,,,,,0.4966000020503998,0.4966000020503998,1.9154163599014282
64,3139,,,0.4931640625,1.9671516418457031,,,
64,3149,,,0.4990234375,1.989646553993225,,,
64,3159,,,0.4384765625,2.091458320617676,,,
64,3169,,,0.439453125,2.162297248840332,,,
64,3179,,,0.4208984375,2.200848340988159,,,
64,3184,,,,,0.4966000020503998,0.4832000136375427,1.9514338970184326
65,3189,,,0.4169921875,2.2490036487579346,,,
65,3199,,,0.4443359375,2.1005454063415527,,,
65,3209,,,0.466796875,1.9904550313949585,,,
65,3219,,,0.4296875,2.1079726219177246,,,
65,3229,,,0.4453125,2.1004319190979004,,,
65,3233,,,,,0.4966000020503998,0.48919999599456787,1.9458173513412476
66,3239,,,0.431640625,2.1121108531951904,,,
66,3249,,,0.478515625,1.9827145338058472,,,
66,3259,,,0.4609375,1.9878164529800415,,,
66,3269,,,0.48046875,1.9043792486190796,,,
66,3279,,,0.4736328125,1.9311726093292236,,,
66,3282,,,,,0.5320000052452087,0.5320000052452087,1.7223145961761475
67,3289,,,0.501953125,1.8514366149902344,,,
67,3299,,,0.4921875,1.873944640159607,,,
67,3309,,,0.4853515625,1.9207110404968262,,,
67,3319,,,0.46484375,2.0396273136138916,,,
67,3329,,,0.4990234375,1.877557635307312,,,
67,3331,,,,,0.5371999740600586,0.5371999740600586,1.7224140167236328
68,3339,,,0.4833984375,1.897261381149292,,,
68,3349,,,0.4912109375,1.867410659790039,,,
68,3359,,,0.49609375,1.8570582866668701,,,
68,3369,,,0.4765625,1.9230252504348755,,,
68,3379,,,0.4833984375,1.9387434720993042,,,
68,3380,,,,,0.5371999740600586,0.5339999794960022,1.7213146686553955
69,3389,,,0.484375,1.8600795269012451,,,
69,3399,,,0.482421875,1.9199023246765137,,,
69,3409,,,0.4833984375,1.9022066593170166,,,
69,3419,,,0.4755859375,1.9120182991027832,,,
69,3429,,,0.48938679695129395,1.8432320356369019,,,
69,3429,,,,,0.5371999740600586,0.5360000133514404,1.7038230895996094
70,3439,,,0.4873046875,1.939255952835083,,,
70,3449,,,0.5029296875,1.8132858276367188,,,
70,3459,,,0.4853515625,1.8358676433563232,,,
70,3469,,,0.52734375,1.8183149099349976,,,
70,3478,,,,,0.5371999740600586,0.5360000133514404,1.7306712865829468
71,3479,,,0.498046875,1.8369097709655762,,,
71,3489,,,0.53125,1.6991703510284424,,,
71,3499,,,0.4970703125,1.8736798763275146,,,
71,3509,,,0.51953125,1.816738247871399,,,
71,3519,,,0.482421875,1.889471173286438,,,
71,3527,,,,,0.5371999740600586,0.5314000248908997,1.7426557540893555
72,3529,,,0.49609375,1.9001009464263916,,,
72,3539,,,0.5244140625,1.7949469089508057,,,
72,3549,,,0.513671875,1.833948016166687,,,
72,3559,,,0.5234375,1.8233013153076172,,,
72,3569,,,0.5009765625,1.8196220397949219,,,
72,3576,,,,,0.5407999753952026,0.5407999753952026,1.7091642618179321
73,3579,,,0.4990234375,1.9027763605117798,,,
73,3589,,,0.5068359375,1.8200774192810059,,,
73,3599,,,0.5166015625,1.7721024751663208,,,
73,3609,,,0.4892578125,1.8623238801956177,,,
73,3619,,,0.509765625,1.800070881843567,,,
73,3625,,,,,0.5407999753952026,0.5338000059127808,1.715185523033142
74,3629,,,0.509765625,1.8400893211364746,,,
74,3639,,,0.5146484375,1.810154914855957,,,
74,3649,,,0.5078125,1.779299020767212,,,
74,3659,,,0.4794921875,1.8947118520736694,,,
74,3669,,,0.47265625,1.8732028007507324,,,
74,3674,,,,,0.5407999753952026,0.5379999876022339,1.712537169456482
75,3679,,,0.490234375,1.852783203125,,,
75,3689,,,0.49609375,1.8567229509353638,,,
75,3699,,,0.517578125,1.819345474243164,,,
75,3709,,,0.5068359375,1.839146375656128,,,
75,3719,,,0.494140625,1.858680248260498,,,
75,3723,,,,,0.5407999753952026,0.5332000255584717,1.765517234802246
76,3729,,,0.521484375,1.7404179573059082,,,
76,3739,,,0.513671875,1.8142163753509521,,,
76,3749,,,0.5244140625,1.825012445449829,,,
76,3759,,,0.5009765625,1.8326605558395386,,,
76,3769,,,0.5068359375,1.8756531476974487,,,
76,3772,,,,,0.5455999970436096,0.5455999970436096,1.7004140615463257
77,3779,,,0.5078125,1.765939712524414,,,
77,3789,,,0.5322265625,1.7537318468093872,,,
77,3799,,,0.513671875,1.7783429622650146,,,
77,3809,,,0.5185546875,1.805199384689331,,,
77,3819,,,0.5166015625,1.7476754188537598,,,
77,3821,,,,,0.5482000112533569,0.5482000112533569,1.6871767044067383
78,3829,,,0.5302734375,1.773337483406067,,,
78,3839,,,0.515625,1.8739145994186401,,,
78,3849,,,0.5087890625,1.8324317932128906,,,
78,3859,,,0.5,1.803420901298523,,,
78,3869,,,0.517578125,1.74923574924469,,,
78,3870,,,,,0.5482000112533569,0.5465999841690063,1.6954959630966187
79,3879,,,0.50390625,1.7822234630584717,,,
79,3889,,,0.48828125,1.8520512580871582,,,
79,3899,,,0.5390625,1.6914620399475098,,,
79,3909,,,0.515625,1.7869611978530884,,,
79,3919,,,0.5035377144813538,1.8212136030197144,,,
79,3919,,,,,0.5482000112533569,0.545199990272522,1.7085802555084229
80,3929,,,0.49609375,1.8008701801300049,,,
80,3939,,,0.5224609375,1.7919687032699585,,,
80,3949,,,0.4921875,1.8443522453308105,,,
80,3959,,,0.5224609375,1.7504644393920898,,,
80,3968,,,,,0.5482000112533569,0.5450000166893005,1.70194411277771
81,3969,,,0.5087890625,1.809586763381958,,,
81,3979,,,0.5068359375,1.7903530597686768,,,
81,3989,,,0.4921875,1.7866235971450806,,,
81,3999,,,0.517578125,1.7299277782440186,,,
81,4009,,,0.509765625,1.8449149131774902,,,
81,4017,,,,,0.5482000112533569,0.545199990272522,1.709355115890503
82,4019,,,0.474609375,1.913193941116333,,,
82,4029,,,0.50390625,1.84823739528656,,,
82,4039,,,0.4970703125,1.8432798385620117,,,
82,4049,,,0.482421875,1.8386331796646118,,,
82,4059,,,0.5322265625,1.760239839553833,,,
82,4066,,,,,0.5482000112533569,0.5482000112533569,1.697816252708435
83,4069,,,0.5205078125,1.8288320302963257,,,
83,4079,,,0.5224609375,1.7867838144302368,,,
83,4089,,,0.4990234375,1.9140245914459229,,,
83,4099,,,0.48046875,1.8344486951828003,,,
83,4109,,,0.5341796875,1.739576816558838,,,
83,4115,,,,,0.5482000112533569,0.5468000173568726,1.6975071430206299
84,4119,,,0.5224609375,1.7620474100112915,,,
84,4129,,,0.5400390625,1.6897343397140503,,,
84,4139,,,0.4853515625,1.877943992614746,,,
84,4149,,,0.529296875,1.7073389291763306,,,
84,4159,,,0.5166015625,1.773706078529358,,,
84,4164,,,,,0.5482000112533569,0.5473999977111816,1.7023531198501587
85,4169,,,0.513671875,1.8230254650115967,,,
85,4179,,,0.5087890625,1.8379138708114624,,,
85,4189,,,0.5205078125,1.7298941612243652,,,
85,4199,,,0.51171875,1.7720893621444702,,,
85,4209,,,0.541015625,1.780521035194397,,,
85,4213,,,,,0.5482000112533569,0.545799970626831,1.7060515880584717
86,4219,,,0.5205078125,1.7651594877243042,,,
86,4229,,,0.4970703125,1.7820733785629272,,,
86,4239,,,0.498046875,1.862364411354065,,,
86,4249,,,0.5107421875,1.8193248510360718,,,
86,4259,,,0.505859375,1.8131171464920044,,,
86,4262,,,,,0.5482000112533569,0.5468000173568726,1.7054235935211182
87,4269,,,0.47265625,1.8875253200531006,,,
87,4279,,,0.50390625,1.8661555051803589,,,
87,4289,,,0.5126953125,1.7755674123764038,,,
87,4299,,,0.513671875,1.839611530303955,,,
87,4309,,,0.5,1.839442491531372,,,
87,4311,,,,,0.5482000112533569,0.5478000044822693,1.6978912353515625
88,4319,,,0.478515625,1.8951689004898071,,,
88,4329,,,0.529296875,1.7340731620788574,,,
88,4339,,,0.50390625,1.8165453672409058,,,
88,4349,,,0.5029296875,1.8910746574401855,,,
