epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4359,,,0.55859375,1.683074712753296,,,
88,4360,,,,,0.5885999798774719,0.5824000239372253,1.6578357219696045
89,4369,,,0.587890625,1.6100718975067139,,,
89,4379,,,0.5703125,1.586484432220459,,,
89,4389,,,0.5966796875,1.5918296575546265,,,
89,4399,,,0.580078125,1.5840392112731934,,,
89,4409,,,0.5825471878051758,1.6424975395202637,,,
89,4409,,,,,0.5885999798774719,0.5866000056266785,1.6179230213165283
90,4419,,,0.58203125,1.6344146728515625,,,
90,4429,,,0.552734375,1.6089967489242554,,,
90,4439,,,0.5615234375,1.6698603630065918,,,
90,4449,,,0.568359375,1.6727116107940674,,,
90,4458,,,,,0.5916000008583069,0.5916000008583069,1.6151530742645264
91,4459,,,0.587890625,1.5938506126403809,,,
91,4469,,,0.5654296875,1.599076509475708,,,
91,4479,,,0.5732421875,1.6207419633865356,,,
91,4489,,,0.560546875,1.628705382347107,,,
91,4499,,,0.564453125,1.712257981300354,,,
91,4507,,,,,0.5916000008583069,0.590399980545044,1.5910041332244873
92,4509,,,0.5546875,1.5896320343017578,,,
92,4519,,,0.576171875,1.5752909183502197,,,
92,4529,,,0.58203125,1.5463130474090576,,,
92,4539,,,0.57421875,1.5759156942367554,,,
92,4549,,,0.58984375,1.5721443891525269,,,
92,4556,,,,,0.5916000008583069,0.5839999914169312,1.6404192447662354
93,4559,,,0.5986328125,1.6051830053329468,,,
93,4569,,,0.6083984375,1.5000587701797485,,,
93,4579,,,0.5703125,1.5897895097732544,,,
93,4589,,,0.5849609375,1.579154133796692,,,
93,4599,,,0.587890625,1.5556089878082275,,,
93,4605,,,,,0.593999981880188,0.593999981880188,1.5937435626983643
94,4609,,,0.5673828125,1.648982048034668,,,
94,4619,,,0.5830078125,1.5891083478927612,,,
94,4629,,,0.5673828125,1.679634690284729,,,
94,4639,,,0.587890625,1.5254614353179932,,,
94,4649,,,0.591796875,1.5791394710540771,,,
94,4654,,,,,0.5943999886512756,0.5943999886512756,1.5971876382827759
95,4659,,,0.5859375,1.4998815059661865,,,
95,4669,,,0.587890625,1.5587434768676758,,,
95,4679,,,0.580078125,1.5154378414154053,,,
95,4689,,,0.5888671875,1.6033865213394165,,,
95,4699,,,0.5673828125,1.6269569396972656,,,
95,4703,,,,,0.5952000021934509,0.5952000021934509,1.5823255777359009
96,4709,,,0.5517578125,1.6601516008377075,,,
96,4719,,,0.5908203125,1.496899127960205,,,
96,4729,,,0.568359375,1.6247984170913696,,,
96,4739,,,0.6025390625,1.5216879844665527,,,
96,4749,,,0.5712890625,1.6029493808746338,,,
96,4752,,,,,0.5952000021934509,0.5929999947547913,1.594668984413147
97,4759,,,0.5830078125,1.542450189590454,,,
97,4769,,,0.580078125,1.6144776344299316,,,
97,4779,,,0.58984375,1.56026291847229,,,
97,4789,,,0.5556640625,1.6211903095245361,,,
97,4799,,,0.587890625,1.5721420049667358,,,
97,4801,,,,,0.5952000021934509,0.5938000082969666,1.61101496219635
98,4809,,,0.578125,1.5874677896499634,,,
98,4819,,,0.5654296875,1.587056279182434,,,
98,4829,,,0.583984375,1.617861032485962,,,
98,4839,,,0.591796875,1.5515046119689941,,,
98,4849,,,0.5654296875,1.654955267906189,,,
98,4850,,,,,0.599399983882904,0.599399983882904,1.6061662435531616
99,4859,,,0.62109375,1.4898321628570557,,,
99,4869,,,0.57421875,1.6074572801589966,,,
99,4879,,,0.5908203125,1.5200190544128418,,,
99,4889,,,0.591796875,1.5776630640029907,,,
99,4899,,,0.5966981053352356,1.568725824356079,,,
99,4899,,,,,0.599399983882904,0.5965999960899353,1.5711344480514526
100,4900,0.5982000231742859,1.5947999954223633,,,,,
