epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
15,779,,,0.154296875,3.409437894821167,,,
15,783,,,,,0.19480000436306,0.19480000436306,3.2369117736816406
16,789,,,0.1865234375,3.301553964614868,,,
16,799,,,0.197265625,3.2609446048736572,,,
16,809,,,0.201171875,3.312263250350952,,,
16,819,,,0.1865234375,3.3119804859161377,,,
16,829,,,0.2060546875,3.240267038345337,,,
16,832,,,,,0.19619999825954437,0.19619999825954437,3.267289638519287
17,839,,,0.1884765625,3.2482922077178955,,,
17,849,,,0.1845703125,3.271214723587036,,,
17,859,,,0.201171875,3.1650807857513428,,,
17,869,,,0.1943359375,3.19987416267395,,,
17,879,,,0.197265625,3.2006640434265137,,,
17,881,,,,,0.20960000157356262,0.20960000157356262,3.2467682361602783
18,889,,,0.216796875,3.1780295372009277,,,
18,899,,,0.2138671875,3.171135902404785,,,
18,909,,,0.20703125,3.218899726867676,,,
18,919,,,0.208984375,3.184441089630127,,,
18,929,,,0.216796875,3.201030969619751,,,
18,930,,,,,0.21979999542236328,0.21979999542236328,3.1391818523406982
19,939,,,0.2216796875,3.1471147537231445,,,
19,949,,,0.21484375,3.2674057483673096,,,
19,959,,,0.22265625,3.226508378982544,,,
19,969,,,0.2119140625,3.174262523651123,,,
19,979,,,0.2228773534297943,3.2008533477783203,,,
19,979,,,,,0.24500000476837158,0.24500000476837158,2.9484457969665527
20,989,,,0.2138671875,3.137291669845581,,,
20,999,,,0.2314453125,3.0523881912231445,,,
20,1009,,,0.23046875,3.150756359100342,,,
20,1019,,,0.228515625,3.117079973220825,,,
20,1028,,,,,0.24500000476837158,0.241799995303154,3.118818998336792
21,1029,,,0.2216796875,3.0853443145751953,,,
21,1039,,,0.2353515625,3.1141538619995117,,,
21,1049,,,0.2060546875,3.2039058208465576,,,
21,1059,,,0.2333984375,3.077528953552246,,,
21,1069,,,0.2236328125,3.011101484298706,,,
21,1077,,,,,0.24500000476837158,0.22619999945163727,3.1741199493408203
22,1079,,,0.21875,3.163485527038574,,,
22,1089,,,0.2587890625,3.0453038215637207,,,
22,1099,,,0.2138671875,3.1464321613311768,,,
22,1109,,,0.2177734375,3.082756757736206,,,
22,1119,,,0.2353515625,3.1052474975585938,,,
22,1126,,,,,0.2671999931335449,0.2671999931335449,2.795170783996582
23,1129,,,0.2421875,2.9431140422821045,,,
23,1139,,,0.22265625,3.0980746746063232,,,
23,1149,,,0.228515625,3.072218656539917,,,
23,1159,,,0.220703125,3.096968412399292,,,
23,1169,,,0.2431640625,3.0721659660339355,,,
23,1175,,,,,0.2671999931335449,0.2540000081062317,2.956707715988159
24,1179,,,0.25390625,2.9952807426452637,,,
24,1189,,,0.2333984375,3.0026581287384033,,,
24,1199,,,0.2265625,3.062412738800049,,,
24,1209,,,0.251953125,3.0112111568450928,,,
24,1219,,,0.263671875,2.9973843097686768,,,
24,1224,,,,,0.27300000190734863,0.27300000190734863,2.8944804668426514
25,1229,,,0.248046875,3.0176641941070557,,,
25,1239,,,0.2548828125,2.918234348297119,,,
25,1249,,,0.2529296875,3.002032995223999,,,
25,1259,,,0.263671875,2.9539177417755127,,,
25,1269,,,0.234375,3.0265796184539795,,,
25,1273,,,,,0.27300000190734863,0.2558000087738037,2.9768340587615967
26,1279,,,0.2724609375,2.9688332080841064,,,
26,1289,,,0.244140625,3.053637981414795,,,
26,1299,,,0.244140625,2.989896535873413,,,
26,1309,,,0.2744140625,2.840153932571411,,,
26,1319,,,0.25,2.979818105697632,,,
26,1322,,,,,0.2924000024795532,0.2924000024795532,2.6723644733428955
27,1329,,,0.2880859375,2.9284610748291016,,,
27,1339,,,0.2451171875,3.0256118774414062,,,
27,1349,,,0.263671875,2.9566268920898438,,,
27,1359,,,0.251953125,2.9492976665496826,,,
27,1369,,,0.2548828125,2.9675798416137695,,,
27,1371,,,,,0.3034000098705292,0.3034000098705292,2.778820037841797
28,1379,,,0.2744140625,2.9020931720733643,,,
28,1389,,,0.2626953125,2.9415738582611084,,,
28,1399,,,0.2529296875,2.940851926803589,,,
28,1409,,,0.26953125,2.921778440475464,,,
28,1419,,,0.2841796875,2.8842458724975586,,,
28,1420,,,,,0.30880001187324524,0.30880001187324524,2.657845973968506
29,1429,,,0.275390625,2.8626341819763184,,,
29,1439,,,0.2783203125,2.8732972145080566,,,
29,1449,,,0.2890625,2.9179036617279053,,,
29,1459,,,0.23828125,2.9670867919921875,,,
29,1469,,,0.27358490228652954,2.903005599975586,,,
29,1469,,,,,0.3197999894618988,0.3197999894618988,2.619748115539551
30,1470,0.32280001044273376,2.629304885864258,,,,,
