epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
15,769,,,0.2041015625,3.283222198486328,,,
15,779,,,0.1845703125,3.3683807849884033,,,
15,783,,,,,0.21960000693798065,0.21279999613761902,3.1711325645446777
16,789,,,0.181640625,3.2839860916137695,,,
16,799,,,0.1923828125,3.2630958557128906,,,
16,809,,,0.2001953125,3.211770534515381,,,
16,819,,,0.1953125,3.245912551879883,,,
16,829,,,0.1982421875,3.240025520324707,,,
16,832,,,,,0.21960000693798065,0.20239999890327454,3.2908103466033936
17,839,,,0.1943359375,3.240227460861206,,,
17,849,,,0.2021484375,3.2601711750030518,,,
17,859,,,0.2099609375,3.148047685623169,,,
17,869,,,0.2197265625,3.1960229873657227,,,
17,879,,,0.21875,3.1092395782470703,,,
17,881,,,,,0.24420000612735748,0.24420000612735748,2.9237966537475586
18,889,,,0.2333984375,3.106642723083496,,,
18,899,,,0.2109375,3.181790590286255,,,
18,909,,,0.2119140625,3.243318557739258,,,
18,919,,,0.1953125,3.176328420639038,,,
18,929,,,0.228515625,3.111445188522339,,,
18,930,,,,,0.24420000612735748,0.2223999947309494,3.2389111518859863
19,939,,,0.212890625,3.1897480487823486,,,
19,949,,,0.220703125,3.0950331687927246,,,
19,959,,,0.2109375,3.210106134414673,,,
19,969,,,0.244140625,3.0980169773101807,,,
19,979,,,0.22051887214183807,3.197408437728882,,,
19,979,,,,,0.26820001006126404,0.26820001006126404,2.881411075592041
20,989,,,0.224609375,3.113489866256714,,,
20,999,,,0.236328125,3.103363275527954,,,
20,1009,,,0.2451171875,3.0366756916046143,,,
20,1019,,,0.2275390625,3.1493711471557617,,,
20,1028,,,,,0.26820001006126404,0.259799987077713,2.8617310523986816
21,1029,,,0.2314453125,3.0133378505706787,,,
21,1039,,,0.2490234375,3.0232741832733154,,,
21,1049,,,0.232421875,3.0321335792541504,,,
21,1059,,,0.232421875,3.1261990070343018,,,
21,1069,,,0.236328125,3.1217122077941895,,,
21,1077,,,,,0.26820001006126404,0.26739999651908875,2.9108798503875732
22,1079,,,0.248046875,2.9708380699157715,,,
22,1089,,,0.259765625,2.9773738384246826,,,
22,1099,,,0.2607421875,2.962292194366455,,,
22,1109,,,0.2451171875,3.051947832107544,,,
22,1119,,,0.2353515625,3.0296905040740967,,,
22,1126,,,,,0.2935999929904938,0.2935999929904938,2.7932751178741455
23,1129,,,0.236328125,2.9544930458068848,,,
23,1139,,,0.263671875,2.9004664421081543,,,
23,1149,,,0.2431640625,3.0261197090148926,,,
23,1159,,,0.2431640625,2.998645067214966,,,
23,1169,,,0.27734375,2.9410946369171143,,,
23,1175,,,,,0.29660001397132874,0.29660001397132874,2.717435359954834
24,1179,,,0.248046875,2.9993088245391846,,,
24,1189,,,0.240234375,3.026461362838745,,,
24,1199,,,0.26171875,3.0470173358917236,,,
24,1209,,,0.24609375,2.946671962738037,,,
24,1219,,,0.2666015625,2.9064862728118896,,,
24,1224,,,,,0.30480000376701355,0.30480000376701355,2.700693130493164
25,1229,,,0.2705078125,2.877511739730835,,,
25,1239,,,0.2744140625,2.8435096740722656,,,
25,1249,,,0.2685546875,2.8348755836486816,,,
25,1259,,,0.265625,2.884716033935547,,,
25,1269,,,0.2822265625,2.87978458404541,,,
25,1273,,,,,0.3140000104904175,0.3140000104904175,2.682467460632324
26,1279,,,0.2666015625,2.8669090270996094,,,
26,1289,,,0.26953125,2.8025004863739014,,,
26,1299,,,0.29296875,2.8272705078125,,,
26,1309,,,0.2724609375,2.835895299911499,,,
26,1319,,,0.2646484375,2.8708388805389404,,,
26,1322,,,,,0.3142000138759613,0.3142000138759613,2.6134421825408936
27,1329,,,0.298828125,2.7029244899749756,,,
27,1339,,,0.28515625,2.844930648803711,,,
27,1349,,,0.26953125,2.8017210960388184,,,
27,1359,,,0.3076171875,2.725316286087036,,,
27,1369,,,0.2939453125,2.7509801387786865,,,
27,1371,,,,,0.3240000009536743,0.3240000009536743,2.5722577571868896
28,1379,,,0.30078125,2.686846971511841,,,
28,1389,,,0.3115234375,2.681264638900757,,,
28,1399,,,0.2861328125,2.736405611038208,,,
28,1409,,,0.298828125,2.7887370586395264,,,
28,1419,,,0.3095703125,2.735259532928467,,,
28,1420,,,,,0.3240000009536743,0.3075999915599823,2.75577974319458
29,1429,,,0.3037109375,2.6434154510498047,,,
29,1439,,,0.2900390625,2.8338658809661865,,,
29,1449,,,0.314453125,2.720851182937622,,,
29,1459,,,0.3125,2.7129578590393066,,,
29,1469,,,0.3183962404727936,2.6893582344055176,,,
29,1469,,,,,0.362199991941452,0.362199991941452,2.4045424461364746
30,1470,0.3598000109195709,2.4106802940368652,,,,,
