epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
11,539,,,0.2587890625,2.9272983074188232,,,
11,549,,,0.259765625,2.956418514251709,,,
11,559,,,0.2412109375,3.049194812774658,,,
11,569,,,0.2548828125,2.9830665588378906,,,
11,579,,,0.2470703125,2.940577745437622,,,
11,587,,,,,0.2996000051498413,0.2996000051498413,2.835933208465576
12,589,,,0.2685546875,2.9580276012420654,,,
12,599,,,0.2685546875,2.924604654312134,,,
12,609,,,0.2880859375,2.8812763690948486,,,
12,619,,,0.2861328125,2.8457911014556885,,,
12,629,,,0.275390625,2.847240924835205,,,
12,636,,,,,0.3070000112056732,0.3070000112056732,2.7918272018432617
13,639,,,0.271484375,2.9133970737457275,,,
13,649,,,0.2939453125,2.834885835647583,,,
13,659,,,0.279296875,2.925028085708618,,,
13,669,,,0.287109375,2.872675895690918,,,
13,679,,,0.2822265625,2.892059803009033,,,
13,685,,,,,0.3188000023365021,0.3188000023365021,2.666266918182373
14,689,,,0.2841796875,2.887406587600708,,,
14,699,,,0.3125,2.7346646785736084,,,
14,709,,,0.287109375,2.8013412952423096,,,
14,719,,,0.2783203125,2.910214900970459,,,
14,729,,,0.2734375,2.825392961502075,,,
14,734,,,,,0.3188000023365021,0.30399999022483826,2.802795886993408
15,739,,,0.279296875,2.833388090133667,,,
15,749,,,0.310546875,2.778919219970703,,,
15,759,,,0.287109375,2.8466978073120117,,,
15,769,,,0.3203125,2.808096408843994,,,
15,779,,,0.326171875,2.666274070739746,,,
15,783,,,,,0.33160001039505005,0.33160001039505005,2.6097335815429688
16,789,,,0.30078125,2.645289182662964,,,
16,799,,,0.28515625,2.8270421028137207,,,
16,809,,,0.3212890625,2.65570330619812,,,
16,819,,,0.3173828125,2.721174716949463,,,
16,829,,,0.3193359375,2.7096023559570312,,,
16,832,,,,,0.3402000069618225,0.3402000069618225,2.5950989723205566
17,839,,,0.318359375,2.656586170196533,,,
17,849,,,0.326171875,2.6937644481658936,,,
17,859,,,0.30859375,2.743943929672241,,,
17,869,,,0.33203125,2.6724770069122314,,,
17,879,,,0.3193359375,2.7058513164520264,,,
17,881,,,,,0.3677999973297119,0.3677999973297119,2.3969345092773438
18,889,,,0.330078125,2.630976676940918,,,
18,899,,,0.3369140625,2.5999298095703125,,,
18,909,,,0.314453125,2.696495771408081,,,
18,919,,,0.3203125,2.7307231426239014,,,
18,929,,,0.318359375,2.624636650085449,,,
18,930,,,,,0.37119999527931213,0.37119999527931213,2.4421842098236084
19,939,,,0.34375,2.5860435962677,,,
19,949,,,0.333984375,2.5946686267852783,,,
19,959,,,0.29296875,2.706887722015381,,,
19,969,,,0.3603515625,2.567051649093628,,,
19,979,,,0.3136792480945587,2.690079927444458,,,
19,979,,,,,0.37220001220703125,0.37220001220703125,2.401947498321533
20,989,,,0.3134765625,2.670149326324463,,,
20,999,,,0.328125,2.631110906600952,,,
20,1009,,,0.3154296875,2.686610460281372,,,
20,1019,,,0.3310546875,2.678043842315674,,,
20,1028,,,,,0.3885999917984009,0.3885999917984009,2.3119170665740967
21,1029,,,0.3359375,2.6043121814727783,,,
21,1039,,,0.3427734375,2.526141881942749,,,
21,1049,,,0.3173828125,2.647892475128174,,,
21,1059,,,0.30078125,2.6832988262176514,,,
21,1069,,,0.3310546875,2.643925666809082,,,
21,1077,,,,,0.4025999903678894,0.4025999903678894,2.2923102378845215
22,1079,,,0.3720703125,2.521850347518921,,,
22,1089,,,0.3408203125,2.6163666248321533,,,
22,1099,,,0.3251953125,2.650705575942993,,,
22,1109,,,0.349609375,2.59181547164917,,,
22,1119,,,0.3271484375,2.5845985412597656,,,
22,1126,,,,,0.4025999903678894,0.36500000953674316,2.505589723587036
23,1129,,,0.34375,2.5420336723327637,,,
23,1139,,,0.3505859375,2.52612042427063,,,
23,1149,,,0.34375,2.550121307373047,,,
23,1159,,,0.353515625,2.502199649810791,,,
23,1169,,,0.3466796875,2.5302083492279053,,,
23,1175,,,,,0.4081999957561493,0.4081999957561493,2.235565423965454
24,1179,,,0.3359375,2.5077672004699707,,,
24,1189,,,0.35546875,2.5041847229003906,,,
24,1199,,,0.3671875,2.452697515487671,,,
24,1209,,,0.3642578125,2.508009433746338,,,
24,1219,,,0.36328125,2.5244364738464355,,,
24,1224,,,,,0.4081999957561493,0.3928000032901764,2.3939177989959717
25,1229,,,0.353515625,2.5343682765960693,,,
25,1239,,,0.369140625,2.463817596435547,,,
25,1249,,,0.357421875,2.4736313819885254,,,
25,1259,,,0.3662109375,2.467552661895752,,,
25,1269,,,0.376953125,2.389873504638672,,,
25,1273,,,,,0.41600000858306885,0.41600000858306885,2.219651699066162
26,1279,,,0.373046875,2.38269305229187,,,
26,1289,,,0.365234375,2.5233402252197266,,,
26,1299,,,0.345703125,2.4999849796295166,,,
26,1309,,,0.3798828125,2.3991875648498535,,,
26,1319,,,0.3662109375,2.4661452770233154,,,
26,1322,,,,,0.41600000858306885,0.3946000039577484,2.317662000656128
27,1329,,,0.384765625,2.3709630966186523,,,
27,1339,,,0.373046875,2.419494152069092,,,
27,1349,,,0.3896484375,2.4101603031158447,,,
27,1359,,,0.390625,2.3523731231689453,,,
27,1369,,,0.375,2.366407632827759,,,
27,1371,,,,,0.41600000858306885,0.3952000141143799,2.32236909866333
28,1379,,,0.4033203125,2.3124659061431885,,,
28,1389,,,0.380859375,2.3414039611816406,,,
28,1399,,,0.3779296875,2.4489245414733887,,,
28,1409,,,0.3876953125,2.435950994491577,,,
28,1419,,,0.3955078125,2.3643229007720947,,,
28,1420,,,,,0.41600000858306885,0.41359999775886536,2.2732996940612793
29,1429,,,0.3720703125,2.4801502227783203,,,
29,1439,,,0.3740234375,2.381389856338501,,,
29,1449,,,0.384765625,2.3375675678253174,,,
29,1459,,,0.3740234375,2.427910089492798,,,
29,1469,,,0.3667452931404114,2.4291324615478516,,,
29,1469,,,,,0.4325999915599823,0.4325999915599823,2.1725668907165527
30,1470,0.4259999990463257,2.1543190479278564,,,,,
