epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
43,2109,,,0.3427734375,2.446035623550415,,,
43,2119,,,0.3486328125,2.4685354232788086,,,
43,2129,,,0.40234375,2.3200206756591797,,,
43,2139,,,0.3662109375,2.4399242401123047,,,
43,2149,,,0.3779296875,2.422271966934204,,,
43,2155,,,,,0.4375999867916107,0.4068000018596649,2.3545830249786377
44,2159,,,0.3701171875,2.431684732437134,,,
44,2169,,,0.3779296875,2.350182294845581,,,
44,2179,,,0.3740234375,2.387143135070801,,,
44,2189,,,0.3828125,2.382756233215332,,,
44,2199,,,0.3701171875,2.3565011024475098,,,
44,2204,,,,,0.46000000834465027,0.46000000834465027,2.0479612350463867
45,2209,,,0.390625,2.376844644546509,,,
45,2219,,,0.4072265625,2.295250415802002,,,
45,2229,,,0.3935546875,2.3655989170074463,,,
45,2239,,,0.4052734375,2.298746109008789,,,
45,2249,,,0.3837890625,2.32511568069458,,,
45,2253,,,,,0.46000000834465027,0.45559999346733093,2.0328755378723145
46,2259,,,0.3916015625,2.337514877319336,,,
46,2269,,,0.3818359375,2.2662360668182373,,,
46,2279,,,0.3759765625,2.4479103088378906,,,
46,2289,,,0.3740234375,2.363290548324585,,,
46,2299,,,0.37890625,2.361607074737549,,,
46,2302,,,,,0.46000000834465027,0.41780000925064087,2.2611634731292725
47,2309,,,0.3857421875,2.367475748062134,,,
47,2319,,,0.408203125,2.284363031387329,,,
47,2329,,,0.44140625,2.258437395095825,,,
47,2339,,,0.408203125,2.249892234802246,,,
47,2349,,,0.373046875,2.4250683784484863,,,
47,2351,,,,,0.46000000834465027,0.4575999975204468,2.0294852256774902
48,2359,,,0.400390625,2.2942469120025635,,,
48,2369,,,0.400390625,2.3559730052948,,,
48,2379,,,0.390625,2.3428192138671875,,,
48,2389,,,0.39453125,2.341176986694336,,,
48,2399,,,0.4296875,2.203934907913208,,,
48,2400,,,,,0.4607999920845032,0.4607999920845032,2.0116944313049316
49,2409,,,0.4306640625,2.2491343021392822,,,
49,2419,,,0.4052734375,2.3418807983398438,,,
49,2429,,,0.400390625,2.281381607055664,,,
49,2439,,,0.4111328125,2.2444772720336914,,,
49,2449,,,0.4186320900917053,2.2267589569091797,,,
49,2449,,,,,0.46459999680519104,0.46459999680519104,2.006491184234619
50,2459,,,0.4443359375,2.237579107284546,,,
50,2469,,,0.4345703125,2.1991922855377197,,,
50,2479,,,0.3798828125,2.3493380546569824,,,
50,2489,,,0.3935546875,2.375870943069458,,,
50,2498,,,,,0.4650000035762787,0.4650000035762787,2.0453271865844727
51,2499,,,0.404296875,2.2636361122131348,,,
51,2509,,,0.40234375,2.3050081729888916,,,
51,2519,,,0.4375,2.2309556007385254,,,
51,2529,,,0.4150390625,2.2069478034973145,,,
51,2539,,,0.416015625,2.3166425228118896,,,
51,2547,,,,,0.4650000035762787,0.4575999975204468,2.084628105163574
52,2549,,,0.43359375,2.2259275913238525,,,
52,2559,,,0.41796875,2.1960604190826416,,,
52,2569,,,0.4169921875,2.22510027885437,,,
52,2579,,,0.4052734375,2.268308639526367,,,
52,2589,,,0.4013671875,2.331873893737793,,,
52,2596,,,,,0.4713999927043915,0.4713999927043915,2.009258985519409
53,2599,,,0.3984375,2.2154428958892822,,,
53,2609,,,0.4423828125,2.1708877086639404,,,
53,2619,,,0.4189453125,2.2699480056762695,,,
53,2629,,,0.4462890625,2.141824960708618,,,
53,2639,,,0.41796875,2.252009391784668,,,
53,2645,,,,,0.4713999927043915,0.453000009059906,2.1385068893432617
54,2649,,,0.439453125,2.1945536136627197,,,
54,2659,,,0.4189453125,2.2884175777435303,,,
54,2669,,,0.4189453125,2.2121760845184326,,,
54,2679,,,0.41015625,2.274113655090332,,,
54,2689,,,0.396484375,2.285512924194336,,,
54,2694,,,,,0.47839999198913574,0.47839999198913574,1.9577242136001587
55,2699,,,0.4375,2.128351926803589,,,
55,2709,,,0.4052734375,2.2609877586364746,,,
55,2719,,,0.42578125,2.253572702407837,,,
55,2729,,,0.3779296875,2.3002827167510986,,,
55,2739,,,0.4208984375,2.2202513217926025,,,
55,2743,,,,,0.5026000142097473,0.5026000142097473,1.8450298309326172
56,2749,,,0.4404296875,2.108621597290039,,,
56,2759,,,0.4267578125,2.2497897148132324,,,
56,2769,,,0.4345703125,2.214778184890747,,,
56,2779,,,0.42578125,2.2164433002471924,,,
56,2789,,,0.39453125,2.348092555999756,,,
56,2792,,,,,0.5026000142097473,0.47839999198913574,2.001336097717285
57,2799,,,0.44140625,2.186180591583252,,,
57,2809,,,0.44140625,2.168316602706909,,,
57,2819,,,0.4140625,2.1759514808654785,,,
57,2829,,,0.4091796875,2.2717366218566895,,,
57,2839,,,0.4228515625,2.248262882232666,,,
57,2841,,,,,0.5026000142097473,0.4862000048160553,1.9092788696289062
58,2849,,,0.439453125,2.117786169052124,,,
58,2859,,,0.4541015625,2.0569584369659424,,,
58,2869,,,0.4267578125,2.2661404609680176,,,
58,2879,,,0.4345703125,2.2174315452575684,,,
58,2889,,,0.4189453125,2.22788667678833,,,
58,2890,,,,,0.5026000142097473,0.4844000041484833,1.9393885135650635
59,2899,,,0.44921875,2.1299843788146973,,,
59,2909,,,0.4453125,2.103539228439331,,,
59,2919,,,0.462890625,2.0760648250579834,,,
59,2929,,,0.4677734375,2.083110809326172,,,
59,2939,,,0.4528301954269409,2.11548113822937,,,
59,2939,,,,,0.5026000142097473,0.48240000009536743,1.9334646463394165
60,2949,,,0.458984375,2.0927274227142334,,,
60,2959,,,0.458984375,2.0663058757781982,,,
60,2969,,,0.40234375,2.2665133476257324,,,
60,2979,,,0.4072265625,2.1993069648742676,,,
60,2988,,,,,0.5026000142097473,0.5,1.8995052576065063
61,2989,,,0.48828125,1.9820303916931152,,,
61,2999,,,0.4033203125,2.1813526153564453,,,
61,3009,,,0.4658203125,2.0849835872650146,,,
61,3019,,,0.4326171875,2.1319799423217773,,,
61,3029,,,0.4287109375,2.1818017959594727,,,
61,3037,,,,,0.5026000142097473,0.4903999865055084,1.938950538635254
62,3039,,,0.44140625,2.1950178146362305,,,
62,3049,,,0.4501953125,2.072242021560669,,,
62,3059,,,0.4638671875,2.0061163902282715,,,
62,3069,,,0.4697265625,1.9456119537353516,,,
62,3079,,,0.482421875,1.962604284286499,,,
62,3086,,,,,0.5400000214576721,0.5400000214576721,1.6893049478530884
63,3089,,,0.44921875,2.0578296184539795,,,
63,3099,,,0.47265625,2.0015504360198975,,,
63,3109,,,0.484375,1.9838215112686157,,,
63,3119,,,0.4697265625,1.975156307220459,,,
63,3129,,,0.474609375,1.8937478065490723,,,
63,3135,,,,,0.546999990940094,0.546999990940094,1.6799640655517578
64,3139,,,0.5107421875,1.9183292388916016,,,
64,3149,,,0.5107421875,1.8807601928710938,,,
64,3159,,,0.4541015625,1.9754068851470947,,,
64,3169,,,0.46484375,1.9908552169799805,,,
64,3179,,,0.505859375,1.8724992275238037,,,
64,3184,,,,,0.5475999712944031,0.5475999712944031,1.6886250972747803
65,3189,,,0.505859375,1.9183573722839355,,,
65,3199,,,0.46875,1.9591437578201294,,,
65,3209,,,0.49609375,1.933014988899231,,,
65,3219,,,0.4833984375,1.9914363622665405,,,
65,3229,,,0.51171875,1.8273015022277832,,,
65,3233,,,,,0.5555999875068665,0.5555999875068665,1.660224199295044
66,3239,,,0.51171875,1.8575162887573242,,,
66,3249,,,0.490234375,2.0214731693267822,,,
66,3259,,,0.4765625,1.981237769126892,,,
66,3269,,,0.474609375,1.9629186391830444,,,
66,3279,,,0.5146484375,1.8195645809173584,,,
66,3282,,,,,0.5555999875068665,0.5529999732971191,1.6742441654205322
67,3289,,,0.4814453125,1.9473316669464111,,,
67,3299,,,0.4736328125,1.9738277196884155,,,
67,3309,,,0.5048828125,1.880824089050293,,,
67,3319,,,0.50390625,1.9010114669799805,,,
67,3329,,,0.482421875,1.9643632173538208,,,
67,3331,,,,,0.5555999875068665,0.5523999929428101,1.667962670326233
68,3339,,,0.498046875,1.9468944072723389,,,
68,3349,,,0.49609375,1.9296401739120483,,,
68,3359,,,0.4990234375,1.8400096893310547,,,
68,3369,,,0.501953125,1.8854260444641113,,,
68,3379,,,0.490234375,1.8792554140090942,,,
68,3380,,,,,0.5555999875068665,0.5508000254631042,1.6867128610610962
69,3389,,,0.4873046875,1.8894062042236328,,,
69,3399,,,0.498046875,1.863025188446045,,,
69,3409,,,0.48828125,1.8692207336425781,,,
69,3419,,,0.4921875,1.917956829071045,,,
69,3429,,,0.4728773534297943,1.973927617073059,,,
69,3429,,,,,0.5577999949455261,0.5577999949455261,1.6684099435806274
70,3439,,,0.505859375,1.8814352750778198,,,
70,3449,,,0.4599609375,2.009788990020752,,,
70,3459,,,0.5166015625,1.8435330390930176,,,
70,3469,,,0.4912109375,1.9550800323486328,,,
70,3478,,,,,0.5577999949455261,0.5491999983787537,1.690943956375122
71,3479,,,0.5107421875,1.8867356777191162,,,
71,3489,,,0.5205078125,1.8145302534103394,,,
71,3499,,,0.5205078125,1.8927778005599976,,,
71,3509,,,0.509765625,1.8671473264694214,,,
71,3519,,,0.4775390625,1.936674952507019,,,
71,3527,,,,,0.5577999949455261,0.5497999787330627,1.6881577968597412
72,3529,,,0.5078125,1.819661259651184,,,
72,3539,,,0.513671875,1.8729358911514282,,,
72,3549,,,0.4765625,2.0015528202056885,,,
72,3559,,,0.50390625,1.9308664798736572,,,
72,3569,,,0.501953125,1.840321660041809,,,
72,3576,,,,,0.5577999949455261,0.5533999800682068,1.6718723773956299
73,3579,,,0.515625,1.8603076934814453,,,
73,3589,,,0.5361328125,1.7890208959579468,,,
73,3599,,,0.482421875,1.921294927597046,,,
73,3609,,,0.515625,1.8516972064971924,,,
73,3619,,,0.525390625,1.7917088270187378,,,
73,3625,,,,,0.5577999949455261,0.5537999868392944,1.6580984592437744
74,3629,,,0.4990234375,1.8715155124664307,,,
74,3639,,,0.484375,1.856096625328064,,,
74,3649,,,0.50390625,1.8636183738708496,,,
74,3659,,,0.5166015625,1.7562929391860962,,,
74,3669,,,0.51171875,1.7906513214111328,,,
74,3674,,,,,0.5577999949455261,0.5523999929428101,1.6620136499404907
75,3679,,,0.5087890625,1.8478574752807617,,,
75,3689,,,0.525390625,1.806107521057129,,,
75,3699,,,0.5087890625,1.8593388795852661,,,
75,3709,,,0.4951171875,1.8703134059906006,,,
75,3719,,,0.5107421875,1.809950590133667,,,
75,3723,,,,,0.5577999949455261,0.5568000078201294,1.6524282693862915
76,3729,,,0.494140625,1.870400309562683,,,
76,3739,,,0.4853515625,1.9115643501281738,,,
76,3749,,,0.533203125,1.7867398262023926,,,
76,3759,,,0.515625,1.8211143016815186,,,
76,3769,,,0.515625,1.8588193655014038,,,
76,3772,,,,,0.5577999949455261,0.5564000010490417,1.662367582321167
77,3779,,,0.517578125,1.8199834823608398,,,
77,3789,,,0.509765625,1.8401216268539429,,,
77,3799,,,0.51171875,1.8692424297332764,,,
77,3809,,,0.4921875,1.9124013185501099,,,
77,3819,,,0.5048828125,1.842193365097046,,,
77,3821,,,,,0.5577999949455261,0.5558000206947327,1.6603063344955444
78,3829,,,0.5068359375,1.8397983312606812,,,
78,3839,,,0.51171875,1.8637657165527344,,,
78,3849,,,0.482421875,1.9278374910354614,,,
78,3859,,,0.5185546875,1.8915616273880005,,,
78,3869,,,0.513671875,1.8565655946731567,,,
78,3870,,,,,0.5577999949455261,0.5544000267982483,1.657219648361206
79,3879,,,0.4990234375,1.9171072244644165,,,
79,3889,,,0.521484375,1.7989232540130615,,,
79,3899,,,0.4990234375,1.897615671157837,,,
79,3909,,,0.5146484375,1.8075560331344604,,,
79,3919,,,0.4941037595272064,1.8793455362319946,,,
79,3919,,,,,0.5577999949455261,0.5565999746322632,1.6561710834503174
80,3929,,,0.478515625,1.9268920421600342,,,
80,3939,,,0.498046875,1.8106526136398315,,,
80,3949,,,0.5166015625,1.858269453048706,,,
80,3959,,,0.5224609375,1.816078782081604,,,
80,3968,,,,,0.5577999949455261,0.5569999814033508,1.6491954326629639
81,3969,,,0.4931640625,1.875795602798462,,,
81,3979,,,0.5107421875,1.8615683317184448,,,
81,3989,,,0.515625,1.812159538269043,,,
81,3999,,,0.4765625,1.9896341562271118,,,
81,4009,,,0.4990234375,1.8809326887130737,,,
81,4017,,,,,0.5577999949455261,0.557200014591217,1.654565453529358
82,4019,,,0.49609375,1.8589564561843872,,,
82,4029,,,0.46875,1.926875352859497,,,
82,4039,,,0.509765625,1.8586252927780151,,,
82,4049,,,0.5048828125,1.8240139484405518,,,
82,4059,,,0.5283203125,1.822710394859314,,,
82,4066,,,,,0.5577999949455261,0.5555999875068665,1.6533749103546143
83,4069,,,0.4775390625,1.97148859500885,,,
83,4079,,,0.5205078125,1.776206135749817,,,
83,4089,,,0.5302734375,1.7259025573730469,,,
83,4099,,,0.515625,1.8680545091629028,,,
83,4109,,,0.5068359375,1.9243879318237305,,,
83,4115,,,,,0.5577999949455261,0.5558000206947327,1.6605571508407593
84,4119,,,0.484375,1.940749168395996,,,
84,4129,,,0.5322265625,1.787050724029541,,,
84,4139,,,0.5380859375,1.8156964778900146,,,
84,4149,,,0.5,1.8705755472183228,,,
84,4159,,,0.5166015625,1.8252780437469482,,,
84,4164,,,,,0.5577999949455261,0.5562000274658203,1.6533759832382202
85,4165,0.5468000173568726,1.6711359024047852,,,,,
