epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4349,,,0.544921875,1.7945647239685059,,,
88,4359,,,0.5263671875,1.8159313201904297,,,
88,4360,,,,,0.5559999942779541,0.5460000038146973,1.820507287979126
89,4369,,,0.5390625,1.7987029552459717,,,
89,4379,,,0.517578125,1.8775749206542969,,,
89,4389,,,0.5419921875,1.745896577835083,,,
89,4399,,,0.5595703125,1.688962697982788,,,
89,4409,,,0.5672169923782349,1.651778221130371,,,
89,4409,,,,,0.5861999988555908,0.5861999988555908,1.619154930114746
90,4419,,,0.5263671875,1.7561438083648682,,,
90,4429,,,0.595703125,1.557844638824463,,,
90,4439,,,0.5888671875,1.6015111207962036,,,
90,4449,,,0.55078125,1.730586290359497,,,
90,4458,,,,,0.5893999934196472,0.5893999934196472,1.6174583435058594
91,4459,,,0.5830078125,1.504188060760498,,,
91,4469,,,0.591796875,1.585193395614624,,,
91,4479,,,0.576171875,1.655526876449585,,,
91,4489,,,0.5908203125,1.5947504043579102,,,
91,4499,,,0.5732421875,1.6213427782058716,,,
91,4507,,,,,0.5917999744415283,0.5917999744415283,1.62481689453125
92,4509,,,0.580078125,1.573126196861267,,,
92,4519,,,0.603515625,1.4762932062149048,,,
92,4529,,,0.580078125,1.6165581941604614,,,
92,4539,,,0.576171875,1.6007194519042969,,,
92,4549,,,0.5517578125,1.6610939502716064,,,
92,4556,,,,,0.5932000279426575,0.5932000279426575,1.6281064748764038
93,4559,,,0.5927734375,1.597215175628662,,,
93,4569,,,0.5830078125,1.5548456907272339,,,
93,4579,,,0.5654296875,1.683585524559021,,,
93,4589,,,0.576171875,1.6351549625396729,,,
93,4599,,,0.5869140625,1.6171175241470337,,,
93,4605,,,,,0.5932000279426575,0.5885999798774719,1.614091157913208
94,4609,,,0.5869140625,1.5689572095870972,,,
94,4619,,,0.556640625,1.6424754858016968,,,
94,4629,,,0.6015625,1.527592420578003,,,
94,4639,,,0.5712890625,1.6234462261199951,,,
94,4649,,,0.5771484375,1.6373670101165771,,,
94,4654,,,,,0.5965999960899353,0.5965999960899353,1.6026480197906494
95,4659,,,0.6044921875,1.544102668762207,,,
95,4669,,,0.6005859375,1.5491416454315186,,,
95,4679,,,0.59375,1.520310401916504,,,
95,4689,,,0.5869140625,1.5299158096313477,,,
95,4699,,,0.5888671875,1.6416494846343994,,,
95,4703,,,,,0.5965999960899353,0.5898000001907349,1.6607863903045654
96,4709,,,0.583984375,1.576019287109375,,,
96,4719,,,0.5751953125,1.6035159826278687,,,
96,4729,,,0.5830078125,1.5998985767364502,,,
96,4739,,,0.5986328125,1.5496578216552734,,,
96,4749,,,0.5810546875,1.562059760093689,,,
96,4752,,,,,0.5965999960899353,0.59579998254776,1.624563217163086
97,4759,,,0.5966796875,1.569845199584961,,,
97,4769,,,0.5791015625,1.5951957702636719,,,
97,4779,,,0.5732421875,1.5615614652633667,,,
97,4789,,,0.5849609375,1.6049091815948486,,,
97,4799,,,0.5576171875,1.6959410905838013,,,
97,4801,,,,,0.602400004863739,0.602400004863739,1.5996510982513428
98,4809,,,0.60546875,1.5222612619400024,,,
98,4819,,,0.6025390625,1.4913102388381958,,,
98,4829,,,0.5947265625,1.5464671850204468,,,
98,4839,,,0.587890625,1.601439356803894,,,
98,4849,,,0.5966796875,1.5370280742645264,,,
98,4850,,,,,0.602400004863739,0.5961999893188477,1.6123180389404297
99,4859,,,0.58984375,1.582988977432251,,,
99,4869,,,0.583984375,1.5535387992858887,,,
99,4879,,,0.5634765625,1.6329729557037354,,,
99,4889,,,0.60546875,1.5181463956832886,,,
99,4899,,,0.5790094137191772,1.6242008209228516,,,
99,4899,,,,,0.602400004863739,0.5965999960899353,1.6189180612564087
100,4900,0.5992000102996826,1.5729717016220093,,,,,
