epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
28,1389,,,0.291015625,2.7798080444335938,,,
28,1399,,,0.2568359375,2.952082633972168,,,
28,1409,,,0.30078125,2.8370859622955322,,,
28,1419,,,0.2548828125,2.9976298809051514,,,
28,1420,,,,,0.3091999888420105,0.30239999294281006,2.779207944869995
29,1429,,,0.2998046875,2.784710168838501,,,
29,1439,,,0.2646484375,2.8322839736938477,,,
29,1449,,,0.26953125,2.901209831237793,,,
29,1459,,,0.271484375,2.8645577430725098,,,
29,1469,,,0.2641509473323822,2.879471778869629,,,
29,1469,,,,,0.3091999888420105,0.30559998750686646,2.7257277965545654
30,1470,0.31040000915527344,2.6999549865722656,,,,,
