epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
22,1079,,,0.275390625,2.8891022205352783,,,
22,1089,,,0.2783203125,2.8516814708709717,,,
22,1099,,,0.2724609375,2.832636833190918,,,
22,1109,,,0.28125,2.852578639984131,,,
22,1119,,,0.3056640625,2.7782764434814453,,,
22,1126,,,,,0.3393999934196472,0.3197999894618988,2.61696457862854
23,1129,,,0.3017578125,2.793459177017212,,,
23,1139,,,0.2978515625,2.8012735843658447,,,
23,1149,,,0.3046875,2.7468655109405518,,,
23,1159,,,0.296875,2.818695068359375,,,
23,1169,,,0.3154296875,2.74186635017395,,,
23,1175,,,,,0.3555999994277954,0.3555999994277954,2.4635775089263916
24,1179,,,0.2998046875,2.7760419845581055,,,
24,1189,,,0.3017578125,2.731973648071289,,,
24,1199,,,0.2880859375,2.805950164794922,,,
24,1209,,,0.298828125,2.8042891025543213,,,
24,1219,,,0.2744140625,2.8572301864624023,,,
24,1224,,,,,0.37299999594688416,0.37299999594688416,2.3960013389587402
25,1229,,,0.294921875,2.742405414581299,,,
25,1239,,,0.2861328125,2.793846368789673,,,
25,1249,,,0.3056640625,2.783895492553711,,,
25,1259,,,0.2802734375,2.8756518363952637,,,
25,1269,,,0.287109375,2.8112120628356934,,,
25,1273,,,,,0.37299999594688416,0.3707999885082245,2.3896327018737793
26,1279,,,0.34375,2.598459005355835,,,
26,1289,,,0.3505859375,2.602348804473877,,,
26,1299,,,0.294921875,2.716050863265991,,,
26,1309,,,0.3125,2.6734278202056885,,,
26,1319,,,0.310546875,2.6832351684570312,,,
26,1322,,,,,0.37299999594688416,0.37139999866485596,2.3976471424102783
27,1329,,,0.275390625,2.7804458141326904,,,
27,1339,,,0.3115234375,2.6567602157592773,,,
27,1349,,,0.3115234375,2.6784732341766357,,,
27,1359,,,0.33203125,2.600407838821411,,,
27,1369,,,0.3115234375,2.647040605545044,,,
27,1371,,,,,0.38100001215934753,0.38100001215934753,2.3243799209594727
28,1379,,,0.310546875,2.684152126312256,,,
28,1389,,,0.3359375,2.672731399536133,,,
28,1399,,,0.314453125,2.62113618850708,,,
28,1409,,,0.318359375,2.675004243850708,,,
28,1419,,,0.30859375,2.6944468021392822,,,
28,1420,,,,,0.38100001215934753,0.3691999912261963,2.4598162174224854
29,1429,,,0.3330078125,2.6565186977386475,,,
29,1439,,,0.3466796875,2.567526340484619,,,
29,1449,,,0.337890625,2.618217945098877,,,
29,1459,,,0.34375,2.633831262588501,,,
29,1469,,,0.3183962404727936,2.7288057804107666,,,
29,1469,,,,,0.4032000005245209,0.4032000005245209,2.2761576175689697
30,1479,,,0.314453125,2.623197078704834,,,
30,1489,,,0.3291015625,2.6287293434143066,,,
30,1499,,,0.341796875,2.6462996006011963,,,
30,1509,,,0.3212890625,2.6950697898864746,,,
30,1518,,,,,0.4032000005245209,0.39079999923706055,2.3689589500427246
31,1519,,,0.369140625,2.530550718307495,,,
31,1529,,,0.3369140625,2.681095838546753,,,
31,1539,,,0.3271484375,2.648226261138916,,,
31,1549,,,0.3203125,2.614471673965454,,,
31,1559,,,0.361328125,2.5587220191955566,,,
31,1567,,,,,0.4196000099182129,0.4196000099182129,2.1865220069885254
32,1569,,,0.341796875,2.513213872909546,,,
32,1579,,,0.3349609375,2.588787317276001,,,
32,1589,,,0.357421875,2.498898506164551,,,
32,1599,,,0.3779296875,2.4459424018859863,,,
32,1609,,,0.3388671875,2.6150646209716797,,,
32,1616,,,,,0.42660000920295715,0.42660000920295715,2.152496337890625
33,1619,,,0.3515625,2.5300159454345703,,,
33,1629,,,0.345703125,2.5434114933013916,,,
33,1639,,,0.3427734375,2.572187900543213,,,
33,1649,,,0.359375,2.49063777923584,,,
33,1659,,,0.3330078125,2.6257424354553223,,,
33,1665,,,,,0.42660000920295715,0.4171999990940094,2.1998062133789062
34,1669,,,0.369140625,2.573117971420288,,,
34,1679,,,0.3603515625,2.5106258392333984,,,
34,1689,,,0.3369140625,2.5759551525115967,,,
34,1699,,,0.341796875,2.6645545959472656,,,
34,1709,,,0.35546875,2.507537841796875,,,
34,1714,,,,,0.42660000920295715,0.397599995136261,2.357759714126587
35,1719,,,0.3671875,2.5137743949890137,,,
35,1729,,,0.365234375,2.469162702560425,,,
35,1739,,,0.365234375,2.458310842514038,,,
35,1749,,,0.388671875,2.4563565254211426,,,
35,1759,,,0.3857421875,2.4279210567474365,,,
35,1763,,,,,0.4343999922275543,0.4343999922275543,2.1026859283447266
36,1769,,,0.3125,2.6261327266693115,,,
36,1779,,,0.349609375,2.5075252056121826,,,
36,1789,,,0.3525390625,2.5009381771087646,,,
36,1799,,,0.37890625,2.415919542312622,,,
36,1809,,,0.3720703125,2.4461894035339355,,,
36,1812,,,,,0.436599999666214,0.436599999666214,2.1107277870178223
37,1819,,,0.349609375,2.490959405899048,,,
37,1829,,,0.3466796875,2.569767475128174,,,
37,1839,,,0.3203125,2.541959285736084,,,
37,1849,,,0.39453125,2.448399543762207,,,
37,1859,,,0.373046875,2.4088077545166016,,,
37,1861,,,,,0.436599999666214,0.43320000171661377,2.163027763366699
38,1869,,,0.36328125,2.4589104652404785,,,
38,1879,,,0.357421875,2.4547595977783203,,,
38,1889,,,0.376953125,2.4026710987091064,,,
38,1899,,,0.3837890625,2.3965301513671875,,,
38,1909,,,0.38671875,2.407970905303955,,,
38,1910,,,,,0.436599999666214,0.4302000105381012,2.145263910293579
39,1919,,,0.3681640625,2.4055466651916504,,,
39,1929,,,0.3701171875,2.419163465499878,,,
39,1939,,,0.361328125,2.4564530849456787,,,
39,1949,,,0.37890625,2.4244420528411865,,,
39,1959,,,0.3349056541919708,2.5406739711761475,,,
39,1959,,,,,0.4390000104904175,0.4390000104904175,2.0819451808929443
40,1969,,,0.3662109375,2.468514919281006,,,
40,1979,,,0.3837890625,2.3604583740234375,,,
40,1989,,,0.3837890625,2.4205868244171143,,,
40,1999,,,0.3837890625,2.4296886920928955,,,
40,2008,,,,,0.4390000104904175,0.43160000443458557,2.137141704559326
41,2009,,,0.388671875,2.4186885356903076,,,
41,2019,,,0.39453125,2.40503191947937,,,
41,2029,,,0.4033203125,2.312833070755005,,,
41,2039,,,0.390625,2.37439227104187,,,
41,2049,,,0.3896484375,2.385672092437744,,,
41,2057,,,,,0.4390000104904175,0.42879998683929443,2.2224762439727783
42,2059,,,0.4052734375,2.3110580444335938,,,
42,2069,,,0.390625,2.369182586669922,,,
42,2079,,,0.392578125,2.366567611694336,,,
42,2089,,,0.3818359375,2.4034688472747803,,,
42,2099,,,0.365234375,2.3691985607147217,,,
42,2106,,,,,0.45820000767707825,0.45820000767707825,2.0568318367004395
43,2109,,,0.4013671875,2.3853774070739746,,,
43,2119,,,0.4365234375,2.2606775760650635,,,
43,2129,,,0.3798828125,2.407475471496582,,,
43,2139,,,0.3955078125,2.4214611053466797,,,
43,2149,,,0.390625,2.428903341293335,,,
43,2155,,,,,0.46560001373291016,0.46560001373291016,2.0050785541534424
44,2159,,,0.4072265625,2.2303476333618164,,,
44,2169,,,0.4287109375,2.2385311126708984,,,
44,2179,,,0.4111328125,2.22406005859375,,,
44,2189,,,0.4111328125,2.2994766235351562,,,
44,2199,,,0.3916015625,2.3221828937530518,,,
44,2204,,,,,0.46560001373291016,0.4593999981880188,2.0454750061035156
45,2209,,,0.365234375,2.4372832775115967,,,
45,2219,,,0.4033203125,2.305534839630127,,,
45,2229,,,0.3876953125,2.319516181945801,,,
45,2239,,,0.3896484375,2.3795278072357178,,,
45,2249,,,0.4072265625,2.3312814235687256,,,
45,2253,,,,,0.4702000021934509,0.4702000021934509,1.9592845439910889
46,2259,,,0.37890625,2.39986252784729,,,
46,2269,,,0.42578125,2.254441738128662,,,
46,2279,,,0.4052734375,2.256176233291626,,,
46,2289,,,0.3935546875,2.3244285583496094,,,
46,2299,,,0.3779296875,2.3614485263824463,,,
46,2302,,,,,0.4702000021934509,0.4641999900341034,2.020796298980713
47,2309,,,0.4404296875,2.2679288387298584,,,
47,2319,,,0.4189453125,2.190635919570923,,,
47,2329,,,0.431640625,2.20383358001709,,,
47,2339,,,0.421875,2.209812641143799,,,
47,2349,,,0.4091796875,2.297675132751465,,,
47,2351,,,,,0.4702000021934509,0.46700000762939453,2.001380205154419
48,2359,,,0.41015625,2.2885284423828125,,,
48,2369,,,0.4130859375,2.337726593017578,,,
48,2379,,,0.390625,2.277099847793579,,,
48,2389,,,0.390625,2.3216240406036377,,,
48,2399,,,0.423828125,2.2616782188415527,,,
48,2400,,,,,0.4702000021934509,0.4406000077724457,2.119119167327881
49,2409,,,0.4169921875,2.312837600708008,,,
49,2419,,,0.40625,2.1894068717956543,,,
49,2429,,,0.41796875,2.2325778007507324,,,
49,2439,,,0.4228515625,2.2429094314575195,,,
49,2449,,,0.4221698045730591,2.259821653366089,,,
49,2449,,,,,0.4880000054836273,0.4880000054836273,1.9047504663467407
50,2459,,,0.388671875,2.3233933448791504,,,
50,2469,,,0.3984375,2.3035378456115723,,,
50,2479,,,0.4140625,2.2516305446624756,,,
50,2489,,,0.4033203125,2.289257049560547,,,
50,2498,,,,,0.4880000054836273,0.4674000144004822,2.0019257068634033
51,2499,,,0.43359375,2.2124176025390625,,,
51,2509,,,0.38671875,2.343061923980713,,,
51,2519,,,0.4248046875,2.260732412338257,,,
51,2529,,,0.44140625,2.1661880016326904,,,
51,2539,,,0.4375,2.226555585861206,,,
51,2547,,,,,0.4880000054836273,0.47679999470710754,1.9669065475463867
52,2549,,,0.44140625,2.1413826942443848,,,
52,2559,,,0.42578125,2.199976921081543,,,
52,2569,,,0.4267578125,2.1647462844848633,,,
52,2579,,,0.41796875,2.271754026412964,,,
52,2589,,,0.40234375,2.344655752182007,,,
52,2596,,,,,0.4880000054836273,0.48100000619888306,1.940081238746643
53,2599,,,0.43359375,2.135389566421509,,,
53,2609,,,0.404296875,2.238445997238159,,,
53,2619,,,0.4267578125,2.22318959236145,,,
53,2629,,,0.4140625,2.2644577026367188,,,
53,2639,,,0.421875,2.2263071537017822,,,
53,2645,,,,,0.4880000054836273,0.48539999127388,1.9187157154083252
54,2649,,,0.4296875,2.1532094478607178,,,
54,2659,,,0.431640625,2.1232943534851074,,,
54,2669,,,0.44921875,2.14493465423584,,,
54,2679,,,0.4208984375,2.2284791469573975,,,
54,2689,,,0.443359375,2.155374050140381,,,
54,2694,,,,,0.48899999260902405,0.48899999260902405,1.9203579425811768
55,2699,,,0.404296875,2.326899528503418,,,
55,2709,,,0.44140625,2.128335475921631,,,
55,2719,,,0.4443359375,2.110790491104126,,,
55,2729,,,0.46875,2.0896482467651367,,,
55,2739,,,0.431640625,2.187185287475586,,,
55,2743,,,,,0.48899999260902405,0.4634000062942505,2.056758403778076
56,2749,,,0.4580078125,2.093667507171631,,,
56,2759,,,0.4619140625,2.0884292125701904,,,
56,2769,,,0.4794921875,1.9800388813018799,,,
56,2779,,,0.4453125,2.1226749420166016,,,
56,2789,,,0.478515625,2.024801731109619,,,
56,2792,,,,,0.5162000060081482,0.5162000060081482,1.8206104040145874
57,2799,,,0.466796875,1.9967589378356934,,,
57,2809,,,0.4716796875,1.9833358526229858,,,
57,2819,,,0.4677734375,1.9970554113388062,,,
57,2829,,,0.4609375,2.09452486038208,,,
57,2839,,,0.4697265625,1.996059775352478,,,
57,2841,,,,,0.5220000147819519,0.5220000147819519,1.7922585010528564
58,2849,,,0.462890625,2.030869722366333,,,
58,2859,,,0.4619140625,2.042534828186035,,,
58,2869,,,0.466796875,2.000164747238159,,,
58,2879,,,0.4736328125,1.9620802402496338,,,
58,2889,,,0.4580078125,2.046398401260376,,,
58,2890,,,,,0.5302000045776367,0.5302000045776367,1.7605936527252197
59,2899,,,0.4814453125,1.9647185802459717,,,
59,2909,,,0.498046875,1.9848870038986206,,,
59,2919,,,0.4453125,2.079869508743286,,,
59,2929,,,0.470703125,2.024686336517334,,,
59,2939,,,0.4646226465702057,2.034113645553589,,,
59,2939,,,,,0.5302000045776367,0.5192000269889832,1.7852504253387451
60,2949,,,0.462890625,1.9967052936553955,,,
60,2959,,,0.4736328125,2.0012145042419434,,,
60,2969,,,0.4873046875,1.9782094955444336,,,
60,2979,,,0.4697265625,1.9932971000671387,,,
60,2988,,,,,0.5302000045776367,0.5267999768257141,1.7627254724502563
61,2989,,,0.4580078125,2.0289466381073,,,
61,2999,,,0.5,1.895020604133606,,,
61,3009,,,0.447265625,2.0616893768310547,,,
61,3019,,,0.451171875,2.0657966136932373,,,
61,3029,,,0.4638671875,2.010779619216919,,,
61,3037,,,,,0.5302000045776367,0.5228000283241272,1.7766071557998657
62,3039,,,0.4814453125,1.9921464920043945,,,
62,3049,,,0.462890625,2.0579121112823486,,,
62,3059,,,0.458984375,1.9756882190704346,,,
62,3069,,,0.4697265625,1.9352728128433228,,,
62,3079,,,0.4775390625,1.9575350284576416,,,
62,3086,,,,,0.5302000045776367,0.527999997138977,1.761765480041504
63,3089,,,0.4892578125,1.9879484176635742,,,
63,3099,,,0.4814453125,1.9493999481201172,,,
63,3109,,,0.484375,1.929663896560669,,,
63,3119,,,0.4794921875,1.9639966487884521,,,
63,3129,,,0.46875,2.0087783336639404,,,
63,3135,,,,,0.5324000120162964,0.5324000120162964,1.7504802942276
64,3139,,,0.4853515625,1.9474692344665527,,,
64,3149,,,0.4775390625,2.006392240524292,,,
64,3159,,,0.4794921875,1.9334535598754883,,,
64,3169,,,0.482421875,1.96915602684021,,,
64,3179,,,0.474609375,2.04398775100708,,,
64,3184,,,,,0.5324000120162964,0.5289999842643738,1.7582147121429443
65,3189,,,0.4599609375,2.011411666870117,,,
65,3199,,,0.4970703125,1.9023984670639038,,,
65,3209,,,0.458984375,2.02410888671875,,,
65,3219,,,0.5166015625,1.8661223649978638,,,
65,3229,,,0.4921875,1.9298051595687866,,,
65,3233,,,,,0.5324000120162964,0.5231999754905701,1.7601211071014404
66,3239,,,0.50390625,1.8795280456542969,,,
66,3249,,,0.4716796875,2.0302085876464844,,,
66,3259,,,0.4794921875,1.9352343082427979,,,
66,3269,,,0.4716796875,1.98738694190979,,,
66,3279,,,0.4765625,1.9289698600769043,,,
66,3282,,,,,0.5324000120162964,0.5266000032424927,1.7442528009414673
67,3289,,,0.5380859375,1.7694035768508911,,,
67,3299,,,0.5166015625,1.9005460739135742,,,
67,3309,,,0.4921875,1.9813272953033447,,,
67,3319,,,0.470703125,1.8785415887832642,,,
67,3329,,,0.4482421875,2.0605719089508057,,,
67,3331,,,,,0.5324000120162964,0.5311999917030334,1.7376511096954346
68,3339,,,0.4716796875,1.9863556623458862,,,
68,3349,,,0.5166015625,1.9050461053848267,,,
68,3359,,,0.462890625,1.9794485569000244,,,
68,3369,,,0.48828125,2.0058419704437256,,,
68,3379,,,0.498046875,1.918350100517273,,,
68,3380,,,,,0.5324000120162964,0.5307999849319458,1.7475345134735107
69,3389,,,0.4873046875,1.9630937576293945,,,
69,3399,,,0.498046875,1.8891688585281372,,,
69,3409,,,0.501953125,1.8701547384262085,,,
69,3419,,,0.494140625,1.9682974815368652,,,
69,3429,,,0.474056601524353,2.04978609085083,,,
69,3429,,,,,0.5324000120162964,0.5315999984741211,1.759293794631958
70,3439,,,0.482421875,1.9228134155273438,,,
70,3449,,,0.4755859375,1.9220916032791138,,,
70,3459,,,0.490234375,1.870452880859375,,,
70,3469,,,0.470703125,1.9455370903015137,,,
70,3478,,,,,0.5325999855995178,0.5325999855995178,1.745584487915039
71,3479,,,0.490234375,1.9351524114608765,,,
71,3489,,,0.5078125,1.810455083847046,,,
71,3499,,,0.4736328125,1.9852467775344849,,,
71,3509,,,0.4775390625,1.987569808959961,,,
71,3519,,,0.5068359375,1.902857780456543,,,
71,3527,,,,,0.5339999794960022,0.5339999794960022,1.740176796913147
72,3529,,,0.4736328125,1.9675906896591187,,,
72,3539,,,0.5078125,1.8660857677459717,,,
72,3549,,,0.51171875,1.8603479862213135,,,
72,3559,,,0.505859375,1.8555892705917358,,,
72,3569,,,0.4931640625,1.9810713529586792,,,
72,3576,,,,,0.5351999998092651,0.5351999998092651,1.7401893138885498
73,3579,,,0.5126953125,1.8445422649383545,,,
73,3589,,,0.4921875,1.9016295671463013,,,
73,3599,,,0.4970703125,1.9059016704559326,,,
73,3609,,,0.4853515625,1.933539867401123,,,
73,3619,,,0.501953125,1.874367356300354,,,
73,3625,,,,,0.5351999998092651,0.5335999727249146,1.7439472675323486
74,3629,,,0.49609375,1.8892207145690918,,,
74,3639,,,0.484375,1.9625214338302612,,,
74,3649,,,0.4931640625,1.9866770505905151,,,
74,3659,,,0.4931640625,1.8886394500732422,,,
74,3669,,,0.4921875,1.8928921222686768,,,
74,3674,,,,,0.5378000140190125,0.5378000140190125,1.731339693069458
75,3679,,,0.5078125,1.7833421230316162,,,
75,3689,,,0.4951171875,1.8679208755493164,,,
75,3699,,,0.48046875,1.9387474060058594,,,
75,3709,,,0.5,1.8799142837524414,,,
75,3719,,,0.509765625,1.841213583946228,,,
75,3723,,,,,0.5378000140190125,0.5368000268936157,1.7271639108657837
76,3729,,,0.484375,1.9220696687698364,,,
76,3739,,,0.5107421875,1.8288729190826416,,,
76,3749,,,0.5322265625,1.8085191249847412,,,
76,3759,,,0.5224609375,1.87059485912323,,,
76,3769,,,0.4970703125,1.884360432624817,,,
76,3772,,,,,0.5401999950408936,0.5401999950408936,1.7248246669769287
77,3779,,,0.509765625,1.8535151481628418,,,
77,3789,,,0.4814453125,1.976686716079712,,,
77,3799,,,0.4755859375,1.9717779159545898,,,
77,3809,,,0.48828125,1.9469618797302246,,,
77,3819,,,0.5068359375,1.8591033220291138,,,
77,3821,,,,,0.5401999950408936,0.5378000140190125,1.7306407690048218
78,3829,,,0.517578125,1.8280808925628662,,,
78,3839,,,0.498046875,1.9131262302398682,,,
78,3849,,,0.4599609375,2.0077173709869385,,,
78,3859,,,0.5029296875,1.8273931741714478,,,
78,3869,,,0.4794921875,1.9393254518508911,,,
78,3870,,,,,0.5414000153541565,0.5414000153541565,1.722564697265625
79,3879,,,0.482421875,1.934302806854248,,,
79,3889,,,0.4833984375,1.9616022109985352,,,
79,3899,,,0.513671875,1.8214510679244995,,,
79,3909,,,0.5068359375,1.7919917106628418,,,
79,3919,,,0.5141509175300598,1.8330471515655518,,,
79,3919,,,,,0.5414000153541565,0.5388000011444092,1.7233655452728271
80,3929,,,0.4931640625,1.9127200841903687,,,
80,3939,,,0.517578125,1.8907556533813477,,,
80,3949,,,0.5009765625,1.8798094987869263,,,
80,3959,,,0.4833984375,1.8923678398132324,,,
80,3968,,,,,0.5414000153541565,0.5392000079154968,1.7274125814437866
81,3969,,,0.4990234375,1.8771142959594727,,,
81,3979,,,0.5029296875,1.906442642211914,,,
81,3989,,,0.4677734375,2.009586811065674,,,
81,3999,,,0.5009765625,1.9141499996185303,,,
81,4009,,,0.4736328125,1.975050449371338,,,
81,4017,,,,,0.5414000153541565,0.5392000079154968,1.7282851934432983
82,4019,,,0.4970703125,1.9368631839752197,,,
82,4029,,,0.4931640625,1.9158376455307007,,,
82,4039,,,0.5068359375,1.8202606439590454,,,
82,4049,,,0.51171875,1.8601065874099731,,,
82,4059,,,0.478515625,1.9539517164230347,,,
82,4066,,,,,0.5429999828338623,0.5429999828338623,1.7202575206756592
83,4069,,,0.494140625,1.8582513332366943,,,
83,4079,,,0.513671875,1.8722935914993286,,,
83,4089,,,0.5126953125,1.8246434926986694,,,
83,4099,,,0.484375,1.9511773586273193,,,
83,4109,,,0.5078125,1.859633445739746,,,
83,4115,,,,,0.5429999828338623,0.5406000018119812,1.7267780303955078
84,4119,,,0.490234375,1.869935154914856,,,
84,4129,,,0.5078125,1.8719323873519897,,,
84,4139,,,0.5087890625,1.853359580039978,,,
84,4149,,,0.498046875,1.838806390762329,,,
84,4159,,,0.509765625,1.8658167123794556,,,
84,4164,,,,,0.5429999828338623,0.5400000214576721,1.7295334339141846
85,4169,,,0.4970703125,1.9012442827224731,,,
85,4179,,,0.4638671875,1.9791747331619263,,,
85,4189,,,0.490234375,1.911773443222046,,,
85,4199,,,0.517578125,1.9064561128616333,,,
85,4209,,,0.498046875,1.9102925062179565,,,
85,4213,,,,,0.5429999828338623,0.5424000024795532,1.7260997295379639
86,4219,,,0.525390625,1.7892813682556152,,,
86,4229,,,0.4775390625,1.914093017578125,,,
86,4239,,,0.509765625,1.8709460496902466,,,
86,4249,,,0.478515625,1.9352350234985352,,,
86,4259,,,0.4677734375,1.957880973815918,,,
86,4262,,,,,0.5429999828338623,0.5422000288963318,1.7306373119354248
87,4269,,,0.478515625,1.991208553314209,,,
87,4279,,,0.5078125,1.8305113315582275,,,
87,4289,,,0.4873046875,1.91121244430542,,,
87,4299,,,0.48046875,1.9698398113250732,,,
87,4309,,,0.5048828125,1.8936336040496826,,,
87,4311,,,,,0.5429999828338623,0.5424000024795532,1.7287670373916626
88,4319,,,0.5205078125,1.783161997795105,,,
88,4329,,,0.486328125,1.8865039348602295,,,
88,4339,,,0.4970703125,1.9009051322937012,,,
