epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
21,1039,,,0.251953125,2.923766851425171,,,
21,1049,,,0.2607421875,2.985431432723999,,,
21,1059,,,0.2412109375,2.9570131301879883,,,
21,1069,,,0.2587890625,2.9689455032348633,,,
21,1077,,,,,0.29660001397132874,0.29660001397132874,2.72359037399292
22,1079,,,0.2548828125,2.8990867137908936,,,
22,1089,,,0.263671875,2.926814079284668,,,
22,1099,,,0.2509765625,2.936847686767578,,,
22,1109,,,0.2724609375,2.901601552963257,,,
22,1119,,,0.2841796875,2.846888780593872,,,
22,1126,,,,,0.3163999915122986,0.3163999915122986,2.6426963806152344
23,1129,,,0.267578125,2.9120988845825195,,,
23,1139,,,0.2666015625,3.031968116760254,,,
23,1149,,,0.28515625,2.851653575897217,,,
23,1159,,,0.294921875,2.809349775314331,,,
23,1169,,,0.2646484375,2.850332498550415,,,
23,1175,,,,,0.3163999915122986,0.30820000171661377,2.7050204277038574
24,1179,,,0.2666015625,2.842072010040283,,,
24,1189,,,0.2763671875,2.876338243484497,,,
24,1199,,,0.2890625,2.9091567993164062,,,
24,1209,,,0.263671875,2.87973690032959,,,
24,1219,,,0.28125,2.823171854019165,,,
24,1224,,,,,0.33219999074935913,0.33219999074935913,2.6332931518554688
25,1229,,,0.265625,2.8945822715759277,,,
25,1239,,,0.2880859375,2.792898178100586,,,
25,1249,,,0.27734375,2.801602363586426,,,
25,1259,,,0.2822265625,2.757554292678833,,,
25,1269,,,0.3017578125,2.779186248779297,,,
25,1273,,,,,0.33219999074935913,0.3230000138282776,2.628406047821045
26,1279,,,0.3017578125,2.7160613536834717,,,
26,1289,,,0.2861328125,2.8518478870391846,,,
26,1299,,,0.29296875,2.739788293838501,,,
26,1309,,,0.2763671875,2.8350119590759277,,,
26,1319,,,0.294921875,2.854475259780884,,,
26,1322,,,,,0.3463999927043915,0.3463999927043915,2.5225048065185547
27,1329,,,0.310546875,2.7038843631744385,,,
27,1339,,,0.2890625,2.803589105606079,,,
27,1349,,,0.314453125,2.708118200302124,,,
27,1359,,,0.287109375,2.7788047790527344,,,
27,1369,,,0.296875,2.791100263595581,,,
27,1371,,,,,0.3465999960899353,0.3465999960899353,2.512667179107666
28,1379,,,0.3154296875,2.7322299480438232,,,
28,1389,,,0.302734375,2.793179750442505,,,
28,1399,,,0.322265625,2.694222927093506,,,
28,1409,,,0.32421875,2.7395596504211426,,,
28,1419,,,0.3125,2.741651773452759,,,
28,1420,,,,,0.3587999939918518,0.3587999939918518,2.4465718269348145
29,1429,,,0.34765625,2.576751708984375,,,
29,1439,,,0.3076171875,2.667133092880249,,,
29,1449,,,0.302734375,2.7127914428710938,,,
29,1459,,,0.3076171875,2.735809087753296,,,
29,1469,,,0.28773584961891174,2.8026580810546875,,,
29,1469,,,,,0.3587999939918518,0.3540000021457672,2.491929292678833
30,1470,0.3531999886035919,2.472498893737793,,,,,
