epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
26,1289,,,0.189453125,3.3372864723205566,,,
26,1299,,,0.216796875,3.1561155319213867,,,
26,1309,,,0.205078125,3.2214608192443848,,,
26,1319,,,0.20703125,3.228341579437256,,,
26,1322,,,,,0.2386000007390976,0.2345999926328659,3.0440406799316406
27,1329,,,0.20703125,3.1922805309295654,,,
27,1339,,,0.185546875,3.213243246078491,,,
27,1349,,,0.19140625,3.346153736114502,,,
27,1359,,,0.1875,3.1821625232696533,,,
27,1369,,,0.216796875,3.2210159301757812,,,
27,1371,,,,,0.2563999891281128,0.2563999891281128,2.8128466606140137
28,1379,,,0.1953125,3.252143383026123,,,
28,1389,,,0.2177734375,3.181549549102783,,,
28,1399,,,0.208984375,3.15120267868042,,,
28,1409,,,0.2021484375,3.282559394836426,,,
28,1419,,,0.1875,3.2646689414978027,,,
28,1420,,,,,0.2563999891281128,0.2531999945640564,2.8681442737579346
29,1429,,,0.22265625,3.0906856060028076,,,
29,1439,,,0.228515625,3.0729615688323975,,,
29,1449,,,0.21484375,3.1522557735443115,,,
29,1459,,,0.2158203125,3.168667793273926,,,
29,1469,,,0.1875,3.2185909748077393,,,
29,1469,,,,,0.2563999891281128,0.24899999797344208,2.958000659942627
30,1479,,,0.212890625,3.1629843711853027,,,
30,1489,,,0.197265625,3.2017271518707275,,,
30,1499,,,0.232421875,3.0883002281188965,,,
30,1509,,,0.2021484375,3.1698105335235596,,,
30,1518,,,,,0.28360000252723694,0.28360000252723694,2.7340869903564453
31,1519,,,0.232421875,3.096919536590576,,,
31,1529,,,0.2001953125,3.1138627529144287,,,
31,1539,,,0.2060546875,3.193415880203247,,,
31,1549,,,0.2353515625,3.1309826374053955,,,
31,1559,,,0.224609375,3.0712051391601562,,,
31,1567,,,,,0.29319998621940613,0.29319998621940613,2.7282814979553223
32,1569,,,0.212890625,3.1330230236053467,,,
32,1579,,,0.2333984375,3.0694732666015625,,,
32,1589,,,0.2275390625,3.0943527221679688,,,
32,1599,,,0.2490234375,3.0369937419891357,,,
32,1609,,,0.2216796875,3.1461474895477295,,,
32,1616,,,,,0.29319998621940613,0.2766000032424927,2.8339266777038574
33,1619,,,0.2353515625,3.0099081993103027,,,
33,1629,,,0.255859375,2.9921634197235107,,,
33,1639,,,0.23828125,3.0441431999206543,,,
33,1649,,,0.2158203125,3.1301486492156982,,,
33,1659,,,0.2509765625,3.043060302734375,,,
33,1665,,,,,0.29319998621940613,0.28439998626708984,2.750209331512451
34,1669,,,0.25,3.0235531330108643,,,
34,1679,,,0.25390625,3.0019161701202393,,,
34,1689,,,0.2490234375,3.003304958343506,,,
34,1699,,,0.2099609375,3.078925609588623,,,
34,1709,,,0.2265625,2.9899709224700928,,,
34,1714,,,,,0.31220000982284546,0.31220000982284546,2.5978212356567383
35,1719,,,0.2421875,3.0272841453552246,,,
35,1729,,,0.236328125,3.037543535232544,,,
35,1739,,,0.236328125,2.943781614303589,,,
35,1749,,,0.2138671875,3.0361247062683105,,,
35,1759,,,0.2431640625,3.0479915142059326,,,
35,1763,,,,,0.31220000982284546,0.29739999771118164,2.6224236488342285
36,1769,,,0.2451171875,2.9431939125061035,,,
36,1779,,,0.24609375,3.0015981197357178,,,
36,1789,,,0.2265625,3.0287442207336426,,,
36,1799,,,0.2294921875,3.0242085456848145,,,
36,1809,,,0.2607421875,2.967949867248535,,,
36,1812,,,,,0.31619998812675476,0.31619998812675476,2.6675150394439697
37,1819,,,0.2275390625,3.004066228866577,,,
37,1829,,,0.2666015625,2.9662697315216064,,,
37,1839,,,0.267578125,2.9016737937927246,,,
37,1849,,,0.2607421875,2.9358925819396973,,,
37,1859,,,0.265625,2.966136932373047,,,
37,1861,,,,,0.31619998812675476,0.31220000982284546,2.634817600250244
38,1869,,,0.267578125,2.850147247314453,,,
38,1879,,,0.2626953125,2.9112539291381836,,,
38,1889,,,0.234375,3.097529172897339,,,
38,1899,,,0.2939453125,2.815241575241089,,,
38,1909,,,0.271484375,2.867547035217285,,,
38,1910,,,,,0.3197999894618988,0.3197999894618988,2.56838321685791
39,1919,,,0.24609375,2.9597363471984863,,,
39,1929,,,0.2607421875,2.9037718772888184,,,
39,1939,,,0.259765625,2.942904233932495,,,
39,1949,,,0.283203125,2.901099443435669,,,
39,1959,,,0.2830188572406769,2.84131121635437,,,
39,1959,,,,,0.334199994802475,0.334199994802475,2.496652603149414
40,1969,,,0.279296875,2.8692684173583984,,,
40,1979,,,0.2744140625,2.905027389526367,,,
40,1989,,,0.275390625,2.9145290851593018,,,
40,1999,,,0.2734375,2.9731924533843994,,,
40,2008,,,,,0.3456000089645386,0.3456000089645386,2.419703722000122
41,2009,,,0.255859375,2.942735433578491,,,
41,2019,,,0.27734375,2.842972993850708,,,
41,2029,,,0.2646484375,2.8779890537261963,,,
41,2039,,,0.2685546875,2.8937571048736572,,,
41,2049,,,0.2880859375,2.8576250076293945,,,
41,2057,,,,,0.3456000089645386,0.3449999988079071,2.5127501487731934
42,2059,,,0.28125,2.7978029251098633,,,
42,2069,,,0.2763671875,2.9160261154174805,,,
42,2079,,,0.2900390625,2.8358707427978516,,,
42,2089,,,0.30078125,2.814502716064453,,,
42,2099,,,0.2607421875,2.9084665775299072,,,
42,2106,,,,,0.3456000089645386,0.3278000056743622,2.605109453201294
43,2109,,,0.2607421875,2.8060226440429688,,,
43,2119,,,0.2919921875,2.8822579383850098,,,
43,2129,,,0.26171875,2.916921615600586,,,
43,2139,,,0.271484375,2.898916721343994,,,
43,2149,,,0.2890625,2.777730703353882,,,
43,2155,,,,,0.3456000089645386,0.34060001373291016,2.4959325790405273
44,2159,,,0.275390625,2.8994266986846924,,,
44,2169,,,0.26171875,2.9165520668029785,,,
44,2179,,,0.279296875,2.910146951675415,,,
44,2189,,,0.2841796875,2.9048235416412354,,,
44,2199,,,0.29296875,2.727306842803955,,,
44,2204,,,,,0.3499999940395355,0.3499999940395355,2.5277304649353027
45,2209,,,0.2978515625,2.771644115447998,,,
45,2219,,,0.283203125,2.8747496604919434,,,
45,2229,,,0.279296875,2.84598708152771,,,
45,2239,,,0.2822265625,2.762563467025757,,,
45,2249,,,0.3046875,2.803948402404785,,,
45,2253,,,,,0.37139999866485596,0.37139999866485596,2.389407157897949
46,2259,,,0.2880859375,2.730189561843872,,,
46,2269,,,0.28515625,2.820650339126587,,,
46,2279,,,0.296875,2.754878282546997,,,
46,2289,,,0.3095703125,2.769251823425293,,,
46,2299,,,0.2880859375,2.797874689102173,,,
46,2302,,,,,0.3758000135421753,0.3758000135421753,2.3457674980163574
47,2309,,,0.30078125,2.7760605812072754,,,
47,2319,,,0.30859375,2.7026071548461914,,,
47,2329,,,0.2890625,2.784104108810425,,,
47,2339,,,0.294921875,2.764881134033203,,,
47,2349,,,0.2900390625,2.8390491008758545,,,
47,2351,,,,,0.3917999863624573,0.3917999863624573,2.2741198539733887
48,2359,,,0.2890625,2.69726824760437,,,
48,2369,,,0.294921875,2.8352222442626953,,,
48,2379,,,0.3154296875,2.7168524265289307,,,
48,2389,,,0.3212890625,2.660853624343872,,,
48,2399,,,0.3017578125,2.751620292663574,,,
48,2400,,,,,0.3917999863624573,0.38940000534057617,2.250464677810669
49,2409,,,0.29296875,2.7440805435180664,,,
49,2419,,,0.2939453125,2.725879669189453,,,
49,2429,,,0.3271484375,2.659733533859253,,,
49,2439,,,0.283203125,2.821329116821289,,,
49,2449,,,0.30896225571632385,2.710655689239502,,,
49,2449,,,,,0.3935999870300293,0.3935999870300293,2.3119115829467773
50,2459,,,0.3095703125,2.739208459854126,,,
50,2469,,,0.318359375,2.6298606395721436,,,
50,2479,,,0.3173828125,2.7327988147735596,,,
50,2489,,,0.2978515625,2.7241580486297607,,,
50,2498,,,,,0.3935999870300293,0.362199991941452,2.5012545585632324
51,2499,,,0.328125,2.6708600521087646,,,
51,2509,,,0.3232421875,2.6471898555755615,,,
51,2519,,,0.3134765625,2.7007663249969482,,,
51,2529,,,0.31640625,2.689249038696289,,,
51,2539,,,0.3134765625,2.662886142730713,,,
51,2547,,,,,0.40799999237060547,0.40799999237060547,2.2299842834472656
52,2549,,,0.32421875,2.6679799556732178,,,
52,2559,,,0.3203125,2.629551887512207,,,
52,2569,,,0.310546875,2.655327320098877,,,
52,2579,,,0.2939453125,2.6829066276550293,,,
52,2589,,,0.3232421875,2.6940903663635254,,,
52,2596,,,,,0.40799999237060547,0.3774000108242035,2.5056111812591553
53,2599,,,0.3681640625,2.5029075145721436,,,
53,2609,,,0.330078125,2.6404471397399902,,,
53,2619,,,0.33203125,2.670673370361328,,,
53,2629,,,0.322265625,2.6749765872955322,,,
53,2639,,,0.3271484375,2.606490135192871,,,
53,2645,,,,,0.41620001196861267,0.41620001196861267,2.2353172302246094
54,2649,,,0.330078125,2.589860439300537,,,
54,2659,,,0.3310546875,2.5579802989959717,,,
54,2669,,,0.318359375,2.708848714828491,,,
54,2679,,,0.3212890625,2.604210376739502,,,
54,2689,,,0.3369140625,2.569765090942383,,,
54,2694,,,,,0.41620001196861267,0.4113999903202057,2.1964023113250732
55,2699,,,0.330078125,2.6381702423095703,,,
55,2709,,,0.359375,2.483109474182129,,,
55,2719,,,0.34765625,2.5926353931427,,,
55,2729,,,0.3701171875,2.4924139976501465,,,
55,2739,,,0.3193359375,2.666632890701294,,,
55,2743,,,,,0.41620001196861267,0.4058000147342682,2.2773399353027344
56,2749,,,0.3671875,2.477323055267334,,,
56,2759,,,0.357421875,2.5259177684783936,,,
56,2769,,,0.322265625,2.6659839153289795,,,
56,2779,,,0.3271484375,2.6390724182128906,,,
56,2789,,,0.3466796875,2.5970892906188965,,,
56,2792,,,,,0.43619999289512634,0.43619999289512634,2.1078410148620605
57,2799,,,0.3388671875,2.528097152709961,,,
57,2809,,,0.33984375,2.5889174938201904,,,
57,2819,,,0.3251953125,2.628498077392578,,,
57,2829,,,0.3408203125,2.572983980178833,,,
57,2839,,,0.3447265625,2.6337451934814453,,,
57,2841,,,,,0.43619999289512634,0.4034000039100647,2.2914271354675293
58,2849,,,0.3115234375,2.586796522140503,,,
58,2859,,,0.35546875,2.5697402954101562,,,
58,2869,,,0.326171875,2.638823986053467,,,
58,2879,,,0.3466796875,2.5256707668304443,,,
58,2889,,,0.353515625,2.576786518096924,,,
58,2890,,,,,0.43619999289512634,0.4302000105381012,2.109077215194702
59,2899,,,0.3544921875,2.4544973373413086,,,
59,2909,,,0.3525390625,2.508143186569214,,,
59,2919,,,0.35546875,2.5146877765655518,,,
59,2929,,,0.33203125,2.5652379989624023,,,
59,2939,,,0.3396226465702057,2.5187299251556396,,,
59,2939,,,,,0.43619999289512634,0.423799991607666,2.2148358821868896
60,2949,,,0.3330078125,2.6447079181671143,,,
60,2959,,,0.3857421875,2.4443867206573486,,,
60,2969,,,0.3447265625,2.5804877281188965,,,
60,2979,,,0.345703125,2.506736993789673,,,
60,2988,,,,,0.4447999894618988,0.4447999894618988,2.0638835430145264
61,2989,,,0.365234375,2.4269535541534424,,,
61,2999,,,0.3740234375,2.4811646938323975,,,
61,3009,,,0.349609375,2.486814022064209,,,
61,3019,,,0.3447265625,2.588872194290161,,,
61,3029,,,0.34375,2.5779924392700195,,,
61,3037,,,,,0.4447999894618988,0.43779999017715454,2.1474449634552
62,3039,,,0.359375,2.4724197387695312,,,
62,3049,,,0.3642578125,2.522332191467285,,,
62,3059,,,0.375,2.4996845722198486,,,
62,3069,,,0.359375,2.5067977905273438,,,
62,3079,,,0.3681640625,2.49511981010437,,,
62,3086,,,,,0.45320001244544983,0.45320001244544983,2.0516018867492676
63,3089,,,0.365234375,2.543088436126709,,,
63,3099,,,0.3759765625,2.478654146194458,,,
63,3109,,,0.353515625,2.5128228664398193,,,
63,3119,,,0.341796875,2.5221805572509766,,,
63,3129,,,0.361328125,2.520878553390503,,,
63,3135,,,,,0.4562000036239624,0.4562000036239624,2.0564558506011963
64,3139,,,0.3603515625,2.5244431495666504,,,
64,3149,,,0.3408203125,2.5856361389160156,,,
64,3159,,,0.3935546875,2.338381767272949,,,
64,3169,,,0.369140625,2.4559943675994873,,,
64,3179,,,0.365234375,2.4534590244293213,,,
64,3184,,,,,0.4580000042915344,0.4580000042915344,2.0321455001831055
65,3189,,,0.392578125,2.3479316234588623,,,
65,3199,,,0.390625,2.4155478477478027,,,
65,3209,,,0.3623046875,2.5718846321105957,,,
65,3219,,,0.3662109375,2.4664688110351562,,,
65,3229,,,0.3935546875,2.3864831924438477,,,
65,3233,,,,,0.47040000557899475,0.47040000557899475,1.9817241430282593
66,3239,,,0.3876953125,2.3461673259735107,,,
66,3249,,,0.3857421875,2.4000284671783447,,,
66,3259,,,0.3896484375,2.381462574005127,,,
66,3269,,,0.4033203125,2.4462766647338867,,,
66,3279,,,0.375,2.43816876411438,,,
66,3282,,,,,0.4708000123500824,0.4708000123500824,2.0221774578094482
67,3289,,,0.36328125,2.482501983642578,,,
67,3299,,,0.376953125,2.489006996154785,,,
67,3309,,,0.3564453125,2.496886968612671,,,
67,3319,,,0.37109375,2.393869161605835,,,
67,3329,,,0.37890625,2.3401262760162354,,,
67,3331,,,,,0.4790000021457672,0.4790000021457672,1.91352117061615
68,3339,,,0.3759765625,2.434203624725342,,,
68,3349,,,0.4052734375,2.3568572998046875,,,
68,3359,,,0.3857421875,2.3841402530670166,,,
68,3369,,,0.3994140625,2.406256914138794,,,
68,3379,,,0.40234375,2.379709482192993,,,
68,3380,,,,,0.4790000021457672,0.45100000500679016,2.074307918548584
69,3389,,,0.4189453125,2.288612127304077,,,
69,3399,,,0.384765625,2.372617721557617,,,
69,3409,,,0.3837890625,2.351754903793335,,,
69,3419,,,0.3857421875,2.345926523208618,,,
69,3429,,,0.3808962404727936,2.427462339401245,,,
69,3429,,,,,0.4927999973297119,0.4927999973297119,1.8974227905273438
70,3439,,,0.388671875,2.2826356887817383,,,
70,3449,,,0.384765625,2.427028179168701,,,
70,3459,,,0.4140625,2.321119546890259,,,
70,3469,,,0.3974609375,2.4364616870880127,,,
70,3478,,,,,0.4927999973297119,0.4875999987125397,1.9408023357391357
71,3479,,,0.4091796875,2.320990800857544,,,
71,3489,,,0.4228515625,2.3021843433380127,,,
71,3499,,,0.4208984375,2.282792091369629,,,
71,3509,,,0.390625,2.2941999435424805,,,
71,3519,,,0.3798828125,2.422346353530884,,,
71,3527,,,,,0.4936000108718872,0.4936000108718872,1.8998734951019287
72,3529,,,0.4013671875,2.3034720420837402,,,
72,3539,,,0.4033203125,2.3670570850372314,,,
72,3549,,,0.4052734375,2.271422863006592,,,
72,3559,,,0.404296875,2.3573594093322754,,,
72,3569,,,0.41796875,2.3515372276306152,,,
72,3576,,,,,0.4950000047683716,0.4950000047683716,1.8946729898452759
73,3579,,,0.40234375,2.2940800189971924,,,
73,3589,,,0.4013671875,2.3542072772979736,,,
73,3599,,,0.3857421875,2.420877695083618,,,
73,3609,,,0.4208984375,2.305661678314209,,,
73,3619,,,0.384765625,2.352703809738159,,,
73,3625,,,,,0.4950000047683716,0.4731999933719635,2.0949816703796387
74,3629,,,0.390625,2.382197141647339,,,
74,3639,,,0.4287109375,2.253803253173828,,,
74,3649,,,0.40625,2.2865614891052246,,,
74,3659,,,0.4033203125,2.3705601692199707,,,
74,3669,,,0.4072265625,2.3623809814453125,,,
74,3674,,,,,0.49939998984336853,0.49939998984336853,1.9234216213226318
75,3679,,,0.392578125,2.3819379806518555,,,
75,3689,,,0.4091796875,2.3257131576538086,,,
75,3699,,,0.4072265625,2.342242956161499,,,
75,3709,,,0.4375,2.225944995880127,,,
75,3719,,,0.396484375,2.325897455215454,,,
75,3723,,,,,0.49939998984336853,0.4903999865055084,1.9169880151748657
76,3729,,,0.4384765625,2.2350757122039795,,,
76,3739,,,0.421875,2.285263776779175,,,
76,3749,,,0.419921875,2.2156825065612793,,,
76,3759,,,0.396484375,2.376258611679077,,,
76,3769,,,0.4248046875,2.222226142883301,,,
76,3772,,,,,0.49959999322891235,0.49959999322891235,1.9104206562042236
77,3779,,,0.4267578125,2.309034824371338,,,
77,3789,,,0.423828125,2.2198173999786377,,,
77,3799,,,0.4111328125,2.322727918624878,,,
77,3809,,,0.4296875,2.235116958618164,,,
77,3819,,,0.40234375,2.2800629138946533,,,
77,3821,,,,,0.49959999322891235,0.49380001425743103,1.8850061893463135
78,3829,,,0.4404296875,2.304063081741333,,,
78,3839,,,0.4521484375,2.1406493186950684,,,
78,3849,,,0.3916015625,2.361931800842285,,,
78,3859,,,0.390625,2.287221908569336,,,
78,3869,,,0.4052734375,2.3310348987579346,,,
78,3870,,,,,0.49959999322891235,0.4925999939441681,1.9849300384521484
79,3879,,,0.435546875,2.207958221435547,,,
79,3889,,,0.423828125,2.2333595752716064,,,
79,3899,,,0.416015625,2.229841947555542,,,
79,3909,,,0.421875,2.289640188217163,,,
79,3919,,,0.4221698045730591,2.2487494945526123,,,
79,3919,,,,,0.5008000135421753,0.5008000135421753,1.9116413593292236
80,3929,,,0.41796875,2.352438449859619,,,
80,3939,,,0.4287109375,2.2487971782684326,,,
80,3949,,,0.4365234375,2.210169792175293,,,
80,3959,,,0.44921875,2.183037281036377,,,
80,3968,,,,,0.5094000101089478,0.5094000101089478,1.797288179397583
81,3969,,,0.4384765625,2.1120052337646484,,,
81,3979,,,0.404296875,2.1697494983673096,,,
81,3989,,,0.451171875,2.161381483078003,,,
81,3999,,,0.41796875,2.2583601474761963,,,
81,4009,,,0.4404296875,2.215848922729492,,,
81,4017,,,,,0.5094000101089478,0.5059999823570251,1.8599834442138672
82,4019,,,0.439453125,2.135741710662842,,,
82,4029,,,0.4482421875,2.1703295707702637,,,
82,4039,,,0.4326171875,2.219533681869507,,,
82,4049,,,0.4375,2.163055419921875,,,
82,4059,,,0.4326171875,2.2059390544891357,,,
82,4066,,,,,0.5130000114440918,0.5130000114440918,1.8765360116958618
83,4069,,,0.4501953125,2.2161943912506104,,,
83,4079,,,0.4208984375,2.2190985679626465,,,
83,4089,,,0.4375,2.223710775375366,,,
83,4099,,,0.43359375,2.2858834266662598,,,
83,4109,,,0.4404296875,2.1594016551971436,,,
83,4115,,,,,0.5130000114440918,0.5126000046730042,1.860466718673706
84,4119,,,0.4501953125,2.1294145584106445,,,
84,4129,,,0.4423828125,2.213336229324341,,,
84,4139,,,0.4580078125,2.188516855239868,,,
84,4149,,,0.4091796875,2.3144619464874268,,,
84,4159,,,0.4501953125,2.2395472526550293,,,
84,4164,,,,,0.5130000114440918,0.5113999843597412,1.8670375347137451
85,4169,,,0.40625,2.272104263305664,,,
85,4179,,,0.4521484375,2.1373300552368164,,,
85,4189,,,0.435546875,2.223911762237549,,,
85,4199,,,0.451171875,2.1702077388763428,,,
85,4209,,,0.4326171875,2.1793606281280518,,,
85,4213,,,,,0.5130000114440918,0.49380001425743103,2.043621063232422
86,4219,,,0.4677734375,2.0791449546813965,,,
86,4229,,,0.4462890625,2.1745707988739014,,,
86,4239,,,0.4658203125,2.1210248470306396,,,
86,4249,,,0.4423828125,2.140512228012085,,,
86,4259,,,0.443359375,2.0768015384674072,,,
86,4262,,,,,0.5171999931335449,0.5171999931335449,1.909414291381836
87,4269,,,0.474609375,2.014988899230957,,,
87,4279,,,0.46484375,2.0233592987060547,,,
87,4289,,,0.4384765625,2.014725923538208,,,
87,4299,,,0.46484375,2.089066743850708,,,
87,4309,,,0.486328125,2.006061553955078,,,
87,4311,,,,,0.5493999719619751,0.5493999719619751,1.6653163433074951
88,4319,,,0.4599609375,2.046417474746704,,,
88,4329,,,0.48046875,2.007718563079834,,,
88,4339,,,0.4541015625,2.0570881366729736,,,
88,4349,,,0.46484375,2.034356117248535,,,
88,4359,,,0.4765625,1.9727630615234375,,,
