epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
8,429,,,0.1630859375,3.4008171558380127,,,
8,439,,,0.1708984375,3.394188404083252,,,
8,440,,,,,0.20239999890327454,0.20239999890327454,3.253310441970825
9,449,,,0.1923828125,3.302950143814087,,,
9,459,,,0.18359375,3.320974349975586,,,
9,469,,,0.1708984375,3.2679479122161865,,,
9,479,,,0.2060546875,3.249192953109741,,,
9,489,,,0.18514150381088257,3.201474189758301,,,
9,489,,,,,0.20239999890327454,0.20000000298023224,3.283107042312622
10,499,,,0.2099609375,3.259305715560913,,,
10,509,,,0.2099609375,3.26229190826416,,,
10,519,,,0.1982421875,3.278254985809326,,,
10,529,,,0.21875,3.2228965759277344,,,
10,538,,,,,0.2272000014781952,0.2272000014781952,3.1548712253570557
11,539,,,0.234375,3.141960859298706,,,
11,549,,,0.22265625,3.180873155593872,,,
11,559,,,0.2275390625,3.1990318298339844,,,
11,569,,,0.2060546875,3.2913124561309814,,,
11,579,,,0.2216796875,3.2105154991149902,,,
11,587,,,,,0.26759999990463257,0.26759999990463257,2.873887062072754
12,589,,,0.248046875,3.100689649581909,,,
12,599,,,0.2392578125,3.056007146835327,,,
12,609,,,0.2373046875,3.0439646244049072,,,
12,619,,,0.2509765625,3.1294407844543457,,,
12,629,,,0.236328125,3.0967702865600586,,,
12,636,,,,,0.26759999990463257,0.26660001277923584,2.903407573699951
13,639,,,0.2451171875,3.0157253742218018,,,
13,649,,,0.2421875,3.1381659507751465,,,
13,659,,,0.2421875,3.0054538249969482,,,
13,669,,,0.2216796875,3.1328787803649902,,,
13,679,,,0.23046875,3.055537223815918,,,
13,685,,,,,0.26759999990463257,0.25220000743865967,3.0230295658111572
14,689,,,0.2744140625,2.908482313156128,,,
14,699,,,0.244140625,3.0184383392333984,,,
14,709,,,0.2412109375,3.047288179397583,,,
14,719,,,0.255859375,3.0075604915618896,,,
14,729,,,0.2431640625,3.0095903873443604,,,
14,734,,,,,0.26759999990463257,0.25600001215934753,3.076225757598877
15,739,,,0.2470703125,2.983156681060791,,,
15,749,,,0.28125,2.916149139404297,,,
15,759,,,0.24609375,2.9738786220550537,,,
15,769,,,0.2666015625,2.960794448852539,,,
15,779,,,0.2861328125,2.864145278930664,,,
15,783,,,,,0.26759999990463257,0.25440001487731934,3.2546768188476562
16,789,,,0.283203125,2.9039547443389893,,,
16,799,,,0.2763671875,2.8618295192718506,,,
16,809,,,0.26171875,2.9620649814605713,,,
16,819,,,0.2705078125,2.9181463718414307,,,
16,829,,,0.28515625,2.8471498489379883,,,
16,832,,,,,0.3109999895095825,0.3109999895095825,2.696235418319702
17,839,,,0.2841796875,2.8151605129241943,,,
17,849,,,0.294921875,2.849257230758667,,,
17,859,,,0.2783203125,2.8791918754577637,,,
17,869,,,0.2734375,2.91982364654541,,,
17,879,,,0.27734375,2.8895792961120605,,,
17,881,,,,,0.3109999895095825,0.3061999976634979,2.755213737487793
18,889,,,0.2978515625,2.8264875411987305,,,
18,899,,,0.294921875,2.7543785572052,,,
18,909,,,0.29296875,2.825770139694214,,,
18,919,,,0.3193359375,2.708118200302124,,,
18,929,,,0.265625,2.8868868350982666,,,
18,930,,,,,0.3384000062942505,0.3384000062942505,2.5740268230438232
19,939,,,0.30078125,2.7466537952423096,,,
19,949,,,0.298828125,2.725705146789551,,,
19,959,,,0.28125,2.8013148307800293,,,
19,969,,,0.314453125,2.706221342086792,,,
19,979,,,0.2924528419971466,2.7738285064697266,,,
19,979,,,,,0.3564000129699707,0.3564000129699707,2.4512689113616943
20,989,,,0.2978515625,2.7413082122802734,,,
20,999,,,0.3193359375,2.7041893005371094,,,
20,1009,,,0.3115234375,2.7324650287628174,,,
20,1019,,,0.3125,2.7077434062957764,,,
20,1028,,,,,0.3564000129699707,0.33219999074935913,2.664612054824829
21,1029,,,0.3095703125,2.697315216064453,,,
21,1039,,,0.2978515625,2.6616227626800537,,,
21,1049,,,0.3212890625,2.6289024353027344,,,
21,1059,,,0.3369140625,2.6524603366851807,,,
21,1069,,,0.3076171875,2.7737321853637695,,,
21,1077,,,,,0.36399999260902405,0.36399999260902405,2.4134020805358887
22,1079,,,0.3154296875,2.6694839000701904,,,
22,1089,,,0.3115234375,2.6742818355560303,,,
22,1099,,,0.3291015625,2.62809681892395,,,
22,1109,,,0.3203125,2.7242918014526367,,,
22,1119,,,0.30859375,2.7192397117614746,,,
22,1126,,,,,0.36399999260902405,0.35280001163482666,2.526825428009033
23,1129,,,0.3251953125,2.656824827194214,,,
23,1139,,,0.294921875,2.73060941696167,,,
23,1149,,,0.318359375,2.638153076171875,,,
23,1159,,,0.3193359375,2.642397165298462,,,
23,1169,,,0.3115234375,2.722752094268799,,,
23,1175,,,,,0.3693999946117401,0.3693999946117401,2.4013988971710205
24,1179,,,0.3505859375,2.5786244869232178,,,
24,1189,,,0.3291015625,2.6315982341766357,,,
24,1199,,,0.3173828125,2.6267642974853516,,,
24,1209,,,0.3623046875,2.5515902042388916,,,
24,1219,,,0.3251953125,2.6097919940948486,,,
24,1224,,,,,0.37220001220703125,0.37220001220703125,2.439685106277466
25,1229,,,0.3505859375,2.4597675800323486,,,
25,1239,,,0.3564453125,2.5624310970306396,,,
25,1249,,,0.341796875,2.5254619121551514,,,
25,1259,,,0.34375,2.560997486114502,,,
25,1269,,,0.326171875,2.6095516681671143,,,
25,1273,,,,,0.37880000472068787,0.37880000472068787,2.38677716255188
26,1279,,,0.349609375,2.452249526977539,,,
26,1289,,,0.3603515625,2.5753231048583984,,,
26,1299,,,0.333984375,2.6242733001708984,,,
26,1309,,,0.376953125,2.4175217151641846,,,
26,1319,,,0.3447265625,2.558316946029663,,,
26,1322,,,,,0.38339999318122864,0.38339999318122864,2.4011383056640625
27,1329,,,0.359375,2.5108742713928223,,,
27,1339,,,0.349609375,2.529416799545288,,,
27,1349,,,0.3564453125,2.5571181774139404,,,
27,1359,,,0.3603515625,2.453826665878296,,,
27,1369,,,0.3427734375,2.529676675796509,,,
27,1371,,,,,0.387800008058548,0.387800008058548,2.3437447547912598
28,1379,,,0.3427734375,2.4738566875457764,,,
28,1389,,,0.3564453125,2.4669668674468994,,,
28,1399,,,0.357421875,2.54048752784729,,,
28,1409,,,0.3603515625,2.47727108001709,,,
28,1419,,,0.365234375,2.470202684402466,,,
28,1420,,,,,0.41999998688697815,0.41999998688697815,2.176511287689209
29,1429,,,0.3798828125,2.431304454803467,,,
29,1439,,,0.380859375,2.492654323577881,,,
29,1449,,,0.3544921875,2.494971513748169,,,
29,1459,,,0.3876953125,2.400425434112549,,,
29,1469,,,0.349056601524353,2.4983489513397217,,,
29,1469,,,,,0.41999998688697815,0.38100001215934753,2.387639284133911
30,1470,0.4106000065803528,2.221780776977539,,,,,
