epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
10,499,,,0.18359375,3.345125675201416,,,
10,509,,,0.177734375,3.448779582977295,,,
10,519,,,0.1796875,3.3381478786468506,,,
10,529,,,0.1728515625,3.3722007274627686,,,
10,538,,,,,0.19699999690055847,0.19699999690055847,3.237929105758667
11,539,,,0.1669921875,3.301332473754883,,,
11,549,,,0.185546875,3.3387813568115234,,,
11,559,,,0.1865234375,3.266690731048584,,,
11,569,,,0.1962890625,3.316612958908081,,,
11,579,,,0.19140625,3.364530324935913,,,
11,587,,,,,0.23160000145435333,0.23160000145435333,3.0694751739501953
12,589,,,0.2021484375,3.2573673725128174,,,
12,599,,,0.1953125,3.214371919631958,,,
12,609,,,0.169921875,3.3336923122406006,,,
12,619,,,0.1943359375,3.3028013706207275,,,
12,629,,,0.2060546875,3.25241756439209,,,
12,636,,,,,0.23360000550746918,0.23360000550746918,3.0805227756500244
13,639,,,0.2041015625,3.2043960094451904,,,
13,649,,,0.2109375,3.15792179107666,,,
13,659,,,0.2294921875,3.1669530868530273,,,
13,669,,,0.2021484375,3.1777124404907227,,,
13,679,,,0.2080078125,3.178353786468506,,,
13,685,,,,,0.23899999260902405,0.23899999260902405,3.0704891681671143
14,689,,,0.2294921875,3.147115707397461,,,
14,699,,,0.2109375,3.165412187576294,,,
14,709,,,0.208984375,3.1136314868927,,,
14,719,,,0.2265625,3.10548996925354,,,
14,729,,,0.2431640625,3.1365585327148438,,,
14,734,,,,,0.25040000677108765,0.25040000677108765,2.959205150604248
15,739,,,0.2373046875,3.0644052028656006,,,
15,749,,,0.2421875,3.0339484214782715,,,
15,759,,,0.2373046875,3.0986595153808594,,,
15,769,,,0.244140625,3.036541700363159,,,
15,779,,,0.248046875,3.014167547225952,,,
15,783,,,,,0.27300000190734863,0.27300000190734863,2.8822624683380127
16,789,,,0.23828125,3.04302716255188,,,
16,799,,,0.27734375,2.9690585136413574,,,
16,809,,,0.248046875,3.021925687789917,,,
16,819,,,0.28125,2.9124457836151123,,,
16,829,,,0.2509765625,3.0297138690948486,,,
16,832,,,,,0.2978000044822693,0.2978000044822693,2.780355215072632
17,839,,,0.2685546875,2.9193601608276367,,,
17,849,,,0.25390625,2.977647542953491,,,
17,859,,,0.248046875,2.961282968521118,,,
17,869,,,0.2529296875,2.903204917907715,,,
17,879,,,0.25390625,3.0288665294647217,,,
17,881,,,,,0.2978000044822693,0.28119999170303345,2.853996753692627
18,889,,,0.2451171875,2.919447422027588,,,
18,899,,,0.30859375,2.7330689430236816,,,
18,909,,,0.2763671875,2.8333728313446045,,,
18,919,,,0.2734375,2.9248173236846924,,,
18,929,,,0.265625,2.9162051677703857,,,
18,930,,,,,0.2978000044822693,0.296999990940094,2.7251529693603516
19,939,,,0.279296875,2.9026942253112793,,,
19,949,,,0.283203125,2.919633150100708,,,
19,959,,,0.2724609375,2.8752927780151367,,,
19,969,,,0.298828125,2.8899691104888916,,,
19,979,,,0.2853773534297943,2.815382957458496,,,
19,979,,,,,0.3296000063419342,0.3296000063419342,2.602074146270752
20,989,,,0.310546875,2.7944111824035645,,,
20,999,,,0.26953125,2.9321789741516113,,,
20,1009,,,0.2822265625,2.828970193862915,,,
20,1019,,,0.2900390625,2.80776047706604,,,
20,1028,,,,,0.3319999873638153,0.3319999873638153,2.6559624671936035
21,1029,,,0.31640625,2.7246806621551514,,,
21,1039,,,0.294921875,2.7877211570739746,,,
21,1049,,,0.2978515625,2.741318464279175,,,
21,1059,,,0.2890625,2.772470235824585,,,
21,1069,,,0.3115234375,2.699544668197632,,,
21,1077,,,,,0.3547999858856201,0.3547999858856201,2.5270888805389404
22,1079,,,0.2998046875,2.7988338470458984,,,
22,1089,,,0.294921875,2.681887149810791,,,
22,1099,,,0.318359375,2.7022509574890137,,,
22,1109,,,0.30859375,2.7846217155456543,,,
22,1119,,,0.3291015625,2.6694588661193848,,,
22,1126,,,,,0.358599990606308,0.358599990606308,2.429676055908203
23,1129,,,0.294921875,2.7691802978515625,,,
23,1139,,,0.322265625,2.6709020137786865,,,
23,1149,,,0.3046875,2.7476978302001953,,,
23,1159,,,0.3466796875,2.63519024848938,,,
23,1169,,,0.3203125,2.621105909347534,,,
23,1175,,,,,0.37860000133514404,0.37860000133514404,2.352954149246216
24,1179,,,0.2998046875,2.697829008102417,,,
24,1189,,,0.33203125,2.6754257678985596,,,
24,1199,,,0.32421875,2.6620471477508545,,,
24,1209,,,0.3369140625,2.653261184692383,,,
24,1219,,,0.302734375,2.654097318649292,,,
24,1224,,,,,0.38179999589920044,0.38179999589920044,2.348532199859619
25,1229,,,0.3193359375,2.629704713821411,,,
25,1239,,,0.3466796875,2.6054470539093018,,,
25,1249,,,0.322265625,2.583568572998047,,,
25,1259,,,0.33203125,2.6055715084075928,,,
25,1269,,,0.32421875,2.659407377243042,,,
25,1273,,,,,0.38179999589920044,0.337799996137619,2.7230987548828125
26,1279,,,0.3427734375,2.55600905418396,,,
26,1289,,,0.3369140625,2.6276609897613525,,,
26,1299,,,0.345703125,2.549370288848877,,,
26,1309,,,0.3330078125,2.616157293319702,,,
26,1319,,,0.33984375,2.5552709102630615,,,
26,1322,,,,,0.38179999589920044,0.3564000129699707,2.5081229209899902
27,1329,,,0.3310546875,2.6105098724365234,,,
27,1339,,,0.3662109375,2.5471510887145996,,,
27,1349,,,0.3505859375,2.578166961669922,,,
27,1359,,,0.3427734375,2.5859925746917725,,,
27,1369,,,0.3583984375,2.6014885902404785,,,
27,1371,,,,,0.41679999232292175,0.41679999232292175,2.2123188972473145
28,1379,,,0.328125,2.59804630279541,,,
28,1389,,,0.345703125,2.6058640480041504,,,
28,1399,,,0.373046875,2.3550589084625244,,,
28,1409,,,0.3564453125,2.5269126892089844,,,
28,1419,,,0.330078125,2.6243960857391357,,,
28,1420,,,,,0.41679999232292175,0.399399995803833,2.3170952796936035
29,1429,,,0.3818359375,2.4973385334014893,,,
29,1439,,,0.3779296875,2.40305757522583,,,
29,1449,,,0.3720703125,2.4262828826904297,,,
29,1459,,,0.3427734375,2.507932662963867,,,
29,1469,,,0.3808962404727936,2.4982738494873047,,,
29,1469,,,,,0.41679999232292175,0.39980000257492065,2.2944178581237793
30,1479,,,0.4052734375,2.3061208724975586,,,
30,1489,,,0.380859375,2.381511688232422,,,
30,1499,,,0.3876953125,2.4258413314819336,,,
30,1509,,,0.390625,2.328420877456665,,,
30,1518,,,,,0.41679999232292175,0.40380001068115234,2.300508499145508
31,1519,,,0.3916015625,2.319594621658325,,,
31,1529,,,0.3642578125,2.3775815963745117,,,
31,1539,,,0.369140625,2.418207883834839,,,
31,1549,,,0.3896484375,2.459754228591919,,,
31,1559,,,0.373046875,2.3985400199890137,,,
31,1567,,,,,0.4174000024795532,0.4174000024795532,2.2778170108795166
32,1569,,,0.3857421875,2.4121930599212646,,,
32,1579,,,0.369140625,2.399794578552246,,,
32,1589,,,0.3701171875,2.466980457305908,,,
32,1599,,,0.3896484375,2.363651990890503,,,
32,1609,,,0.3857421875,2.401557683944702,,,
32,1616,,,,,0.42160001397132874,0.42160001397132874,2.240457057952881
33,1619,,,0.380859375,2.4130237102508545,,,
33,1629,,,0.4150390625,2.2919557094573975,,,
33,1639,,,0.4052734375,2.3353259563446045,,,
33,1649,,,0.3876953125,2.387777090072632,,,
33,1659,,,0.3896484375,2.404437303543091,,,
33,1665,,,,,0.4429999887943268,0.4429999887943268,2.055896043777466
34,1669,,,0.39453125,2.3290352821350098,,,
34,1679,,,0.4130859375,2.2366552352905273,,,
34,1689,,,0.3828125,2.401801586151123,,,
34,1699,,,0.3818359375,2.337216854095459,,,
34,1709,,,0.40234375,2.314901113510132,,,
34,1714,,,,,0.45820000767707825,0.45820000767707825,2.033961296081543
35,1719,,,0.4169921875,2.262410879135132,,,
35,1729,,,0.4287109375,2.233255624771118,,,
35,1739,,,0.4111328125,2.3443639278411865,,,
35,1749,,,0.4189453125,2.2650997638702393,,,
35,1759,,,0.3955078125,2.3133955001831055,,,
35,1763,,,,,0.45820000767707825,0.4490000009536743,2.099714756011963
36,1769,,,0.4033203125,2.3579025268554688,,,
36,1779,,,0.4208984375,2.1973319053649902,,,
36,1789,,,0.4052734375,2.2767961025238037,,,
36,1799,,,0.421875,2.218055248260498,,,
36,1809,,,0.4130859375,2.2670648097991943,,,
36,1812,,,,,0.45820000767707825,0.4580000042915344,2.040168285369873
37,1819,,,0.400390625,2.321336030960083,,,
37,1829,,,0.4189453125,2.2529990673065186,,,
37,1839,,,0.4189453125,2.2120985984802246,,,
37,1849,,,0.439453125,2.1753299236297607,,,
37,1859,,,0.3984375,2.279738187789917,,,
37,1861,,,,,0.46480000019073486,0.46480000019073486,1.9908695220947266
38,1869,,,0.4580078125,2.1943259239196777,,,
38,1879,,,0.4140625,2.282808542251587,,,
38,1889,,,0.4296875,2.120558977127075,,,
38,1899,,,0.439453125,2.2070260047912598,,,
38,1909,,,0.4345703125,2.2294371128082275,,,
38,1910,,,,,0.46480000019073486,0.4487999975681305,2.1226449012756348
39,1919,,,0.4169921875,2.1993019580841064,,,
39,1929,,,0.4326171875,2.2232000827789307,,,
39,1939,,,0.4296875,2.2303566932678223,,,
39,1949,,,0.435546875,2.1307671070098877,,,
39,1959,,,0.4375,2.128835678100586,,,
39,1959,,,,,0.46480000019073486,0.4641999900341034,2.0178380012512207
40,1969,,,0.4208984375,2.204010486602783,,,
40,1979,,,0.4287109375,2.1515161991119385,,,
40,1989,,,0.435546875,2.13577938079834,,,
40,1999,,,0.439453125,2.117922782897949,,,
40,2008,,,,,0.4844000041484833,0.4844000041484833,1.9327576160430908
41,2009,,,0.4560546875,2.1253767013549805,,,
41,2019,,,0.4306640625,2.151327133178711,,,
41,2029,,,0.44140625,2.196244239807129,,,
41,2039,,,0.4423828125,2.1631860733032227,,,
41,2049,,,0.4287109375,2.1648478507995605,,,
41,2057,,,,,0.4844000041484833,0.48420000076293945,1.9687789678573608
42,2059,,,0.44140625,2.1954505443573,,,
42,2069,,,0.4296875,2.132171869277954,,,
42,2079,,,0.4326171875,2.2276062965393066,,,
42,2089,,,0.4443359375,2.136423349380493,,,
42,2099,,,0.4521484375,2.154132127761841,,,
42,2106,,,,,0.4844000041484833,0.4832000136375427,1.967231035232544
43,2109,,,0.451171875,2.1171483993530273,,,
43,2119,,,0.42578125,2.1288301944732666,,,
43,2129,,,0.4462890625,2.1469876766204834,,,
43,2139,,,0.4375,2.157592296600342,,,
43,2149,,,0.4853515625,2.0549941062927246,,,
43,2155,,,,,0.4844000041484833,0.4691999852657318,2.016111373901367
44,2159,,,0.462890625,2.06475830078125,,,
44,2169,,,0.447265625,2.105851888656616,,,
44,2179,,,0.4921875,1.99114191532135,,,
44,2189,,,0.4345703125,2.130993366241455,,,
44,2199,,,0.4404296875,2.146115303039551,,,
44,2204,,,,,0.49619999527931213,0.49619999527931213,1.9182497262954712
45,2209,,,0.4599609375,2.026393175125122,,,
45,2219,,,0.4765625,1.9938851594924927,,,
45,2229,,,0.44921875,2.084057331085205,,,
45,2239,,,0.470703125,2.0466911792755127,,,
45,2249,,,0.474609375,2.0522797107696533,,,
45,2253,,,,,0.49619999527931213,0.4880000054836273,1.9998365640640259
46,2259,,,0.4814453125,2.025604009628296,,,
46,2269,,,0.474609375,2.0673046112060547,,,
46,2279,,,0.4638671875,2.001774787902832,,,
46,2289,,,0.47265625,2.0113136768341064,,,
46,2299,,,0.447265625,2.158327102661133,,,
46,2302,,,,,0.49619999527931213,0.49559998512268066,1.8851038217544556
47,2309,,,0.453125,2.079925537109375,,,
47,2319,,,0.470703125,2.103968858718872,,,
47,2329,,,0.466796875,2.0357799530029297,,,
47,2339,,,0.4677734375,2.050506114959717,,,
47,2349,,,0.4833984375,1.997048258781433,,,
47,2351,,,,,0.49619999527931213,0.48919999599456787,1.9170541763305664
48,2359,,,0.4482421875,2.075512409210205,,,
48,2369,,,0.4755859375,2.008119821548462,,,
48,2379,,,0.4990234375,1.9710146188735962,,,
48,2389,,,0.482421875,2.0761003494262695,,,
48,2399,,,0.4912109375,1.986251711845398,,,
48,2400,,,,,0.49619999527931213,0.4812000095844269,1.972247838973999
49,2409,,,0.4619140625,2.0556957721710205,,,
49,2419,,,0.482421875,1.9663714170455933,,,
49,2429,,,0.4775390625,2.0117297172546387,,,
49,2439,,,0.4453125,2.1230063438415527,,,
49,2449,,,0.4917452931404114,1.9701921939849854,,,
49,2449,,,,,0.4975999891757965,0.4975999891757965,1.9259119033813477
50,2459,,,0.466796875,1.9856621026992798,,,
50,2469,,,0.466796875,2.0147976875305176,,,
50,2479,,,0.478515625,2.0151844024658203,,,
50,2489,,,0.4921875,1.9474029541015625,,,
50,2498,,,,,0.5080000162124634,0.5080000162124634,1.8274385929107666
51,2499,,,0.482421875,1.9372626543045044,,,
51,2509,,,0.498046875,1.8720780611038208,,,
51,2519,,,0.470703125,2.0447893142700195,,,
51,2529,,,0.5048828125,1.8632018566131592,,,
51,2539,,,0.478515625,2.0144078731536865,,,
51,2547,,,,,0.5099999904632568,0.5099999904632568,1.8380670547485352
52,2549,,,0.50390625,1.8884741067886353,,,
52,2559,,,0.5,1.9737318754196167,,,
52,2569,,,0.5029296875,1.8896174430847168,,,
52,2579,,,0.48828125,1.977570652961731,,,
52,2589,,,0.4951171875,1.9985734224319458,,,
52,2596,,,,,0.5099999904632568,0.506600022315979,1.8746445178985596
53,2599,,,0.5,1.8484514951705933,,,
53,2609,,,0.4873046875,1.9806469678878784,,,
53,2619,,,0.4892578125,1.901703953742981,,,
53,2629,,,0.48046875,1.9981211423873901,,,
53,2639,,,0.4853515625,1.932233452796936,,,
53,2645,,,,,0.5296000242233276,0.5296000242233276,1.794488549232483
54,2649,,,0.509765625,1.877683162689209,,,
54,2659,,,0.505859375,1.859147071838379,,,
54,2669,,,0.490234375,1.9050416946411133,,,
54,2679,,,0.49609375,1.9320236444473267,,,
54,2689,,,0.482421875,1.8789623975753784,,,
54,2694,,,,,0.54339998960495,0.54339998960495,1.6893192529678345
55,2699,,,0.5205078125,1.8646745681762695,,,
55,2709,,,0.4892578125,1.899487853050232,,,
55,2719,,,0.486328125,1.8870426416397095,,,
55,2729,,,0.505859375,1.8276021480560303,,,
55,2739,,,0.5087890625,1.8389464616775513,,,
55,2743,,,,,0.54339998960495,0.5332000255584717,1.7114555835723877
56,2749,,,0.505859375,1.8891663551330566,,,
56,2759,,,0.51953125,1.8561339378356934,,,
56,2769,,,0.501953125,1.8673266172409058,,,
56,2779,,,0.52734375,1.8434480428695679,,,
56,2789,,,0.4990234375,1.8617111444473267,,,
56,2792,,,,,0.54339998960495,0.5224000215530396,1.8135643005371094
57,2799,,,0.5341796875,1.7794520854949951,,,
57,2809,,,0.501953125,1.8937113285064697,,,
57,2819,,,0.4794921875,1.9565588235855103,,,
57,2829,,,0.4853515625,1.9465681314468384,,,
57,2839,,,0.49609375,1.8981032371520996,,,
57,2841,,,,,0.54339998960495,0.5315999984741211,1.7594668865203857
58,2849,,,0.509765625,1.8605022430419922,,,
58,2859,,,0.529296875,1.7980449199676514,,,
58,2869,,,0.5087890625,1.8965204954147339,,,
58,2879,,,0.4736328125,1.9179929494857788,,,
58,2889,,,0.53125,1.8097161054611206,,,
58,2890,,,,,0.54339998960495,0.5278000235557556,1.797666311264038
59,2899,,,0.5205078125,1.8272093534469604,,,
59,2909,,,0.509765625,1.868945598602295,,,
59,2919,,,0.5302734375,1.7576556205749512,,,
59,2929,,,0.501953125,1.824093222618103,,,
59,2939,,,0.5212264060974121,1.8449082374572754,,,
59,2939,,,,,0.54339998960495,0.522599995136261,1.828667402267456
60,2949,,,0.515625,1.8423936367034912,,,
60,2959,,,0.5419921875,1.7288310527801514,,,
60,2969,,,0.5234375,1.794778823852539,,,
60,2979,,,0.5107421875,1.8764913082122803,,,
60,2988,,,,,0.54339998960495,0.5228000283241272,1.8312889337539673
61,2989,,,0.51171875,1.7779595851898193,,,
61,2999,,,0.521484375,1.774941086769104,,,
61,3009,,,0.552734375,1.66594660282135,,,
61,3019,,,0.5712890625,1.5830471515655518,,,
61,3029,,,0.552734375,1.6548619270324707,,,
61,3037,,,,,0.5703999996185303,0.5703999996185303,1.6012979745864868
62,3039,,,0.556640625,1.6846718788146973,,,
62,3049,,,0.5673828125,1.6449946165084839,,,
62,3059,,,0.541015625,1.661387324333191,,,
62,3069,,,0.5859375,1.6502717733383179,,,
62,3079,,,0.5986328125,1.5165088176727295,,,
62,3086,,,,,0.5756000280380249,0.5756000280380249,1.593029260635376
63,3089,,,0.5576171875,1.6205620765686035,,,
63,3099,,,0.5517578125,1.617867350578308,,,
63,3109,,,0.556640625,1.6586686372756958,,,
63,3119,,,0.552734375,1.6531054973602295,,,
63,3129,,,0.5546875,1.6629210710525513,,,
63,3135,,,,,0.5756000280380249,0.5752000212669373,1.6094268560409546
64,3139,,,0.5712890625,1.6244851350784302,,,
64,3149,,,0.5625,1.616492509841919,,,
64,3159,,,0.58984375,1.4878711700439453,,,
64,3169,,,0.546875,1.630910038948059,,,
64,3179,,,0.5849609375,1.5508118867874146,,,
64,3184,,,,,0.5817999839782715,0.5817999839782715,1.5830721855163574
65,3189,,,0.564453125,1.6205155849456787,,,
65,3199,,,0.5673828125,1.639543890953064,,,
65,3209,,,0.5927734375,1.5067657232284546,,,
65,3219,,,0.5791015625,1.584991455078125,,,
65,3229,,,0.572265625,1.52665114402771,,,
65,3233,,,,,0.5835999846458435,0.5835999846458435,1.5808547735214233
66,3239,,,0.552734375,1.6669412851333618,,,
66,3249,,,0.5849609375,1.4966013431549072,,,
66,3259,,,0.5400390625,1.6982656717300415,,,
66,3269,,,0.57421875,1.5972676277160645,,,
66,3279,,,0.5390625,1.68923020362854,,,
66,3282,,,,,0.5835999846458435,0.5825999975204468,1.572326898574829
67,3289,,,0.5849609375,1.5047905445098877,,,
67,3299,,,0.583984375,1.5025734901428223,,,
67,3309,,,0.5791015625,1.521744728088379,,,
67,3319,,,0.568359375,1.5669044256210327,,,
67,3329,,,0.58984375,1.5298585891723633,,,
67,3331,,,,,0.5835999846458435,0.5813999772071838,1.58414626121521
68,3339,,,0.5859375,1.546148419380188,,,
68,3349,,,0.5546875,1.6622469425201416,,,
68,3359,,,0.5732421875,1.5690771341323853,,,
68,3369,,,0.607421875,1.4338150024414062,,,
68,3379,,,0.58203125,1.5560178756713867,,,
68,3380,,,,,0.5835999846458435,0.5835999846458435,1.564600944519043
69,3389,,,0.59375,1.480607271194458,,,
69,3399,,,0.5615234375,1.6025251150131226,,,
69,3409,,,0.552734375,1.674060583114624,,,
69,3419,,,0.5625,1.547340989112854,,,
69,3429,,,0.6025943160057068,1.4613418579101562,,,
69,3429,,,,,0.5835999846458435,0.5821999907493591,1.5789484977722168
70,3439,,,0.580078125,1.5745964050292969,,,
70,3449,,,0.6005859375,1.4913183450698853,,,
70,3459,,,0.560546875,1.5940589904785156,,,
70,3469,,,0.5908203125,1.5258108377456665,,,
70,3478,,,,,0.5835999846458435,0.5785999894142151,1.584227204322815
71,3479,,,0.5810546875,1.52725350856781,,,
71,3489,,,0.595703125,1.526477336883545,,,
71,3499,,,0.5576171875,1.600735068321228,,,
71,3509,,,0.591796875,1.5254014730453491,,,
71,3519,,,0.5888671875,1.5061893463134766,,,
71,3527,,,,,0.5835999846458435,0.5813999772071838,1.583164930343628
72,3529,,,0.5927734375,1.515437364578247,,,
72,3539,,,0.5595703125,1.6495081186294556,,,
72,3549,,,0.6015625,1.5493196249008179,,,
72,3559,,,0.5771484375,1.544098138809204,,,
72,3569,,,0.5751953125,1.5780413150787354,,,
72,3576,,,,,0.5843999981880188,0.5843999981880188,1.5811034440994263
73,3579,,,0.611328125,1.4780634641647339,,,
73,3589,,,0.6083984375,1.474027395248413,,,
73,3599,,,0.6123046875,1.5235224962234497,,,
73,3609,,,0.5771484375,1.5426578521728516,,,
73,3619,,,0.578125,1.577029824256897,,,
73,3625,,,,,0.5843999981880188,0.5824000239372253,1.5826928615570068
74,3629,,,0.591796875,1.5795323848724365,,,
74,3639,,,0.5849609375,1.5385339260101318,,,
74,3649,,,0.5810546875,1.6155198812484741,,,
74,3659,,,0.583984375,1.5026960372924805,,,
74,3669,,,0.5947265625,1.488059401512146,,,
74,3674,,,,,0.5843999981880188,0.5777999758720398,1.6127344369888306
75,3679,,,0.60546875,1.539320707321167,,,
75,3689,,,0.6123046875,1.409842610359192,,,
75,3699,,,0.5673828125,1.5572606325149536,,,
75,3709,,,0.6142578125,1.457558274269104,,,
75,3719,,,0.5986328125,1.512470006942749,,,
75,3723,,,,,0.5848000049591064,0.5848000049591064,1.576124906539917
76,3729,,,0.5986328125,1.4807132482528687,,,
76,3739,,,0.6064453125,1.4621779918670654,,,
76,3749,,,0.60546875,1.4690959453582764,,,
76,3759,,,0.609375,1.3772858381271362,,,
76,3769,,,0.595703125,1.4703454971313477,,,
76,3772,,,,,0.5860000252723694,0.5860000252723694,1.5785739421844482
77,3779,,,0.56640625,1.5993022918701172,,,
77,3789,,,0.5673828125,1.5567337274551392,,,
77,3799,,,0.5947265625,1.4882969856262207,,,
77,3809,,,0.578125,1.5678086280822754,,,
77,3819,,,0.5986328125,1.5351001024246216,,,
77,3821,,,,,0.5860000252723694,0.5843999981880188,1.5808866024017334
78,3829,,,0.587890625,1.5608601570129395,,,
78,3839,,,0.6142578125,1.4338220357894897,,,
78,3849,,,0.5888671875,1.5757434368133545,,,
78,3859,,,0.5888671875,1.5215015411376953,,,
78,3869,,,0.607421875,1.513380527496338,,,
78,3870,,,,,0.5867999792098999,0.5867999792098999,1.5718166828155518
79,3879,,,0.6142578125,1.5003018379211426,,,
79,3889,,,0.5927734375,1.5000981092453003,,,
79,3899,,,0.595703125,1.4767259359359741,,,
79,3909,,,0.5908203125,1.5280836820602417,,,
79,3919,,,0.5636792182922363,1.6081992387771606,,,
79,3919,,,,,0.5885999798774719,0.5885999798774719,1.5707151889801025
80,3929,,,0.6005859375,1.5002809762954712,,,
80,3939,,,0.57421875,1.5292116403579712,,,
80,3949,,,0.5947265625,1.5339125394821167,,,
80,3959,,,0.611328125,1.4646508693695068,,,
80,3968,,,,,0.5885999798774719,0.5875999927520752,1.5731837749481201
81,3969,,,0.578125,1.5509779453277588,,,
81,3979,,,0.603515625,1.456624150276184,,,
81,3989,,,0.5986328125,1.4023888111114502,,,
81,3999,,,0.6015625,1.4545924663543701,,,
81,4009,,,0.599609375,1.530174732208252,,,
81,4017,,,,,0.5885999798774719,0.5856000185012817,1.575873613357544
82,4019,,,0.583984375,1.5368733406066895,,,
82,4029,,,0.6005859375,1.5113245248794556,,,
82,4039,,,0.5791015625,1.5530080795288086,,,
82,4049,,,0.576171875,1.5246028900146484,,,
82,4059,,,0.5849609375,1.5329740047454834,,,
82,4066,,,,,0.5885999798774719,0.5885999798774719,1.5757883787155151
83,4069,,,0.6025390625,1.4603865146636963,,,
83,4079,,,0.6015625,1.5199912786483765,,,
83,4089,,,0.6064453125,1.465522289276123,,,
83,4099,,,0.595703125,1.497666358947754,,,
83,4109,,,0.5732421875,1.5375398397445679,,,
83,4115,,,,,0.5885999798774719,0.5853999853134155,1.57964026927948
84,4119,,,0.583984375,1.4577922821044922,,,
84,4129,,,0.578125,1.5749586820602417,,,
84,4139,,,0.5888671875,1.5455507040023804,,,
84,4149,,,0.578125,1.5564923286437988,,,
84,4159,,,0.6142578125,1.4403660297393799,,,
84,4164,,,,,0.5885999798774719,0.5881999731063843,1.5758063793182373
85,4169,,,0.591796875,1.5416494607925415,,,
85,4179,,,0.6103515625,1.4553287029266357,,,
85,4189,,,0.576171875,1.5666238069534302,,,
85,4199,,,0.6123046875,1.4780290126800537,,,
85,4209,,,0.5791015625,1.5918065309524536,,,
85,4213,,,,,0.5885999798774719,0.5857999920845032,1.573171615600586
86,4219,,,0.5859375,1.4957741498947144,,,
86,4229,,,0.58984375,1.5595288276672363,,,
86,4239,,,0.5888671875,1.4597084522247314,,,
86,4249,,,0.61328125,1.4558625221252441,,,
86,4259,,,0.5908203125,1.4986686706542969,,,
86,4262,,,,,0.5885999798774719,0.5852000117301941,1.5764076709747314
87,4269,,,0.5927734375,1.578410267829895,,,
87,4279,,,0.609375,1.4420294761657715,,,
87,4289,,,0.5947265625,1.4945622682571411,,,
87,4299,,,0.5791015625,1.5711766481399536,,,
87,4309,,,0.564453125,1.6200218200683594,,,
87,4311,,,,,0.5885999798774719,0.5878000259399414,1.576432466506958
88,4319,,,0.6064453125,1.4434144496917725,,,
88,4329,,,0.6044921875,1.4570235013961792,,,
88,4339,,,0.611328125,1.4248679876327515,,,
