epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
15,769,,,0.255859375,2.9840199947357178,,,
15,779,,,0.2412109375,2.9457530975341797,,,
15,783,,,,,0.29019999504089355,0.29019999504089355,2.7405893802642822
16,789,,,0.25390625,2.9618427753448486,,,
16,799,,,0.26953125,2.944735527038574,,,
16,809,,,0.2548828125,2.9543635845184326,,,
16,819,,,0.2783203125,2.88753342628479,,,
16,829,,,0.2392578125,3.030996561050415,,,
16,832,,,,,0.3025999963283539,0.3025999963283539,2.7100017070770264
17,839,,,0.271484375,2.8909010887145996,,,
17,849,,,0.287109375,2.9063878059387207,,,
17,859,,,0.27734375,2.923006057739258,,,
17,869,,,0.2783203125,2.91707181930542,,,
17,879,,,0.259765625,2.955355644226074,,,
17,881,,,,,0.313400000333786,0.313400000333786,2.653512716293335
18,889,,,0.2900390625,2.8445851802825928,,,
18,899,,,0.26953125,2.872084617614746,,,
18,909,,,0.310546875,2.8018617630004883,,,
18,919,,,0.2666015625,2.8681914806365967,,,
18,929,,,0.275390625,2.9155402183532715,,,
18,930,,,,,0.31679999828338623,0.31679999828338623,2.670701503753662
19,939,,,0.259765625,2.9734370708465576,,,
19,949,,,0.28125,2.891592025756836,,,
19,959,,,0.2587890625,3.0184173583984375,,,
19,969,,,0.2978515625,2.7862002849578857,,,
19,979,,,0.32193395495414734,2.75351619720459,,,
19,979,,,,,0.319599986076355,0.319599986076355,2.760053873062134
20,989,,,0.2822265625,2.822761058807373,,,
20,999,,,0.2646484375,2.869154453277588,,,
20,1009,,,0.31640625,2.7635176181793213,,,
20,1019,,,0.296875,2.7930455207824707,,,
20,1028,,,,,0.319599986076355,0.30979999899864197,2.8088302612304688
21,1029,,,0.294921875,2.7530577182769775,,,
21,1039,,,0.2978515625,2.7978739738464355,,,
21,1049,,,0.3125,2.676123857498169,,,
21,1059,,,0.30078125,2.764631748199463,,,
21,1069,,,0.2978515625,2.740476608276367,,,
21,1077,,,,,0.35019999742507935,0.35019999742507935,2.5440101623535156
22,1079,,,0.2783203125,2.817103624343872,,,
22,1089,,,0.2734375,2.868372678756714,,,
22,1099,,,0.322265625,2.7131845951080322,,,
22,1109,,,0.3251953125,2.6995341777801514,,,
22,1119,,,0.314453125,2.7295360565185547,,,
22,1126,,,,,0.3646000027656555,0.3646000027656555,2.4364185333251953
23,1129,,,0.2978515625,2.7410383224487305,,,
23,1139,,,0.3115234375,2.7189114093780518,,,
23,1149,,,0.3212890625,2.669130802154541,,,
23,1159,,,0.322265625,2.6569571495056152,,,
23,1169,,,0.3095703125,2.7024741172790527,,,
23,1175,,,,,0.3646000027656555,0.3562000095844269,2.501075029373169
24,1179,,,0.2978515625,2.7242002487182617,,,
24,1189,,,0.337890625,2.716442108154297,,,
24,1199,,,0.3193359375,2.6121339797973633,,,
24,1209,,,0.3056640625,2.761293649673462,,,
24,1219,,,0.330078125,2.613164186477661,,,
24,1224,,,,,0.3646000027656555,0.3637999892234802,2.5208516120910645
25,1229,,,0.330078125,2.655012369155884,,,
25,1239,,,0.345703125,2.5334231853485107,,,
25,1249,,,0.3359375,2.527459144592285,,,
25,1259,,,0.3173828125,2.632256507873535,,,
25,1269,,,0.3525390625,2.579374313354492,,,
25,1273,,,,,0.376800000667572,0.376800000667572,2.4031004905700684
26,1279,,,0.31640625,2.6486194133758545,,,
26,1289,,,0.3583984375,2.4822657108306885,,,
26,1299,,,0.322265625,2.6013612747192383,,,
26,1309,,,0.3125,2.6826329231262207,,,
26,1319,,,0.353515625,2.570397138595581,,,
26,1322,,,,,0.3921999931335449,0.3921999931335449,2.3258330821990967
27,1329,,,0.37890625,2.4537360668182373,,,
27,1339,,,0.3486328125,2.560455322265625,,,
27,1349,,,0.3173828125,2.6121344566345215,,,
27,1359,,,0.3623046875,2.5672435760498047,,,
27,1369,,,0.341796875,2.583235740661621,,,
27,1371,,,,,0.3921999931335449,0.3684000074863434,2.4948391914367676
28,1379,,,0.353515625,2.465833902359009,,,
28,1389,,,0.337890625,2.635943651199341,,,
28,1399,,,0.36328125,2.4886350631713867,,,
28,1409,,,0.330078125,2.6042861938476562,,,
28,1419,,,0.33984375,2.547369956970215,,,
28,1420,,,,,0.3921999931335449,0.36980000138282776,2.5610406398773193
29,1429,,,0.36328125,2.5112061500549316,,,
29,1439,,,0.353515625,2.4782464504241943,,,
29,1449,,,0.3447265625,2.5766189098358154,,,
29,1459,,,0.36328125,2.438150405883789,,,
29,1469,,,0.32900944352149963,2.55267596244812,,,
29,1469,,,,,0.40939998626708984,0.40939998626708984,2.275383710861206
30,1470,0.40139999985694885,2.281337261199951,,,,,
