epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
18,929,,,0.2373046875,3.0134687423706055,,,
18,930,,,,,0.2865999937057495,0.2865999937057495,2.763847827911377
19,939,,,0.2353515625,3.0171027183532715,,,
19,949,,,0.248046875,3.120351791381836,,,
19,959,,,0.2490234375,3.0016963481903076,,,
19,969,,,0.2509765625,2.977262496948242,,,
19,979,,,0.24528302252292633,2.9569785594940186,,,
19,979,,,,,0.29679998755455017,0.29679998755455017,2.749201536178589
20,989,,,0.255859375,2.9595792293548584,,,
20,999,,,0.2470703125,2.934356212615967,,,
20,1009,,,0.251953125,3.0647995471954346,,,
20,1019,,,0.271484375,2.9100608825683594,,,
20,1028,,,,,0.3124000132083893,0.3124000132083893,2.6137747764587402
21,1029,,,0.2412109375,3.0011537075042725,,,
21,1039,,,0.30078125,2.853531837463379,,,
21,1049,,,0.265625,2.940593719482422,,,
21,1059,,,0.267578125,2.9039499759674072,,,
21,1069,,,0.2880859375,2.840775489807129,,,
21,1077,,,,,0.3124000132083893,0.30559998750686646,2.835127353668213
22,1079,,,0.26171875,2.850576162338257,,,
22,1089,,,0.2470703125,2.9200072288513184,,,
22,1099,,,0.28125,2.8511178493499756,,,
22,1109,,,0.2626953125,2.847247838973999,,,
22,1119,,,0.294921875,2.7588605880737305,,,
22,1126,,,,,0.3124000132083893,0.30880001187324524,2.6807456016540527
23,1129,,,0.271484375,2.8813068866729736,,,
23,1139,,,0.287109375,2.7767550945281982,,,
23,1149,,,0.2939453125,2.816498279571533,,,
23,1159,,,0.296875,2.808709144592285,,,
23,1169,,,0.26953125,2.893923759460449,,,
23,1175,,,,,0.3562000095844269,0.3562000095844269,2.4620676040649414
24,1179,,,0.28125,2.847794771194458,,,
24,1189,,,0.2763671875,2.7708544731140137,,,
24,1199,,,0.271484375,2.7987382411956787,,,
24,1209,,,0.294921875,2.759511947631836,,,
24,1219,,,0.330078125,2.706955671310425,,,
24,1224,,,,,0.3562000095844269,0.34439998865127563,2.539027214050293
25,1229,,,0.283203125,2.754439353942871,,,
25,1239,,,0.27734375,2.86205792427063,,,
25,1249,,,0.322265625,2.7044167518615723,,,
25,1259,,,0.3046875,2.834371328353882,,,
25,1269,,,0.31640625,2.743398666381836,,,
25,1273,,,,,0.3675999939441681,0.3675999939441681,2.3564014434814453
26,1279,,,0.2763671875,2.770472526550293,,,
26,1289,,,0.3173828125,2.6758804321289062,,,
26,1299,,,0.3193359375,2.6663708686828613,,,
26,1309,,,0.3095703125,2.666616916656494,,,
26,1319,,,0.3125,2.6715495586395264,,,
26,1322,,,,,0.3675999939441681,0.3416000008583069,2.5749258995056152
27,1329,,,0.3076171875,2.6503190994262695,,,
27,1339,,,0.3310546875,2.6473028659820557,,,
27,1349,,,0.3203125,2.7147393226623535,,,
27,1359,,,0.314453125,2.729194402694702,,,
27,1369,,,0.3095703125,2.7010884284973145,,,
27,1371,,,,,0.3675999939441681,0.3447999954223633,2.5847127437591553
28,1379,,,0.3203125,2.6143245697021484,,,
28,1389,,,0.318359375,2.7368485927581787,,,
28,1399,,,0.322265625,2.623643159866333,,,
28,1409,,,0.3515625,2.5288660526275635,,,
28,1419,,,0.318359375,2.7117767333984375,,,
28,1420,,,,,0.4081999957561493,0.4081999957561493,2.1958110332489014
29,1429,,,0.3603515625,2.5392541885375977,,,
29,1439,,,0.3486328125,2.596850872039795,,,
29,1449,,,0.341796875,2.571676015853882,,,
29,1459,,,0.34375,2.6341378688812256,,,
29,1469,,,0.3325471580028534,2.5132811069488525,,,
29,1469,,,,,0.4081999957561493,0.4059999883174896,2.2268762588500977
30,1479,,,0.3388671875,2.537059783935547,,,
30,1489,,,0.3310546875,2.686932325363159,,,
30,1499,,,0.3046875,2.7125701904296875,,,
30,1509,,,0.3564453125,2.4840190410614014,,,
30,1518,,,,,0.4081999957561493,0.39640000462532043,2.2455031871795654
31,1519,,,0.357421875,2.4665491580963135,,,
31,1529,,,0.3388671875,2.5367565155029297,,,
31,1539,,,0.37890625,2.512765884399414,,,
31,1549,,,0.341796875,2.5187113285064697,,,
31,1559,,,0.341796875,2.5704612731933594,,,
31,1567,,,,,0.4081999957561493,0.4065999984741211,2.2361388206481934
32,1569,,,0.3505859375,2.486499071121216,,,
32,1579,,,0.3720703125,2.38639235496521,,,
32,1589,,,0.3515625,2.5186493396759033,,,
32,1599,,,0.3798828125,2.535396099090576,,,
32,1609,,,0.357421875,2.504119634628296,,,
32,1616,,,,,0.4406000077724457,0.4406000077724457,2.086805820465088
33,1619,,,0.3779296875,2.4353654384613037,,,
33,1629,,,0.353515625,2.516482353210449,,,
33,1639,,,0.375,2.4479479789733887,,,
33,1649,,,0.369140625,2.4884448051452637,,,
33,1659,,,0.345703125,2.49272084236145,,,
33,1665,,,,,0.4406000077724457,0.3885999917984009,2.386843204498291
34,1669,,,0.357421875,2.4838509559631348,,,
34,1679,,,0.3974609375,2.4328324794769287,,,
34,1689,,,0.3544921875,2.4746904373168945,,,
34,1699,,,0.388671875,2.4028382301330566,,,
34,1709,,,0.3671875,2.4798922538757324,,,
34,1714,,,,,0.4406000077724457,0.43059998750686646,2.11527419090271
35,1719,,,0.408203125,2.296607494354248,,,
35,1729,,,0.359375,2.4741082191467285,,,
35,1739,,,0.3720703125,2.5220749378204346,,,
35,1749,,,0.376953125,2.444129467010498,,,
35,1759,,,0.3974609375,2.2623350620269775,,,
35,1763,,,,,0.4406000077724457,0.415800005197525,2.2224552631378174
36,1769,,,0.3720703125,2.355294704437256,,,
36,1779,,,0.3720703125,2.4648544788360596,,,
36,1789,,,0.37109375,2.416985511779785,,,
36,1799,,,0.4150390625,2.307945728302002,,,
36,1809,,,0.4189453125,2.27937388420105,,,
36,1812,,,,,0.4580000042915344,0.4580000042915344,2.0081379413604736
37,1819,,,0.4091796875,2.2816848754882812,,,
37,1829,,,0.39453125,2.309441566467285,,,
37,1839,,,0.373046875,2.390029191970825,,,
37,1849,,,0.38671875,2.359694719314575,,,
37,1859,,,0.40234375,2.320084810256958,,,
37,1861,,,,,0.4580000042915344,0.4546000063419342,2.0382449626922607
38,1869,,,0.4248046875,2.2242751121520996,,,
38,1879,,,0.38671875,2.310559034347534,,,
38,1889,,,0.388671875,2.3188867568969727,,,
38,1899,,,0.3779296875,2.375725269317627,,,
38,1909,,,0.4052734375,2.3468587398529053,,,
38,1910,,,,,0.4580000042915344,0.43720000982284546,2.167130947113037
39,1919,,,0.38671875,2.291059732437134,,,
39,1929,,,0.3779296875,2.3573453426361084,,,
39,1939,,,0.3955078125,2.3717403411865234,,,
39,1949,,,0.3759765625,2.3527307510375977,,,
39,1959,,,0.37028300762176514,2.450463056564331,,,
39,1959,,,,,0.4580000042915344,0.44940000772476196,2.0414257049560547
40,1969,,,0.412109375,2.274656295776367,,,
40,1979,,,0.3876953125,2.25603985786438,,,
40,1989,,,0.4326171875,2.2064406871795654,,,
40,1999,,,0.4072265625,2.246124267578125,,,
40,2008,,,,,0.4790000021457672,0.4790000021457672,1.9167989492416382
41,2009,,,0.41015625,2.381054639816284,,,
41,2019,,,0.41796875,2.2731173038482666,,,
41,2029,,,0.41796875,2.251431941986084,,,
41,2039,,,0.3681640625,2.4462778568267822,,,
41,2049,,,0.40234375,2.3148386478424072,,,
41,2057,,,,,0.4790000021457672,0.4618000090122223,2.0159049034118652
42,2059,,,0.4228515625,2.1665327548980713,,,
42,2069,,,0.4130859375,2.2701895236968994,,,
42,2079,,,0.3857421875,2.268535852432251,,,
42,2089,,,0.4248046875,2.174703359603882,,,
42,2099,,,0.4384765625,2.182798147201538,,,
42,2106,,,,,0.4927999973297119,0.4927999973297119,1.8941854238510132
43,2109,,,0.3955078125,2.28173565864563,,,
43,2119,,,0.40234375,2.296900987625122,,,
43,2129,,,0.4208984375,2.1691911220550537,,,
43,2139,,,0.4130859375,2.2326114177703857,,,
43,2149,,,0.42578125,2.1846108436584473,,,
43,2155,,,,,0.4927999973297119,0.47760000824928284,1.9695392847061157
44,2159,,,0.4365234375,2.1925888061523438,,,
44,2169,,,0.443359375,2.1390724182128906,,,
44,2179,,,0.44921875,2.0953235626220703,,,
44,2189,,,0.427734375,2.1512625217437744,,,
44,2199,,,0.431640625,2.1974360942840576,,,
44,2204,,,,,0.4927999973297119,0.48179998993873596,1.9230659008026123
45,2209,,,0.4697265625,2.083153486251831,,,
45,2219,,,0.421875,2.249800205230713,,,
45,2229,,,0.4013671875,2.251100778579712,,,
45,2239,,,0.416015625,2.24263334274292,,,
45,2249,,,0.4345703125,2.1685633659362793,,,
45,2253,,,,,0.49459999799728394,0.49459999799728394,1.8786766529083252
46,2259,,,0.455078125,2.060900926589966,,,
46,2269,,,0.4326171875,2.1426892280578613,,,
46,2279,,,0.447265625,2.1274688243865967,,,
46,2289,,,0.3896484375,2.358919382095337,,,
46,2299,,,0.4453125,2.1207523345947266,,,
46,2302,,,,,0.49459999799728394,0.4903999865055084,1.8942705392837524
47,2309,,,0.4228515625,2.191446542739868,,,
47,2319,,,0.4208984375,2.1735777854919434,,,
47,2329,,,0.4453125,2.1361653804779053,,,
47,2339,,,0.4541015625,2.099027156829834,,,
47,2349,,,0.4501953125,2.1002848148345947,,,
47,2351,,,,,0.49459999799728394,0.4934000074863434,1.9115575551986694
48,2359,,,0.4287109375,2.172060251235962,,,
48,2369,,,0.431640625,2.1606359481811523,,,
48,2379,,,0.4228515625,2.1884443759918213,,,
48,2389,,,0.4296875,2.15942120552063,,,
48,2399,,,0.427734375,2.1750328540802,,,
48,2400,,,,,0.49459999799728394,0.4837999939918518,1.975464105606079
49,2409,,,0.4345703125,2.1199474334716797,,,
49,2419,,,0.4248046875,2.123760223388672,,,
49,2429,,,0.46484375,2.022475481033325,,,
49,2439,,,0.478515625,2.0376501083374023,,,
49,2449,,,0.43396225571632385,2.158154249191284,,,
49,2449,,,,,0.49459999799728394,0.48339998722076416,1.9855282306671143
50,2459,,,0.4365234375,2.120439291000366,,,
50,2469,,,0.466796875,2.0361859798431396,,,
50,2479,,,0.4560546875,2.12436842918396,,,
50,2489,,,0.435546875,2.164170265197754,,,
50,2498,,,,,0.5216000080108643,0.5216000080108643,1.7690823078155518
51,2499,,,0.44921875,2.0441930294036865,,,
51,2509,,,0.4560546875,2.067542791366577,,,
51,2519,,,0.48046875,2.008268356323242,,,
51,2529,,,0.4833984375,1.989019513130188,,,
51,2539,,,0.4541015625,2.0567798614501953,,,
51,2547,,,,,0.5216000080108643,0.5123999714851379,1.8316004276275635
52,2549,,,0.46484375,2.0229458808898926,,,
52,2559,,,0.4453125,2.065822124481201,,,
52,2569,,,0.4599609375,2.0214686393737793,,,
52,2579,,,0.455078125,2.0112721920013428,,,
52,2589,,,0.486328125,2.010455846786499,,,
52,2596,,,,,0.5216000080108643,0.4814000129699707,2.0447235107421875
53,2599,,,0.447265625,2.0868985652923584,,,
53,2609,,,0.4794921875,1.926276683807373,,,
53,2619,,,0.466796875,1.9932559728622437,,,
53,2629,,,0.4677734375,2.030946731567383,,,
53,2639,,,0.46875,1.9926789999008179,,,
53,2645,,,,,0.5216000080108643,0.5139999985694885,1.784036636352539
54,2649,,,0.46484375,1.9890402555465698,,,
54,2659,,,0.490234375,1.9401092529296875,,,
54,2669,,,0.4677734375,2.034878730773926,,,
54,2679,,,0.470703125,2.0718929767608643,,,
54,2689,,,0.4755859375,2.0077250003814697,,,
54,2694,,,,,0.5293999910354614,0.5293999910354614,1.7303123474121094
55,2699,,,0.48828125,1.9743403196334839,,,
55,2709,,,0.470703125,1.9758330583572388,,,
55,2719,,,0.4716796875,1.9757742881774902,,,
55,2729,,,0.4951171875,1.8660147190093994,,,
55,2739,,,0.4814453125,1.9297879934310913,,,
55,2743,,,,,0.5306000113487244,0.5306000113487244,1.744171380996704
56,2749,,,0.501953125,1.8527039289474487,,,
56,2759,,,0.4892578125,1.941467523574829,,,
56,2769,,,0.4638671875,2.032809257507324,,,
56,2779,,,0.484375,1.9551953077316284,,,
56,2789,,,0.466796875,2.0132627487182617,,,
56,2792,,,,,0.5382000207901001,0.5382000207901001,1.7322883605957031
57,2799,,,0.494140625,1.9380848407745361,,,
57,2809,,,0.49609375,1.8860288858413696,,,
57,2819,,,0.498046875,1.9283143281936646,,,
57,2829,,,0.482421875,1.924955129623413,,,
57,2839,,,0.4892578125,1.8755860328674316,,,
57,2841,,,,,0.5414000153541565,0.5414000153541565,1.7461503744125366
58,2849,,,0.50390625,1.8737127780914307,,,
58,2859,,,0.501953125,1.9454776048660278,,,
58,2869,,,0.462890625,2.0191681385040283,,,
58,2879,,,0.4912109375,1.9539685249328613,,,
58,2889,,,0.4677734375,2.015937566757202,,,
58,2890,,,,,0.5414000153541565,0.5325999855995178,1.7730960845947266
59,2899,,,0.4951171875,1.8752938508987427,,,
59,2909,,,0.5048828125,1.9044805765151978,,,
59,2919,,,0.513671875,1.8030474185943604,,,
59,2929,,,0.4814453125,1.9302984476089478,,,
59,2939,,,0.49646225571632385,1.9502239227294922,,,
59,2939,,,,,0.5436000227928162,0.5436000227928162,1.6773353815078735
60,2949,,,0.4775390625,1.9139021635055542,,,
60,2959,,,0.4765625,1.8940119743347168,,,
60,2969,,,0.5087890625,1.9281916618347168,,,
60,2979,,,0.46875,1.9709477424621582,,,
60,2988,,,,,0.5436000227928162,0.5365999937057495,1.7555233240127563
61,2989,,,0.4736328125,2.0164411067962646,,,
61,2999,,,0.4921875,1.8953869342803955,,,
61,3009,,,0.509765625,1.846988558769226,,,
61,3019,,,0.51953125,1.8763917684555054,,,
61,3029,,,0.4873046875,1.9058570861816406,,,
61,3037,,,,,0.545199990272522,0.545199990272522,1.7163374423980713
62,3039,,,0.51171875,1.814428687095642,,,
62,3049,,,0.5048828125,1.8268263339996338,,,
62,3059,,,0.5205078125,1.8156242370605469,,,
62,3069,,,0.5166015625,1.9104609489440918,,,
62,3079,,,0.4873046875,2.0426933765411377,,,
62,3086,,,,,0.545199990272522,0.5238000154495239,1.8089611530303955
63,3089,,,0.509765625,1.856088399887085,,,
63,3099,,,0.494140625,1.9121044874191284,,,
63,3109,,,0.5087890625,1.840049386024475,,,
63,3119,,,0.501953125,1.9160125255584717,,,
63,3129,,,0.5234375,1.8006656169891357,,,
63,3135,,,,,0.5594000220298767,0.5594000220298767,1.6211950778961182
64,3139,,,0.4990234375,1.8096678256988525,,,
64,3149,,,0.509765625,1.7917191982269287,,,
64,3159,,,0.5068359375,1.8400919437408447,,,
64,3169,,,0.5263671875,1.8342349529266357,,,
64,3179,,,0.5087890625,1.8178082704544067,,,
64,3184,,,,,0.5594000220298767,0.555400013923645,1.625074028968811
65,3189,,,0.490234375,1.8078354597091675,,,
65,3199,,,0.482421875,1.9102939367294312,,,
65,3209,,,0.5244140625,1.8287713527679443,,,
65,3219,,,0.4921875,1.8623794317245483,,,
65,3229,,,0.5458984375,1.7594389915466309,,,
65,3233,,,,,0.5594000220298767,0.5422000288963318,1.7575870752334595
66,3239,,,0.5048828125,1.8618664741516113,,,
66,3249,,,0.517578125,1.8120851516723633,,,
66,3259,,,0.5048828125,1.8838781118392944,,,
66,3269,,,0.505859375,1.8954797983169556,,,
66,3279,,,0.5126953125,1.9081566333770752,,,
66,3282,,,,,0.5594000220298767,0.5526000261306763,1.6314365863800049
67,3289,,,0.5087890625,1.8137069940567017,,,
67,3299,,,0.5341796875,1.718422293663025,,,
67,3309,,,0.517578125,1.783310055732727,,,
67,3319,,,0.5517578125,1.7553173303604126,,,
67,3329,,,0.490234375,1.8436146974563599,,,
67,3331,,,,,0.5594000220298767,0.5454000234603882,1.7752717733383179
68,3339,,,0.4951171875,1.8225027322769165,,,
68,3349,,,0.537109375,1.8135544061660767,,,
68,3359,,,0.533203125,1.8480162620544434,,,
68,3369,,,0.5517578125,1.7555177211761475,,,
68,3379,,,0.5244140625,1.7901426553726196,,,
68,3380,,,,,0.5716000199317932,0.5716000199317932,1.5621330738067627
69,3389,,,0.5380859375,1.7715880870819092,,,
69,3399,,,0.5283203125,1.7969028949737549,,,
69,3409,,,0.5126953125,1.8212416172027588,,,
69,3419,,,0.50390625,1.853206992149353,,,
69,3429,,,0.525943398475647,1.7682795524597168,,,
69,3429,,,,,0.5716000199317932,0.571399986743927,1.6053380966186523
70,3439,,,0.5234375,1.7346234321594238,,,
70,3449,,,0.5107421875,1.7988452911376953,,,
70,3459,,,0.5537109375,1.6849302053451538,,,
70,3469,,,0.5498046875,1.69672429561615,,,
70,3478,,,,,0.5716000199317932,0.5633999705314636,1.647700309753418
71,3479,,,0.5517578125,1.664107084274292,,,
71,3489,,,0.5146484375,1.8325709104537964,,,
71,3499,,,0.53125,1.7726346254348755,,,
71,3509,,,0.5302734375,1.730680227279663,,,
71,3519,,,0.53125,1.7814983129501343,,,
71,3527,,,,,0.5716000199317932,0.5662000179290771,1.6546008586883545
72,3529,,,0.5634765625,1.6942744255065918,,,
72,3539,,,0.572265625,1.6484044790267944,,,
72,3549,,,0.525390625,1.7483670711517334,,,
72,3559,,,0.568359375,1.640950083732605,,,
72,3569,,,0.546875,1.7516006231307983,,,
72,3576,,,,,0.5716000199317932,0.551800012588501,1.7164583206176758
73,3579,,,0.517578125,1.7926164865493774,,,
73,3589,,,0.5322265625,1.761060118675232,,,
73,3599,,,0.5263671875,1.792964220046997,,,
73,3609,,,0.5341796875,1.688788652420044,,,
73,3619,,,0.509765625,1.7711507081985474,,,
73,3625,,,,,0.5735999941825867,0.5735999941825867,1.5748670101165771
74,3629,,,0.546875,1.702614426612854,,,
74,3639,,,0.5595703125,1.6702861785888672,,,
74,3649,,,0.521484375,1.7873644828796387,,,
74,3659,,,0.5302734375,1.7536460161209106,,,
74,3669,,,0.5390625,1.714239239692688,,,
74,3674,,,,,0.5735999941825867,0.5432000160217285,1.7735799551010132
75,3679,,,0.5224609375,1.7336640357971191,,,
75,3689,,,0.5634765625,1.5897387266159058,,,
75,3699,,,0.556640625,1.6107348203659058,,,
75,3709,,,0.6015625,1.562445878982544,,,
75,3719,,,0.5576171875,1.6500575542449951,,,
75,3723,,,,,0.605400025844574,0.605400025844574,1.4485880136489868
76,3729,,,0.5625,1.6121673583984375,,,
76,3739,,,0.5625,1.6078715324401855,,,
76,3749,,,0.5859375,1.5303411483764648,,,
76,3759,,,0.58203125,1.6103622913360596,,,
76,3769,,,0.5810546875,1.5720793008804321,,,
76,3772,,,,,0.605400025844574,0.604200005531311,1.4543123245239258
77,3779,,,0.5830078125,1.5265554189682007,,,
77,3789,,,0.587890625,1.553431510925293,,,
77,3799,,,0.58984375,1.5973304510116577,,,
77,3809,,,0.5947265625,1.479961633682251,,,
77,3819,,,0.5810546875,1.5436794757843018,,,
77,3821,,,,,0.6074000000953674,0.6074000000953674,1.449233055114746
78,3829,,,0.548828125,1.6597005128860474,,,
78,3839,,,0.619140625,1.4439547061920166,,,
78,3849,,,0.56640625,1.6018911600112915,,,
78,3859,,,0.5966796875,1.4805890321731567,,,
78,3869,,,0.607421875,1.5151536464691162,,,
78,3870,,,,,0.6074000000953674,0.6046000123023987,1.455153226852417
79,3879,,,0.6083984375,1.509928822517395,,,
79,3889,,,0.587890625,1.5231236219406128,,,
79,3899,,,0.591796875,1.5295944213867188,,,
79,3909,,,0.58203125,1.4868797063827515,,,
79,3919,,,0.5790094137191772,1.5896313190460205,,,
79,3919,,,,,0.6100000143051147,0.6100000143051147,1.4547115564346313
80,3929,,,0.5849609375,1.5722486972808838,,,
80,3939,,,0.5859375,1.520235300064087,,,
80,3949,,,0.625,1.4268022775650024,,,
80,3959,,,0.6044921875,1.4733309745788574,,,
80,3968,,,,,0.6141999959945679,0.6141999959945679,1.4403886795043945
81,3969,,,0.5966796875,1.4525452852249146,,,
81,3979,,,0.599609375,1.488158941268921,,,
81,3989,,,0.5615234375,1.604374647140503,,,
81,3999,,,0.5947265625,1.4674925804138184,,,
81,4009,,,0.623046875,1.4263681173324585,,,
81,4017,,,,,0.6141999959945679,0.6115999817848206,1.4315608739852905
82,4019,,,0.5966796875,1.4952175617218018,,,
82,4029,,,0.623046875,1.3676258325576782,,,
82,4039,,,0.609375,1.4675244092941284,,,
82,4049,,,0.59765625,1.494278907775879,,,
82,4059,,,0.58203125,1.4735419750213623,,,
82,4066,,,,,0.6141999959945679,0.6104000210762024,1.4479998350143433
83,4069,,,0.576171875,1.5793139934539795,,,
83,4079,,,0.5830078125,1.4889259338378906,,,
83,4089,,,0.599609375,1.4916867017745972,,,
83,4099,,,0.603515625,1.4447110891342163,,,
83,4109,,,0.5849609375,1.5509352684020996,,,
83,4115,,,,,0.6141999959945679,0.607200026512146,1.4612032175064087
84,4119,,,0.6064453125,1.4538391828536987,,,
84,4129,,,0.6142578125,1.4513851404190063,,,
84,4139,,,0.5849609375,1.4785124063491821,,,
84,4149,,,0.6142578125,1.4426342248916626,,,
84,4159,,,0.595703125,1.4586563110351562,,,
84,4164,,,,,0.6141999959945679,0.6122000217437744,1.4499461650848389
85,4169,,,0.61328125,1.4881542921066284,,,
85,4179,,,0.6025390625,1.470585584640503,,,
85,4189,,,0.5859375,1.479588508605957,,,
85,4199,,,0.5947265625,1.5418014526367188,,,
85,4209,,,0.5966796875,1.5080828666687012,,,
85,4213,,,,,0.6141999959945679,0.6104000210762024,1.4666192531585693
86,4219,,,0.59375,1.4887067079544067,,,
86,4229,,,0.6064453125,1.503312587738037,,,
86,4239,,,0.6240234375,1.4498209953308105,,,
86,4249,,,0.6181640625,1.4101276397705078,,,
86,4259,,,0.63671875,1.3807679414749146,,,
86,4262,,,,,0.6141999959945679,0.6115999817848206,1.4419411420822144
87,4269,,,0.609375,1.4994709491729736,,,
87,4279,,,0.6015625,1.496575951576233,,,
87,4289,,,0.62109375,1.4254868030548096,,,
87,4299,,,0.619140625,1.373745083808899,,,
87,4309,,,0.6044921875,1.4135406017303467,,,
87,4311,,,,,0.6141999959945679,0.6141999959945679,1.4454724788665771
88,4319,,,0.6015625,1.4479771852493286,,,
88,4329,,,0.59765625,1.4803651571273804,,,
88,4339,,,0.6083984375,1.4688937664031982,,,
