epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
80,3959,,,0.5673828125,1.609693169593811,,,
80,3968,,,,,0.5896000266075134,0.5896000266075134,1.5185686349868774
81,3969,,,0.552734375,1.6537855863571167,,,
81,3979,,,0.5224609375,1.7494930028915405,,,
81,3989,,,0.564453125,1.6674216985702515,,,
81,3999,,,0.5537109375,1.649335265159607,,,
81,4009,,,0.560546875,1.6638435125350952,,,
81,4017,,,,,0.5896000266075134,0.5848000049591064,1.5456393957138062
82,4019,,,0.5458984375,1.6340417861938477,,,
82,4029,,,0.5517578125,1.6427371501922607,,,
82,4039,,,0.5595703125,1.6592258214950562,,,
82,4049,,,0.564453125,1.6115585565567017,,,
82,4059,,,0.546875,1.6681978702545166,,,
82,4066,,,,,0.5934000015258789,0.5934000015258789,1.4937797784805298
83,4069,,,0.578125,1.5418001413345337,,,
83,4079,,,0.5673828125,1.5910547971725464,,,
83,4089,,,0.55078125,1.687557339668274,,,
83,4099,,,0.5654296875,1.5533761978149414,,,
83,4109,,,0.5771484375,1.6244347095489502,,,
83,4115,,,,,0.59579998254776,0.59579998254776,1.5027267932891846
84,4119,,,0.5712890625,1.6093566417694092,,,
84,4129,,,0.55859375,1.6114017963409424,,,
84,4139,,,0.576171875,1.5286602973937988,,,
84,4149,,,0.5546875,1.606073260307312,,,
84,4159,,,0.5751953125,1.6047818660736084,,,
84,4164,,,,,0.5971999764442444,0.5971999764442444,1.4943517446517944
85,4169,,,0.5654296875,1.627653956413269,,,
85,4179,,,0.5673828125,1.6213164329528809,,,
85,4189,,,0.560546875,1.5843719244003296,,,
85,4199,,,0.5703125,1.6339061260223389,,,
85,4209,,,0.5849609375,1.5756791830062866,,,
85,4213,,,,,0.5971999764442444,0.5932000279426575,1.5174076557159424
86,4219,,,0.5849609375,1.5371147394180298,,,
86,4229,,,0.5224609375,1.7200188636779785,,,
86,4239,,,0.5751953125,1.579904556274414,,,
86,4249,,,0.55859375,1.6458723545074463,,,
86,4259,,,0.5830078125,1.6236448287963867,,,
86,4262,,,,,0.5971999764442444,0.5857999920845032,1.534009337425232
87,4269,,,0.59765625,1.502081274986267,,,
87,4279,,,0.568359375,1.6335643529891968,,,
87,4289,,,0.57421875,1.5675262212753296,,,
87,4299,,,0.578125,1.4980924129486084,,,
87,4309,,,0.5830078125,1.6021091938018799,,,
87,4311,,,,,0.5971999764442444,0.5914000272750854,1.5155258178710938
88,4319,,,0.56640625,1.64273202419281,,,
88,4329,,,0.5419921875,1.6288063526153564,,,
