epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
8,439,,,0.1142578125,3.7169196605682373,,,
8,440,,,,,0.12120000272989273,0.11420000344514847,3.629249095916748
9,449,,,0.11328125,3.759373188018799,,,
9,459,,,0.1123046875,3.7434887886047363,,,
9,469,,,0.1064453125,3.7282724380493164,,,
9,479,,,0.107421875,3.7378933429718018,,,
9,489,,,0.11202830076217651,3.7643933296203613,,,
9,489,,,,,0.12880000472068787,0.12880000472068787,3.5852675437927246
10,499,,,0.1142578125,3.6829915046691895,,,
10,509,,,0.1171875,3.7091195583343506,,,
10,519,,,0.1318359375,3.72225022315979,,,
10,529,,,0.1103515625,3.7295284271240234,,,
10,538,,,,,0.12880000472068787,0.1273999959230423,3.554931640625
11,539,,,0.140625,3.6069326400756836,,,
11,549,,,0.1279296875,3.6652944087982178,,,
11,559,,,0.115234375,3.695427417755127,,,
11,569,,,0.138671875,3.5879602432250977,,,
11,579,,,0.1240234375,3.577988624572754,,,
11,587,,,,,0.13940000534057617,0.13940000534057617,3.497148036956787
12,589,,,0.126953125,3.6234030723571777,,,
12,599,,,0.12109375,3.6151204109191895,,,
12,609,,,0.140625,3.5702881813049316,,,
12,619,,,0.1416015625,3.54278826713562,,,
12,629,,,0.1279296875,3.634788751602173,,,
12,636,,,,,0.1436000019311905,0.1436000019311905,3.4556803703308105
13,639,,,0.1474609375,3.5044965744018555,,,
13,649,,,0.1455078125,3.567362070083618,,,
13,659,,,0.146484375,3.552539825439453,,,
13,669,,,0.142578125,3.5576791763305664,,,
13,679,,,0.158203125,3.4685301780700684,,,
13,685,,,,,0.1436000019311905,0.14059999585151672,3.559746265411377
14,689,,,0.146484375,3.5104360580444336,,,
14,699,,,0.1376953125,3.5383262634277344,,,
14,709,,,0.1435546875,3.502117156982422,,,
14,719,,,0.1591796875,3.5356967449188232,,,
14,729,,,0.1494140625,3.485236167907715,,,
14,734,,,,,0.16060000658035278,0.16060000658035278,3.365856170654297
15,739,,,0.1650390625,3.3771138191223145,,,
15,749,,,0.1416015625,3.4492602348327637,,,
15,759,,,0.134765625,3.4702022075653076,,,
15,769,,,0.1416015625,3.464547634124756,,,
15,779,,,0.15625,3.5220022201538086,,,
15,783,,,,,0.1728000044822693,0.1728000044822693,3.3450284004211426
16,789,,,0.16796875,3.4137473106384277,,,
16,799,,,0.1591796875,3.398082733154297,,,
16,809,,,0.1572265625,3.4543042182922363,,,
16,819,,,0.1484375,3.4488463401794434,,,
16,829,,,0.15625,3.402900218963623,,,
16,832,,,,,0.1728000044822693,0.1728000044822693,3.377624988555908
17,839,,,0.181640625,3.3577396869659424,,,
17,849,,,0.1591796875,3.3955490589141846,,,
17,859,,,0.1591796875,3.4527034759521484,,,
17,869,,,0.16796875,3.465089797973633,,,
17,879,,,0.1728515625,3.279667615890503,,,
17,881,,,,,0.17720000445842743,0.17720000445842743,3.351367473602295
18,889,,,0.173828125,3.4054386615753174,,,
18,899,,,0.1708984375,3.3935883045196533,,,
18,909,,,0.1875,3.3279871940612793,,,
18,919,,,0.1875,3.317866086959839,,,
18,929,,,0.189453125,3.286515951156616,,,
18,930,,,,,0.2046000063419342,0.2046000063419342,3.1142261028289795
19,939,,,0.1884765625,3.229692220687866,,,
19,949,,,0.1630859375,3.3260011672973633,,,
19,959,,,0.19140625,3.3017680644989014,,,
19,969,,,0.1806640625,3.305272340774536,,,
19,979,,,0.18632075190544128,3.2486002445220947,,,
19,979,,,,,0.20880000293254852,0.20880000293254852,3.0769903659820557
20,989,,,0.193359375,3.271777629852295,,,
20,999,,,0.1982421875,3.2159535884857178,,,
20,1009,,,0.2021484375,3.258376121520996,,,
20,1019,,,0.185546875,3.260566473007202,,,
20,1028,,,,,0.21739999949932098,0.21739999949932098,3.0157692432403564
21,1029,,,0.2099609375,3.175269603729248,,,
21,1039,,,0.20703125,3.1945717334747314,,,
21,1049,,,0.2109375,3.1458630561828613,,,
21,1059,,,0.2080078125,3.199758768081665,,,
21,1069,,,0.189453125,3.272472858428955,,,
21,1077,,,,,0.24199999868869781,0.24199999868869781,2.939647674560547
22,1079,,,0.193359375,3.150094509124756,,,
22,1089,,,0.185546875,3.2630903720855713,,,
22,1099,,,0.1826171875,3.2713379859924316,,,
22,1109,,,0.2041015625,3.2202770709991455,,,
22,1119,,,0.21484375,3.206951856613159,,,
22,1126,,,,,0.24199999868869781,0.23659999668598175,3.026344060897827
23,1129,,,0.2275390625,3.0526907444000244,,,
23,1139,,,0.2109375,3.1423771381378174,,,
23,1149,,,0.2099609375,3.1332337856292725,,,
23,1159,,,0.2255859375,3.1035146713256836,,,
23,1169,,,0.208984375,3.1602814197540283,,,
23,1175,,,,,0.24199999868869781,0.23119999468326569,3.0610976219177246
24,1179,,,0.2265625,3.058664321899414,,,
24,1189,,,0.2021484375,3.144864559173584,,,
24,1199,,,0.193359375,3.168686628341675,,,
24,1209,,,0.255859375,3.0440638065338135,,,
24,1219,,,0.228515625,3.1398823261260986,,,
24,1224,,,,,0.2484000027179718,0.2484000027179718,3.008817434310913
25,1229,,,0.2265625,3.1098592281341553,,,
25,1239,,,0.2392578125,3.07910418510437,,,
25,1249,,,0.2333984375,3.100898265838623,,,
25,1259,,,0.220703125,3.081033945083618,,,
25,1269,,,0.22265625,3.070436477661133,,,
25,1273,,,,,0.2484000027179718,0.23800000548362732,3.051147937774658
26,1279,,,0.2041015625,3.054039716720581,,,
26,1289,,,0.232421875,3.030245542526245,,,
26,1299,,,0.25,3.008995532989502,,,
26,1309,,,0.236328125,3.0157227516174316,,,
26,1319,,,0.23046875,3.0407135486602783,,,
26,1322,,,,,0.25940001010894775,0.25940001010894775,2.957622766494751
27,1329,,,0.259765625,2.99233341217041,,,
27,1339,,,0.2626953125,2.966514825820923,,,
27,1349,,,0.25,2.929023027420044,,,
27,1359,,,0.236328125,2.9884591102600098,,,
27,1369,,,0.2578125,3.0035128593444824,,,
27,1371,,,,,0.2808000147342682,0.2808000147342682,2.7827956676483154
28,1379,,,0.271484375,2.942025899887085,,,
28,1389,,,0.251953125,2.9602067470550537,,,
28,1399,,,0.2509765625,2.9709439277648926,,,
28,1409,,,0.25390625,2.926710367202759,,,
28,1419,,,0.279296875,2.9325175285339355,,,
28,1420,,,,,0.28200000524520874,0.28200000524520874,2.8053622245788574
29,1429,,,0.2783203125,2.816964864730835,,,
29,1439,,,0.2197265625,3.045605421066284,,,
29,1449,,,0.255859375,3.015439748764038,,,
29,1459,,,0.251953125,2.983480930328369,,,
29,1469,,,0.26061320304870605,2.9174365997314453,,,
29,1469,,,,,0.30640000104904175,0.30640000104904175,2.6848526000976562
30,1470,0.30660000443458557,2.6623899936676025,,,,,
