epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
13,639,,,0.1650390625,3.3812432289123535,,,
13,649,,,0.15625,3.433699607849121,,,
13,659,,,0.1826171875,3.4099836349487305,,,
13,669,,,0.1728515625,3.382108211517334,,,
13,679,,,0.17578125,3.396890640258789,,,
13,685,,,,,0.1850000023841858,0.18440000712871552,3.311135768890381
14,689,,,0.1650390625,3.368318796157837,,,
14,699,,,0.1845703125,3.2464520931243896,,,
14,709,,,0.171875,3.3213329315185547,,,
14,719,,,0.205078125,3.2900617122650146,,,
14,729,,,0.1982421875,3.3084962368011475,,,
14,734,,,,,0.20319999754428864,0.20319999754428864,3.2395739555358887
15,739,,,0.1923828125,3.3042116165161133,,,
15,749,,,0.1806640625,3.364093065261841,,,
15,759,,,0.1923828125,3.28073787689209,,,
15,769,,,0.2041015625,3.226365089416504,,,
15,779,,,0.2177734375,3.1558730602264404,,,
15,783,,,,,0.219200000166893,0.219200000166893,3.1982128620147705
16,789,,,0.185546875,3.270261764526367,,,
16,799,,,0.1953125,3.338693141937256,,,
16,809,,,0.1953125,3.3115575313568115,,,
16,819,,,0.203125,3.218001365661621,,,
16,829,,,0.2041015625,3.165555000305176,,,
16,832,,,,,0.24500000476837158,0.24500000476837158,2.9441802501678467
17,839,,,0.1923828125,3.255986452102661,,,
17,849,,,0.203125,3.2042758464813232,,,
17,859,,,0.197265625,3.1923162937164307,,,
17,869,,,0.2060546875,3.203489303588867,,,
17,879,,,0.2265625,3.1335649490356445,,,
17,881,,,,,0.25,0.25,2.970461130142212
18,889,,,0.2333984375,3.161123275756836,,,
18,899,,,0.1865234375,3.2329294681549072,,,
18,909,,,0.2177734375,3.1414122581481934,,,
18,919,,,0.2265625,3.1401352882385254,,,
18,929,,,0.224609375,3.1218080520629883,,,
18,930,,,,,0.2603999972343445,0.2603999972343445,2.911393880844116
19,939,,,0.2255859375,3.077421188354492,,,
19,949,,,0.244140625,3.04876446723938,,,
19,959,,,0.265625,3.00393009185791,,,
19,969,,,0.228515625,3.041487455368042,,,
19,979,,,0.20518867671489716,3.1648387908935547,,,
19,979,,,,,0.26899999380111694,0.26899999380111694,2.8701326847076416
20,989,,,0.251953125,3.078340530395508,,,
20,999,,,0.2451171875,3.066115379333496,,,
20,1009,,,0.2158203125,3.1428399085998535,,,
20,1019,,,0.24609375,3.064619302749634,,,
20,1028,,,,,0.28700000047683716,0.28700000047683716,2.801751136779785
21,1029,,,0.2685546875,2.9511404037475586,,,
21,1039,,,0.263671875,2.9760618209838867,,,
21,1049,,,0.251953125,3.0373971462249756,,,
21,1059,,,0.236328125,3.059295892715454,,,
21,1069,,,0.2490234375,3.019928216934204,,,
21,1077,,,,,0.3070000112056732,0.3070000112056732,2.747528553009033
22,1079,,,0.265625,2.9369492530822754,,,
22,1089,,,0.2490234375,3.001779079437256,,,
22,1099,,,0.2724609375,2.9300200939178467,,,
22,1109,,,0.2529296875,2.9076833724975586,,,
22,1119,,,0.29296875,2.9078025817871094,,,
22,1126,,,,,0.31619998812675476,0.31619998812675476,2.6493520736694336
23,1129,,,0.271484375,2.923672676086426,,,
23,1139,,,0.275390625,2.983398914337158,,,
23,1149,,,0.2666015625,2.852928876876831,,,
23,1159,,,0.26171875,2.9519731998443604,,,
23,1169,,,0.259765625,2.968799114227295,,,
23,1175,,,,,0.31619998812675476,0.30559998750686646,2.753700017929077
24,1179,,,0.26171875,2.9362502098083496,,,
24,1189,,,0.2841796875,2.925168037414551,,,
24,1199,,,0.2626953125,2.855311393737793,,,
24,1209,,,0.283203125,2.928821563720703,,,
24,1219,,,0.2841796875,2.790321111679077,,,
24,1224,,,,,0.31619998812675476,0.31200000643730164,2.6959071159362793
25,1229,,,0.2822265625,2.7844696044921875,,,
25,1239,,,0.2802734375,2.8666675090789795,,,
25,1249,,,0.306640625,2.688307523727417,,,
25,1259,,,0.2939453125,2.816826820373535,,,
25,1269,,,0.279296875,2.844177722930908,,,
25,1273,,,,,0.33500000834465027,0.33500000834465027,2.5782337188720703
26,1279,,,0.302734375,2.7398829460144043,,,
26,1289,,,0.3173828125,2.723844528198242,,,
26,1299,,,0.287109375,2.8369874954223633,,,
26,1309,,,0.3076171875,2.7490134239196777,,,
26,1319,,,0.2998046875,2.7893640995025635,,,
26,1322,,,,,0.3495999872684479,0.3495999872684479,2.474947690963745
27,1329,,,0.3388671875,2.617924928665161,,,
27,1339,,,0.2998046875,2.7058465480804443,,,
27,1349,,,0.2900390625,2.7689971923828125,,,
27,1359,,,0.29296875,2.7645418643951416,,,
27,1369,,,0.3154296875,2.7096521854400635,,,
27,1371,,,,,0.36500000953674316,0.36500000953674316,2.4286656379699707
28,1379,,,0.3037109375,2.7424213886260986,,,
28,1389,,,0.3193359375,2.709597587585449,,,
28,1399,,,0.3232421875,2.6919941902160645,,,
28,1409,,,0.341796875,2.5928611755371094,,,
28,1419,,,0.3271484375,2.6410043239593506,,,
28,1420,,,,,0.3790000081062317,0.3790000081062317,2.4166743755340576
29,1429,,,0.28515625,2.8019659519195557,,,
29,1439,,,0.3447265625,2.6629726886749268,,,
29,1449,,,0.34765625,2.612476348876953,,,
29,1459,,,0.3232421875,2.644009590148926,,,
29,1469,,,0.30306604504585266,2.6849148273468018,,,
29,1469,,,,,0.3962000012397766,0.3962000012397766,2.2913765907287598
30,1479,,,0.3154296875,2.6344661712646484,,,
30,1489,,,0.330078125,2.646885395050049,,,
30,1499,,,0.3349609375,2.565643787384033,,,
30,1509,,,0.3291015625,2.6376821994781494,,,
30,1518,,,,,0.4023999869823456,0.4023999869823456,2.254228115081787
31,1519,,,0.337890625,2.565911293029785,,,
31,1529,,,0.337890625,2.63863468170166,,,
31,1539,,,0.322265625,2.6069746017456055,,,
31,1549,,,0.3291015625,2.548112630844116,,,
31,1559,,,0.318359375,2.647172451019287,,,
31,1567,,,,,0.40619999170303345,0.40619999170303345,2.2586090564727783
32,1569,,,0.3369140625,2.556155204772949,,,
32,1579,,,0.3466796875,2.5541274547576904,,,
32,1589,,,0.3388671875,2.537466526031494,,,
32,1599,,,0.3515625,2.5357139110565186,,,
32,1609,,,0.3271484375,2.6585958003997803,,,
32,1616,,,,,0.41179999709129333,0.41179999709129333,2.2390260696411133
33,1619,,,0.3466796875,2.4935357570648193,,,
33,1629,,,0.3623046875,2.5112547874450684,,,
33,1639,,,0.341796875,2.5689289569854736,,,
33,1649,,,0.3232421875,2.6241018772125244,,,
33,1659,,,0.3310546875,2.6492745876312256,,,
33,1665,,,,,0.4131999909877777,0.4131999909877777,2.2747700214385986
34,1669,,,0.3466796875,2.455946445465088,,,
34,1679,,,0.365234375,2.4864799976348877,,,
34,1689,,,0.3876953125,2.4202609062194824,,,
34,1699,,,0.3623046875,2.5295841693878174,,,
34,1709,,,0.384765625,2.422025442123413,,,
34,1714,,,,,0.4131999909877777,0.38519999384880066,2.464367628097534
35,1719,,,0.3466796875,2.5546557903289795,,,
35,1729,,,0.3515625,2.44909405708313,,,
35,1739,,,0.3662109375,2.4784157276153564,,,
35,1749,,,0.3564453125,2.494455575942993,,,
35,1759,,,0.349609375,2.560793876647949,,,
35,1763,,,,,0.4131999909877777,0.412200003862381,2.2921361923217773
36,1769,,,0.3369140625,2.56838321685791,,,
36,1779,,,0.36328125,2.4741857051849365,,,
36,1789,,,0.400390625,2.403804302215576,,,
36,1799,,,0.357421875,2.5563483238220215,,,
36,1809,,,0.3955078125,2.4074044227600098,,,
36,1812,,,,,0.4311999976634979,0.4311999976634979,2.1538374423980713
37,1819,,,0.390625,2.3986294269561768,,,
37,1829,,,0.373046875,2.4565532207489014,,,
37,1839,,,0.380859375,2.382295608520508,,,
37,1849,,,0.3984375,2.3616836071014404,,,
37,1859,,,0.376953125,2.48071551322937,,,
37,1861,,,,,0.4311999976634979,0.4196000099182129,2.235219717025757
38,1869,,,0.359375,2.3952276706695557,,,
38,1879,,,0.396484375,2.405146360397339,,,
38,1889,,,0.3798828125,2.3914692401885986,,,
38,1899,,,0.3857421875,2.349097490310669,,,
38,1909,,,0.3564453125,2.41623854637146,,,
38,1910,,,,,0.44359999895095825,0.44359999895095825,2.1072440147399902
39,1919,,,0.404296875,2.279608964920044,,,
39,1929,,,0.3818359375,2.393345832824707,,,
39,1939,,,0.3779296875,2.3881187438964844,,,
39,1949,,,0.3955078125,2.3075876235961914,,,
39,1959,,,0.3891509473323822,2.406588315963745,,,
39,1959,,,,,0.44359999895095825,0.4302000105381012,2.1961846351623535
40,1969,,,0.4111328125,2.241475820541382,,,
40,1979,,,0.390625,2.3968758583068848,,,
40,1989,,,0.39453125,2.3436360359191895,,,
40,1999,,,0.390625,2.383713483810425,,,
40,2008,,,,,0.44839999079704285,0.44839999079704285,2.1470389366149902
41,2009,,,0.40234375,2.2851147651672363,,,
41,2019,,,0.390625,2.3485395908355713,,,
41,2029,,,0.39453125,2.291184902191162,,,
41,2039,,,0.4150390625,2.259864091873169,,,
41,2049,,,0.427734375,2.2244932651519775,,,
41,2057,,,,,0.44940000772476196,0.44940000772476196,2.1151912212371826
42,2059,,,0.41015625,2.226511001586914,,,
42,2069,,,0.4423828125,2.16762375831604,,,
42,2079,,,0.3935546875,2.320707082748413,,,
42,2089,,,0.380859375,2.398103713989258,,,
42,2099,,,0.3916015625,2.3200736045837402,,,
42,2106,,,,,0.46000000834465027,0.46000000834465027,2.011457920074463
43,2109,,,0.4140625,2.225853443145752,,,
43,2119,,,0.4111328125,2.263794422149658,,,
43,2129,,,0.3876953125,2.29251766204834,,,
43,2139,,,0.39453125,2.321856737136841,,,
43,2149,,,0.4150390625,2.3497893810272217,,,
43,2155,,,,,0.47040000557899475,0.47040000557899475,2.0176939964294434
44,2159,,,0.390625,2.3251187801361084,,,
44,2169,,,0.4013671875,2.2515311241149902,,,
44,2179,,,0.458984375,2.050394296646118,,,
44,2189,,,0.4111328125,2.33378267288208,,,
44,2199,,,0.4287109375,2.228398084640503,,,
44,2204,,,,,0.47040000557899475,0.45840001106262207,2.102550506591797
45,2209,,,0.423828125,2.174544334411621,,,
45,2219,,,0.4208984375,2.218770980834961,,,
45,2229,,,0.423828125,2.1876444816589355,,,
45,2239,,,0.4453125,2.239086151123047,,,
45,2249,,,0.400390625,2.30995774269104,,,
45,2253,,,,,0.47040000557899475,0.4674000144004822,2.0457141399383545
46,2259,,,0.4072265625,2.2224767208099365,,,
46,2269,,,0.443359375,2.1730093955993652,,,
46,2279,,,0.4384765625,2.144758701324463,,,
46,2289,,,0.3935546875,2.307788848876953,,,
46,2299,,,0.4384765625,2.1695587635040283,,,
46,2302,,,,,0.49300000071525574,0.49300000071525574,1.8963634967803955
47,2309,,,0.4462890625,2.1385250091552734,,,
47,2319,,,0.4462890625,2.1368160247802734,,,
47,2329,,,0.4443359375,2.203155040740967,,,
47,2339,,,0.4365234375,2.124640703201294,,,
47,2349,,,0.4267578125,2.183729410171509,,,
47,2351,,,,,0.49300000071525574,0.4812000095844269,1.9063711166381836
48,2359,,,0.44140625,2.115180492401123,,,
48,2369,,,0.4306640625,2.1496706008911133,,,
48,2379,,,0.40625,2.1862494945526123,,,
48,2389,,,0.423828125,2.217196226119995,,,
48,2399,,,0.4453125,2.1020474433898926,,,
48,2400,,,,,0.49300000071525574,0.4747999906539917,2.002392530441284
49,2409,,,0.4462890625,2.1374197006225586,,,
49,2419,,,0.427734375,2.1729886531829834,,,
49,2429,,,0.4404296875,2.1579160690307617,,,
49,2439,,,0.4150390625,2.232968330383301,,,
49,2449,,,0.41981130838394165,2.1783993244171143,,,
49,2449,,,,,0.49300000071525574,0.4832000136375427,1.9912570714950562
50,2459,,,0.455078125,2.1542983055114746,,,
50,2469,,,0.4482421875,2.187732696533203,,,
50,2479,,,0.44140625,2.158724069595337,,,
50,2489,,,0.431640625,2.143611192703247,,,
50,2498,,,,,0.49300000071525574,0.48179998993873596,1.9880197048187256
51,2499,,,0.4482421875,2.071589231491089,,,
51,2509,,,0.505859375,1.9777508974075317,,,
51,2519,,,0.453125,2.057924509048462,,,
51,2529,,,0.451171875,2.0778870582580566,,,
51,2539,,,0.4501953125,2.1119208335876465,,,
51,2547,,,,,0.49300000071525574,0.4675999879837036,2.112853527069092
52,2549,,,0.4951171875,1.9860658645629883,,,
52,2559,,,0.4853515625,2.072415590286255,,,
52,2569,,,0.455078125,2.1095259189605713,,,
52,2579,,,0.4541015625,2.065887451171875,,,
52,2589,,,0.439453125,2.2061538696289062,,,
52,2596,,,,,0.4970000088214874,0.4970000088214874,1.8954998254776
53,2599,,,0.4697265625,2.0292699337005615,,,
53,2609,,,0.4677734375,2.0799124240875244,,,
53,2619,,,0.4736328125,1.9759598970413208,,,
53,2629,,,0.447265625,2.0847384929656982,,,
53,2639,,,0.4599609375,2.0645828247070312,,,
53,2645,,,,,0.5058000087738037,0.5058000087738037,1.8922107219696045
54,2649,,,0.4501953125,2.1554832458496094,,,
54,2659,,,0.4775390625,1.9789386987686157,,,
54,2669,,,0.4619140625,2.015803575515747,,,
54,2679,,,0.4482421875,2.0841448307037354,,,
54,2689,,,0.45703125,2.1110992431640625,,,
54,2694,,,,,0.5170000195503235,0.5170000195503235,1.8268556594848633
55,2699,,,0.4833984375,1.9858137369155884,,,
55,2709,,,0.4658203125,2.02384352684021,,,
55,2719,,,0.4873046875,1.9924007654190063,,,
55,2729,,,0.43359375,2.144223928451538,,,
55,2739,,,0.4541015625,2.0784454345703125,,,
55,2743,,,,,0.5170000195503235,0.5063999891281128,1.8381564617156982
56,2749,,,0.4921875,1.9832496643066406,,,
56,2759,,,0.490234375,2.0065345764160156,,,
56,2769,,,0.4931640625,1.9560128450393677,,,
56,2779,,,0.4619140625,2.081756353378296,,,
56,2789,,,0.4736328125,2.0477116107940674,,,
56,2792,,,,,0.5170000195503235,0.49540001153945923,1.9904201030731201
57,2799,,,0.49609375,1.98090398311615,,,
57,2809,,,0.46875,2.021866798400879,,,
57,2819,,,0.486328125,1.9777939319610596,,,
57,2829,,,0.4599609375,2.0390305519104004,,,
57,2839,,,0.4931640625,1.9287452697753906,,,
57,2841,,,,,0.5351999998092651,0.5351999998092651,1.7391729354858398
58,2849,,,0.486328125,1.9348134994506836,,,
58,2859,,,0.4814453125,2.0139055252075195,,,
58,2869,,,0.4765625,1.998454213142395,,,
58,2879,,,0.4619140625,2.0133211612701416,,,
58,2889,,,0.4814453125,1.983437418937683,,,
58,2890,,,,,0.5351999998092651,0.5347999930381775,1.7575111389160156
59,2899,,,0.486328125,1.9032702445983887,,,
59,2909,,,0.4580078125,2.0680103302001953,,,
59,2919,,,0.4833984375,1.9498940706253052,,,
59,2929,,,0.4990234375,1.9425686597824097,,,
59,2939,,,0.48231130838394165,1.954725742340088,,,
59,2939,,,,,0.5351999998092651,0.5212000012397766,1.8850352764129639
60,2949,,,0.50390625,1.8655378818511963,,,
60,2959,,,0.505859375,1.8816275596618652,,,
60,2969,,,0.494140625,1.8756924867630005,,,
60,2979,,,0.4765625,2.002094268798828,,,
60,2988,,,,,0.5351999998092651,0.5297999978065491,1.7624702453613281
61,2989,,,0.4873046875,1.9363340139389038,,,
61,2999,,,0.5166015625,1.8686374425888062,,,
61,3009,,,0.49609375,1.8726091384887695,,,
61,3019,,,0.5087890625,1.9398424625396729,,,
61,3029,,,0.486328125,1.9168661832809448,,,
61,3037,,,,,0.5353999733924866,0.5353999733924866,1.7445367574691772
62,3039,,,0.515625,1.8264045715332031,,,
62,3049,,,0.5224609375,1.857255458831787,,,
62,3059,,,0.515625,1.889006495475769,,,
62,3069,,,0.46484375,2.039933204650879,,,
62,3079,,,0.4873046875,1.9423959255218506,,,
62,3086,,,,,0.5353999733924866,0.5242000222206116,1.8104455471038818
63,3089,,,0.4912109375,1.927134394645691,,,
63,3099,,,0.49609375,1.8965002298355103,,,
63,3109,,,0.51953125,1.8464407920837402,,,
63,3119,,,0.4716796875,2.033050537109375,,,
63,3129,,,0.5068359375,1.8598374128341675,,,
63,3135,,,,,0.5353999733924866,0.5162000060081482,1.9125198125839233
64,3139,,,0.5205078125,1.791473388671875,,,
64,3149,,,0.52734375,1.8006030321121216,,,
64,3159,,,0.576171875,1.5596410036087036,,,
64,3169,,,0.5390625,1.7111960649490356,,,
64,3179,,,0.5224609375,1.7840876579284668,,,
64,3184,,,,,0.578000009059906,0.578000009059906,1.598892331123352
65,3189,,,0.5478515625,1.7005528211593628,,,
65,3199,,,0.537109375,1.7401496171951294,,,
65,3209,,,0.53515625,1.7340775728225708,,,
65,3219,,,0.5341796875,1.7380013465881348,,,
65,3229,,,0.5419921875,1.7099848985671997,,,
65,3233,,,,,0.5863999724388123,0.5863999724388123,1.5813137292861938
66,3239,,,0.546875,1.7006670236587524,,,
66,3249,,,0.515625,1.7257670164108276,,,
66,3259,,,0.5537109375,1.6426894664764404,,,
66,3269,,,0.53515625,1.795902132987976,,,
66,3279,,,0.5576171875,1.696934700012207,,,
66,3282,,,,,0.5863999724388123,0.5852000117301941,1.5681066513061523
67,3289,,,0.5703125,1.6490685939788818,,,
67,3299,,,0.53125,1.705906867980957,,,
67,3309,,,0.5703125,1.6041113138198853,,,
67,3319,,,0.5703125,1.6307353973388672,,,
67,3329,,,0.55078125,1.6888502836227417,,,
67,3331,,,,,0.5863999724388123,0.5856000185012817,1.565376877784729
68,3339,,,0.5732421875,1.5565121173858643,,,
68,3349,,,0.55859375,1.680598497390747,,,
68,3359,,,0.5703125,1.6225597858428955,,,
68,3369,,,0.533203125,1.6926277875900269,,,
68,3379,,,0.5498046875,1.6721456050872803,,,
68,3380,,,,,0.5863999724388123,0.5860000252723694,1.5483307838439941
69,3389,,,0.5673828125,1.668529987335205,,,
69,3399,,,0.5595703125,1.6081727743148804,,,
69,3409,,,0.5458984375,1.6545311212539673,,,
69,3419,,,0.5810546875,1.5696035623550415,,,
69,3429,,,0.5719339847564697,1.5981146097183228,,,
69,3429,,,,,0.5899999737739563,0.5899999737739563,1.558976173400879
70,3439,,,0.5595703125,1.6537981033325195,,,
70,3449,,,0.5625,1.666980504989624,,,
70,3459,,,0.5751953125,1.5755268335342407,,,
70,3469,,,0.560546875,1.6409646272659302,,,
70,3478,,,,,0.5899999737739563,0.5857999920845032,1.5545481443405151
71,3479,,,0.55859375,1.6419070959091187,,,
71,3489,,,0.5537109375,1.6637184619903564,,,
71,3499,,,0.5751953125,1.6437515020370483,,,
71,3509,,,0.55859375,1.62272310256958,,,
71,3519,,,0.5439453125,1.7142066955566406,,,
71,3527,,,,,0.5899999737739563,0.5863999724388123,1.5689904689788818
72,3529,,,0.5595703125,1.7111397981643677,,,
72,3539,,,0.5849609375,1.6056143045425415,,,
72,3549,,,0.5478515625,1.6915603876113892,,,
72,3559,,,0.55859375,1.6253000497817993,,,
72,3569,,,0.5673828125,1.630922555923462,,,
72,3576,,,,,0.5899999737739563,0.5839999914169312,1.56815505027771
73,3579,,,0.572265625,1.6099843978881836,,,
73,3589,,,0.5712890625,1.6843440532684326,,,
73,3599,,,0.5419921875,1.6837520599365234,,,
73,3609,,,0.5625,1.6089835166931152,,,
73,3619,,,0.576171875,1.5957270860671997,,,
73,3625,,,,,0.5899999737739563,0.5849999785423279,1.562864899635315
74,3629,,,0.5498046875,1.6541310548782349,,,
74,3639,,,0.57421875,1.5790084600448608,,,
74,3649,,,0.572265625,1.639935851097107,,,
74,3659,,,0.58203125,1.5734745264053345,,,
74,3669,,,0.5576171875,1.6592047214508057,,,
74,3674,,,,,0.5899999737739563,0.5866000056266785,1.562821865081787
75,3679,,,0.5849609375,1.653062343597412,,,
75,3689,,,0.5849609375,1.630340814590454,,,
75,3699,,,0.5439453125,1.6505464315414429,,,
75,3709,,,0.5771484375,1.5830327272415161,,,
75,3719,,,0.5556640625,1.7033416032791138,,,
75,3723,,,,,0.5899999737739563,0.5879999995231628,1.5626693964004517
76,3729,,,0.5693359375,1.6025526523590088,,,
76,3739,,,0.5849609375,1.6034420728683472,,,
76,3749,,,0.6005859375,1.4706931114196777,,,
76,3759,,,0.5634765625,1.624485969543457,,,
76,3769,,,0.5654296875,1.5756412744522095,,,
76,3772,,,,,0.5907999873161316,0.5907999873161316,1.55450439453125
77,3779,,,0.5849609375,1.5862929821014404,,,
77,3789,,,0.5791015625,1.559755563735962,,,
77,3799,,,0.55859375,1.6443004608154297,,,
77,3809,,,0.5771484375,1.5862571001052856,,,
77,3819,,,0.5595703125,1.693503737449646,,,
77,3821,,,,,0.5910000205039978,0.5910000205039978,1.5577582120895386
78,3829,,,0.587890625,1.5993587970733643,,,
78,3839,,,0.564453125,1.6310116052627563,,,
78,3849,,,0.5859375,1.5708681344985962,,,
78,3859,,,0.576171875,1.6527451276779175,,,
78,3869,,,0.58984375,1.5535787343978882,,,
78,3870,,,,,0.5910000205039978,0.5896000266075134,1.555740475654602
79,3879,,,0.5751953125,1.606738567352295,,,
79,3889,,,0.587890625,1.584091305732727,,,
79,3899,,,0.5791015625,1.5785945653915405,,,
79,3909,,,0.58984375,1.5525907278060913,,,
79,3919,,,0.5613207817077637,1.5785236358642578,,,
79,3919,,,,,0.5910000205039978,0.5902000069618225,1.5569783449172974
80,3929,,,0.6044921875,1.5246294736862183,,,
80,3939,,,0.576171875,1.5899423360824585,,,
80,3949,,,0.595703125,1.5321909189224243,,,
80,3959,,,0.5732421875,1.5939885377883911,,,
80,3968,,,,,0.5910000205039978,0.5889999866485596,1.5549781322479248
81,3969,,,0.5703125,1.610061526298523,,,
81,3979,,,0.56640625,1.62176513671875,,,
81,3989,,,0.5546875,1.6488829851150513,,,
81,3999,,,0.5859375,1.6063731908798218,,,
81,4009,,,0.57421875,1.6598726511001587,,,
81,4017,,,,,0.5910000205039978,0.5884000062942505,1.5588104724884033
82,4019,,,0.6015625,1.471902847290039,,,
82,4029,,,0.5751953125,1.6085180044174194,,,
82,4039,,,0.5859375,1.550673484802246,,,
82,4049,,,0.5947265625,1.475373387336731,,,
82,4059,,,0.56640625,1.6182703971862793,,,
82,4066,,,,,0.5910000205039978,0.5896000266075134,1.5505938529968262
83,4069,,,0.5869140625,1.5659250020980835,,,
83,4079,,,0.5791015625,1.6272342205047607,,,
83,4089,,,0.568359375,1.590421199798584,,,
83,4099,,,0.59765625,1.4869978427886963,,,
83,4109,,,0.576171875,1.5835449695587158,,,
83,4115,,,,,0.5910000205039978,0.5893999934196472,1.551939606666565
84,4119,,,0.5576171875,1.6378908157348633,,,
84,4129,,,0.5625,1.6516435146331787,,,
84,4139,,,0.609375,1.4720804691314697,,,
84,4149,,,0.5732421875,1.6152735948562622,,,
84,4159,,,0.5703125,1.5972275733947754,,,
84,4164,,,,,0.5910000205039978,0.5884000062942505,1.5573723316192627
85,4169,,,0.5927734375,1.545676589012146,,,
85,4179,,,0.5654296875,1.610350251197815,,,
85,4189,,,0.5859375,1.5211985111236572,,,
85,4199,,,0.580078125,1.5828626155853271,,,
85,4209,,,0.595703125,1.5170952081680298,,,
85,4213,,,,,0.5910000205039978,0.590399980545044,1.5499134063720703
86,4219,,,0.5556640625,1.6084052324295044,,,
86,4229,,,0.5927734375,1.5399541854858398,,,
86,4239,,,0.5390625,1.7620782852172852,,,
86,4249,,,0.5830078125,1.5985151529312134,,,
86,4259,,,0.58203125,1.582889199256897,,,
86,4262,,,,,0.5910000205039978,0.5888000130653381,1.5533432960510254
87,4269,,,0.5556640625,1.6636732816696167,,,
87,4279,,,0.5615234375,1.670240879058838,,,
87,4289,,,0.5634765625,1.5589653253555298,,,
87,4299,,,0.57421875,1.608006238937378,,,
87,4309,,,0.5859375,1.5844635963439941,,,
87,4311,,,,,0.5910000205039978,0.5902000069618225,1.5553478002548218
88,4319,,,0.591796875,1.521904706954956,,,
88,4329,,,0.5966796875,1.5366733074188232,,,
88,4339,,,0.5625,1.6366249322891235,,,
