epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
11,559,,,0.1220703125,3.6289639472961426,,,
11,569,,,0.126953125,3.581852674484253,,,
11,579,,,0.1494140625,3.5930323600769043,,,
11,587,,,,,0.12540000677108765,0.12139999866485596,3.6788787841796875
12,589,,,0.1435546875,3.5756680965423584,,,
12,599,,,0.1376953125,3.4831290245056152,,,
12,609,,,0.134765625,3.5613462924957275,,,
12,619,,,0.1259765625,3.5491769313812256,,,
12,629,,,0.1220703125,3.6135013103485107,,,
12,636,,,,,0.1485999971628189,0.1485999971628189,3.545440196990967
13,639,,,0.1650390625,3.5090813636779785,,,
13,649,,,0.1435546875,3.5271382331848145,,,
13,659,,,0.119140625,3.5662319660186768,,,
13,669,,,0.138671875,3.456962823867798,,,
13,679,,,0.154296875,3.4275808334350586,,,
13,685,,,,,0.15639999508857727,0.15639999508857727,3.44781494140625
14,689,,,0.138671875,3.4970619678497314,,,
14,699,,,0.158203125,3.48421311378479,,,
14,709,,,0.1767578125,3.427983283996582,,,
14,719,,,0.1650390625,3.382767915725708,,,
14,729,,,0.1591796875,3.405832529067993,,,
14,734,,,,,0.16140000522136688,0.16140000522136688,3.4693920612335205
15,739,,,0.138671875,3.5070784091949463,,,
15,749,,,0.16796875,3.4557278156280518,,,
15,759,,,0.1650390625,3.507172107696533,,,
15,769,,,0.1630859375,3.4077858924865723,,,
15,779,,,0.16796875,3.3741986751556396,,,
15,783,,,,,0.17299999296665192,0.17299999296665192,3.3573203086853027
16,789,,,0.1875,3.3484132289886475,,,
16,799,,,0.166015625,3.388587474822998,,,
16,809,,,0.166015625,3.368946075439453,,,
16,819,,,0.17578125,3.373952865600586,,,
16,829,,,0.1650390625,3.365065097808838,,,
16,832,,,,,0.19779999554157257,0.19779999554157257,3.239224910736084
17,839,,,0.1572265625,3.383868455886841,,,
17,849,,,0.1796875,3.3870747089385986,,,
17,859,,,0.1591796875,3.417762041091919,,,
17,869,,,0.1533203125,3.3647942543029785,,,
17,879,,,0.1796875,3.322319269180298,,,
17,881,,,,,0.19779999554157257,0.19779999554157257,3.2938942909240723
18,889,,,0.18359375,3.3546669483184814,,,
18,899,,,0.1884765625,3.3810739517211914,,,
18,909,,,0.1826171875,3.273531675338745,,,
18,919,,,0.1962890625,3.219972848892212,,,
18,929,,,0.1953125,3.2558226585388184,,,
18,930,,,,,0.19779999554157257,0.17059999704360962,3.3964359760284424
19,939,,,0.1728515625,3.3073360919952393,,,
19,949,,,0.181640625,3.2789320945739746,,,
19,959,,,0.1611328125,3.365626335144043,,,
19,969,,,0.1982421875,3.229099988937378,,,
19,979,,,0.1875,3.321685791015625,,,
19,979,,,,,0.2011999934911728,0.2011999934911728,3.2624382972717285
20,989,,,0.2060546875,3.192511796951294,,,
20,999,,,0.171875,3.3179469108581543,,,
20,1009,,,0.2138671875,3.224548101425171,,,
20,1019,,,0.1748046875,3.315638542175293,,,
20,1028,,,,,0.20759999752044678,0.20759999752044678,3.164092540740967
21,1029,,,0.1982421875,3.201037645339966,,,
21,1039,,,0.2353515625,3.1193060874938965,,,
21,1049,,,0.17578125,3.2868781089782715,,,
21,1059,,,0.2060546875,3.264974355697632,,,
21,1069,,,0.19921875,3.191337823867798,,,
21,1077,,,,,0.22939999401569366,0.22939999401569366,3.0781643390655518
22,1079,,,0.1982421875,3.200831890106201,,,
22,1089,,,0.208984375,3.1337757110595703,,,
22,1099,,,0.2001953125,3.235682725906372,,,
22,1109,,,0.23046875,3.1152007579803467,,,
22,1119,,,0.216796875,3.183884620666504,,,
22,1126,,,,,0.22939999401569366,0.21220000088214874,3.1822192668914795
23,1129,,,0.1806640625,3.2531044483184814,,,
23,1139,,,0.220703125,3.1063594818115234,,,
23,1149,,,0.2275390625,3.0967307090759277,,,
23,1159,,,0.1884765625,3.1729912757873535,,,
23,1169,,,0.2314453125,3.1470704078674316,,,
23,1175,,,,,0.23639999330043793,0.23639999330043793,3.0004777908325195
24,1179,,,0.2275390625,3.09053111076355,,,
24,1189,,,0.2373046875,3.1164560317993164,,,
24,1199,,,0.2421875,3.0887691974639893,,,
24,1209,,,0.228515625,3.1629836559295654,,,
24,1219,,,0.23828125,3.093719720840454,,,
24,1224,,,,,0.23639999330043793,0.23440000414848328,3.0336945056915283
25,1229,,,0.2177734375,3.079861879348755,,,
25,1239,,,0.2236328125,3.081918954849243,,,
25,1249,,,0.228515625,3.152036428451538,,,
25,1259,,,0.2236328125,3.0958571434020996,,,
25,1269,,,0.2060546875,3.1701295375823975,,,
25,1273,,,,,0.24480000138282776,0.24480000138282776,2.9389185905456543
26,1279,,,0.2421875,3.010571002960205,,,
26,1289,,,0.228515625,3.1239147186279297,,,
26,1299,,,0.2236328125,3.084990978240967,,,
26,1309,,,0.1923828125,3.1464903354644775,,,
26,1319,,,0.23046875,3.1135740280151367,,,
26,1322,,,,,0.25920000672340393,0.25920000672340393,2.8942465782165527
27,1329,,,0.2451171875,3.0857555866241455,,,
27,1339,,,0.2138671875,3.1257622241973877,,,
27,1349,,,0.248046875,2.975635051727295,,,
27,1359,,,0.232421875,3.0369508266448975,,,
27,1369,,,0.2216796875,3.111663818359375,,,
27,1371,,,,,0.25920000672340393,0.25540000200271606,2.9683194160461426
28,1379,,,0.2431640625,2.985252857208252,,,
28,1389,,,0.2314453125,3.0925023555755615,,,
28,1399,,,0.2490234375,3.0442728996276855,,,
28,1409,,,0.248046875,3.0403621196746826,,,
28,1419,,,0.2646484375,2.962517261505127,,,
28,1420,,,,,0.2718000113964081,0.2718000113964081,2.9402527809143066
29,1429,,,0.244140625,3.0154061317443848,,,
29,1439,,,0.2568359375,2.963496446609497,,,
29,1449,,,0.2431640625,3.0143537521362305,,,
29,1459,,,0.2451171875,2.9939045906066895,,,
29,1469,,,0.23349057137966156,3.0157971382141113,,,
29,1469,,,,,0.2770000100135803,0.2770000100135803,2.8136374950408936
30,1470,0.2863999903202057,2.804516315460205,,,,,
