epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
88,4360,,,,,0.5997999906539917,0.5960000157356262,1.508461833000183
89,4369,,,0.5888671875,1.5993220806121826,,,
89,4379,,,0.564453125,1.6090110540390015,,,
89,4389,,,0.572265625,1.6243637800216675,,,
89,4399,,,0.5654296875,1.6196205615997314,,,
89,4409,,,0.5577830076217651,1.6469790935516357,,,
89,4409,,,,,0.6000000238418579,0.6000000238418579,1.4951040744781494
90,4419,,,0.5869140625,1.5675737857818604,,,
90,4429,,,0.5751953125,1.5671520233154297,,,
90,4439,,,0.5654296875,1.631571650505066,,,
90,4449,,,0.5517578125,1.6127716302871704,,,
90,4458,,,,,0.6000000238418579,0.5997999906539917,1.4962986707687378
91,4459,,,0.5810546875,1.5690923929214478,,,
91,4469,,,0.5654296875,1.6075024604797363,,,
91,4479,,,0.5400390625,1.6768712997436523,,,
91,4489,,,0.5771484375,1.5659068822860718,,,
91,4499,,,0.5927734375,1.5749999284744263,,,
91,4507,,,,,0.6000000238418579,0.5997999906539917,1.5025856494903564
92,4509,,,0.5693359375,1.5931618213653564,,,
92,4519,,,0.5966796875,1.5271323919296265,,,
92,4529,,,0.5830078125,1.5165940523147583,,,
92,4539,,,0.5927734375,1.5973989963531494,,,
92,4549,,,0.572265625,1.5906362533569336,,,
92,4556,,,,,0.6000000238418579,0.599399983882904,1.4959439039230347
93,4559,,,0.5927734375,1.5648612976074219,,,
93,4569,,,0.5712890625,1.567832589149475,,,
93,4579,,,0.53125,1.7761311531066895,,,
93,4589,,,0.5576171875,1.5963724851608276,,,
93,4599,,,0.568359375,1.5824991464614868,,,
93,4605,,,,,0.6003999710083008,0.6003999710083008,1.4978666305541992
94,4609,,,0.5634765625,1.6088836193084717,,,
94,4619,,,0.5556640625,1.5581824779510498,,,
94,4629,,,0.587890625,1.5588021278381348,,,
94,4639,,,0.564453125,1.6182585954666138,,,
94,4649,,,0.580078125,1.585754156112671,,,
94,4654,,,,,0.600600004196167,0.600600004196167,1.4978420734405518
95,4659,,,0.5908203125,1.5405774116516113,,,
95,4669,,,0.5556640625,1.690970778465271,,,
95,4679,,,0.56640625,1.615564227104187,,,
95,4689,,,0.578125,1.5952836275100708,,,
95,4699,,,0.583984375,1.5420814752578735,,,
95,4703,,,,,0.600600004196167,0.6000000238418579,1.4996531009674072
96,4709,,,0.6025390625,1.522524118423462,,,
96,4719,,,0.5712890625,1.607356071472168,,,
96,4729,,,0.5517578125,1.7069743871688843,,,
96,4739,,,0.56640625,1.7103427648544312,,,
96,4749,,,0.5537109375,1.6859042644500732,,,
96,4752,,,,,0.600600004196167,0.599399983882904,1.4993512630462646
97,4759,,,0.5966796875,1.5453615188598633,,,
97,4769,,,0.57421875,1.568032145500183,,,
97,4779,,,0.576171875,1.607942819595337,,,
97,4789,,,0.5703125,1.6347168684005737,,,
97,4799,,,0.5791015625,1.6164361238479614,,,
97,4801,,,,,0.600600004196167,0.598800003528595,1.501704454421997
98,4809,,,0.5517578125,1.6388813257217407,,,
98,4819,,,0.572265625,1.5571149587631226,,,
98,4829,,,0.5791015625,1.6217150688171387,,,
98,4839,,,0.5927734375,1.508509635925293,,,
98,4849,,,0.6005859375,1.4840612411499023,,,
98,4850,,,,,0.600600004196167,0.598800003528595,1.4982917308807373
99,4859,,,0.556640625,1.6587328910827637,,,
99,4869,,,0.5693359375,1.579843282699585,,,
99,4879,,,0.5859375,1.5353916883468628,,,
99,4889,,,0.568359375,1.5630626678466797,,,
99,4899,,,0.5542452931404114,1.5782084465026855,,,
99,4899,,,,,0.6007999777793884,0.6007999777793884,1.4975959062576294
100,4900,0.6082000136375427,1.4848401546478271,,,,,
