epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
7,369,,,0.052734375,4.123075485229492,,,
7,379,,,0.0341796875,4.117246150970459,,,
7,389,,,0.0439453125,4.0629353523254395,,,
7,391,,,,,0.04320000112056732,0.04320000112056732,4.111769199371338
8,399,,,0.0556640625,4.069754600524902,,,
8,409,,,0.0498046875,4.106808185577393,,,
8,419,,,0.052734375,4.053095817565918,,,
8,429,,,0.05078125,4.08418083190918,,,
8,439,,,0.0517578125,4.077171802520752,,,
8,440,,,,,0.05820000171661377,0.05820000171661377,3.999133586883545
9,449,,,0.0595703125,4.056258201599121,,,
9,459,,,0.0498046875,4.0465407371521,,,
9,469,,,0.0576171875,4.017908573150635,,,
9,479,,,0.0654296875,4.014004230499268,,,
9,489,,,0.06603773683309555,4.003198623657227,,,
9,489,,,,,0.05820000171661377,0.05260000005364418,4.029322147369385
10,499,,,0.0625,3.961977958679199,,,
10,509,,,0.0556640625,3.9889299869537354,,,
10,519,,,0.0537109375,4.0323591232299805,,,
10,529,,,0.0703125,3.922380208969116,,,
10,538,,,,,0.07819999754428864,0.07819999754428864,3.8613998889923096
11,539,,,0.052734375,4.019563674926758,,,
11,549,,,0.07421875,4.011160373687744,,,
11,559,,,0.0576171875,3.9996354579925537,,,
11,569,,,0.0732421875,3.9950103759765625,,,
11,579,,,0.0732421875,3.942401647567749,,,
11,587,,,,,0.07940000295639038,0.07940000295639038,3.8690707683563232
12,589,,,0.0712890625,3.895458459854126,,,
12,599,,,0.0849609375,3.909914016723633,,,
12,609,,,0.0693359375,3.9489381313323975,,,
12,619,,,0.0556640625,3.97128963470459,,,
12,629,,,0.064453125,3.963313579559326,,,
12,636,,,,,0.07940000295639038,0.0729999989271164,3.859095811843872
13,639,,,0.0703125,3.929492473602295,,,
13,649,,,0.078125,3.9211673736572266,,,
13,659,,,0.0703125,3.914273738861084,,,
13,669,,,0.0703125,3.9836015701293945,,,
13,679,,,0.0810546875,3.879354953765869,,,
13,685,,,,,0.08500000089406967,0.08500000089406967,3.7923355102539062
14,689,,,0.064453125,3.945039987564087,,,
14,699,,,0.078125,3.9049315452575684,,,
14,709,,,0.109375,3.880621910095215,,,
14,719,,,0.0576171875,3.926288604736328,,,
14,729,,,0.0654296875,3.8930797576904297,,,
14,734,,,,,0.08500000089406967,0.0820000022649765,3.8111400604248047
15,739,,,0.076171875,3.8919055461883545,,,
15,749,,,0.0751953125,3.8653910160064697,,,
15,759,,,0.0634765625,3.927668571472168,,,
15,769,,,0.0654296875,3.8664751052856445,,,
15,779,,,0.0751953125,4.002379417419434,,,
15,783,,,,,0.08540000021457672,0.08540000021457672,3.815059185028076
16,789,,,0.07421875,3.9461004734039307,,,
16,799,,,0.0947265625,3.8418614864349365,,,
16,809,,,0.087890625,3.858994960784912,,,
16,819,,,0.0888671875,3.836806058883667,,,
16,829,,,0.0830078125,3.8480610847473145,,,
16,832,,,,,0.08540000021457672,0.07559999823570251,3.9044013023376465
17,839,,,0.0849609375,3.883988618850708,,,
17,849,,,0.0830078125,3.819119691848755,,,
17,859,,,0.080078125,3.8488399982452393,,,
17,869,,,0.078125,3.8385562896728516,,,
17,879,,,0.083984375,3.8208649158477783,,,
17,881,,,,,0.08540000021457672,0.08479999750852585,3.8144710063934326
18,889,,,0.083984375,3.8349742889404297,,,
18,899,,,0.0810546875,3.836534023284912,,,
18,909,,,0.07421875,3.921006917953491,,,
18,919,,,0.0869140625,3.801304578781128,,,
18,929,,,0.0869140625,3.861661434173584,,,
18,930,,,,,0.08540000021457672,0.08540000021457672,3.773277997970581
19,939,,,0.091796875,3.8069701194763184,,,
19,949,,,0.0888671875,3.7821154594421387,,,
19,959,,,0.072265625,3.8121941089630127,,,
19,969,,,0.0859375,3.736678123474121,,,
19,979,,,0.09669811278581619,3.7845358848571777,,,
19,979,,,,,0.09179999679327011,0.09179999679327011,3.722151517868042
20,989,,,0.083984375,3.7794435024261475,,,
20,999,,,0.0859375,3.777865171432495,,,
20,1009,,,0.095703125,3.7687835693359375,,,
20,1019,,,0.0859375,3.7873902320861816,,,
20,1028,,,,,0.10040000081062317,0.10040000081062317,3.6677451133728027
21,1029,,,0.0927734375,3.7293379306793213,,,
21,1039,,,0.099609375,3.7342143058776855,,,
21,1049,,,0.091796875,3.740251064300537,,,
21,1059,,,0.095703125,3.7849981784820557,,,
21,1069,,,0.091796875,3.722829580307007,,,
21,1077,,,,,0.12080000340938568,0.12080000340938568,3.5004782676696777
22,1079,,,0.09375,3.7120361328125,,,
22,1089,,,0.10546875,3.6542680263519287,,,
22,1099,,,0.0966796875,3.776801109313965,,,
22,1109,,,0.1015625,3.6570608615875244,,,
22,1119,,,0.083984375,3.763148546218872,,,
22,1126,,,,,0.12080000340938568,0.11140000075101852,3.6125576496124268
23,1129,,,0.09765625,3.7239181995391846,,,
23,1139,,,0.1103515625,3.6519904136657715,,,
23,1149,,,0.1044921875,3.6121301651000977,,,
23,1159,,,0.0966796875,3.6541287899017334,,,
23,1169,,,0.0986328125,3.703615427017212,,,
23,1175,,,,,0.12080000340938568,0.1096000000834465,3.6812362670898438
24,1179,,,0.12109375,3.5872385501861572,,,
24,1189,,,0.0908203125,3.655059814453125,,,
24,1199,,,0.103515625,3.6466355323791504,,,
24,1209,,,0.1220703125,3.583770513534546,,,
24,1219,,,0.10546875,3.669572114944458,,,
24,1224,,,,,0.12300000339746475,0.12300000339746475,3.4783904552459717
25,1229,,,0.1171875,3.7027933597564697,,,
25,1239,,,0.1005859375,3.580310821533203,,,
25,1249,,,0.10546875,3.575294256210327,,,
25,1259,,,0.1220703125,3.5891776084899902,,,
25,1269,,,0.123046875,3.6339473724365234,,,
25,1273,,,,,0.13459999859333038,0.13459999859333038,3.4617722034454346
26,1279,,,0.123046875,3.538376569747925,,,
26,1289,,,0.115234375,3.6253130435943604,,,
26,1299,,,0.1142578125,3.610708713531494,,,
26,1309,,,0.1328125,3.528749704360962,,,
26,1319,,,0.14453125,3.522930860519409,,,
26,1322,,,,,0.14399999380111694,0.14399999380111694,3.409787654876709
27,1329,,,0.138671875,3.5044054985046387,,,
27,1339,,,0.1279296875,3.5823793411254883,,,
27,1349,,,0.1328125,3.573427438735962,,,
27,1359,,,0.1318359375,3.5609965324401855,,,
27,1369,,,0.123046875,3.5551788806915283,,,
27,1371,,,,,0.14399999380111694,0.14399999380111694,3.394191026687622
28,1379,,,0.1318359375,3.44889497756958,,,
28,1389,,,0.134765625,3.547635078430176,,,
28,1399,,,0.1318359375,3.51151180267334,,,
28,1409,,,0.1201171875,3.4878053665161133,,,
28,1419,,,0.1240234375,3.4911508560180664,,,
28,1420,,,,,0.1451999992132187,0.1451999992132187,3.35063099861145
29,1429,,,0.140625,3.4373013973236084,,,
29,1439,,,0.1416015625,3.479726552963257,,,
29,1449,,,0.1455078125,3.409517765045166,,,
29,1459,,,0.125,3.468811273574829,,,
29,1469,,,0.15448112785816193,3.4560751914978027,,,
29,1469,,,,,0.15639999508857727,0.15639999508857727,3.285741090774536
30,1479,,,0.125,3.4672136306762695,,,
30,1489,,,0.150390625,3.46494197845459,,,
30,1499,,,0.1318359375,3.4371190071105957,,,
30,1509,,,0.1201171875,3.431352376937866,,,
30,1518,,,,,0.15639999508857727,0.155799999833107,3.377297878265381
31,1519,,,0.1484375,3.4558682441711426,,,
31,1529,,,0.1484375,3.4572980403900146,,,
31,1539,,,0.1396484375,3.4577598571777344,,,
31,1549,,,0.15234375,3.3878347873687744,,,
31,1559,,,0.1484375,3.4349637031555176,,,
31,1567,,,,,0.15639999508857727,0.13899999856948853,3.4818129539489746
32,1569,,,0.140625,3.4550669193267822,,,
32,1579,,,0.130859375,3.512537717819214,,,
32,1589,,,0.15234375,3.370436906814575,,,
32,1599,,,0.1416015625,3.50740647315979,,,
32,1609,,,0.15234375,3.3797225952148438,,,
32,1616,,,,,0.16380000114440918,0.16380000114440918,3.2293314933776855
33,1619,,,0.158203125,3.326791524887085,,,
33,1629,,,0.1552734375,3.449693202972412,,,
33,1639,,,0.1455078125,3.392709255218506,,,
33,1649,,,0.1640625,3.4155075550079346,,,
33,1659,,,0.158203125,3.3700814247131348,,,
33,1665,,,,,0.17479999363422394,0.17479999363422394,3.2003026008605957
34,1669,,,0.1494140625,3.3579764366149902,,,
34,1679,,,0.1767578125,3.3499605655670166,,,
34,1689,,,0.140625,3.3678982257843018,,,
34,1699,,,0.1796875,3.2404062747955322,,,
34,1709,,,0.1572265625,3.4128711223602295,,,
34,1714,,,,,0.1881999969482422,0.1881999969482422,3.095994472503662
35,1719,,,0.154296875,3.361224412918091,,,
35,1729,,,0.154296875,3.3676300048828125,,,
35,1739,,,0.169921875,3.3230748176574707,,,
35,1749,,,0.166015625,3.34277081489563,,,
35,1759,,,0.154296875,3.341432809829712,,,
35,1763,,,,,0.1881999969482422,0.16899999976158142,3.3192505836486816
36,1769,,,0.177734375,3.3895487785339355,,,
36,1779,,,0.1572265625,3.3067359924316406,,,
36,1789,,,0.1650390625,3.3620316982269287,,,
36,1799,,,0.169921875,3.3078773021698,,,
36,1809,,,0.162109375,3.375462770462036,,,
36,1812,,,,,0.19660000503063202,0.19660000503063202,3.1157994270324707
37,1819,,,0.171875,3.283851385116577,,,
37,1829,,,0.16796875,3.2672297954559326,,,
37,1839,,,0.16015625,3.3829023838043213,,,
37,1849,,,0.166015625,3.3573222160339355,,,
37,1859,,,0.185546875,3.2804064750671387,,,
37,1861,,,,,0.19660000503063202,0.19200000166893005,3.106588363647461
38,1869,,,0.1806640625,3.255420207977295,,,
38,1879,,,0.19140625,3.2126193046569824,,,
38,1889,,,0.205078125,3.2121269702911377,,,
38,1899,,,0.1591796875,3.3706517219543457,,,
38,1909,,,0.1796875,3.314256191253662,,,
38,1910,,,,,0.19760000705718994,0.19760000705718994,3.0864577293395996
39,1919,,,0.1748046875,3.356483221054077,,,
39,1929,,,0.185546875,3.274630308151245,,,
39,1939,,,0.16796875,3.3143506050109863,,,
39,1949,,,0.1904296875,3.2176010608673096,,,
39,1959,,,0.22051887214183807,3.1376240253448486,,,
39,1959,,,,,0.19760000705718994,0.19660000503063202,3.2204132080078125
40,1969,,,0.197265625,3.2871084213256836,,,
40,1979,,,0.1796875,3.321685314178467,,,
40,1989,,,0.185546875,3.240100860595703,,,
40,1999,,,0.19140625,3.185987949371338,,,
40,2008,,,,,0.2142000049352646,0.2142000049352646,3.054986000061035
41,2009,,,0.19140625,3.232412338256836,,,
41,2019,,,0.2109375,3.152430772781372,,,
41,2029,,,0.1865234375,3.2764577865600586,,,
41,2039,,,0.2060546875,3.1274969577789307,,,
41,2049,,,0.1884765625,3.1823782920837402,,,
41,2057,,,,,0.21539999544620514,0.21539999544620514,3.0010437965393066
42,2059,,,0.1923828125,3.2208919525146484,,,
42,2069,,,0.212890625,3.1474459171295166,,,
42,2079,,,0.2001953125,3.2162702083587646,,,
42,2089,,,0.18359375,3.2209200859069824,,,
42,2099,,,0.216796875,3.0938072204589844,,,
42,2106,,,,,0.21539999544620514,0.2150000035762787,3.030242443084717
43,2109,,,0.189453125,3.1392054557800293,,,
43,2119,,,0.19921875,3.213303804397583,,,
43,2129,,,0.2080078125,3.16506028175354,,,
43,2139,,,0.1923828125,3.188347101211548,,,
43,2149,,,0.1796875,3.203205108642578,,,
43,2155,,,,,0.22599999606609344,0.22599999606609344,2.9945762157440186
44,2159,,,0.1806640625,3.186610221862793,,,
44,2169,,,0.2333984375,2.9753847122192383,,,
44,2179,,,0.20703125,3.0999248027801514,,,
44,2189,,,0.19921875,3.2187390327453613,,,
44,2199,,,0.21484375,3.109633207321167,,,
44,2204,,,,,0.23119999468326569,0.23119999468326569,2.911580801010132
45,2209,,,0.21484375,3.1568636894226074,,,
45,2219,,,0.212890625,3.1494078636169434,,,
45,2229,,,0.212890625,3.1508543491363525,,,
45,2239,,,0.2021484375,3.150672197341919,,,
45,2249,,,0.201171875,3.0979857444763184,,,
45,2253,,,,,0.23119999468326569,0.22540000081062317,3.0294923782348633
46,2259,,,0.21875,3.027531385421753,,,
46,2269,,,0.228515625,3.073563814163208,,,
46,2279,,,0.2255859375,3.074951410293579,,,
46,2289,,,0.201171875,3.1037187576293945,,,
46,2299,,,0.216796875,3.108074903488159,,,
46,2302,,,,,0.24060000479221344,0.24060000479221344,2.95143461227417
47,2309,,,0.220703125,3.016106367111206,,,
47,2319,,,0.212890625,3.0014700889587402,,,
47,2329,,,0.1982421875,3.1805336475372314,,,
47,2339,,,0.2099609375,3.195544481277466,,,
47,2349,,,0.2314453125,3.073837995529175,,,
47,2351,,,,,0.24060000479221344,0.2370000034570694,3.0278708934783936
48,2359,,,0.220703125,3.1212499141693115,,,
48,2369,,,0.2333984375,2.9982645511627197,,,
48,2379,,,0.232421875,3.080075263977051,,,
48,2389,,,0.2294921875,3.0095250606536865,,,
48,2399,,,0.224609375,3.0015013217926025,,,
48,2400,,,,,0.24959999322891235,0.24959999322891235,2.887659788131714
49,2409,,,0.2197265625,3.092111825942993,,,
49,2419,,,0.21875,3.005845308303833,,,
49,2429,,,0.201171875,3.12467622756958,,,
49,2439,,,0.2138671875,3.079726457595825,,,
49,2449,,,0.25,3.023768901824951,,,
49,2449,,,,,0.25699999928474426,0.25699999928474426,2.9659032821655273
50,2459,,,0.2353515625,2.9842641353607178,,,
50,2469,,,0.236328125,3.021631956100464,,,
50,2479,,,0.2578125,2.956373691558838,,,
50,2489,,,0.2470703125,2.992888927459717,,,
50,2498,,,,,0.26339998841285706,0.26339998841285706,2.84932279586792
51,2499,,,0.2138671875,3.0152230262756348,,,
51,2509,,,0.2451171875,2.955432653427124,,,
51,2519,,,0.2548828125,2.941480875015259,,,
51,2529,,,0.2529296875,2.8864388465881348,,,
51,2539,,,0.2421875,3.0359702110290527,,,
51,2547,,,,,0.26339998841285706,0.25600001215934753,2.9553637504577637
52,2549,,,0.25,2.9305408000946045,,,
52,2559,,,0.2353515625,2.936509132385254,,,
52,2569,,,0.232421875,2.9973912239074707,,,
52,2579,,,0.2451171875,2.9948973655700684,,,
52,2589,,,0.21484375,3.0531020164489746,,,
52,2596,,,,,0.2833999991416931,0.2833999991416931,2.6887567043304443
53,2599,,,0.232421875,2.972227096557617,,,
53,2609,,,0.26953125,2.931821346282959,,,
53,2619,,,0.2412109375,2.941755533218384,,,
53,2629,,,0.24609375,2.9506466388702393,,,
53,2639,,,0.2734375,2.9071569442749023,,,
53,2645,,,,,0.2978000044822693,0.2978000044822693,2.6584854125976562
54,2649,,,0.2431640625,2.9041738510131836,,,
54,2659,,,0.2509765625,2.8791534900665283,,,
54,2669,,,0.25,2.9504575729370117,,,
54,2679,,,0.2509765625,2.9670612812042236,,,
54,2689,,,0.2734375,2.888655185699463,,,
54,2694,,,,,0.3043999969959259,0.3043999969959259,2.650770664215088
55,2699,,,0.24609375,2.9632325172424316,,,
55,2709,,,0.236328125,2.9718732833862305,,,
55,2719,,,0.26171875,2.8577232360839844,,,
55,2729,,,0.2548828125,2.9298441410064697,,,
55,2739,,,0.2783203125,2.83495831489563,,,
55,2743,,,,,0.3057999908924103,0.3057999908924103,2.6718897819519043
56,2749,,,0.2763671875,2.88114333152771,,,
56,2759,,,0.2783203125,2.8597819805145264,,,
56,2769,,,0.2626953125,2.82135009765625,,,
56,2779,,,0.28515625,2.8289875984191895,,,
56,2789,,,0.271484375,2.872398853302002,,,
56,2792,,,,,0.311599999666214,0.311599999666214,2.6462464332580566
57,2799,,,0.2646484375,2.8888275623321533,,,
57,2809,,,0.2666015625,2.7721498012542725,,,
57,2819,,,0.24609375,2.9226632118225098,,,
57,2829,,,0.2763671875,2.8368947505950928,,,
57,2839,,,0.236328125,2.962437629699707,,,
57,2841,,,,,0.311599999666214,0.3052000105381012,2.6824183464050293
58,2849,,,0.2724609375,2.859381914138794,,,
58,2859,,,0.279296875,2.8323922157287598,,,
58,2869,,,0.2939453125,2.773228645324707,,,
58,2879,,,0.2978515625,2.735203981399536,,,
58,2889,,,0.2734375,2.8837976455688477,,,
58,2890,,,,,0.3149999976158142,0.3149999976158142,2.585261344909668
59,2899,,,0.28125,2.8678109645843506,,,
59,2909,,,0.2978515625,2.7885351181030273,,,
59,2919,,,0.2646484375,2.8267407417297363,,,
59,2929,,,0.2841796875,2.7989885807037354,,,
59,2939,,,0.2653301954269409,2.845370292663574,,,
59,2939,,,,,0.3149999976158142,0.3043999969959259,2.7303895950317383
60,2949,,,0.2734375,2.740511894226074,,,
60,2959,,,0.265625,2.8317983150482178,,,
60,2969,,,0.283203125,2.7735421657562256,,,
60,2979,,,0.2646484375,2.735283613204956,,,
60,2988,,,,,0.3165999948978424,0.3165999948978424,2.6505000591278076
61,2989,,,0.29296875,2.8177711963653564,,,
61,2999,,,0.322265625,2.7046914100646973,,,
61,3009,,,0.2880859375,2.752782106399536,,,
61,3019,,,0.2705078125,2.8361799716949463,,,
61,3029,,,0.283203125,2.8122503757476807,,,
61,3037,,,,,0.3416000008583069,0.3416000008583069,2.5373480319976807
62,3039,,,0.3037109375,2.770150661468506,,,
62,3049,,,0.271484375,2.8590519428253174,,,
62,3059,,,0.2861328125,2.720005989074707,,,
62,3069,,,0.283203125,2.838564872741699,,,
62,3079,,,0.3037109375,2.74904465675354,,,
62,3086,,,,,0.3416000008583069,0.3176000118255615,2.6467199325561523
63,3089,,,0.2978515625,2.7504758834838867,,,
63,3099,,,0.30859375,2.6645140647888184,,,
63,3109,,,0.296875,2.7261409759521484,,,
63,3119,,,0.296875,2.7622034549713135,,,
63,3129,,,0.3076171875,2.6636767387390137,,,
63,3135,,,,,0.3416000008583069,0.326200008392334,2.690819501876831
64,3139,,,0.2900390625,2.733654260635376,,,
64,3149,,,0.3134765625,2.617448568344116,,,
64,3159,,,0.322265625,2.5841033458709717,,,
64,3169,,,0.322265625,2.712301254272461,,,
64,3179,,,0.3125,2.686661958694458,,,
64,3184,,,,,0.3449999988079071,0.3449999988079071,2.6194007396698
65,3189,,,0.3134765625,2.7112252712249756,,,
65,3199,,,0.310546875,2.6403796672821045,,,
65,3209,,,0.2802734375,2.8328464031219482,,,
65,3219,,,0.3115234375,2.7263834476470947,,,
65,3229,,,0.314453125,2.6679251194000244,,,
65,3233,,,,,0.36739999055862427,0.36739999055862427,2.3980460166931152
66,3239,,,0.3046875,2.7177493572235107,,,
66,3249,,,0.3076171875,2.668182849884033,,,
66,3259,,,0.30859375,2.6249802112579346,,,
66,3269,,,0.3095703125,2.648120880126953,,,
66,3279,,,0.318359375,2.684378147125244,,,
66,3282,,,,,0.36739999055862427,0.367000013589859,2.401654005050659
67,3289,,,0.3330078125,2.550238847732544,,,
67,3299,,,0.29296875,2.7473397254943848,,,
67,3309,,,0.3525390625,2.496427297592163,,,
67,3319,,,0.337890625,2.694833755493164,,,
67,3329,,,0.3115234375,2.6939496994018555,,,
67,3331,,,,,0.37720000743865967,0.37720000743865967,2.4028842449188232
68,3339,,,0.330078125,2.6671881675720215,,,
68,3349,,,0.314453125,2.612260103225708,,,
68,3359,,,0.3359375,2.5418224334716797,,,
68,3369,,,0.3291015625,2.68953537940979,,,
68,3379,,,0.314453125,2.687678813934326,,,
68,3380,,,,,0.37720000743865967,0.36820000410079956,2.4205374717712402
69,3389,,,0.322265625,2.6270434856414795,,,
69,3399,,,0.33984375,2.599088430404663,,,
69,3409,,,0.337890625,2.6357784271240234,,,
69,3419,,,0.3095703125,2.6756434440612793,,,
69,3429,,,0.34316039085388184,2.5950093269348145,,,
69,3429,,,,,0.37720000743865967,0.3587999939918518,2.5032811164855957
70,3439,,,0.33203125,2.575491189956665,,,
70,3449,,,0.3359375,2.5897910594940186,,,
70,3459,,,0.3388671875,2.594156265258789,,,
70,3469,,,0.310546875,2.655539035797119,,,
70,3478,,,,,0.37720000743865967,0.35179999470710754,2.6856532096862793
71,3479,,,0.3349609375,2.5624706745147705,,,
71,3489,,,0.3271484375,2.612490177154541,,,
71,3499,,,0.3154296875,2.6201374530792236,,,
71,3509,,,0.3525390625,2.543017625808716,,,
71,3519,,,0.3291015625,2.5870378017425537,,,
71,3527,,,,,0.37720000743865967,0.36739999055862427,2.4930386543273926
72,3529,,,0.341796875,2.6420130729675293,,,
72,3539,,,0.3759765625,2.5200648307800293,,,
72,3549,,,0.357421875,2.4945030212402344,,,
72,3559,,,0.376953125,2.3976879119873047,,,
72,3569,,,0.365234375,2.454124927520752,,,
72,3576,,,,,0.4235999882221222,0.4235999882221222,2.135669231414795
73,3579,,,0.34765625,2.453333854675293,,,
73,3589,,,0.3623046875,2.4673328399658203,,,
73,3599,,,0.3818359375,2.4515204429626465,,,
73,3609,,,0.3486328125,2.4675629138946533,,,
73,3619,,,0.376953125,2.397451877593994,,,
73,3625,,,,,0.4343999922275543,0.4343999922275543,2.1041224002838135
74,3629,,,0.39453125,2.3198318481445312,,,
74,3639,,,0.3720703125,2.382908344268799,,,
74,3649,,,0.375,2.3531973361968994,,,
74,3659,,,0.384765625,2.3932089805603027,,,
74,3669,,,0.3974609375,2.283026695251465,,,
74,3674,,,,,0.43779999017715454,0.43779999017715454,2.0820090770721436
75,3679,,,0.37890625,2.3048415184020996,,,
75,3689,,,0.3857421875,2.4804577827453613,,,
75,3699,,,0.3544921875,2.4708454608917236,,,
75,3709,,,0.359375,2.4435763359069824,,,
75,3719,,,0.40234375,2.31258487701416,,,
75,3723,,,,,0.43779999017715454,0.4343999922275543,2.089656352996826
76,3729,,,0.375,2.386186122894287,,,
76,3739,,,0.3681640625,2.3801534175872803,,,
76,3749,,,0.392578125,2.324923038482666,,,
76,3759,,,0.3642578125,2.465895414352417,,,
76,3769,,,0.40234375,2.28167724609375,,,
76,3772,,,,,0.4440000057220459,0.4440000057220459,2.085501194000244
77,3779,,,0.3681640625,2.436168909072876,,,
77,3789,,,0.3916015625,2.349628448486328,,,
77,3799,,,0.4013671875,2.3246817588806152,,,
77,3809,,,0.3642578125,2.4740750789642334,,,
77,3819,,,0.380859375,2.4069228172302246,,,
77,3821,,,,,0.4440000057220459,0.4410000145435333,2.1031289100646973
78,3829,,,0.380859375,2.3279056549072266,,,
78,3839,,,0.3623046875,2.3566513061523438,,,
78,3849,,,0.3857421875,2.3535101413726807,,,
78,3859,,,0.3740234375,2.425292491912842,,,
78,3869,,,0.4072265625,2.333059787750244,,,
78,3870,,,,,0.44699999690055847,0.44699999690055847,2.07409405708313
79,3879,,,0.3720703125,2.391170024871826,,,
79,3889,,,0.3818359375,2.2857649326324463,,,
79,3899,,,0.3818359375,2.3011443614959717,,,
79,3909,,,0.3974609375,2.36391019821167,,,
79,3919,,,0.3596698045730591,2.431427240371704,,,
79,3919,,,,,0.45080000162124634,0.45080000162124634,2.073209047317505
80,3929,,,0.3896484375,2.368777275085449,,,
80,3939,,,0.373046875,2.4315261840820312,,,
80,3949,,,0.3740234375,2.299715757369995,,,
80,3959,,,0.3681640625,2.4026758670806885,,,
80,3968,,,,,0.45080000162124634,0.4474000036716461,2.063791036605835
81,3969,,,0.408203125,2.279569149017334,,,
81,3979,,,0.353515625,2.3817427158355713,,,
81,3989,,,0.3681640625,2.4177987575531006,,,
81,3999,,,0.4013671875,2.3209986686706543,,,
81,4009,,,0.3828125,2.2770707607269287,,,
81,4017,,,,,0.45080000162124634,0.44859999418258667,2.089608669281006
82,4019,,,0.40625,2.296396255493164,,,
82,4029,,,0.3818359375,2.4162261486053467,,,
82,4039,,,0.4296875,2.1689445972442627,,,
82,4049,,,0.4052734375,2.270219087600708,,,
82,4059,,,0.40625,2.284050941467285,,,
82,4066,,,,,0.45100000500679016,0.45100000500679016,2.054800510406494
83,4069,,,0.3857421875,2.2883777618408203,,,
83,4079,,,0.3974609375,2.332608699798584,,,
83,4089,,,0.404296875,2.3114726543426514,,,
83,4099,,,0.37890625,2.36796498298645,,,
83,4109,,,0.40625,2.3094661235809326,,,
83,4115,,,,,0.45100000500679016,0.4496000111103058,2.04541015625
84,4119,,,0.3876953125,2.3854873180389404,,,
84,4129,,,0.3994140625,2.2888638973236084,,,
84,4139,,,0.396484375,2.2787835597991943,,,
84,4149,,,0.4033203125,2.300558090209961,,,
84,4159,,,0.3896484375,2.3838095664978027,,,
84,4164,,,,,0.45419999957084656,0.45419999957084656,2.0514674186706543
85,4169,,,0.3857421875,2.3954949378967285,,,
85,4179,,,0.3955078125,2.2785892486572266,,,
85,4189,,,0.37109375,2.3387813568115234,,,
85,4199,,,0.3935546875,2.2936296463012695,,,
85,4209,,,0.412109375,2.3315937519073486,,,
85,4213,,,,,0.45419999957084656,0.45399999618530273,2.0420749187469482
86,4219,,,0.4052734375,2.302605628967285,,,
86,4229,,,0.3935546875,2.3540027141571045,,,
86,4239,,,0.3671875,2.319140911102295,,,
86,4249,,,0.365234375,2.4849231243133545,,,
86,4259,,,0.4482421875,2.2224981784820557,,,
86,4262,,,,,0.4575999975204468,0.4575999975204468,2.0354154109954834
87,4269,,,0.4111328125,2.2417502403259277,,,
87,4279,,,0.39453125,2.3844990730285645,,,
87,4289,,,0.4052734375,2.2999024391174316,,,
87,4299,,,0.37890625,2.3383164405822754,,,
87,4309,,,0.3974609375,2.2604892253875732,,,
87,4311,,,,,0.4575999975204468,0.4553999900817871,2.045167922973633
88,4319,,,0.3984375,2.269789695739746,,,
88,4329,,,0.3974609375,2.33084774017334,,,
88,4339,,,0.4033203125,2.2556135654449463,,,
88,4349,,,0.3876953125,2.30051589012146,,,
88,4359,,,0.400390625,2.3002867698669434,,,
