epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
17,869,,,0.208984375,3.240365982055664,,,
17,879,,,0.2197265625,3.245626926422119,,,
17,881,,,,,0.24240000545978546,0.2345999926328659,3.0886082649230957
18,889,,,0.18359375,3.3607115745544434,,,
18,899,,,0.21484375,3.1583147048950195,,,
18,909,,,0.1943359375,3.2544922828674316,,,
18,919,,,0.20703125,3.222414970397949,,,
18,929,,,0.2080078125,3.169602632522583,,,
18,930,,,,,0.24819999933242798,0.24819999933242798,2.996490478515625
19,939,,,0.19921875,3.247184991836548,,,
19,949,,,0.2109375,3.170711040496826,,,
19,959,,,0.2109375,3.282682180404663,,,
19,969,,,0.21484375,3.145787477493286,,,
19,979,,,0.22405660152435303,3.15859055519104,,,
19,979,,,,,0.2542000114917755,0.2542000114917755,2.9712936878204346
20,989,,,0.2099609375,3.1998486518859863,,,
20,999,,,0.23828125,3.1375350952148438,,,
20,1009,,,0.240234375,3.1111581325531006,,,
20,1019,,,0.2099609375,3.2258336544036865,,,
20,1028,,,,,0.2542000114917755,0.2524000108242035,2.964000940322876
21,1029,,,0.2041015625,3.161430597305298,,,
21,1039,,,0.2216796875,3.0097780227661133,,,
21,1049,,,0.232421875,3.1278932094573975,,,
21,1059,,,0.2177734375,3.1625406742095947,,,
21,1069,,,0.2001953125,3.2704386711120605,,,
21,1077,,,,,0.259799987077713,0.259799987077713,2.9318203926086426
22,1079,,,0.228515625,3.1286163330078125,,,
22,1089,,,0.2294921875,3.080078601837158,,,
22,1099,,,0.2080078125,3.187058448791504,,,
22,1109,,,0.2236328125,3.0907890796661377,,,
22,1119,,,0.21875,3.1197822093963623,,,
22,1126,,,,,0.26159998774528503,0.26159998774528503,2.929110288619995
23,1129,,,0.2353515625,3.1439356803894043,,,
23,1139,,,0.2587890625,3.0215158462524414,,,
23,1149,,,0.2333984375,3.0750865936279297,,,
23,1159,,,0.21484375,3.145359516143799,,,
23,1169,,,0.228515625,3.068619728088379,,,
23,1175,,,,,0.27619999647140503,0.27619999647140503,2.8067739009857178
24,1179,,,0.23046875,3.1453781127929688,,,
24,1189,,,0.2431640625,3.072108507156372,,,
24,1199,,,0.2431640625,3.0600225925445557,,,
24,1209,,,0.234375,3.079880952835083,,,
24,1219,,,0.232421875,3.1497604846954346,,,
24,1224,,,,,0.27619999647140503,0.257999986410141,2.9356608390808105
25,1229,,,0.2197265625,3.1111323833465576,,,
25,1239,,,0.255859375,3.0495188236236572,,,
25,1249,,,0.212890625,3.100478172302246,,,
25,1259,,,0.2353515625,3.153656482696533,,,
25,1269,,,0.2353515625,3.072577476501465,,,
25,1273,,,,,0.28619998693466187,0.28619998693466187,2.795325517654419
26,1279,,,0.2548828125,3.010178804397583,,,
26,1289,,,0.23828125,3.0808820724487305,,,
26,1299,,,0.228515625,3.085158109664917,,,
26,1309,,,0.2431640625,3.1075310707092285,,,
26,1319,,,0.2333984375,3.0192854404449463,,,
26,1322,,,,,0.28679999709129333,0.28679999709129333,2.8444912433624268
27,1329,,,0.232421875,3.014977216720581,,,
27,1339,,,0.2392578125,2.958812952041626,,,
27,1349,,,0.2470703125,3.0758895874023438,,,
27,1359,,,0.259765625,2.9861772060394287,,,
27,1369,,,0.23046875,3.0037598609924316,,,
27,1371,,,,,0.28679999709129333,0.2863999903202057,2.838618516921997
28,1379,,,0.2509765625,2.984708786010742,,,
28,1389,,,0.2353515625,3.0033812522888184,,,
28,1399,,,0.234375,3.086927890777588,,,
28,1409,,,0.228515625,3.065239906311035,,,
28,1419,,,0.26171875,3.0195446014404297,,,
28,1420,,,,,0.3077999949455261,0.3077999949455261,2.703972816467285
29,1429,,,0.26171875,2.992156744003296,,,
29,1439,,,0.24609375,3.005032777786255,,,
29,1449,,,0.2548828125,3.008150815963745,,,
29,1459,,,0.2626953125,2.9939675331115723,,,
29,1469,,,0.2653301954269409,2.9866621494293213,,,
29,1469,,,,,0.3077999949455261,0.3012000024318695,2.7381398677825928
30,1470,0.3093999922275543,2.717362880706787,,,,,
