epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
28,1389,,,0.30859375,2.712761163711548,,,
28,1399,,,0.2958984375,2.8062100410461426,,,
28,1409,,,0.283203125,2.8370096683502197,,,
28,1419,,,0.3046875,2.799245834350586,,,
28,1420,,,,,0.3562000095844269,0.3562000095844269,2.417935848236084
29,1429,,,0.30078125,2.6723594665527344,,,
29,1439,,,0.298828125,2.7396974563598633,,,
29,1449,,,0.2822265625,2.736685276031494,,,
29,1459,,,0.2880859375,2.821988582611084,,,
29,1469,,,0.3113207519054413,2.6714086532592773,,,
29,1469,,,,,0.36160001158714294,0.36160001158714294,2.4305481910705566
30,1479,,,0.3115234375,2.6678318977355957,,,
30,1489,,,0.3173828125,2.674417018890381,,,
30,1499,,,0.3232421875,2.7092137336730957,,,
30,1509,,,0.296875,2.833805561065674,,,
30,1518,,,,,0.36959999799728394,0.36959999799728394,2.374547243118286
31,1519,,,0.2890625,2.6908695697784424,,,
31,1529,,,0.3076171875,2.7141013145446777,,,
31,1539,,,0.322265625,2.7033073902130127,,,
31,1549,,,0.3408203125,2.633012056350708,,,
31,1559,,,0.3095703125,2.7336292266845703,,,
31,1567,,,,,0.36959999799728394,0.36820000410079956,2.437818765640259
32,1569,,,0.3330078125,2.600935220718384,,,
32,1579,,,0.3212890625,2.6365675926208496,,,
32,1589,,,0.3173828125,2.703896999359131,,,
32,1599,,,0.30078125,2.668358087539673,,,
32,1609,,,0.3193359375,2.668506383895874,,,
32,1616,,,,,0.38019999861717224,0.38019999861717224,2.34348726272583
33,1619,,,0.31640625,2.7249794006347656,,,
33,1629,,,0.34765625,2.530851364135742,,,
33,1639,,,0.33203125,2.6322238445281982,,,
33,1649,,,0.3583984375,2.45723819732666,,,
33,1659,,,0.3388671875,2.528733491897583,,,
33,1665,,,,,0.38019999861717224,0.37959998846054077,2.3587944507598877
34,1669,,,0.3857421875,2.481978416442871,,,
34,1679,,,0.33984375,2.539459705352783,,,
34,1689,,,0.3095703125,2.671926498413086,,,
34,1699,,,0.3564453125,2.490251302719116,,,
34,1709,,,0.3271484375,2.629051923751831,,,
34,1714,,,,,0.4002000093460083,0.4002000093460083,2.2267165184020996
35,1719,,,0.3369140625,2.5247321128845215,,,
35,1729,,,0.37109375,2.5402464866638184,,,
35,1739,,,0.3388671875,2.5772347450256348,,,
35,1749,,,0.37109375,2.5091068744659424,,,
35,1759,,,0.33203125,2.6533992290496826,,,
35,1763,,,,,0.4027999937534332,0.4027999937534332,2.2351367473602295
36,1769,,,0.365234375,2.4295835494995117,,,
36,1779,,,0.345703125,2.491912364959717,,,
36,1789,,,0.3447265625,2.5914976596832275,,,
36,1799,,,0.3681640625,2.4703245162963867,,,
36,1809,,,0.345703125,2.4968459606170654,,,
36,1812,,,,,0.41819998621940613,0.41819998621940613,2.1372179985046387
37,1819,,,0.359375,2.4704315662384033,,,
37,1829,,,0.3486328125,2.475506067276001,,,
37,1839,,,0.3427734375,2.4744341373443604,,,
37,1849,,,0.3857421875,2.4278862476348877,,,
37,1859,,,0.3623046875,2.449896812438965,,,
37,1861,,,,,0.41819998621940613,0.4002000093460083,2.3036205768585205
38,1869,,,0.365234375,2.494109630584717,,,
38,1879,,,0.3525390625,2.538133382797241,,,
38,1889,,,0.3779296875,2.4395828247070312,,,
38,1899,,,0.375,2.471379280090332,,,
38,1909,,,0.365234375,2.495107650756836,,,
38,1910,,,,,0.4296000003814697,0.4296000003814697,2.1224775314331055
39,1919,,,0.34765625,2.4743828773498535,,,
39,1929,,,0.3994140625,2.323613166809082,,,
39,1939,,,0.35546875,2.4518580436706543,,,
39,1949,,,0.37109375,2.443791151046753,,,
39,1959,,,0.39268869161605835,2.3832919597625732,,,
39,1959,,,,,0.44440001249313354,0.44440001249313354,2.1136667728424072
40,1969,,,0.3828125,2.405024290084839,,,
40,1979,,,0.388671875,2.351733684539795,,,
40,1989,,,0.3681640625,2.40462589263916,,,
40,1999,,,0.3720703125,2.3531765937805176,,,
40,2008,,,,,0.45019999146461487,0.45019999146461487,2.0271530151367188
41,2009,,,0.3896484375,2.357848882675171,,,
41,2019,,,0.3955078125,2.308443546295166,,,
41,2029,,,0.3974609375,2.326629161834717,,,
41,2039,,,0.4140625,2.3262717723846436,,,
41,2049,,,0.380859375,2.3994972705841064,,,
41,2057,,,,,0.45019999146461487,0.42239999771118164,2.1988770961761475
42,2059,,,0.384765625,2.3693742752075195,,,
42,2069,,,0.3876953125,2.383866310119629,,,
42,2079,,,0.4169921875,2.3105814456939697,,,
42,2089,,,0.400390625,2.3518593311309814,,,
42,2099,,,0.3798828125,2.397982597351074,,,
42,2106,,,,,0.4593999981880188,0.4593999981880188,2.0015690326690674
43,2109,,,0.388671875,2.4162793159484863,,,
43,2119,,,0.4365234375,2.2500557899475098,,,
43,2129,,,0.4091796875,2.292732000350952,,,
43,2139,,,0.408203125,2.324774980545044,,,
43,2149,,,0.40234375,2.3023462295532227,,,
43,2155,,,,,0.46880000829696655,0.46880000829696655,1.9632924795150757
44,2159,,,0.435546875,2.231248617172241,,,
44,2169,,,0.4189453125,2.2075135707855225,,,
44,2179,,,0.375,2.375295639038086,,,
44,2189,,,0.421875,2.2150940895080566,,,
44,2199,,,0.3896484375,2.4051926136016846,,,
44,2204,,,,,0.46880000829696655,0.44859999418258667,2.1133904457092285
45,2209,,,0.39453125,2.3325767517089844,,,
45,2219,,,0.4208984375,2.202428102493286,,,
45,2229,,,0.4072265625,2.2496325969696045,,,
45,2239,,,0.4033203125,2.3664700984954834,,,
45,2249,,,0.4306640625,2.1813764572143555,,,
45,2253,,,,,0.48820000886917114,0.48820000886917114,1.847782850265503
46,2259,,,0.416015625,2.172578811645508,,,
46,2269,,,0.3955078125,2.2954766750335693,,,
46,2279,,,0.4375,2.2097079753875732,,,
46,2289,,,0.4013671875,2.3899364471435547,,,
46,2299,,,0.4169921875,2.193650960922241,,,
46,2302,,,,,0.48820000886917114,0.4745999872684479,1.953066110610962
47,2309,,,0.423828125,2.183526039123535,,,
47,2319,,,0.443359375,2.138800621032715,,,
47,2329,,,0.4287109375,2.1792800426483154,,,
47,2339,,,0.44140625,2.1812524795532227,,,
47,2349,,,0.412109375,2.3015382289886475,,,
47,2351,,,,,0.5062000155448914,0.5062000155448914,1.881658911705017
48,2359,,,0.40234375,2.205864667892456,,,
48,2369,,,0.423828125,2.18057918548584,,,
48,2379,,,0.3955078125,2.2816667556762695,,,
48,2389,,,0.4248046875,2.189976692199707,,,
48,2399,,,0.404296875,2.275764226913452,,,
48,2400,,,,,0.5062000155448914,0.4758000075817108,1.9490177631378174
49,2409,,,0.4580078125,2.094008445739746,,,
49,2419,,,0.4169921875,2.1841511726379395,,,
49,2429,,,0.427734375,2.1442651748657227,,,
49,2439,,,0.4267578125,2.1767361164093018,,,
49,2449,,,0.42806604504585266,2.1649601459503174,,,
49,2449,,,,,0.5062000155448914,0.4975999891757965,1.8743770122528076
50,2459,,,0.4443359375,2.1908984184265137,,,
50,2469,,,0.4326171875,2.1468796730041504,,,
50,2479,,,0.4560546875,2.0423994064331055,,,
50,2489,,,0.4443359375,2.184969186782837,,,
50,2498,,,,,0.5062000155448914,0.49639999866485596,1.8826318979263306
51,2499,,,0.4326171875,2.1129002571105957,,,
51,2509,,,0.4423828125,2.212470293045044,,,
51,2519,,,0.4482421875,2.0659797191619873,,,
51,2529,,,0.4345703125,2.163939952850342,,,
51,2539,,,0.4423828125,2.1580772399902344,,,
51,2547,,,,,0.5062000155448914,0.49059998989105225,1.9167861938476562
52,2549,,,0.4716796875,2.0527260303497314,,,
52,2559,,,0.4736328125,1.9932591915130615,,,
52,2569,,,0.4501953125,2.057157039642334,,,
52,2579,,,0.4716796875,2.008610963821411,,,
52,2589,,,0.451171875,1.976841926574707,,,
52,2596,,,,,0.5460000038146973,0.5460000038146973,1.6391950845718384
53,2599,,,0.486328125,1.941287875175476,,,
53,2609,,,0.462890625,2.041440725326538,,,
53,2619,,,0.521484375,1.8606605529785156,,,
53,2629,,,0.4658203125,1.9983854293823242,,,
53,2639,,,0.498046875,1.8876997232437134,,,
53,2645,,,,,0.5473999977111816,0.5473999977111816,1.653498649597168
54,2649,,,0.486328125,1.922229290008545,,,
54,2659,,,0.5,1.9354102611541748,,,
54,2669,,,0.49609375,1.8765672445297241,,,
54,2679,,,0.4716796875,1.9815442562103271,,,
54,2689,,,0.517578125,1.843191146850586,,,
54,2694,,,,,0.5475999712944031,0.5475999712944031,1.6534465551376343
55,2699,,,0.4921875,1.9023501873016357,,,
55,2709,,,0.50390625,1.9114415645599365,,,
55,2719,,,0.4658203125,1.919002890586853,,,
55,2729,,,0.478515625,1.996901273727417,,,
55,2739,,,0.4970703125,1.9127644300460815,,,
55,2743,,,,,0.5541999936103821,0.5541999936103821,1.5998491048812866
56,2749,,,0.4990234375,1.926169753074646,,,
56,2759,,,0.515625,1.7835341691970825,,,
56,2769,,,0.4677734375,1.9576348066329956,,,
56,2779,,,0.5078125,1.8664389848709106,,,
56,2789,,,0.5078125,1.8427051305770874,,,
56,2792,,,,,0.5562000274658203,0.5562000274658203,1.5904748439788818
57,2799,,,0.5185546875,1.8153411149978638,,,
57,2809,,,0.4697265625,1.9658558368682861,,,
57,2819,,,0.5,1.8866149187088013,,,
57,2829,,,0.4873046875,1.8857978582382202,,,
57,2839,,,0.521484375,1.7911962270736694,,,
57,2841,,,,,0.5562000274658203,0.555400013923645,1.6039764881134033
58,2849,,,0.46875,1.9194161891937256,,,
58,2859,,,0.51953125,1.817806363105774,,,
58,2869,,,0.505859375,1.8758370876312256,,,
58,2879,,,0.4892578125,2.0002336502075195,,,
58,2889,,,0.4716796875,1.9230413436889648,,,
58,2890,,,,,0.5580000281333923,0.5580000281333923,1.6090301275253296
59,2899,,,0.50390625,1.834563136100769,,,
59,2909,,,0.4853515625,1.8992546796798706,,,
59,2919,,,0.5029296875,1.7913709878921509,,,
59,2929,,,0.486328125,1.931777000427246,,,
59,2939,,,0.4599056541919708,1.9021779298782349,,,
59,2939,,,,,0.5580000281333923,0.5569999814033508,1.5939345359802246
60,2949,,,0.501953125,1.874599575996399,,,
60,2959,,,0.5048828125,1.8054625988006592,,,
60,2969,,,0.5322265625,1.7976936101913452,,,
60,2979,,,0.501953125,1.8318870067596436,,,
60,2988,,,,,0.5580000281333923,0.5550000071525574,1.6019948720932007
61,2989,,,0.5146484375,1.8264198303222656,,,
61,2999,,,0.5,1.840257167816162,,,
61,3009,,,0.50390625,1.8599464893341064,,,
61,3019,,,0.498046875,1.9564721584320068,,,
61,3029,,,0.482421875,1.9818075895309448,,,
61,3037,,,,,0.5580000281333923,0.5564000010490417,1.589584231376648
62,3039,,,0.4892578125,1.8653115034103394,,,
62,3049,,,0.521484375,1.8194353580474854,,,
62,3059,,,0.5439453125,1.7497797012329102,,,
62,3069,,,0.513671875,1.7810899019241333,,,
62,3079,,,0.5166015625,1.8110466003417969,,,
62,3086,,,,,0.5586000084877014,0.5586000084877014,1.6030975580215454
63,3089,,,0.5009765625,1.8282197713851929,,,
63,3099,,,0.5341796875,1.7787230014801025,,,
63,3109,,,0.4912109375,1.9035950899124146,,,
63,3119,,,0.5234375,1.8211487531661987,,,
63,3129,,,0.4931640625,1.8184185028076172,,,
63,3135,,,,,0.5586000084877014,0.5551999807357788,1.6265894174575806
64,3139,,,0.490234375,1.830618977546692,,,
64,3149,,,0.501953125,1.8776447772979736,,,
64,3159,,,0.4951171875,1.858839750289917,,,
64,3169,,,0.53515625,1.7474431991577148,,,
64,3179,,,0.5078125,1.8323205709457397,,,
64,3184,,,,,0.5613999962806702,0.5613999962806702,1.585026741027832
65,3189,,,0.5009765625,1.8357610702514648,,,
65,3199,,,0.5048828125,1.8306396007537842,,,
65,3209,,,0.5048828125,1.8939045667648315,,,
65,3219,,,0.517578125,1.7974785566329956,,,
65,3229,,,0.5263671875,1.774126648902893,,,
65,3233,,,,,0.5616000294685364,0.5616000294685364,1.5764005184173584
66,3239,,,0.490234375,1.9239178895950317,,,
66,3249,,,0.5087890625,1.8022732734680176,,,
66,3259,,,0.498046875,1.8586440086364746,,,
66,3269,,,0.501953125,1.8600388765335083,,,
66,3279,,,0.4921875,1.8797799348831177,,,
66,3282,,,,,0.5631999969482422,0.5631999969482422,1.5681560039520264
67,3289,,,0.5068359375,1.7965669631958008,,,
67,3299,,,0.51171875,1.8413586616516113,,,
67,3309,,,0.50390625,1.8876268863677979,,,
67,3319,,,0.5234375,1.847556233406067,,,
67,3329,,,0.5546875,1.729772925376892,,,
67,3331,,,,,0.5669999718666077,0.5669999718666077,1.5892746448516846
68,3339,,,0.515625,1.7781120538711548,,,
68,3349,,,0.5234375,1.8247225284576416,,,
68,3359,,,0.521484375,1.762163758277893,,,
68,3369,,,0.5068359375,1.8474453687667847,,,
68,3379,,,0.5283203125,1.7130885124206543,,,
68,3380,,,,,0.5699999928474426,0.5699999928474426,1.5626847743988037
69,3389,,,0.5263671875,1.7729123830795288,,,
69,3399,,,0.5087890625,1.7579821348190308,,,
69,3409,,,0.4921875,1.8534295558929443,,,
69,3419,,,0.5478515625,1.7591063976287842,,,
69,3429,,,0.5448113083839417,1.6813147068023682,,,
69,3429,,,,,0.5699999928474426,0.5633999705314636,1.5955464839935303
70,3439,,,0.5166015625,1.7987544536590576,,,
70,3449,,,0.525390625,1.8208388090133667,,,
70,3459,,,0.4921875,1.8788453340530396,,,
70,3469,,,0.529296875,1.798388123512268,,,
70,3478,,,,,0.5699999928474426,0.5687999725341797,1.5888888835906982
71,3479,,,0.529296875,1.7439603805541992,,,
71,3489,,,0.5205078125,1.8062852621078491,,,
71,3499,,,0.53125,1.7752923965454102,,,
71,3509,,,0.52734375,1.693970799446106,,,
71,3519,,,0.509765625,1.8264720439910889,,,
71,3527,,,,,0.5699999928474426,0.5663999915122986,1.553969383239746
72,3529,,,0.4873046875,1.8802648782730103,,,
72,3539,,,0.4970703125,1.8664872646331787,,,
72,3549,,,0.5166015625,1.73793625831604,,,
72,3559,,,0.51953125,1.813103437423706,,,
72,3569,,,0.5146484375,1.8107848167419434,,,
72,3576,,,,,0.5699999928474426,0.5690000057220459,1.5792587995529175
73,3579,,,0.5166015625,1.7645493745803833,,,
73,3589,,,0.5126953125,1.8048533201217651,,,
73,3599,,,0.5126953125,1.7882145643234253,,,
73,3609,,,0.515625,1.7923976182937622,,,
73,3619,,,0.509765625,1.7900497913360596,,,
73,3625,,,,,0.5699999928474426,0.5648000240325928,1.5788253545761108
74,3629,,,0.517578125,1.7477920055389404,,,
74,3639,,,0.537109375,1.7617533206939697,,,
74,3649,,,0.5205078125,1.762083888053894,,,
74,3659,,,0.490234375,1.86406672000885,,,
74,3669,,,0.505859375,1.8104517459869385,,,
74,3674,,,,,0.5738000273704529,0.5738000273704529,1.5522949695587158
75,3679,,,0.4873046875,1.8987369537353516,,,
75,3689,,,0.4970703125,1.8321019411087036,,,
75,3699,,,0.51171875,1.7857232093811035,,,
75,3709,,,0.52734375,1.824486494064331,,,
75,3719,,,0.5263671875,1.6808758974075317,,,
75,3723,,,,,0.5738000273704529,0.5716000199317932,1.5492918491363525
76,3729,,,0.5205078125,1.741514801979065,,,
76,3739,,,0.5185546875,1.7312359809875488,,,
76,3749,,,0.533203125,1.7813736200332642,,,
76,3759,,,0.5166015625,1.7793406248092651,,,
76,3769,,,0.5283203125,1.7151893377304077,,,
76,3772,,,,,0.5738000273704529,0.5738000273704529,1.5298796892166138
77,3779,,,0.5341796875,1.7033913135528564,,,
77,3789,,,0.5224609375,1.7461975812911987,,,
77,3799,,,0.50390625,1.8400272130966187,,,
77,3809,,,0.5498046875,1.6651259660720825,,,
77,3819,,,0.501953125,1.9356642961502075,,,
77,3821,,,,,0.5748000144958496,0.5748000144958496,1.5499520301818848
78,3829,,,0.51171875,1.7673171758651733,,,
78,3839,,,0.5546875,1.7731081247329712,,,
78,3849,,,0.5205078125,1.7802846431732178,,,
78,3859,,,0.541015625,1.7428534030914307,,,
78,3869,,,0.5078125,1.8273496627807617,,,
78,3870,,,,,0.5748000144958496,0.5702000260353088,1.5281826257705688
79,3879,,,0.53515625,1.7539277076721191,,,
79,3889,,,0.5048828125,1.7471821308135986,,,
79,3899,,,0.5322265625,1.6581999063491821,,,
79,3909,,,0.50390625,1.8815909624099731,,,
79,3919,,,0.5400943160057068,1.7516992092132568,,,
79,3919,,,,,0.5756000280380249,0.5756000280380249,1.5297691822052002
80,3929,,,0.5537109375,1.6685148477554321,,,
80,3939,,,0.5029296875,1.81061851978302,,,
80,3949,,,0.5625,1.6138131618499756,,,
80,3959,,,0.494140625,1.831235408782959,,,
80,3968,,,,,0.5788000226020813,0.5788000226020813,1.5541839599609375
81,3969,,,0.52734375,1.7555298805236816,,,
81,3979,,,0.5361328125,1.7730826139450073,,,
81,3989,,,0.509765625,1.7718722820281982,,,
81,3999,,,0.525390625,1.7254655361175537,,,
81,4009,,,0.5517578125,1.6677298545837402,,,
81,4017,,,,,0.5788000226020813,0.5727999806404114,1.5880107879638672
82,4019,,,0.513671875,1.7948565483093262,,,
82,4029,,,0.5185546875,1.7782280445098877,,,
82,4039,,,0.515625,1.781158208847046,,,
82,4049,,,0.548828125,1.6945847272872925,,,
82,4059,,,0.5234375,1.7899976968765259,,,
82,4066,,,,,0.5788000226020813,0.5758000016212463,1.535362958908081
83,4069,,,0.560546875,1.6715846061706543,,,
83,4079,,,0.5400390625,1.7333344221115112,,,
83,4089,,,0.5166015625,1.74984610080719,,,
83,4099,,,0.5390625,1.699782371520996,,,
83,4109,,,0.5283203125,1.8087754249572754,,,
83,4115,,,,,0.5812000036239624,0.5812000036239624,1.5278537273406982
84,4119,,,0.5078125,1.7920761108398438,,,
84,4129,,,0.5224609375,1.7785097360610962,,,
84,4139,,,0.509765625,1.8017964363098145,,,
84,4149,,,0.560546875,1.614951491355896,,,
84,4159,,,0.53515625,1.696895718574524,,,
84,4164,,,,,0.5812000036239624,0.5716000199317932,1.5768288373947144
85,4169,,,0.5205078125,1.7765097618103027,,,
85,4179,,,0.5498046875,1.675270915031433,,,
85,4189,,,0.541015625,1.6913005113601685,,,
85,4199,,,0.5595703125,1.6818305253982544,,,
85,4209,,,0.5400390625,1.7447303533554077,,,
85,4213,,,,,0.5824000239372253,0.5824000239372253,1.5338853597640991
86,4219,,,0.5234375,1.756955623626709,,,
86,4229,,,0.5537109375,1.652895212173462,,,
86,4239,,,0.51953125,1.7606651782989502,,,
86,4249,,,0.541015625,1.6985756158828735,,,
86,4259,,,0.5361328125,1.6477625370025635,,,
86,4262,,,,,0.5824000239372253,0.5794000029563904,1.5316567420959473
87,4269,,,0.55078125,1.705375075340271,,,
87,4279,,,0.515625,1.7639280557632446,,,
87,4289,,,0.53125,1.704574465751648,,,
87,4299,,,0.5283203125,1.7136915922164917,,,
87,4309,,,0.5361328125,1.7120803594589233,,,
87,4311,,,,,0.5827999711036682,0.5827999711036682,1.521314024925232
88,4319,,,0.5107421875,1.8056117296218872,,,
88,4329,,,0.52734375,1.7271796464920044,,,
88,4339,,,0.5458984375,1.7245678901672363,,,
