epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
8,409,,,0.158203125,3.5141608715057373,,,
8,419,,,0.140625,3.563615322113037,,,
8,429,,,0.150390625,3.497375965118408,,,
8,439,,,0.1728515625,3.4823198318481445,,,
8,440,,,,,0.20340000092983246,0.20340000092983246,3.2368156909942627
9,449,,,0.158203125,3.4590048789978027,,,
9,459,,,0.1494140625,3.5013809204101562,,,
9,469,,,0.1650390625,3.4622786045074463,,,
9,479,,,0.1640625,3.412283182144165,,,
9,489,,,0.15683962404727936,3.545372724533081,,,
9,489,,,,,0.20340000092983246,0.1746000051498413,3.3671841621398926
10,499,,,0.1728515625,3.360222578048706,,,
10,509,,,0.171875,3.4239275455474854,,,
10,519,,,0.1689453125,3.460298538208008,,,
10,529,,,0.1767578125,3.387645959854126,,,
10,538,,,,,0.21199999749660492,0.21199999749660492,3.206799030303955
11,539,,,0.1650390625,3.436763048171997,,,
11,549,,,0.169921875,3.3485724925994873,,,
11,559,,,0.1689453125,3.4695496559143066,,,
11,569,,,0.1669921875,3.413043975830078,,,
11,579,,,0.1650390625,3.396312713623047,,,
11,587,,,,,0.21580000221729279,0.21580000221729279,3.182086229324341
12,589,,,0.205078125,3.335599899291992,,,
12,599,,,0.1865234375,3.366692304611206,,,
12,609,,,0.1728515625,3.406392812728882,,,
12,619,,,0.19921875,3.2837133407592773,,,
12,629,,,0.173828125,3.3756279945373535,,,
12,636,,,,,0.21580000221729279,0.2029999941587448,3.3136067390441895
13,639,,,0.1962890625,3.3046422004699707,,,
13,649,,,0.17578125,3.442490339279175,,,
13,659,,,0.18359375,3.340155839920044,,,
13,669,,,0.2138671875,3.1926846504211426,,,
13,679,,,0.2080078125,3.2903640270233154,,,
13,685,,,,,0.22259999811649323,0.22259999811649323,3.1693005561828613
14,689,,,0.197265625,3.3140528202056885,,,
14,699,,,0.2001953125,3.2944538593292236,,,
14,709,,,0.21484375,3.293027877807617,,,
14,719,,,0.19921875,3.2676775455474854,,,
14,729,,,0.1962890625,3.2863872051239014,,,
14,734,,,,,0.2378000020980835,0.2378000020980835,3.0235025882720947
15,739,,,0.2421875,3.161268711090088,,,
15,749,,,0.2099609375,3.258573293685913,,,
15,759,,,0.224609375,3.281219244003296,,,
15,769,,,0.2119140625,3.2260706424713135,,,
15,779,,,0.212890625,3.2328264713287354,,,
15,783,,,,,0.2378000020980835,0.22280000150203705,3.1692776679992676
16,789,,,0.2109375,3.1410770416259766,,,
16,799,,,0.205078125,3.2100441455841064,,,
16,809,,,0.220703125,3.162698268890381,,,
16,819,,,0.201171875,3.279561996459961,,,
16,829,,,0.2197265625,3.2460527420043945,,,
16,832,,,,,0.2502000033855438,0.2502000033855438,3.0240185260772705
17,839,,,0.2333984375,3.118129253387451,,,
17,849,,,0.20703125,3.217587471008301,,,
17,859,,,0.216796875,3.185354709625244,,,
17,869,,,0.2138671875,3.200425386428833,,,
17,879,,,0.224609375,3.1246306896209717,,,
17,881,,,,,0.25200000405311584,0.25200000405311584,3.0266294479370117
18,889,,,0.244140625,3.122077703475952,,,
18,899,,,0.2197265625,3.175706148147583,,,
18,909,,,0.2392578125,3.054641008377075,,,
18,919,,,0.216796875,3.1987857818603516,,,
18,929,,,0.2080078125,3.3165855407714844,,,
18,930,,,,,0.2720000147819519,0.2720000147819519,2.880030393600464
19,939,,,0.2294921875,3.1075329780578613,,,
19,949,,,0.2255859375,3.1410348415374756,,,
19,959,,,0.228515625,3.121882200241089,,,
19,969,,,0.228515625,3.127002477645874,,,
19,979,,,0.21816037595272064,3.274003028869629,,,
19,979,,,,,0.2720000147819519,0.25,3.0180346965789795
20,989,,,0.2265625,3.095376968383789,,,
20,999,,,0.2275390625,3.1679258346557617,,,
20,1009,,,0.2197265625,3.154878616333008,,,
20,1019,,,0.2470703125,3.0890276432037354,,,
20,1028,,,,,0.2720000147819519,0.2603999972343445,2.937062978744507
21,1029,,,0.265625,3.0406086444854736,,,
21,1039,,,0.25390625,3.0657336711883545,,,
21,1049,,,0.2314453125,3.080118417739868,,,
21,1059,,,0.232421875,3.0218865871429443,,,
21,1069,,,0.25,3.143355369567871,,,
21,1077,,,,,0.2797999978065491,0.2797999978065491,2.8908257484436035
22,1079,,,0.251953125,2.9995229244232178,,,
22,1089,,,0.22265625,3.0781421661376953,,,
22,1099,,,0.2138671875,3.0991110801696777,,,
22,1109,,,0.2568359375,2.9686176776885986,,,
22,1119,,,0.2431640625,3.0577011108398438,,,
22,1126,,,,,0.2842000126838684,0.2842000126838684,2.866454601287842
23,1129,,,0.2763671875,2.957425832748413,,,
23,1139,,,0.271484375,3.0132534503936768,,,
23,1149,,,0.23046875,3.0484743118286133,,,
23,1159,,,0.2548828125,3.0801637172698975,,,
23,1169,,,0.25,3.064622163772583,,,
23,1175,,,,,0.2842000126838684,0.27900001406669617,2.932175397872925
24,1179,,,0.2333984375,2.9928300380706787,,,
24,1189,,,0.2490234375,3.0865728855133057,,,
24,1199,,,0.25,3.021239995956421,,,
24,1209,,,0.26171875,3.049337863922119,,,
24,1219,,,0.2626953125,2.9788286685943604,,,
24,1224,,,,,0.2842000126838684,0.2777999937534332,2.9246826171875
25,1229,,,0.2666015625,3.032843828201294,,,
25,1239,,,0.2431640625,3.034400701522827,,,
25,1249,,,0.271484375,2.959475040435791,,,
25,1259,,,0.25390625,2.9703800678253174,,,
25,1269,,,0.2529296875,3.005305767059326,,,
25,1273,,,,,0.2897999882698059,0.2897999882698059,2.7962260246276855
26,1279,,,0.26171875,2.973252773284912,,,
26,1289,,,0.2734375,2.916715621948242,,,
26,1299,,,0.275390625,2.9369864463806152,,,
26,1309,,,0.271484375,2.9023401737213135,,,
26,1319,,,0.26171875,2.9941823482513428,,,
26,1322,,,,,0.31220000982284546,0.31220000982284546,2.715484380722046
27,1329,,,0.248046875,3.0357351303100586,,,
27,1339,,,0.2607421875,3.004903793334961,,,
27,1349,,,0.2509765625,2.981588125228882,,,
27,1359,,,0.255859375,2.977781295776367,,,
27,1369,,,0.2724609375,2.995593786239624,,,
27,1371,,,,,0.3181999921798706,0.3181999921798706,2.7143871784210205
28,1379,,,0.2578125,3.010143518447876,,,
28,1389,,,0.2724609375,2.945429563522339,,,
28,1399,,,0.2646484375,2.9558379650115967,,,
28,1409,,,0.251953125,2.9759631156921387,,,
28,1419,,,0.265625,2.9642860889434814,,,
28,1420,,,,,0.3181999921798706,0.31299999356269836,2.6430797576904297
29,1429,,,0.2646484375,2.9897377490997314,,,
29,1439,,,0.248046875,2.9861018657684326,,,
29,1449,,,0.2509765625,2.948514938354492,,,
29,1459,,,0.267578125,2.994542360305786,,,
29,1469,,,0.27358490228652954,2.8678576946258545,,,
29,1469,,,,,0.3181999921798706,0.311599999666214,2.6902036666870117
30,1479,,,0.28515625,2.847423791885376,,,
30,1489,,,0.283203125,2.9080662727355957,,,
30,1499,,,0.27734375,2.8848791122436523,,,
30,1509,,,0.2763671875,2.845775842666626,,,
30,1518,,,,,0.3181999921798706,0.3089999854564667,2.735445261001587
31,1519,,,0.271484375,2.8871548175811768,,,
31,1529,,,0.2880859375,2.8224880695343018,,,
31,1539,,,0.2529296875,2.9359567165374756,,,
31,1549,,,0.2783203125,2.832031726837158,,,
31,1559,,,0.265625,2.9552838802337646,,,
31,1567,,,,,0.321399986743927,0.321399986743927,2.697356700897217
32,1569,,,0.29296875,2.865506887435913,,,
32,1579,,,0.2666015625,3.0058138370513916,,,
32,1589,,,0.2666015625,2.8251938819885254,,,
32,1599,,,0.2548828125,2.9218626022338867,,,
32,1609,,,0.271484375,2.871310234069824,,,
32,1616,,,,,0.335999995470047,0.335999995470047,2.580902338027954
33,1619,,,0.294921875,2.783724069595337,,,
33,1629,,,0.283203125,2.8295345306396484,,,
33,1639,,,0.2890625,2.885319948196411,,,
33,1649,,,0.265625,2.8709261417388916,,,
33,1659,,,0.2763671875,2.8528783321380615,,,
33,1665,,,,,0.34139999747276306,0.34139999747276306,2.548048734664917
34,1669,,,0.2900390625,2.83870267868042,,,
34,1679,,,0.291015625,2.847766160964966,,,
34,1689,,,0.283203125,2.814488410949707,,,
34,1699,,,0.2958984375,2.833005428314209,,,
34,1709,,,0.287109375,2.8520665168762207,,,
34,1714,,,,,0.34200000762939453,0.34200000762939453,2.5203258991241455
35,1719,,,0.3037109375,2.7531402111053467,,,
35,1729,,,0.2734375,2.814551830291748,,,
35,1739,,,0.279296875,2.857910633087158,,,
35,1749,,,0.3037109375,2.831228256225586,,,
35,1759,,,0.2919921875,2.7575714588165283,,,
35,1763,,,,,0.34200000762939453,0.33820000290870667,2.5783767700195312
36,1769,,,0.279296875,2.8502824306488037,,,
36,1779,,,0.2890625,2.7644596099853516,,,
36,1789,,,0.3017578125,2.773953676223755,,,
36,1799,,,0.267578125,2.9673855304718018,,,
36,1809,,,0.2626953125,2.89839768409729,,,
36,1812,,,,,0.34200000762939453,0.32499998807907104,2.6906187534332275
37,1819,,,0.2958984375,2.822798013687134,,,
37,1829,,,0.287109375,2.8301844596862793,,,
37,1839,,,0.306640625,2.7565858364105225,,,
37,1849,,,0.3017578125,2.7618441581726074,,,
37,1859,,,0.30078125,2.851275682449341,,,
37,1861,,,,,0.34200000762939453,0.3330000042915344,2.680734157562256
38,1869,,,0.30859375,2.79502010345459,,,
38,1879,,,0.2978515625,2.7754626274108887,,,
38,1889,,,0.3017578125,2.81370210647583,,,
38,1899,,,0.30078125,2.7952682971954346,,,
38,1909,,,0.318359375,2.7209787368774414,,,
38,1910,,,,,0.34200000762939453,0.3368000090122223,2.668548345565796
39,1919,,,0.2744140625,2.8568594455718994,,,
39,1929,,,0.291015625,2.784839630126953,,,
39,1939,,,0.3154296875,2.7337865829467773,,,
39,1949,,,0.30078125,2.763279438018799,,,
39,1959,,,0.26061320304870605,2.8610730171203613,,,
39,1959,,,,,0.34200000762939453,0.32499998807907104,2.6976165771484375
40,1969,,,0.2958984375,2.7676455974578857,,,
40,1979,,,0.3056640625,2.760690450668335,,,
40,1989,,,0.318359375,2.7394347190856934,,,
40,1999,,,0.3076171875,2.782350778579712,,,
40,2008,,,,,0.3783999979496002,0.3783999979496002,2.385589599609375
41,2009,,,0.2919921875,2.8319554328918457,,,
41,2019,,,0.3115234375,2.7942473888397217,,,
41,2029,,,0.3388671875,2.6305582523345947,,,
41,2039,,,0.3046875,2.7026243209838867,,,
41,2049,,,0.306640625,2.728986978530884,,,
41,2057,,,,,0.3783999979496002,0.3659999966621399,2.493730068206787
42,2059,,,0.3203125,2.6109862327575684,,,
42,2069,,,0.298828125,2.739147663116455,,,
42,2079,,,0.3212890625,2.7103259563446045,,,
42,2089,,,0.29296875,2.7432093620300293,,,
42,2099,,,0.30078125,2.7473995685577393,,,
42,2106,,,,,0.3783999979496002,0.3391999900341034,2.6277847290039062
43,2109,,,0.3037109375,2.7782440185546875,,,
43,2119,,,0.3115234375,2.790837526321411,,,
43,2129,,,0.3330078125,2.6902334690093994,,,
43,2139,,,0.3232421875,2.7017083168029785,,,
43,2149,,,0.3115234375,2.7131335735321045,,,
43,2155,,,,,0.3783999979496002,0.34619998931884766,2.523890733718872
44,2159,,,0.2958984375,2.7270348072052,,,
44,2169,,,0.302734375,2.711209774017334,,,
44,2179,,,0.3037109375,2.772263526916504,,,
44,2189,,,0.2890625,2.7730464935302734,,,
44,2199,,,0.302734375,2.889753818511963,,,
44,2204,,,,,0.3783999979496002,0.3781999945640564,2.402651309967041
45,2209,,,0.30859375,2.6674141883850098,,,
45,2219,,,0.326171875,2.6296777725219727,,,
45,2229,,,0.3310546875,2.615623712539673,,,
45,2239,,,0.2958984375,2.750380754470825,,,
45,2249,,,0.32421875,2.705662727355957,,,
45,2253,,,,,0.3783999979496002,0.3763999938964844,2.3849949836730957
46,2259,,,0.3154296875,2.7411670684814453,,,
46,2269,,,0.3076171875,2.6762807369232178,,,
46,2279,,,0.328125,2.633028984069824,,,
46,2289,,,0.3212890625,2.6430742740631104,,,
46,2299,,,0.32421875,2.7125816345214844,,,
46,2302,,,,,0.3783999979496002,0.375,2.4279816150665283
47,2309,,,0.3115234375,2.629861354827881,,,
47,2319,,,0.2919921875,2.7791264057159424,,,
47,2329,,,0.3369140625,2.6693506240844727,,,
47,2339,,,0.3154296875,2.7393441200256348,,,
47,2349,,,0.3330078125,2.664968252182007,,,
47,2351,,,,,0.382999986410141,0.382999986410141,2.3576393127441406
48,2359,,,0.328125,2.6513099670410156,,,
48,2369,,,0.3359375,2.67214298248291,,,
48,2379,,,0.2978515625,2.637737989425659,,,
48,2389,,,0.3212890625,2.6858174800872803,,,
48,2399,,,0.3203125,2.6250407695770264,,,
48,2400,,,,,0.382999986410141,0.36959999799728394,2.5225930213928223
49,2409,,,0.3134765625,2.6187632083892822,,,
49,2419,,,0.3046875,2.654618978500366,,,
49,2429,,,0.3271484375,2.7059097290039062,,,
49,2439,,,0.32421875,2.6612496376037598,,,
49,2449,,,0.29599055647850037,2.7313783168792725,,,
49,2449,,,,,0.382999986410141,0.3720000088214874,2.462641954421997
50,2459,,,0.3349609375,2.6313931941986084,,,
50,2469,,,0.318359375,2.6721441745758057,,,
50,2479,,,0.322265625,2.641477108001709,,,
50,2489,,,0.3095703125,2.6553914546966553,,,
50,2498,,,,,0.38659998774528503,0.38659998774528503,2.375122308731079
51,2499,,,0.3349609375,2.6286067962646484,,,
51,2509,,,0.337890625,2.6211283206939697,,,
51,2519,,,0.3486328125,2.602768659591675,,,
51,2529,,,0.3193359375,2.631906747817993,,,
51,2539,,,0.33203125,2.65163516998291,,,
51,2547,,,,,0.38659998774528503,0.3537999987602234,2.5676608085632324
52,2549,,,0.33203125,2.568991184234619,,,
52,2559,,,0.314453125,2.622227430343628,,,
52,2569,,,0.337890625,2.6216423511505127,,,
52,2579,,,0.3359375,2.616765260696411,,,
52,2589,,,0.3037109375,2.7420101165771484,,,
52,2596,,,,,0.38659998774528503,0.3824000060558319,2.3829619884490967
53,2599,,,0.3251953125,2.603853702545166,,,
53,2609,,,0.306640625,2.6967451572418213,,,
53,2619,,,0.3193359375,2.654344320297241,,,
53,2629,,,0.349609375,2.5740647315979004,,,
53,2639,,,0.3251953125,2.6187613010406494,,,
53,2645,,,,,0.39739999175071716,0.39739999175071716,2.288921356201172
54,2649,,,0.3271484375,2.6488847732543945,,,
54,2659,,,0.3359375,2.583832263946533,,,
54,2669,,,0.3466796875,2.6108644008636475,,,
54,2679,,,0.33984375,2.55668568611145,,,
54,2689,,,0.357421875,2.5454657077789307,,,
54,2694,,,,,0.39739999175071716,0.37220001220703125,2.488377332687378
55,2699,,,0.337890625,2.6334712505340576,,,
55,2709,,,0.3466796875,2.565110921859741,,,
55,2719,,,0.3330078125,2.632753849029541,,,
55,2729,,,0.333984375,2.624955892562866,,,
55,2739,,,0.3310546875,2.6296420097351074,,,
55,2743,,,,,0.39739999175071716,0.3806000053882599,2.3871285915374756
56,2749,,,0.3662109375,2.5057876110076904,,,
56,2759,,,0.353515625,2.6243629455566406,,,
56,2769,,,0.326171875,2.6470682621002197,,,
56,2779,,,0.3798828125,2.4808168411254883,,,
56,2789,,,0.33984375,2.620803117752075,,,
56,2792,,,,,0.39739999175071716,0.3935999870300293,2.3305630683898926
57,2799,,,0.3203125,2.676654577255249,,,
57,2809,,,0.3369140625,2.6192567348480225,,,
57,2819,,,0.3271484375,2.652101993560791,,,
57,2829,,,0.3212890625,2.6635146141052246,,,
57,2839,,,0.341796875,2.584991455078125,,,
57,2841,,,,,0.39739999175071716,0.3903999924659729,2.334484338760376
58,2849,,,0.328125,2.6134583950042725,,,
58,2859,,,0.353515625,2.5512008666992188,,,
58,2869,,,0.3505859375,2.6171762943267822,,,
58,2879,,,0.337890625,2.5866520404815674,,,
58,2889,,,0.326171875,2.6267800331115723,,,
58,2890,,,,,0.39739999175071716,0.3917999863624573,2.37501859664917
59,2899,,,0.3291015625,2.5757570266723633,,,
59,2909,,,0.365234375,2.540668487548828,,,
59,2919,,,0.380859375,2.4742186069488525,,,
59,2929,,,0.36328125,2.4856183528900146,,,
59,2939,,,0.36320754885673523,2.58844256401062,,,
59,2939,,,,,0.4027999937534332,0.4027999937534332,2.2713401317596436
60,2949,,,0.3466796875,2.5026400089263916,,,
60,2959,,,0.357421875,2.5710339546203613,,,
60,2969,,,0.3583984375,2.5598697662353516,,,
60,2979,,,0.3251953125,2.5992822647094727,,,
60,2988,,,,,0.40459999442100525,0.40459999442100525,2.3122119903564453
61,2989,,,0.3583984375,2.4834518432617188,,,
61,2999,,,0.333984375,2.5960943698883057,,,
61,3009,,,0.3583984375,2.4370203018188477,,,
61,3019,,,0.3212890625,2.5612618923187256,,,
61,3029,,,0.3525390625,2.583251476287842,,,
61,3037,,,,,0.40459999442100525,0.39500001072883606,2.390167474746704
62,3039,,,0.33984375,2.5562098026275635,,,
62,3049,,,0.34375,2.4639341831207275,,,
62,3059,,,0.3662109375,2.529329538345337,,,
62,3069,,,0.34375,2.574974775314331,,,
62,3079,,,0.3515625,2.4833202362060547,,,
62,3086,,,,,0.40459999442100525,0.36739999055862427,2.549142360687256
63,3089,,,0.36328125,2.5310473442077637,,,
63,3099,,,0.3408203125,2.5973410606384277,,,
63,3109,,,0.3583984375,2.5453779697418213,,,
63,3119,,,0.3330078125,2.627006769180298,,,
63,3129,,,0.337890625,2.5189614295959473,,,
63,3135,,,,,0.414000004529953,0.414000004529953,2.2494120597839355
64,3139,,,0.3505859375,2.4729702472686768,,,
64,3149,,,0.3486328125,2.4936888217926025,,,
64,3159,,,0.3671875,2.49613618850708,,,
64,3169,,,0.373046875,2.495476007461548,,,
64,3179,,,0.3623046875,2.4712233543395996,,,
64,3184,,,,,0.414000004529953,0.4115999937057495,2.2650833129882812
65,3189,,,0.3701171875,2.4446988105773926,,,
65,3199,,,0.365234375,2.482267141342163,,,
65,3209,,,0.3515625,2.4890711307525635,,,
65,3219,,,0.3408203125,2.4985976219177246,,,
65,3229,,,0.34765625,2.5726230144500732,,,
65,3233,,,,,0.414000004529953,0.3880000114440918,2.4165194034576416
66,3239,,,0.3759765625,2.3980774879455566,,,
66,3249,,,0.3759765625,2.410325527191162,,,
66,3259,,,0.341796875,2.5467450618743896,,,
66,3269,,,0.3603515625,2.5382168292999268,,,
66,3279,,,0.357421875,2.585305690765381,,,
66,3282,,,,,0.414000004529953,0.40860000252723694,2.2839555740356445
67,3289,,,0.349609375,2.476914167404175,,,
67,3299,,,0.337890625,2.566648006439209,,,
67,3309,,,0.3330078125,2.6002585887908936,,,
67,3319,,,0.3720703125,2.417802572250366,,,
67,3329,,,0.3916015625,2.4010605812072754,,,
67,3331,,,,,0.4146000146865845,0.4146000146865845,2.2267374992370605
68,3339,,,0.369140625,2.4782021045684814,,,
68,3349,,,0.3515625,2.483720302581787,,,
68,3359,,,0.361328125,2.4566972255706787,,,
68,3369,,,0.3515625,2.462757110595703,,,
68,3379,,,0.3447265625,2.570734977722168,,,
68,3380,,,,,0.4146000146865845,0.4016000032424927,2.3597357273101807
69,3389,,,0.357421875,2.468722343444824,,,
69,3399,,,0.373046875,2.431075096130371,,,
69,3409,,,0.3544921875,2.51241135597229,,,
69,3419,,,0.359375,2.462773323059082,,,
69,3429,,,0.349056601524353,2.6208605766296387,,,
69,3429,,,,,0.4146000146865845,0.40939998626708984,2.3060317039489746
70,3439,,,0.3525390625,2.5589487552642822,,,
70,3449,,,0.376953125,2.349587917327881,,,
70,3459,,,0.3349609375,2.5002429485321045,,,
70,3469,,,0.37109375,2.5005531311035156,,,
70,3478,,,,,0.4212000072002411,0.4212000072002411,2.2424027919769287
71,3479,,,0.376953125,2.3914966583251953,,,
71,3489,,,0.416015625,2.367331027984619,,,
71,3499,,,0.373046875,2.4686877727508545,,,
71,3509,,,0.357421875,2.4427647590637207,,,
71,3519,,,0.3779296875,2.365727186203003,,,
71,3527,,,,,0.4212000072002411,0.3874000012874603,2.437628984451294
72,3529,,,0.359375,2.423110008239746,,,
72,3539,,,0.3671875,2.4612011909484863,,,
72,3549,,,0.3525390625,2.489018201828003,,,
72,3559,,,0.3740234375,2.467956066131592,,,
72,3569,,,0.3896484375,2.4045250415802,,,
72,3576,,,,,0.4212000072002411,0.4196000099182129,2.208535671234131
73,3579,,,0.3857421875,2.442283868789673,,,
73,3589,,,0.3935546875,2.4093375205993652,,,
73,3599,,,0.3779296875,2.4160115718841553,,,
73,3609,,,0.3779296875,2.4073805809020996,,,
73,3619,,,0.396484375,2.3755552768707275,,,
73,3625,,,,,0.4320000112056732,0.4320000112056732,2.1760382652282715
74,3629,,,0.361328125,2.5343616008758545,,,
74,3639,,,0.353515625,2.533318519592285,,,
74,3649,,,0.3955078125,2.3690719604492188,,,
74,3659,,,0.3798828125,2.394094228744507,,,
74,3669,,,0.3623046875,2.4380416870117188,,,
74,3674,,,,,0.4320000112056732,0.43160000443458557,2.1805107593536377
75,3679,,,0.388671875,2.380743980407715,,,
75,3689,,,0.373046875,2.4204812049865723,,,
75,3699,,,0.3779296875,2.470896005630493,,,
75,3709,,,0.376953125,2.4413328170776367,,,
75,3719,,,0.388671875,2.4377493858337402,,,
75,3723,,,,,0.4320000112056732,0.43140000104904175,2.245723009109497
76,3729,,,0.3623046875,2.4731791019439697,,,
76,3739,,,0.37109375,2.4503302574157715,,,
76,3749,,,0.3720703125,2.3906750679016113,,,
76,3759,,,0.34375,2.4361095428466797,,,
76,3769,,,0.3984375,2.304497241973877,,,
76,3772,,,,,0.4320000112056732,0.42559999227523804,2.2307448387145996
77,3779,,,0.3671875,2.4183480739593506,,,
77,3789,,,0.3818359375,2.363546133041382,,,
77,3799,,,0.3681640625,2.4557340145111084,,,
77,3809,,,0.3828125,2.4004621505737305,,,
77,3819,,,0.384765625,2.4410369396209717,,,
77,3821,,,,,0.4320000112056732,0.4275999963283539,2.183603048324585
78,3829,,,0.396484375,2.348459243774414,,,
78,3839,,,0.39453125,2.2882375717163086,,,
78,3849,,,0.3828125,2.398390054702759,,,
78,3859,,,0.3798828125,2.3520941734313965,,,
78,3869,,,0.3916015625,2.37247371673584,,,
78,3870,,,,,0.4320000112056732,0.41339999437332153,2.338240623474121
79,3879,,,0.3828125,2.3569681644439697,,,
79,3889,,,0.3896484375,2.3912317752838135,,,
79,3899,,,0.34375,2.5362892150878906,,,
79,3909,,,0.376953125,2.3854591846466064,,,
79,3919,,,0.36438679695129395,2.4622788429260254,,,
79,3919,,,,,0.4320000112056732,0.4251999855041504,2.2000138759613037
80,3929,,,0.376953125,2.396332263946533,,,
80,3939,,,0.4013671875,2.2383759021759033,,,
80,3949,,,0.412109375,2.2942185401916504,,,
80,3959,,,0.41015625,2.2460262775421143,,,
80,3968,,,,,0.45019999146461487,0.45019999146461487,2.116760730743408
81,3969,,,0.421875,2.2677671909332275,,,
81,3979,,,0.4033203125,2.274717330932617,,,
81,3989,,,0.42578125,2.246755599975586,,,
81,3999,,,0.4033203125,2.2648510932922363,,,
81,4009,,,0.4013671875,2.228790283203125,,,
81,4017,,,,,0.45019999146461487,0.4487999975681305,2.123361587524414
82,4019,,,0.3955078125,2.260094404220581,,,
82,4029,,,0.3779296875,2.2653048038482666,,,
82,4039,,,0.4013671875,2.3175761699676514,,,
82,4049,,,0.431640625,2.2360763549804688,,,
82,4059,,,0.416015625,2.2444491386413574,,,
82,4066,,,,,0.45739999413490295,0.45739999413490295,2.0694477558135986
83,4069,,,0.40234375,2.291381597518921,,,
83,4079,,,0.4365234375,2.149766445159912,,,
83,4089,,,0.4189453125,2.182595729827881,,,
83,4099,,,0.4296875,2.168389320373535,,,
83,4109,,,0.416015625,2.1747260093688965,,,
83,4115,,,,,0.45739999413490295,0.451200008392334,2.106611728668213
84,4119,,,0.41015625,2.220026731491089,,,
84,4129,,,0.4306640625,2.1602542400360107,,,
84,4139,,,0.3994140625,2.2858121395111084,,,
84,4149,,,0.427734375,2.1338768005371094,,,
84,4159,,,0.4228515625,2.211483955383301,,,
84,4164,,,,,0.45879998803138733,0.45879998803138733,2.0700881481170654
85,4169,,,0.4248046875,2.2526767253875732,,,
85,4179,,,0.40234375,2.2765820026397705,,,
85,4189,,,0.40625,2.2114505767822266,,,
85,4199,,,0.41796875,2.2323577404022217,,,
85,4209,,,0.4111328125,2.2176928520202637,,,
85,4213,,,,,0.45879998803138733,0.45419999957084656,2.0987157821655273
86,4219,,,0.40625,2.2370107173919678,,,
86,4229,,,0.39453125,2.206146240234375,,,
86,4239,,,0.3974609375,2.2797060012817383,,,
86,4249,,,0.408203125,2.264421224594116,,,
86,4259,,,0.4365234375,2.186495542526245,,,
86,4262,,,,,0.45879998803138733,0.45419999957084656,2.0979909896850586
87,4269,,,0.43359375,2.2016124725341797,,,
87,4279,,,0.4267578125,2.2229580879211426,,,
87,4289,,,0.41015625,2.184331178665161,,,
87,4299,,,0.427734375,2.142425775527954,,,
87,4309,,,0.439453125,2.144113779067993,,,
87,4311,,,,,0.46160000562667847,0.46160000562667847,2.075216770172119
88,4319,,,0.404296875,2.238588809967041,,,
88,4329,,,0.4423828125,2.1829674243927,,,
88,4339,,,0.41796875,2.1900646686553955,,,
88,4349,,,0.439453125,2.1646809577941895,,,
88,4359,,,0.4208984375,2.1719250679016113,,,
