epoch,step,test/accuracy,test/loss,train/accuracy,train/loss,val/acc_best,val/accuracy,val/loss
7,359,,,0.1015625,3.8632097244262695,,,
7,369,,,0.0654296875,3.8961868286132812,,,
7,379,,,0.0771484375,3.8739349842071533,,,
7,389,,,0.1015625,3.8653314113616943,,,
7,391,,,,,0.09759999811649323,0.09759999811649323,3.739847183227539
8,399,,,0.080078125,3.8185908794403076,,,
8,409,,,0.0830078125,3.8581225872039795,,,
8,419,,,0.0703125,3.8617026805877686,,,
8,429,,,0.0908203125,3.8185505867004395,,,
8,439,,,0.0830078125,3.8767786026000977,,,
8,440,,,,,0.11620000004768372,0.11620000004768372,3.6601333618164062
9,449,,,0.1083984375,3.7855546474456787,,,
9,459,,,0.1015625,3.80013108253479,,,
9,469,,,0.099609375,3.8329362869262695,,,
9,479,,,0.0908203125,3.840542793273926,,,
9,489,,,0.09198113530874252,3.7564666271209717,,,
9,489,,,,,0.11620000004768372,0.11599999666213989,3.6171460151672363
10,499,,,0.115234375,3.6884748935699463,,,
10,509,,,0.1181640625,3.7119781970977783,,,
10,519,,,0.1064453125,3.74914288520813,,,
10,529,,,0.115234375,3.7272322177886963,,,
10,538,,,,,0.12860000133514404,0.12860000133514404,3.5820508003234863
11,539,,,0.1142578125,3.6857645511627197,,,
11,549,,,0.130859375,3.6461069583892822,,,
11,559,,,0.125,3.6866393089294434,,,
11,569,,,0.109375,3.6555776596069336,,,
11,579,,,0.126953125,3.568674325942993,,,
11,587,,,,,0.12860000133514404,0.11540000140666962,3.703935146331787
12,589,,,0.1357421875,3.6787009239196777,,,
12,599,,,0.119140625,3.710118293762207,,,
12,609,,,0.1240234375,3.654860496520996,,,
12,619,,,0.123046875,3.6553006172180176,,,
12,629,,,0.123046875,3.6262340545654297,,,
12,636,,,,,0.14020000398159027,0.14020000398159027,3.4628188610076904
13,639,,,0.1435546875,3.522461414337158,,,
13,649,,,0.1337890625,3.619901657104492,,,
13,659,,,0.154296875,3.5591115951538086,,,
13,669,,,0.1474609375,3.5089223384857178,,,
13,679,,,0.1484375,3.4712650775909424,,,
13,685,,,,,0.15360000729560852,0.15360000729560852,3.455209255218506
14,689,,,0.1416015625,3.5636239051818848,,,
14,699,,,0.1455078125,3.596203327178955,,,
14,709,,,0.130859375,3.5212056636810303,,,
14,719,,,0.1669921875,3.4792494773864746,,,
14,729,,,0.138671875,3.4963583946228027,,,
14,734,,,,,0.16200000047683716,0.16200000047683716,3.367727756500244
15,739,,,0.1572265625,3.433385133743286,,,
15,749,,,0.1376953125,3.46730375289917,,,
15,759,,,0.1376953125,3.49859619140625,,,
15,769,,,0.1591796875,3.470932960510254,,,
15,779,,,0.1630859375,3.399892807006836,,,
15,783,,,,,0.188400000333786,0.188400000333786,3.252286911010742
16,789,,,0.146484375,3.4588217735290527,,,
16,799,,,0.1552734375,3.4677236080169678,,,
16,809,,,0.154296875,3.415593385696411,,,
16,819,,,0.1767578125,3.420236825942993,,,
16,829,,,0.146484375,3.516496181488037,,,
16,832,,,,,0.188400000333786,0.18240000307559967,3.2551302909851074
17,839,,,0.1455078125,3.5000205039978027,,,
17,849,,,0.1689453125,3.363508462905884,,,
17,859,,,0.16015625,3.3719630241394043,,,
17,869,,,0.1826171875,3.3064160346984863,,,
17,879,,,0.1640625,3.3611741065979004,,,
17,881,,,,,0.19059999287128448,0.19059999287128448,3.2277703285217285
18,889,,,0.1650390625,3.342153787612915,,,
18,899,,,0.1708984375,3.384159803390503,,,
18,909,,,0.1630859375,3.373401403427124,,,
18,919,,,0.19921875,3.315297842025757,,,
18,929,,,0.16796875,3.3785574436187744,,,
18,930,,,,,0.22220000624656677,0.22220000624656677,3.053229331970215
19,939,,,0.2001953125,3.304231882095337,,,
19,949,,,0.1806640625,3.266662836074829,,,
19,959,,,0.2138671875,3.2946953773498535,,,
19,969,,,0.212890625,3.1949398517608643,,,
19,979,,,0.19575472176074982,3.197587013244629,,,
19,979,,,,,0.22220000624656677,0.2062000036239624,3.1684138774871826
20,989,,,0.2216796875,3.2719051837921143,,,
20,999,,,0.1806640625,3.3167359828948975,,,
20,1009,,,0.1884765625,3.2855546474456787,,,
20,1019,,,0.1796875,3.355375051498413,,,
20,1028,,,,,0.23420000076293945,0.23420000076293945,3.0033819675445557
21,1029,,,0.17578125,3.28617787361145,,,
21,1039,,,0.2158203125,3.14667010307312,,,
21,1049,,,0.208984375,3.140676975250244,,,
21,1059,,,0.1943359375,3.2366042137145996,,,
21,1069,,,0.20703125,3.2089669704437256,,,
21,1077,,,,,0.2603999972343445,0.2603999972343445,2.8498282432556152
22,1079,,,0.232421875,3.1267924308776855,,,
22,1089,,,0.2001953125,3.165447235107422,,,
22,1099,,,0.203125,3.149101734161377,,,
22,1109,,,0.228515625,3.130014419555664,,,
22,1119,,,0.234375,3.084561347961426,,,
22,1126,,,,,0.2603999972343445,0.2542000114917755,2.887725591659546
23,1129,,,0.2265625,3.0643117427825928,,,
23,1139,,,0.2197265625,3.104149103164673,,,
23,1149,,,0.2255859375,3.1110854148864746,,,
23,1159,,,0.212890625,3.113534927368164,,,
23,1169,,,0.2607421875,3.042039394378662,,,
23,1175,,,,,0.29019999504089355,0.29019999504089355,2.729132890701294
24,1179,,,0.259765625,3.00628924369812,,,
24,1189,,,0.2158203125,3.054521322250366,,,
24,1199,,,0.2353515625,3.0299506187438965,,,
24,1209,,,0.224609375,3.054610252380371,,,
24,1219,,,0.24609375,3.0177807807922363,,,
24,1224,,,,,0.29019999504089355,0.26460000872612,2.8569703102111816
25,1229,,,0.2421875,3.036346912384033,,,
25,1239,,,0.24609375,3.0007317066192627,,,
25,1249,,,0.25,2.993105173110962,,,
25,1259,,,0.25,2.9493212699890137,,,
25,1269,,,0.25390625,2.9557254314422607,,,
25,1273,,,,,0.3118000030517578,0.3118000030517578,2.595034599304199
26,1279,,,0.265625,2.8452320098876953,,,
26,1289,,,0.2705078125,2.9629740715026855,,,
26,1299,,,0.2421875,3.0369679927825928,,,
26,1309,,,0.2822265625,2.8890953063964844,,,
26,1319,,,0.23828125,3.0783300399780273,,,
26,1322,,,,,0.3142000138759613,0.3142000138759613,2.651658535003662
27,1329,,,0.2900390625,2.926370859146118,,,
27,1339,,,0.2509765625,2.9464504718780518,,,
27,1349,,,0.2509765625,2.98831844329834,,,
27,1359,,,0.255859375,2.9619698524475098,,,
27,1369,,,0.248046875,2.9926598072052,,,
27,1371,,,,,0.3142000138759613,0.3140000104904175,2.669985771179199
28,1379,,,0.296875,2.8442561626434326,,,
28,1389,,,0.279296875,2.8359646797180176,,,
28,1399,,,0.248046875,2.9912149906158447,,,
28,1409,,,0.28125,2.8803656101226807,,,
28,1419,,,0.2607421875,2.928440809249878,,,
28,1420,,,,,0.3310000002384186,0.3310000002384186,2.5416176319122314
29,1429,,,0.28125,2.8508055210113525,,,
29,1439,,,0.27734375,2.8958656787872314,,,
29,1449,,,0.29296875,2.789839029312134,,,
29,1459,,,0.259765625,2.876108407974243,,,
29,1469,,,0.2700471580028534,2.949127435684204,,,
29,1469,,,,,0.3375999927520752,0.3375999927520752,2.512486457824707
30,1479,,,0.283203125,2.8251571655273438,,,
30,1489,,,0.2900390625,2.7939367294311523,,,
30,1499,,,0.3095703125,2.7404944896698,,,
30,1509,,,0.30859375,2.792717456817627,,,
30,1518,,,,,0.3375999927520752,0.3230000138282776,2.6309330463409424
31,1519,,,0.322265625,2.6548380851745605,,,
31,1529,,,0.2685546875,2.8813114166259766,,,
31,1539,,,0.2783203125,2.867142915725708,,,
31,1549,,,0.3115234375,2.7513175010681152,,,
31,1559,,,0.2939453125,2.7421987056732178,,,
31,1567,,,,,0.38019999861717224,0.38019999861717224,2.312922716140747
32,1569,,,0.3203125,2.7605931758880615,,,
32,1579,,,0.2978515625,2.7722198963165283,,,
32,1589,,,0.28125,2.8335845470428467,,,
32,1599,,,0.298828125,2.79402494430542,,,
32,1609,,,0.3310546875,2.676983118057251,,,
32,1616,,,,,0.38019999861717224,0.36239999532699585,2.4252445697784424
33,1619,,,0.328125,2.661336898803711,,,
33,1629,,,0.3134765625,2.686052083969116,,,
33,1639,,,0.3076171875,2.7301061153411865,,,
33,1649,,,0.3369140625,2.651707887649536,,,
33,1659,,,0.3193359375,2.6305465698242188,,,
33,1665,,,,,0.3944000005722046,0.3944000005722046,2.2681198120117188
34,1669,,,0.3232421875,2.6733686923980713,,,
34,1679,,,0.3154296875,2.656562328338623,,,
34,1689,,,0.3193359375,2.678267002105713,,,
34,1699,,,0.3291015625,2.6257030963897705,,,
34,1709,,,0.3369140625,2.585834503173828,,,
34,1714,,,,,0.3944000005722046,0.3889999985694885,2.2922847270965576
35,1719,,,0.314453125,2.647207260131836,,,
35,1729,,,0.3232421875,2.6607024669647217,,,
35,1739,,,0.35546875,2.5603866577148438,,,
35,1749,,,0.3173828125,2.5855064392089844,,,
35,1759,,,0.32421875,2.6494638919830322,,,
35,1763,,,,,0.4047999978065491,0.4047999978065491,2.217970371246338
36,1769,,,0.341796875,2.602289915084839,,,
36,1779,,,0.322265625,2.702500581741333,,,
36,1789,,,0.3212890625,2.643357753753662,,,
36,1799,,,0.345703125,2.584984302520752,,,
36,1809,,,0.3203125,2.6206157207489014,,,
36,1812,,,,,0.4180000126361847,0.4180000126361847,2.1565167903900146
37,1819,,,0.34375,2.5276577472686768,,,
37,1829,,,0.357421875,2.4769446849823,,,
37,1839,,,0.3359375,2.5397586822509766,,,
37,1849,,,0.3525390625,2.5804197788238525,,,
37,1859,,,0.369140625,2.484346389770508,,,
37,1861,,,,,0.4180000126361847,0.40720000863075256,2.241380214691162
38,1869,,,0.3623046875,2.52559232711792,,,
38,1879,,,0.3720703125,2.449978828430176,,,
38,1889,,,0.35546875,2.516714572906494,,,
38,1899,,,0.349609375,2.557828187942505,,,
38,1909,,,0.3681640625,2.4675676822662354,,,
38,1910,,,,,0.4189999997615814,0.4189999997615814,2.1759819984436035
39,1919,,,0.3408203125,2.5497539043426514,,,
39,1929,,,0.3525390625,2.520402431488037,,,
39,1939,,,0.3681640625,2.470458507537842,,,
39,1949,,,0.3818359375,2.4053759574890137,,,
39,1959,,,0.36438679695129395,2.451815128326416,,,
39,1959,,,,,0.4189999997615814,0.40560001134872437,2.2674074172973633
40,1969,,,0.3515625,2.562006950378418,,,
40,1979,,,0.3671875,2.4831466674804688,,,
40,1989,,,0.380859375,2.4802603721618652,,,
40,1999,,,0.3720703125,2.448613166809082,,,
40,2008,,,,,0.4546000063419342,0.4546000063419342,1.9940783977508545
41,2009,,,0.3701171875,2.429664373397827,,,
41,2019,,,0.3505859375,2.4350712299346924,,,
41,2029,,,0.390625,2.3993635177612305,,,
41,2039,,,0.3798828125,2.4061479568481445,,,
41,2049,,,0.3642578125,2.4422295093536377,,,
41,2057,,,,,0.4546000063419342,0.4456000030040741,2.0326876640319824
42,2059,,,0.353515625,2.4750707149505615,,,
42,2069,,,0.3759765625,2.439119577407837,,,
42,2079,,,0.3759765625,2.4596383571624756,,,
42,2089,,,0.3876953125,2.3804571628570557,,,
42,2099,,,0.3779296875,2.407952070236206,,,
42,2106,,,,,0.4562000036239624,0.4562000036239624,1.9886010885238647
43,2109,,,0.3681640625,2.362246513366699,,,
43,2119,,,0.37890625,2.3636374473571777,,,
43,2129,,,0.3623046875,2.422658681869507,,,
43,2139,,,0.3818359375,2.381321430206299,,,
43,2149,,,0.396484375,2.369964361190796,,,
43,2155,,,,,0.459199994802475,0.459199994802475,1.9887969493865967
44,2159,,,0.37890625,2.3819127082824707,,,
44,2169,,,0.4072265625,2.3094050884246826,,,
44,2179,,,0.38671875,2.3878209590911865,,,
44,2189,,,0.3896484375,2.388852834701538,,,
44,2199,,,0.3974609375,2.326603889465332,,,
44,2204,,,,,0.459199994802475,0.42100000381469727,2.2129364013671875
45,2209,,,0.396484375,2.3418946266174316,,,
45,2219,,,0.3798828125,2.3664324283599854,,,
45,2229,,,0.3955078125,2.3865468502044678,,,
45,2239,,,0.4013671875,2.299100399017334,,,
45,2249,,,0.384765625,2.4401111602783203,,,
45,2253,,,,,0.4666000008583069,0.4666000008583069,1.979689359664917
46,2259,,,0.3984375,2.3493340015411377,,,
46,2269,,,0.4052734375,2.263394832611084,,,
46,2279,,,0.4013671875,2.353154420852661,,,
46,2289,,,0.3818359375,2.3099679946899414,,,
46,2299,,,0.4052734375,2.3476362228393555,,,
46,2302,,,,,0.4666000008583069,0.45559999346733093,2.0459628105163574
47,2309,,,0.4150390625,2.23844313621521,,,
47,2319,,,0.4208984375,2.2695038318634033,,,
47,2329,,,0.4140625,2.2141833305358887,,,
47,2339,,,0.400390625,2.3625471591949463,,,
47,2349,,,0.4111328125,2.259298086166382,,,
47,2351,,,,,0.4666000008583069,0.43380001187324524,2.1886091232299805
48,2359,,,0.390625,2.3516931533813477,,,
48,2369,,,0.3876953125,2.332916736602783,,,
48,2379,,,0.42578125,2.2276244163513184,,,
48,2389,,,0.4140625,2.3226683139801025,,,
48,2399,,,0.435546875,2.1897125244140625,,,
48,2400,,,,,0.47859999537467957,0.47859999537467957,1.9284518957138062
49,2409,,,0.427734375,2.2058379650115967,,,
49,2419,,,0.4287109375,2.2172882556915283,,,
49,2429,,,0.4267578125,2.219604253768921,,,
49,2439,,,0.4375,2.1417274475097656,,,
49,2449,,,0.41981130838394165,2.2508339881896973,,,
49,2449,,,,,0.47859999537467957,0.44620001316070557,2.1335699558258057
50,2459,,,0.4033203125,2.2604939937591553,,,
50,2469,,,0.41015625,2.2984158992767334,,,
50,2479,,,0.408203125,2.3084163665771484,,,
50,2489,,,0.3837890625,2.320774793624878,,,
50,2498,,,,,0.5009999871253967,0.5009999871253967,1.844015121459961
51,2499,,,0.4482421875,2.087618112564087,,,
51,2509,,,0.4267578125,2.251556873321533,,,
51,2519,,,0.42578125,2.2215240001678467,,,
51,2529,,,0.4443359375,2.1258723735809326,,,
51,2539,,,0.4287109375,2.2200324535369873,,,
51,2547,,,,,0.5009999871253967,0.48660001158714294,1.8770177364349365
52,2549,,,0.4345703125,2.1784191131591797,,,
52,2559,,,0.4482421875,2.136319637298584,,,
52,2569,,,0.400390625,2.3450117111206055,,,
52,2579,,,0.453125,2.116745948791504,,,
52,2589,,,0.4501953125,2.094464063644409,,,
52,2596,,,,,0.5009999871253967,0.47540000081062317,2.0141897201538086
53,2599,,,0.4384765625,2.2424509525299072,,,
53,2609,,,0.4853515625,2.066809892654419,,,
53,2619,,,0.4423828125,2.1198432445526123,,,
53,2629,,,0.4482421875,2.081625461578369,,,
53,2639,,,0.44140625,2.168792963027954,,,
53,2645,,,,,0.5009999871253967,0.49219998717308044,1.87373948097229
54,2649,,,0.4541015625,2.116196393966675,,,
54,2659,,,0.451171875,2.0887067317962646,,,
54,2669,,,0.4208984375,2.1914451122283936,,,
54,2679,,,0.4423828125,2.1966402530670166,,,
54,2689,,,0.41015625,2.1724112033843994,,,
54,2694,,,,,0.5192000269889832,0.5192000269889832,1.7709674835205078
55,2699,,,0.4658203125,2.035505533218384,,,
55,2709,,,0.4423828125,2.2441062927246094,,,
55,2719,,,0.4423828125,2.114612579345703,,,
55,2729,,,0.4736328125,2.1105310916900635,,,
55,2739,,,0.43359375,2.099421501159668,,,
55,2743,,,,,0.5235999822616577,0.5235999822616577,1.7924602031707764
56,2749,,,0.4453125,2.0990092754364014,,,
56,2759,,,0.40625,2.183626413345337,,,
56,2769,,,0.4609375,2.066263198852539,,,
56,2779,,,0.4521484375,2.096001386642456,,,
56,2789,,,0.4599609375,2.1356823444366455,,,
56,2792,,,,,0.5235999822616577,0.5174000263214111,1.7842668294906616
57,2799,,,0.48046875,2.0151207447052,,,
57,2809,,,0.478515625,2.020819664001465,,,
57,2819,,,0.4462890625,2.0313916206359863,,,
57,2829,,,0.4580078125,2.0808112621307373,,,
57,2839,,,0.4658203125,2.0344157218933105,,,
57,2841,,,,,0.5235999822616577,0.5230000019073486,1.7482551336288452
58,2849,,,0.48046875,2.019705295562744,,,
58,2859,,,0.48046875,2.0196681022644043,,,
58,2869,,,0.4501953125,2.1079275608062744,,,
58,2879,,,0.4609375,2.065917730331421,,,
58,2889,,,0.4462890625,2.0778722763061523,,,
58,2890,,,,,0.5235999822616577,0.48420000076293945,1.980043649673462
59,2899,,,0.439453125,2.0692708492279053,,,
59,2909,,,0.4765625,2.022818088531494,,,
59,2919,,,0.47265625,2.0121402740478516,,,
59,2929,,,0.45703125,2.1055116653442383,,,
59,2939,,,0.4528301954269409,2.060089588165283,,,
59,2939,,,,,0.5378000140190125,0.5378000140190125,1.7429739236831665
60,2949,,,0.4677734375,2.0347580909729004,,,
60,2959,,,0.4541015625,2.004516124725342,,,
60,2969,,,0.482421875,1.9848862886428833,,,
60,2979,,,0.4794921875,1.9984560012817383,,,
60,2988,,,,,0.5378000140190125,0.5220000147819519,1.7304580211639404
61,2989,,,0.4912109375,1.8755165338516235,,,
61,2999,,,0.466796875,2.085437536239624,,,
61,3009,,,0.4970703125,1.9203133583068848,,,
61,3019,,,0.470703125,1.990459680557251,,,
61,3029,,,0.4912109375,1.9573339223861694,,,
61,3037,,,,,0.5551999807357788,0.5551999807357788,1.6418654918670654
62,3039,,,0.482421875,1.9562207460403442,,,
62,3049,,,0.4482421875,2.1092894077301025,,,
62,3059,,,0.470703125,1.9896801710128784,,,
62,3069,,,0.439453125,2.111579179763794,,,
62,3079,,,0.4765625,2.007756233215332,,,
62,3086,,,,,0.5551999807357788,0.5067999958992004,1.8902298212051392
63,3089,,,0.4794921875,1.9866116046905518,,,
63,3099,,,0.5029296875,1.9098451137542725,,,
63,3109,,,0.5009765625,1.9278135299682617,,,
63,3119,,,0.51171875,1.886859655380249,,,
63,3129,,,0.5,1.92135751247406,,,
63,3135,,,,,0.5551999807357788,0.5253999829292297,1.7112919092178345
64,3139,,,0.482421875,1.9623832702636719,,,
64,3149,,,0.4833984375,1.9367949962615967,,,
64,3159,,,0.46875,1.9946050643920898,,,
64,3169,,,0.4853515625,2.011085271835327,,,
64,3179,,,0.4970703125,1.9387798309326172,,,
64,3184,,,,,0.5580000281333923,0.5580000281333923,1.6080310344696045
65,3189,,,0.482421875,1.8454545736312866,,,
65,3199,,,0.4794921875,1.95334792137146,,,
65,3209,,,0.4931640625,1.8888931274414062,,,
65,3219,,,0.5009765625,1.9766472578048706,,,
65,3229,,,0.5078125,1.8692177534103394,,,
65,3233,,,,,0.5580000281333923,0.5389999747276306,1.7086502313613892
66,3239,,,0.515625,1.8811384439468384,,,
66,3249,,,0.4951171875,1.914381742477417,,,
66,3259,,,0.4814453125,2.0384836196899414,,,
66,3269,,,0.5107421875,1.8399137258529663,,,
66,3279,,,0.50390625,1.9661121368408203,,,
66,3282,,,,,0.5580000281333923,0.5370000004768372,1.7717311382293701
67,3289,,,0.5009765625,1.8436870574951172,,,
67,3299,,,0.513671875,1.9364267587661743,,,
67,3309,,,0.5009765625,1.8698031902313232,,,
67,3319,,,0.50390625,1.9000322818756104,,,
67,3329,,,0.498046875,1.8459056615829468,,,
67,3331,,,,,0.5580000281333923,0.532800018787384,1.7950010299682617
68,3339,,,0.513671875,1.8559589385986328,,,
68,3349,,,0.5166015625,1.888912320137024,,,
68,3359,,,0.525390625,1.8698089122772217,,,
68,3369,,,0.501953125,1.808131456375122,,,
68,3379,,,0.5048828125,1.8958797454833984,,,
68,3380,,,,,0.5580000281333923,0.5565999746322632,1.6198711395263672
69,3389,,,0.484375,1.9716238975524902,,,
69,3399,,,0.5009765625,1.8814059495925903,,,
69,3409,,,0.51953125,1.8305821418762207,,,
69,3419,,,0.498046875,1.9296190738677979,,,
69,3429,,,0.5165094137191772,1.8745559453964233,,,
69,3429,,,,,0.5580000281333923,0.5479999780654907,1.6670868396759033
70,3439,,,0.544921875,1.8087835311889648,,,
70,3449,,,0.5224609375,1.8697967529296875,,,
70,3459,,,0.509765625,1.8923357725143433,,,
70,3469,,,0.5263671875,1.883988380432129,,,
70,3478,,,,,0.5586000084877014,0.5586000084877014,1.6970208883285522
71,3479,,,0.53515625,1.766098976135254,,,
71,3489,,,0.541015625,1.7348798513412476,,,
71,3499,,,0.5703125,1.6984516382217407,,,
71,3509,,,0.5693359375,1.591308832168579,,,
71,3519,,,0.55078125,1.6868939399719238,,,
71,3527,,,,,0.593999981880188,0.593999981880188,1.4841800928115845
72,3529,,,0.572265625,1.602988839149475,,,
72,3539,,,0.5517578125,1.6381279230117798,,,
72,3549,,,0.5654296875,1.5477348566055298,,,
72,3559,,,0.5546875,1.6788318157196045,,,
72,3569,,,0.5478515625,1.6791125535964966,,,
72,3576,,,,,0.5968000292778015,0.5968000292778015,1.483574390411377
73,3579,,,0.548828125,1.7176848649978638,,,
73,3589,,,0.56640625,1.625597357749939,,,
73,3599,,,0.5712890625,1.5616304874420166,,,
73,3609,,,0.5751953125,1.5590118169784546,,,
73,3619,,,0.587890625,1.5686829090118408,,,
73,3625,,,,,0.6025999784469604,0.6025999784469604,1.4582995176315308
74,3629,,,0.5615234375,1.5938479900360107,,,
74,3639,,,0.55078125,1.685009241104126,,,
74,3649,,,0.5673828125,1.6092207431793213,,,
74,3659,,,0.58984375,1.5186834335327148,,,
74,3669,,,0.556640625,1.6801310777664185,,,
74,3674,,,,,0.6028000116348267,0.6028000116348267,1.4644025564193726
75,3679,,,0.5673828125,1.6257067918777466,,,
75,3689,,,0.5458984375,1.579456090927124,,,
75,3699,,,0.595703125,1.5784744024276733,,,
75,3709,,,0.556640625,1.6276086568832397,,,
75,3719,,,0.5859375,1.540651559829712,,,
75,3723,,,,,0.6028000116348267,0.6001999974250793,1.4581830501556396
76,3729,,,0.5947265625,1.6001664400100708,,,
76,3739,,,0.5830078125,1.5570615530014038,,,
76,3749,,,0.5673828125,1.5869524478912354,,,
76,3759,,,0.5830078125,1.5383697748184204,,,
76,3769,,,0.5771484375,1.556917428970337,,,
76,3772,,,,,0.6028000116348267,0.6001999974250793,1.4825117588043213
77,3779,,,0.5771484375,1.5715482234954834,,,
77,3789,,,0.5869140625,1.508396863937378,,,
77,3799,,,0.578125,1.5912426710128784,,,
77,3809,,,0.5498046875,1.6915531158447266,,,
77,3819,,,0.611328125,1.456516146659851,,,
77,3821,,,,,0.6028000116348267,0.5968000292778015,1.4898978471755981
78,3829,,,0.5537109375,1.6312836408615112,,,
78,3839,,,0.57421875,1.5550792217254639,,,
78,3849,,,0.5517578125,1.5982853174209595,,,
78,3859,,,0.58984375,1.5829225778579712,,,
78,3869,,,0.55859375,1.6260179281234741,,,
78,3870,,,,,0.6051999926567078,0.6051999926567078,1.4478695392608643
79,3879,,,0.576171875,1.5796114206314087,,,
79,3889,,,0.5849609375,1.493769884109497,,,
79,3899,,,0.5771484375,1.6119248867034912,,,
79,3909,,,0.5693359375,1.605812907218933,,,
79,3919,,,0.5978773832321167,1.5259519815444946,,,
79,3919,,,,,0.6114000082015991,0.6114000082015991,1.43068265914917
80,3929,,,0.5859375,1.4982821941375732,,,
80,3939,,,0.6025390625,1.4670709371566772,,,
80,3949,,,0.611328125,1.4730050563812256,,,
80,3959,,,0.580078125,1.601526141166687,,,
80,3968,,,,,0.6114000082015991,0.6010000109672546,1.4867419004440308
81,3969,,,0.5654296875,1.6035842895507812,,,
81,3979,,,0.5927734375,1.5129826068878174,,,
81,3989,,,0.5712890625,1.621208906173706,,,
81,3999,,,0.5927734375,1.5471107959747314,,,
81,4009,,,0.583984375,1.5611459016799927,,,
81,4017,,,,,0.6114000082015991,0.6050000190734863,1.4528067111968994
82,4019,,,0.599609375,1.5085911750793457,,,
82,4029,,,0.55859375,1.5964773893356323,,,
82,4039,,,0.580078125,1.5445722341537476,,,
82,4049,,,0.57421875,1.6542141437530518,,,
82,4059,,,0.5693359375,1.5972989797592163,,,
82,4066,,,,,0.6114000082015991,0.6029999852180481,1.4630662202835083
83,4069,,,0.603515625,1.5231168270111084,,,
83,4079,,,0.5859375,1.5183734893798828,,,
83,4089,,,0.5966796875,1.5097384452819824,,,
83,4099,,,0.5966796875,1.439096450805664,,,
83,4109,,,0.6025390625,1.4971743822097778,,,
83,4115,,,,,0.6114000082015991,0.6075999736785889,1.4490360021591187
84,4119,,,0.5625,1.629603385925293,,,
84,4129,,,0.5830078125,1.5441190004348755,,,
84,4139,,,0.572265625,1.6213055849075317,,,
84,4149,,,0.60546875,1.5288399457931519,,,
84,4159,,,0.611328125,1.5062464475631714,,,
84,4164,,,,,0.6114000082015991,0.6110000014305115,1.4431225061416626
85,4169,,,0.57421875,1.6344445943832397,,,
85,4179,,,0.599609375,1.503984808921814,,,
85,4189,,,0.5751953125,1.5510048866271973,,,
85,4199,,,0.5810546875,1.5241124629974365,,,
85,4209,,,0.5751953125,1.550034761428833,,,
85,4213,,,,,0.6114000082015991,0.6061999797821045,1.4619789123535156
86,4219,,,0.5908203125,1.5010573863983154,,,
86,4229,,,0.59375,1.488098382949829,,,
86,4239,,,0.5615234375,1.5806338787078857,,,
86,4249,,,0.5986328125,1.5067825317382812,,,
86,4259,,,0.6103515625,1.5100281238555908,,,
86,4262,,,,,0.6146000027656555,0.6146000027656555,1.438108205795288
87,4269,,,0.578125,1.5596847534179688,,,
87,4279,,,0.61328125,1.520156741142273,,,
87,4289,,,0.60546875,1.497040033340454,,,
87,4299,,,0.583984375,1.5367233753204346,,,
87,4309,,,0.595703125,1.5254923105239868,,,
87,4311,,,,,0.6146000027656555,0.6140000224113464,1.4330711364746094
88,4319,,,0.6005859375,1.5458221435546875,,,
88,4329,,,0.60546875,1.4944281578063965,,,
88,4339,,,0.6162109375,1.4211527109146118,,,
